日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600280,中央商场,7.19,7.23,6.93,6.94,6.97,0.22,3.1564,1.9634,22546056,160386287.0,8256527729.68,8256527729.68,None
2016-10-11,'600280,中央商场,6.97,7.0,6.92,7.0,6.99,-0.02,-0.2861,0.6514,7480272,52023173.0,8003894057.84,8003894057.84,None
2016-10-10,'600280,中央商场,6.99,7.04,6.84,6.88,6.88,0.11,1.5988,0.8486,9744808,67591477.0,8026860755.28,8026860755.28,None
2016-09-30,'600280,中央商场,6.88,6.92,6.86,6.88,6.89,-0.01,-0.1451,0.4273,4906619,33800488.0,7900543919.36,7900543919.36,None
2016-09-29,'600280,中央商场,6.89,6.96,6.8,6.81,6.81,0.08,1.1747,0.6575,7550152,51847330.0,7912027268.08,7912027268.08,None
2016-09-28,'600280,中央商场,6.81,6.93,6.8,6.93,6.93,-0.12,-1.7316,0.6289,7221949,49425123.0,7820160478.32,7820160478.32,None
2016-09-27,'600280,中央商场,6.93,6.96,6.79,6.84,6.89,0.04,0.5806,0.7643,8776820,60227690.0,7957960662.96,7957960662.96,None
2016-09-26,'600280,中央商场,6.89,7.09,6.86,7.0,7.01,-0.12,-1.7118,1.2401,14240187,99405680.0,7912027268.08,7912027268.08,None
2016-09-23,'600280,中央商场,7.01,7.27,6.82,6.85,6.78,0.23,3.3923,2.3751,27273667,192233273.0,8049827452.72,8049827452.72,None
2016-09-22,'600280,中央商场,6.78,6.87,6.78,6.86,6.8,-0.02,-0.2941,0.5228,6003365,40983784.0,7785710432.16,7785710432.16,None
2016-09-21,'600280,中央商场,6.8,6.85,6.69,6.69,6.73,0.07,1.0401,0.4916,5645069,38336460.0,7808677129.6,7808677129.6,None
2016-09-20,'600280,中央商场,6.73,6.81,6.71,6.74,6.75,-0.02,-0.2963,0.4976,5713975,38632862.0,7728293688.56,7728293688.56,None
2016-09-19,'600280,中央商场,6.75,6.82,6.68,6.68,6.68,0.07,1.0479,0.458,5259286,35530735.0,7751260386.0,7751260386.0,None
2016-09-14,'600280,中央商场,6.68,6.73,6.62,6.7,6.73,-0.05,-0.7429,0.3169,3639000,24258427.0,7670876944.96,7670876944.96,None
2016-09-13,'600280,中央商场,6.73,6.75,6.62,6.66,6.61,0.12,1.8154,0.5381,6179562,41384681.0,7728293688.56,7728293688.56,None
2016-09-12,'600280,中央商场,6.61,6.73,6.61,6.7,6.83,-0.22,-3.2211,0.8225,9444734,62885996.0,7590493503.92,7590493503.92,None
2016-09-09,'600280,中央商场,6.83,6.9,6.78,6.85,6.9,-0.07,-1.0145,0.6824,7836692,53633735.0,7843127175.76,7843127175.76,None
2016-09-08,'600280,中央商场,6.9,6.95,6.83,6.83,6.81,0.09,1.3216,1.092,12539777,86472453.0,7923510616.8,7923510616.8,None
2016-09-07,'600280,中央商场,6.81,6.88,6.77,6.82,6.81,0.0,0.0,0.9163,10522216,71831732.0,7820160478.32,7820160478.32,None
2016-09-06,'600280,中央商场,6.81,6.83,6.67,6.75,6.76,0.05,0.7396,0.724,8314292,56138109.0,7820160478.32,7820160478.32,None
2016-09-05,'600280,中央商场,6.76,6.87,6.75,6.87,6.88,-0.12,-1.7442,1.1073,12715890,86513519.0,7762743734.72,7762743734.72,None
2016-09-02,'600280,中央商场,6.88,6.96,6.76,6.89,6.89,-0.01,-0.1451,1.1183,12841644,87888449.0,7900543919.36,7900543919.36,None
2016-09-01,'600280,中央商场,6.89,6.97,6.81,6.95,6.96,-0.07,-1.0057,1.1582,13300254,91617525.0,7912027268.08,7912027268.08,None
2016-08-31,'600280,中央商场,6.96,7.05,6.73,6.77,6.76,0.2,2.9586,1.0361,11897582,81072170.0,7992410709.12,7992410709.12,None
2016-08-30,'600280,中央商场,6.76,6.81,6.73,6.81,6.8,-0.04,-0.5882,0.5517,6334928,42811734.0,7762743734.72,7762743734.72,None
2016-08-29,'600280,中央商场,6.8,6.82,6.75,6.8,6.82,-0.02,-0.2933,0.5749,6601904,44793228.0,7808677129.6,7808677129.6,None
2016-08-26,'600280,中央商场,6.82,6.88,6.76,6.78,6.82,0.0,0.0,0.6979,8013658,54605381.0,7831643827.04,7831643827.04,None
2016-08-25,'600280,中央商场,6.82,6.89,6.77,6.89,6.95,-0.13,-1.8705,0.7829,8990636,61268473.0,7831643827.04,7831643827.04,None
2016-08-24,'600280,中央商场,6.95,6.98,6.78,6.84,6.81,0.14,2.0558,1.2101,13896303,95715451.0,7980927360.4,7980927360.4,None
2016-08-23,'600280,中央商场,6.81,6.94,6.73,6.85,6.86,-0.05,-0.7289,0.972,11161503,76287486.0,7820160478.32,7820160478.32,None
2016-08-22,'600280,中央商场,6.86,7.12,6.83,7.02,7.08,-0.22,-3.1073,1.8157,20849809,144535522.0,7877577221.92,7877577221.92,None
