日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002346,柘中股份,17.75,17.96,17.49,17.6,17.73,0.02,0.1128,3.9603,3160334,56103729.52,7837963634.0,1416450000.0,2978
2016-10-11,'002346,柘中股份,17.73,17.76,17.35,17.45,17.44,0.29,1.6628,3.8544,3075786,54208130.6,7829132125.68,1414854000.0,2990
2016-10-10,'002346,柘中股份,17.44,17.47,17.02,17.02,17.15,0.29,1.691,3.0732,2452451,42479484.79,7701075255.04,1391712000.0,2173
2016-09-30,'002346,柘中股份,17.15,17.16,16.72,16.78,16.8,0.35,2.0833,1.7524,1398396,23708138.8,7573018384.4,1368570000.0,1199
2016-09-29,'002346,柘中股份,16.8,16.95,16.76,16.76,16.79,0.01,0.0596,1.2766,1018713,17166258.8,7418466988.8,1340640000.0,1053
2016-09-28,'002346,柘中股份,16.79,17.02,16.78,16.85,16.82,-0.03,-0.1784,1.434,1144344,19316522.28,7414051234.64,1339842000.0,1166
2016-09-27,'002346,柘中股份,16.82,16.97,16.59,16.77,16.87,-0.05,-0.2964,1.4304,1141479,19178486.81,7427298497.12,1342236000.0,1493
2016-09-26,'002346,柘中股份,16.87,17.32,16.82,17.29,17.36,-0.49,-2.8226,2.1185,1690600,28796339.51,7449377267.92,1346226000.0,1874
2016-09-23,'002346,柘中股份,17.36,17.55,17.25,17.55,17.26,0.1,0.5794,2.2574,1801401,31268954.98,7665749221.76,1385328000.0,1750
2016-09-22,'002346,柘中股份,17.26,17.41,17.17,17.26,17.18,0.08,0.4657,2.4584,1961793,33890517.23,7621591680.16,1377348000.0,1898
2016-09-21,'002346,柘中股份,17.18,17.23,17.07,17.1,17.1,0.08,0.4678,2.2676,1809540,31051540.91,7586265646.88,1370964000.0,1504
2016-09-20,'002346,柘中股份,17.1,17.28,17.02,17.1,17.08,0.02,0.1171,1.5442,1232310,21096961.97,7550939613.6,1364580000.0,1381
2016-09-19,'002346,柘中股份,17.08,17.23,16.89,16.89,16.86,0.22,1.3049,2.203,1758015,30082144.54,7542108105.28,1362984000.0,1894
2016-09-14,'002346,柘中股份,16.86,16.93,16.7,16.93,17.01,-0.15,-0.8818,1.9525,1558093,26255001.88,7444961513.76,1345428000.0,1889
2016-09-13,'002346,柘中股份,17.01,17.18,16.86,17.01,16.88,0.13,0.7701,2.5398,2026780,34486551.51,7511197826.16,1357398000.0,2331
2016-09-12,'002346,柘中股份,16.88,17.71,16.87,17.7,18.06,-1.18,-6.5338,5.9084,4714879,81460758.8,7453793022.08,1347024000.0,5714
2016-09-09,'002346,柘中股份,18.06,18.65,18.06,18.46,18.44,-0.38,-2.0607,4.8912,3903141,71603601.42,7974852012.96,1441188000.0,4199
2016-09-08,'002346,柘中股份,18.44,18.62,18.3,18.49,18.57,-0.13,-0.7001,5.385,4297197,79090093.59,8142650671.04,1471512000.0,4911
2016-09-07,'002346,柘中股份,18.57,18.64,18.02,18.18,18.05,0.52,2.8809,10.8606,8666758,159462025.07,8200055475.12,1481886000.0,9512
2016-09-06,'002346,柘中股份,18.05,18.08,17.64,17.94,18.02,0.03,0.1665,5.2731,4207910,75344186.28,7970436258.8,1440390000.0,4936
2016-09-05,'002346,柘中股份,18.02,18.26,17.7,17.85,17.86,0.16,0.8959,6.8988,5505247,99226849.01,7957188996.32,1437996000.0,6770
2016-09-02,'002346,柘中股份,17.86,18.29,17.72,18.05,18.35,-0.49,-2.6703,8.7933,7017020,125907999.49,7886536929.76,1425228000.0,8058
2016-09-01,'002346,柘中股份,18.35,18.83,17.51,17.55,17.55,0.8,4.5584,19.3009,15402105,280357860.26,8102908883.6,1464330000.0,15365
2016-08-31,'002346,柘中股份,17.55,17.58,17.29,17.5,17.44,0.11,0.6307,2.6478,2112924,36799569.47,7749648550.8,1400490000.0,2118
2016-08-30,'002346,柘中股份,17.44,17.61,17.32,17.48,17.48,-0.04,-0.2288,2.4823,1980910,34508536.63,7701075255.04,1391712000.0,2026
2016-08-29,'002346,柘中股份,17.48,17.6,17.31,17.41,17.45,0.03,0.1719,2.9148,2326049,40489917.35,7718738271.68,1394904000.0,2091
2016-08-26,'002346,柘中股份,17.45,17.88,17.05,17.05,17.05,0.4,2.346,4.6889,3741729,65117231.86,7705491009.2,1392510000.0,3234
2016-08-25,'002346,柘中股份,17.05,17.35,16.81,17.35,17.39,-0.34,-1.9551,3.1686,2528571,43081830.24,7528860842.8,1360590000.0,2711
2016-08-24,'002346,柘中股份,17.39,17.55,17.33,17.42,17.42,-0.03,-0.1722,2.6237,2093694,36456504.99,7678996484.24,1387722000.0,1811
2016-08-23,'002346,柘中股份,17.42,17.69,17.37,17.37,17.36,0.06,0.3456,2.8712,2291195,40106728.61,7692243746.72,1390116000.0,1998
