日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'601599,鹿港文化,9.37,9.4,9.27,9.36,9.4,-0.03,-0.3191,0.9387,6598130,61479985.0,8378547219.48,6585947257.96,None
2016-10-11,'601599,鹿港文化,9.4,9.48,9.36,9.47,9.45,-0.05,-0.5291,1.0659,7491704,70393807.0,8405372877.6,6607033535.2,None
2016-10-10,'601599,鹿港文化,9.45,9.5,9.35,9.45,9.35,0.1,1.0695,1.5304,10756622,101436787.0,8450082307.8,6642177330.6,None
2016-09-30,'601599,鹿港文化,9.35,9.54,9.0,9.0,9.04,0.31,3.4292,1.6128,11336085,105201411.0,8360663447.4,6571889739.8,None
2016-09-29,'601599,鹿港文化,9.04,9.09,9.01,9.08,9.04,0.0,0.0,0.6474,4550282,41218308.0,8083464980.16,6353998208.32,None
2016-09-28,'601599,鹿港文化,9.04,9.12,9.02,9.11,9.08,-0.04,-0.4405,0.5694,4002200,36269846.0,8083464980.16,6353998208.32,None
2016-09-27,'601599,鹿港文化,9.08,9.13,8.95,9.02,9.0,0.08,0.8889,1.039,7302952,66019638.0,8119232524.32,6382113244.64,None
2016-09-26,'601599,鹿港文化,9.0,9.28,8.98,9.28,9.28,-0.28,-3.0172,1.2935,9091852,83122973.0,8047697436.0,6325883172.0,None
2016-09-23,'601599,鹿港文化,9.28,9.42,9.25,9.4,9.39,-0.11,-1.1715,0.9417,6619100,61546738.0,8298070245.12,6522688426.24,None
2016-09-22,'601599,鹿港文化,9.39,9.48,9.37,9.43,9.39,0.0,0.0,0.7773,5463303,51393519.0,8396430991.56,6600004776.12,None
2016-09-21,'601599,鹿港文化,9.39,9.44,9.35,9.4,9.4,-0.01,-0.1064,0.6654,4677179,43936364.0,8396430991.56,6600004776.12,None
2016-09-20,'601599,鹿港文化,9.4,9.43,9.29,9.4,9.38,0.02,0.2132,0.8597,6042480,56459617.0,8405372877.6,6607033535.2,None
2016-09-19,'601599,鹿港文化,9.38,9.45,9.23,9.23,9.22,0.16,1.7354,1.0866,7637576,71595244.0,8387489105.52,6592976017.04,None
2016-09-14,'601599,鹿港文化,9.22,9.34,9.18,9.34,9.4,-0.18,-1.9149,1.1348,7976020,73791666.0,8244418928.88,6480515871.76,None
2016-09-13,'601599,鹿港文化,9.4,9.57,9.28,9.5,9.45,-0.05,-0.5291,1.3475,9471035,89138734.0,8405372877.6,6607033535.2,None
2016-09-12,'601599,鹿港文化,9.45,9.75,9.44,9.75,9.87,-0.42,-4.2553,1.9499,13705721,131438277.0,8450082307.8,6642177330.6,None
2016-09-09,'601599,鹿港文化,9.87,10.0,9.85,9.95,9.94,-0.07,-0.7042,1.1132,7824293,77434488.0,8825641521.48,6937385211.96,None
2016-09-08,'601599,鹿港文化,9.94,10.0,9.89,9.96,10.02,-0.08,-0.7984,1.2116,8515866,84619487.0,8888234723.76,6986586525.52,None
2016-09-07,'601599,鹿港文化,10.02,10.05,9.87,9.93,9.94,0.08,0.8048,1.8971,13334604,132465998.0,8959769812.08,7042816598.16,None
2016-09-06,'601599,鹿港文化,9.94,9.95,9.72,9.92,9.92,0.02,0.2016,1.8885,13273621,130454559.0,8888234723.76,6986586525.52,None
2016-09-05,'601599,鹿港文化,9.92,10.02,9.9,9.99,9.91,0.01,0.1009,1.1089,7794196,77402938.0,8870350951.68,6972529007.36,None
2016-09-02,'601599,鹿港文化,9.91,10.09,9.81,10.01,10.06,-0.15,-1.4911,1.9798,13915833,138292973.0,8861409065.64,6965500248.28,None
2016-09-01,'601599,鹿港文化,10.06,10.26,10.06,10.14,10.15,-0.09,-0.8867,1.1491,8076730,81729337.0,8995537356.24,7070931634.48,None
2016-08-31,'601599,鹿港文化,10.15,10.27,10.07,10.27,10.24,-0.09,-0.8789,1.3867,9746684,98733434.0,9076014330.6,7134190466.2,None
2016-08-30,'601599,鹿港文化,10.24,10.37,10.06,10.06,10.0,0.24,2.4,2.5558,17963848,184401727.0,9156491304.96,7197449297.92,None
2016-08-29,'601599,鹿港文化,10.0,10.1,9.98,10.1,10.09,-0.09,-0.892,1.1911,8371701,83844035.0,8941886040.0,7028759080.0,None
2016-08-26,'601599,鹿港文化,10.09,10.15,10.05,10.08,10.06,0.03,0.2982,1.3649,9593847,96924643.0,9022363014.36,7092017911.72,None
2016-08-25,'601599,鹿港文化,10.06,10.11,9.95,10.01,10.16,-0.1,-0.9843,1.699,11941622,119615968.0,8995537356.24,7070931634.48,None
2016-08-24,'601599,鹿港文化,10.16,10.24,10.05,10.06,10.06,0.1,0.994,1.5678,11019385,111915657.0,9084956216.64,7141219225.28,None
2016-08-23,'601599,鹿港文化,10.06,10.13,9.92,10.07,10.13,-0.07,-0.691,2.3034,16189706,162386548.0,8995537356.24,7070931634.48,None
2016-08-22,'601599,鹿港文化,10.13,10.51,10.07,10.45,10.48,-0.35,-3.3397,3.2834,23077997,236771905.0,9058130558.52,7120132948.04,None
2016-08-19,'601599,鹿港文化,10.48,10.57,10.43,10.57,10.52,-0.04,-0.3802,1.7703,12443007,130360729.0,9371096569.92,7366139515.84,None
2016-08-18,'601599,鹿港文化,10.52,10.64,10.45,10.53,10.5,0.02,0.1905,2.5679,18048874,190182193.0,9406864114.08,7394254552.16,None
2016-08-17,'601599,鹿港文化,10.5,10.55,10.44,10.52,10.57,-0.07,-0.6623,2.6969,18955692,198820321.0,9388980342.0,7380197034.0,None
2016-08-16,'601599,鹿港文化,10.57,10.69,10.45,10.61,10.61,-0.04,-0.377,3.6988,25997964,274446809.0,9451573544.28,7429398347.56,None
2016-08-15,'601599,鹿港文化,10.61,10.64,10.0,10.41,10.41,0.2,1.9212,5.3727,37763486,391878578.0,9487341088.44,7457513383.88,None
