日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'601003,柳钢股份,3.6,3.62,3.58,3.61,3.62,-0.02,-0.5525,0.1887,4834963,17395681.0,9226055520.0,9226055520.0,None
2016-10-11,'601003,柳钢股份,3.62,3.63,3.57,3.58,3.59,0.03,0.8357,0.3937,10088706,36313689.0,9277311384.0,9277311384.0,None
2016-10-10,'601003,柳钢股份,3.59,3.62,3.56,3.58,3.56,0.03,0.8427,0.3272,8384883,30051486.0,9200427588.0,9200427588.0,None
2016-09-30,'601003,柳钢股份,3.56,3.58,3.52,3.54,3.54,0.02,0.565,0.1735,4445190,15777720.0,9123543792.0,9123543792.0,None
2016-09-29,'601003,柳钢股份,3.54,3.6,3.49,3.5,3.49,0.05,1.4327,0.2768,7095051,25200546.0,9072287928.0,9072287928.0,None
2016-09-28,'601003,柳钢股份,3.49,3.51,3.47,3.5,3.5,-0.01,-0.2857,0.1346,3450385,12040654.0,8944148268.0,8944148268.0,None
2016-09-27,'601003,柳钢股份,3.5,3.51,3.47,3.5,3.51,-0.01,-0.2849,0.1818,4658900,16256373.0,8969776200.0,8969776200.0,None
2016-09-26,'601003,柳钢股份,3.51,3.59,3.5,3.59,3.59,-0.08,-2.2284,0.2475,6342195,22432848.0,8995404132.0,8995404132.0,None
2016-09-23,'601003,柳钢股份,3.59,3.6,3.55,3.58,3.58,0.01,0.2793,0.2239,5737265,20506004.0,9200427588.0,9200427588.0,None
2016-09-22,'601003,柳钢股份,3.58,3.61,3.57,3.6,3.6,-0.02,-0.5556,0.2607,6680918,23942596.0,9174799656.0,9174799656.0,None
2016-09-21,'601003,柳钢股份,3.6,3.65,3.54,3.55,3.54,0.06,1.6949,0.3564,9134562,32889502.0,9226055520.0,9226055520.0,None
2016-09-20,'601003,柳钢股份,3.54,3.55,3.49,3.52,3.52,0.02,0.5682,0.253,6484457,22833865.0,9072287928.0,9072287928.0,None
2016-09-19,'601003,柳钢股份,3.52,3.54,3.47,3.47,3.46,0.06,1.7341,0.2539,6507069,22824800.0,9021032064.0,9021032064.0,None
2016-09-14,'601003,柳钢股份,3.46,3.49,3.45,3.49,3.5,-0.04,-1.1429,0.2227,5707004,19766627.0,8867264472.0,8867264472.0,None
2016-09-13,'601003,柳钢股份,3.5,3.52,3.47,3.49,3.48,0.02,0.5747,0.278,7124048,24869520.0,8969776200.0,8969776200.0,None
2016-09-12,'601003,柳钢股份,3.48,3.56,3.47,3.56,3.61,-0.13,-3.6011,0.4873,12488353,43748304.0,8918520336.0,8918520336.0,None
2016-09-09,'601003,柳钢股份,3.61,3.66,3.6,3.65,3.64,-0.03,-0.8242,0.3439,8812823,31889637.0,9251683452.0,9251683452.0,None
2016-09-08,'601003,柳钢股份,3.64,3.65,3.62,3.65,3.65,-0.01,-0.274,0.2743,7030211,25550484.0,9328567248.0,9328567248.0,None
2016-09-07,'601003,柳钢股份,3.65,3.67,3.62,3.66,3.65,0.0,0.0,0.4031,10330879,37702002.0,9354195180.0,9354195180.0,None
2016-09-06,'601003,柳钢股份,3.65,3.66,3.59,3.66,3.65,0.0,0.0,0.3262,8359185,30297621.0,9354195180.0,9354195180.0,None
2016-09-05,'601003,柳钢股份,3.65,3.68,3.62,3.62,3.61,0.04,1.108,0.2872,7361306,26849143.0,9354195180.0,9354195180.0,None
2016-09-02,'601003,柳钢股份,3.61,3.65,3.58,3.6,3.6,0.01,0.2778,0.3663,9387365,33876974.0,9251683452.0,9251683452.0,None
2016-09-01,'601003,柳钢股份,3.6,3.71,3.59,3.71,3.72,-0.12,-3.2258,0.6135,15722700,57369206.0,9226055520.0,9226055520.0,None
2016-08-31,'601003,柳钢股份,3.72,3.77,3.7,3.76,3.77,-0.05,-1.3263,0.3624,9287122,34570301.0,9533590704.0,9533590704.0,None
