日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300182,捷成股份,12.09,12.12,11.92,12.01,12.07,0.02,0.1657,0.256,4494979,54177072.26,30977948878.5,21231760310.3,2429
2016-10-11,'300182,捷成股份,12.07,12.14,12.01,12.01,12.05,0.02,0.166,0.3965,6963049,84106028.34,30926703305.5,21196637464.4,3554
2016-10-10,'300182,捷成股份,12.05,12.1,11.81,11.84,11.78,0.27,2.292,0.4492,7888830,94487028.57,30875457732.5,21161514618.6,4703
2016-09-30,'300182,捷成股份,11.78,12.0,11.74,11.97,11.84,-0.06,-0.5068,0.4554,7998343,94853395.95,30183642497.0,20687356199.8,3775
2016-09-29,'300182,捷成股份,11.84,12.02,11.76,11.87,11.8,0.04,0.339,0.2515,4417374,52531237.92,30337379216.0,20792724737.3,2322
2016-09-28,'300182,捷成股份,11.8,11.87,11.75,11.75,11.8,0.0,0.0,0.2748,4826736,56996092.78,30234888070.0,20722479045.6,2205
2016-09-27,'300182,捷成股份,11.8,11.94,11.6,11.88,11.95,-0.15,-1.2552,0.4319,7584551,89050583.03,30234888070.0,20722479045.6,4274
2016-09-26,'300182,捷成股份,11.95,12.08,11.82,12.08,12.08,-0.13,-1.0762,0.2851,5005923,59849818.58,30619229867.5,20985900389.4,3685
2016-09-23,'300182,捷成股份,12.08,12.24,11.9,12.18,12.24,-0.16,-1.3072,0.4529,7954316,95797019.88,30952326092.0,21214198887.4,4552
2016-09-22,'300182,捷成股份,12.24,12.4,12.22,12.4,12.3,-0.06,-0.4878,0.2003,3518147,43279866.53,31362290676.0,21495181654.1,2104
2016-09-21,'300182,捷成股份,12.3,12.41,12.15,12.23,12.3,0.0,0.0,0.2987,5245300,64397434.84,31516027395.0,21600550191.6,2260
2016-09-20,'300182,捷成股份,12.3,12.42,12.21,12.35,12.3,0.0,0.0,0.2217,3892671,47852656.09,31516027395.0,21600550191.6,2871
2016-09-19,'300182,捷成股份,12.3,12.36,12.1,12.1,12.09,0.21,1.737,0.3018,5300189,65036773.03,31516027395.0,21600550191.6,2860
2016-09-14,'300182,捷成股份,12.09,12.26,12.0,12.2,12.1,-0.01,-0.0826,0.3103,5449649,66124604.32,30977948878.5,21231760310.3,2592
2016-09-13,'300182,捷成股份,12.1,12.18,12.04,12.16,12.1,0.0,0.0,0.2535,4451000,53940319.81,31003571665.0,21249321733.2,2277
2016-09-12,'300182,捷成股份,12.1,12.15,11.91,12.02,12.26,-0.16,-1.3051,0.4315,7578543,91349587.19,31003571665.0,21249321733.2,4974
2016-09-09,'300182,捷成股份,12.26,12.45,12.17,12.32,12.32,-0.06,-0.487,0.6714,11791587,145025651.47,31413536249.0,21530304499.9,5942
2016-09-08,'300182,捷成股份,12.32,12.48,12.19,12.45,12.5,-0.18,-1.44,0.7348,12904451,158919070.65,31567272968.0,21635673037.4,5922
2016-09-07,'300182,捷成股份,12.5,12.58,12.35,12.5,12.51,-0.01,-0.0799,0.6674,11719619,146191468.55,32028483125.0,21951778650.0,4326
2016-09-06,'300182,捷成股份,12.51,12.55,12.22,12.26,12.26,0.25,2.0392,0.4384,7698087,95545139.81,32054105911.5,21969340072.9,3984
2016-09-05,'300182,捷成股份,12.26,12.48,12.21,12.4,12.4,-0.14,-1.129,0.6061,10644624,130903778.73,31413536249.0,21530304499.9,5721
2016-09-02,'300182,捷成股份,12.4,12.46,12.2,12.2,12.28,0.12,0.9772,0.5144,9032910,111890024.77,31772255260.0,21776164420.8,6082
