日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002409,雅克科技,23.28,23.56,22.9,23.2,23.01,0.27,1.1734,0.4427,1472506,34387507.08,7743859200.0,7743859200.0,1472
2016-10-11,'002409,雅克科技,23.01,23.58,22.73,23.0,22.93,0.08,0.3489,0.4041,1344334,31004667.01,7654046400.0,7654046400.0,1425
2016-10-10,'002409,雅克科技,22.93,23.13,22.03,22.03,22.02,0.91,4.1326,0.4654,1548230,35228556.37,7627435200.0,7627435200.0,2033
2016-09-30,'002409,雅克科技,22.02,22.23,21.87,22.23,22.2,-0.18,-0.8108,0.3643,1211962,26642677.56,7324732800.0,7324732800.0,1381
2016-09-29,'002409,雅克科技,22.2,23.25,22.0,22.78,22.96,-0.76,-3.3101,0.6975,2320289,51821516.11,7384608000.0,7384608000.0,2726
2016-09-28,'002409,雅克科技,22.96,24.49,22.52,23.26,23.36,-0.4,-1.7123,0.6168,2051813,48157628.97,7637414400.0,7637414400.0,3251
2016-09-27,'002409,雅克科技,0.0,0.0,0.0,0.0,23.36,None,None,0.0,0,0.0,7770470400.0,7770470400.0,0
2016-09-26,'002409,雅克科技,0.0,0.0,0.0,0.0,23.36,None,None,0.0,0,0.0,7770470400.0,7770470400.0,0
2016-09-23,'002409,雅克科技,0.0,0.0,0.0,0.0,23.36,None,None,0.0,0,0.0,7770470400.0,7770470400.0,0
2016-09-22,'002409,雅克科技,0.0,0.0,0.0,0.0,23.36,None,None,0.0,0,0.0,7770470400.0,7770470400.0,0
2016-09-21,'002409,雅克科技,0.0,0.0,0.0,0.0,23.36,None,None,0.0,0,0.0,7770470400.0,7770470400.0,0
2016-09-20,'002409,雅克科技,23.36,23.5,23.01,23.47,23.27,0.09,0.3868,0.6094,2027015,47038683.71,7770470400.0,7770470400.0,4031
2016-09-19,'002409,雅克科技,23.27,23.59,22.95,22.98,23.0,0.27,1.1739,0.5134,1707730,39878315.6,7740532800.0,7740532800.0,2316
