日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600838,上海九百,17.07,17.2,16.83,16.98,17.36,-0.29,-1.6705,7.8471,31457709,533497103.0,6843055415.67,6843055415.67,None
2016-10-11,'600838,上海九百,17.36,17.5,16.5,16.5,15.99,1.37,8.5679,14.5306,58250455,987803718.0,6959311190.16,6959311190.16,None
2016-10-10,'600838,上海九百,15.99,16.1,15.75,15.99,15.67,0.32,2.0421,3.3524,13439090,213959427.0,6410102876.19,6410102876.19,None
2016-09-30,'600838,上海九百,15.67,15.84,15.63,15.64,15.75,-0.08,-0.5079,2.3673,9489949,149224251.0,6281820642.27,6281820642.27,None
2016-09-29,'600838,上海九百,15.75,15.89,15.46,15.54,15.54,0.21,1.3514,4.1136,16490488,258755109.0,6313891200.75,6313891200.75,None
2016-09-28,'600838,上海九百,15.54,15.88,15.38,15.47,15.52,0.02,0.1289,4.4365,17784996,278495025.0,6229705984.74,6229705984.74,None
2016-09-27,'600838,上海九百,15.52,15.62,14.75,14.75,14.94,0.58,3.8822,5.4303,21769105,331386998.0,6221688345.12,6221688345.12,None
2016-09-26,'600838,上海九百,14.94,15.55,14.92,15.51,15.67,-0.73,-4.6586,4.1788,16752203,254499350.0,5989176796.14,5989176796.14,None
2016-09-23,'600838,上海九百,15.67,16.09,15.49,16.09,16.09,-0.42,-2.6103,4.8379,19394165,304520580.0,6281820642.27,6281820642.27,None
2016-09-22,'600838,上海九百,16.09,16.18,15.87,15.92,15.81,0.28,1.771,4.8506,19445320,312052334.0,6450191074.29,6450191074.29,None
2016-09-21,'600838,上海九百,15.81,16.17,15.74,15.94,15.93,-0.12,-0.7533,2.7906,11187156,178237607.0,6337944119.61,6337944119.61,None
2016-09-20,'600838,上海九百,15.93,16.15,15.85,16.15,16.19,-0.26,-1.6059,2.891,11589450,185094383.0,6386049957.33,6386049957.33,None
2016-09-19,'600838,上海九百,16.19,16.24,15.66,15.87,15.86,0.33,2.0807,4.4813,17964636,286584474.0,6490279272.39,6490279272.39,None
2016-09-14,'600838,上海九百,15.86,16.34,15.58,15.67,15.82,0.04,0.2528,4.7091,18878073,302270487.0,6357988218.66,6357988218.66,None
2016-09-13,'600838,上海九百,15.82,15.91,15.41,15.81,15.68,0.14,0.8929,4.4692,17916156,281186735.0,6341952939.42,6341952939.42,None
2016-09-12,'600838,上海九百,15.68,16.24,15.64,15.97,16.52,-0.84,-5.0847,5.936,23796222,380114208.0,6285829462.08,6285829462.08,None
2016-09-09,'600838,上海九百,16.52,16.85,16.39,16.55,16.65,-0.13,-0.7808,5.5468,22236116,370085108.0,6622570326.12,6622570326.12,None
