日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300451,创业软件,39.24,39.6,39.0,39.6,39.66,-0.42,-1.059,2.5547,2980994,116910141.54,8279777340.0,4578872082.84,5014
2016-10-11,'300451,创业软件,39.66,40.3,39.19,39.58,38.69,0.97,2.5071,4.5564,5316785,210852840.89,8368398810.0,4627881417.06,9045
2016-10-10,'300451,创业软件,38.69,38.69,35.5,35.5,35.17,3.52,10.0085,3.0314,3537274,131688054.3,8163725415.0,4514693192.79,5490
2016-09-30,'300451,创业软件,35.17,35.35,34.79,34.86,34.9,0.27,0.7736,1.081,1261418,44306082.87,7420993095.0,4103948296.47,2217
2016-09-29,'300451,创业软件,34.9,35.28,34.86,35.1,35.15,-0.25,-0.7112,1.8577,2167726,75995023.62,7364022150.0,4072442295.9,3187
2016-09-28,'300451,创业软件,35.15,35.98,35.03,35.95,35.95,-0.8,-2.2253,1.9778,2307926,81415899.74,7416773025.0,4101614518.65,3341
2016-09-27,'300451,创业软件,35.95,37.35,35.0,36.88,36.88,-0.93,-2.5217,3.1886,3720690,133154382.89,7585575825.0,4194965631.45,5503
2016-09-26,'300451,创业软件,36.88,40.01,36.8,37.7,38.07,-1.19,-3.1258,1.9001,2217251,84541801.22,7781809080.0,4303486300.08,3594
2016-09-23,'300451,创业软件,38.07,38.82,38.02,38.72,38.55,-0.48,-1.2451,0.9125,1064812,40949170.53,8032903245.0,4442346080.37,2190
2016-09-22,'300451,创业软件,38.55,39.2,38.5,39.01,38.83,-0.28,-0.7211,0.9956,1161700,45037588.87,8134184925.0,4498356748.05,2502
2016-09-21,'300451,创业软件,38.83,39.37,38.52,39.0,39.12,-0.29,-0.7413,1.2625,1473251,57246444.88,8193265905.0,4531029637.53,2845
2016-09-20,'300451,创业软件,39.12,39.48,37.83,37.83,38.0,1.12,2.9474,2.13,2485480,96641257.71,8254456920.0,4564869415.92,5096
2016-09-19,'300451,创业软件,38.0,38.18,37.75,38.0,37.62,0.38,1.0101,1.4397,1680027,63766855.51,8018133000.0,4434177858.0,2891
2016-09-14,'300451,创业软件,37.62,37.96,37.0,37.92,37.99,-0.37,-0.9739,1.4055,1640118,61657242.6,7937951670.0,4389836079.42,3200
2016-09-13,'300451,创业软件,37.99,39.19,37.77,39.05,38.48,-0.49,-1.2734,1.7751,2071375,79274180.7,8016022965.0,4433010969.09,4020
2016-09-12,'300451,创业软件,38.48,40.14,38.48,40.0,41.12,-2.64,-6.4202,2.2755,2655314,104675781.13,8119414680.0,4490188525.68,5337
2016-09-09,'300451,创业软件,41.12,42.1,41.07,42.08,42.1,-0.98,-2.3278,2.1132,2465829,101973830.55,8676463920.0,4798247197.92,4999
2016-09-08,'300451,创业软件,42.1,42.47,41.52,41.65,41.64,0.46,1.1047,1.9698,2298562,96624947.71,8883247350.0,4912602311.1,4473
2016-09-07,'300451,创业软件,41.64,42.42,41.56,42.24,42.24,-0.6,-1.4205,2.2761,2655900,111651945.28,8786185740.0,4858925421.24,5188
2016-09-06,'300451,创业软件,42.24,42.42,41.0,42.28,42.3,-0.06,-0.1418,2.9922,3491545,145434969.95,8912787840.0,4928938755.84,6630
2016-09-05,'300451,创业软件,42.3,43.24,42.18,42.18,42.63,-0.33,-0.7741,2.3474,2739172,117194342.21,8925448050.0,4935940089.3,5092
2016-09-02,'300451,创业软件,42.63,43.85,42.6,43.4,43.33,-0.7,-1.6155,2.8312,3303711,143027856.36,8995079205.0,4974447423.33,6113
2016-09-01,'300451,创业软件,43.33,44.14,43.1,43.62,43.62,-0.29,-0.6648,2.9608,3454976,150752707.36,9142781655.0,5056129647.03,6972
2016-08-31,'300451,创业软件,43.62,44.77,42.6,44.77,44.81,-1.19,-2.6557,4.7461,5538123,240495441.3,9203972670.0,5089969425.42,11469
2016-08-30,'300451,创业软件,44.81,49.84,44.45,49.8,49.18,-4.37,-8.8857,8.3225,9711456,446638239.93,9455066835.0,5228829205.71,19018
2016-08-29,'300451,创业软件,49.18,52.0,49.1,50.0,48.8,0.38,0.7787,8.1529,9513568,477524418.09,10377152130.0,5738759659.38,17389
2016-08-26,'300451,创业软件,48.8,52.34,48.01,50.5,48.85,-0.05,-0.1024,13.6917,15976636,806170513.01,10296970800.0,5694417880.8,26848
2016-08-25,'300451,创业软件,48.85,48.85,48.1,48.85,44.41,4.44,9.9977,5.9297,6919261,337987790.7,10307520975.0,5700252325.35,3325
2016-08-24,'300451,创业软件,0.0,0.0,0.0,0.0,44.41,None,None,0.0,0,0.0,9370665435.0,5182153649.31,0
2016-08-23,'300451,创业软件,0.0,0.0,0.0,0.0,44.41,None,None,0.0,0,0.0,9370665435.0,5182153649.31,0
