日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600720,祁连山,7.14,7.16,7.11,7.16,7.17,-0.03,-0.4184,0.874,6783770,48362099.0,5542712613.48,5541801585.18,None
2016-10-11,'600720,祁连山,7.17,7.19,7.12,7.18,7.19,-0.02,-0.2782,1.2796,9932142,71089197.0,5566001321.94,5565086465.79,None
2016-10-10,'600720,祁连山,7.19,7.19,7.09,7.16,7.13,0.06,0.8415,1.3206,10249723,73180104.0,5581527127.58,5580609719.53,None
2016-09-30,'600720,祁连山,7.13,7.15,7.08,7.12,7.13,0.0,0.0,0.6185,4800539,34135875.0,5534949710.66,5534039958.31,None
2016-09-29,'600720,祁连山,7.13,7.18,7.09,7.11,7.09,0.04,0.5642,0.5046,3916546,27940873.0,5534949710.66,5534039958.31,None
2016-09-28,'600720,祁连山,7.09,7.13,7.01,7.1,7.04,0.05,0.7102,0.4783,3712285,26275654.0,5503898099.38,5502993450.83,None
2016-09-27,'600720,祁连山,7.04,7.05,6.93,6.96,6.96,0.08,1.1494,0.6485,5033227,35217569.0,5465083585.28,5464185316.48,None
2016-09-26,'600720,祁连山,6.96,7.17,6.94,7.13,7.15,-0.19,-2.6573,0.73,5665970,40134667.0,5402980362.72,5402092301.52,None
2016-09-23,'600720,祁连山,7.15,7.18,7.09,7.1,7.1,0.05,0.7042,0.7278,5648529,40401365.0,5550475516.3,5549563212.05,None
2016-09-22,'600720,祁连山,7.1,7.16,7.1,7.12,7.1,0.0,0.0,0.5419,4206129,30013232.0,5511661002.2,5510755077.7,None
2016-09-21,'600720,祁连山,7.1,7.13,7.06,7.11,7.11,-0.01,-0.1406,0.6125,4753991,33750115.0,5511661002.2,5510755077.7,None
2016-09-20,'600720,祁连山,7.11,7.11,7.01,7.07,7.06,0.05,0.7082,0.7521,5837326,41235808.0,5519423905.02,5518516704.57,None
2016-09-19,'600720,祁连山,7.06,7.1,6.98,7.07,7.01,0.05,0.7133,0.8163,6336078,44714601.0,5480609390.92,5479708570.22,None
