日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600665,天地源,5.31,5.34,5.26,5.33,5.34,-0.03,-0.5618,0.9863,8522421,45130738.0,4588490586.51,4588490586.51,None
2016-10-11,'600665,天地源,5.34,5.35,5.24,5.26,5.28,0.06,1.1364,1.1375,9829167,52226457.0,4614414262.14,4614414262.14,None
2016-10-10,'600665,天地源,5.28,5.43,5.19,5.41,5.45,-0.17,-3.1193,2.0423,17647658,92739774.0,4562566910.88,4562566910.88,None
2016-09-30,'600665,天地源,5.45,5.49,5.39,5.44,5.47,-0.02,-0.3656,1.0306,8905787,48490710.0,4709467739.45,4709467739.45,None
2016-09-29,'600665,天地源,5.47,5.49,5.37,5.43,5.46,0.01,0.1832,1.2327,10652161,57973409.0,4726750189.87,4726750189.87,None
2016-09-28,'600665,天地源,5.46,5.55,5.41,5.55,5.6,-0.14,-2.5,1.9749,17065534,93331568.0,4718108964.66,4718108964.66,None
2016-09-27,'600665,天地源,5.6,5.75,5.32,5.35,5.37,0.23,4.2831,3.3545,28986988,160760995.0,4839086117.6,4839086117.6,None
2016-09-26,'600665,天地源,5.37,5.5,5.3,5.3,5.35,0.02,0.3738,2.053,17740029,96284863.0,4640337937.77,4640337937.77,None
2016-09-23,'600665,天地源,5.35,5.37,5.27,5.37,5.34,0.01,0.1873,0.7344,6346321,33692008.0,4623055487.35,4623055487.35,None
2016-09-22,'600665,天地源,5.34,5.45,5.3,5.31,5.31,0.03,0.565,1.5882,13723978,73797977.0,4614414262.14,4614414262.14,None
2016-09-21,'600665,天地源,5.31,5.36,5.24,5.24,5.24,0.07,1.3359,1.2893,11141371,59183746.0,4588490586.51,4588490586.51,None
2016-09-20,'600665,天地源,5.24,5.26,5.2,5.24,5.27,-0.03,-0.5693,0.9529,8233981,43054051.0,4528002010.04,4528002010.04,None
2016-09-19,'600665,天地源,5.27,5.32,5.15,5.19,5.2,0.07,1.3462,1.2214,10554632,55233915.0,4553925685.67,4553925685.67,None
2016-09-14,'600665,天地源,5.2,5.28,5.11,5.13,5.16,0.04,0.7752,0.889,7682156,39790194.0,4493437109.2,4493437109.2,None
2016-09-13,'600665,天地源,5.16,5.18,5.09,5.1,5.09,0.07,1.3752,0.6414,5542644,28462401.0,4458872208.36,4458872208.36,None
