日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002283,天润曲轴,9.01,9.35,8.65,9.35,8.56,0.45,5.257,5.5069,61673994,552701587.84,10090750689.3,10090750689.3,22599
2016-10-11,'002283,天润曲轴,0.0,0.0,0.0,0.0,8.56,None,None,0.0,0,0.0,9586773129.92,9586773129.92,0
2016-10-10,'002283,天润曲轴,0.0,0.0,0.0,0.0,8.56,None,None,0.0,0,0.0,9586773129.92,9586773129.92,0
2016-09-30,'002283,天润曲轴,0.0,0.0,0.0,0.0,8.56,None,None,0.0,0,0.0,9586773129.92,9586773129.92,0
2016-09-29,'002283,天润曲轴,0.0,0.0,0.0,0.0,8.56,None,None,0.0,0,0.0,9586773129.92,9586773129.92,0
2016-09-28,'002283,天润曲轴,0.0,0.0,0.0,0.0,8.56,None,None,0.0,0,0.0,9586773129.92,9586773129.92,0
2016-09-27,'002283,天润曲轴,0.0,0.0,0.0,0.0,8.56,None,None,0.0,0,0.0,9586773129.92,9586773129.92,0
2016-09-26,'002283,天润曲轴,0.0,0.0,0.0,0.0,8.56,None,None,0.0,0,0.0,9586773129.92,9586773129.92,0
2016-09-23,'002283,天润曲轴,0.0,0.0,0.0,0.0,8.56,None,None,0.0,0,0.0,9586773129.92,9586773129.92,0
2016-09-22,'002283,天润曲轴,0.0,0.0,0.0,0.0,8.56,None,None,0.0,0,0.0,9586773129.92,9586773129.92,0
2016-09-21,'002283,天润曲轴,0.0,0.0,0.0,0.0,8.56,None,None,0.0,0,0.0,9586773129.92,9586773129.92,0
2016-09-20,'002283,天润曲轴,0.0,0.0,0.0,0.0,8.56,None,None,0.0,0,0.0,9586773129.92,9586773129.92,0
2016-09-19,'002283,天润曲轴,0.0,0.0,0.0,0.0,8.56,None,None,0.0,0,0.0,9586773129.92,9586773129.92,0
2016-09-14,'002283,天润曲轴,0.0,0.0,0.0,0.0,8.56,None,None,0.0,0,0.0,9586773129.92,9586773129.92,0
2016-09-13,'002283,天润曲轴,0.0,0.0,0.0,0.0,8.56,None,None,0.0,0,0.0,9586773129.92,9586773129.92,0
2016-09-12,'002283,天润曲轴,0.0,0.0,0.0,0.0,8.56,None,None,0.0,0,0.0,9586773129.92,9586773129.92,0
2016-09-09,'002283,天润曲轴,0.0,0.0,0.0,0.0,8.56,None,None,0.0,0,0.0,9586773129.92,9586773129.92,0
2016-09-08,'002283,天润曲轴,0.0,0.0,0.0,0.0,8.56,None,None,0.0,0,0.0,9586773129.92,9586773129.92,0
2016-09-07,'002283,天润曲轴,0.0,0.0,0.0,0.0,8.56,None,None,0.0,0,0.0,9586773129.92,9586773129.92,0
2016-09-06,'002283,天润曲轴,0.0,0.0,0.0,0.0,8.56,None,None,0.0,0,0.0,9586773129.92,9586773129.92,0
2016-09-05,'002283,天润曲轴,0.0,0.0,0.0,0.0,8.56,None,None,0.0,0,0.0,9586773129.92,9586773129.92,0
2016-09-02,'002283,天润曲轴,0.0,0.0,0.0,0.0,8.56,None,None,0.0,0,0.0,9586773129.92,9586773129.92,0
2016-09-01,'002283,天润曲轴,0.0,0.0,0.0,0.0,8.56,None,None,0.0,0,0.0,9586773129.92,9586773129.92,0
2016-08-31,'002283,天润曲轴,0.0,0.0,0.0,0.0,8.56,None,None,0.0,0,0.0,9586773129.92,9586773129.92,0
2016-08-30,'002283,天润曲轴,0.0,0.0,0.0,0.0,8.56,None,None,0.0,0,0.0,9586773129.92,9586773129.92,0
2016-08-29,'002283,天润曲轴,0.0,0.0,0.0,0.0,8.56,None,None,0.0,0,0.0,9586773129.92,9586773129.92,0
2016-08-26,'002283,天润曲轴,0.0,0.0,0.0,0.0,8.56,None,None,0.0,0,0.0,9586773129.92,9586773129.92,0
2016-08-25,'002283,天润曲轴,0.0,0.0,0.0,0.0,8.56,None,None,0.0,0,0.0,9586773129.92,9586773129.92,0
2016-08-24,'002283,天润曲轴,0.0,0.0,0.0,0.0,8.56,None,None,0.0,0,0.0,9586773129.92,9586773129.92,0
2016-08-23,'002283,天润曲轴,0.0,0.0,0.0,0.0,8.56,None,None,0.0,0,0.0,9586773129.92,9586773129.92,0
2016-08-22,'002283,天润曲轴,0.0,0.0,0.0,0.0,8.56,None,None,0.0,0,0.0,9586773129.92,9586773129.92,0
2016-08-19,'002283,天润曲轴,0.0,0.0,0.0,0.0,8.56,None,None,0.0,0,0.0,9586773129.92,9586773129.92,0
2016-08-18,'002283,天润曲轴,0.0,0.0,0.0,0.0,8.56,None,None,0.0,0,0.0,9586773129.92,9586773129.92,0
2016-08-17,'002283,天润曲轴,0.0,0.0,0.0,0.0,8.56,None,None,0.0,0,0.0,9586773129.92,9586773129.92,0
2016-08-16,'002283,天润曲轴,0.0,0.0,0.0,0.0,8.56,None,None,0.0,0,0.0,9586773129.92,9586773129.92,0
