日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002378,章源钨业,10.38,10.39,10.27,10.31,10.41,-0.03,-0.2882,0.9524,8801950,90964306.89,9592857985.68,9592857985.68,4068
2016-10-11,'002378,章源钨业,10.41,10.45,10.26,10.35,10.32,0.09,0.8721,1.2196,11271576,116869714.33,9620583008.76,9620583008.76,5883
2016-10-10,'002378,章源钨业,10.32,10.35,10.1,10.12,10.1,0.22,2.1782,1.0283,9503655,97418391.22,9537407939.52,9537407939.52,5112
2016-09-30,'002378,章源钨业,10.1,10.15,10.04,10.07,10.07,0.03,0.2979,0.5337,4932083,49804799.1,9334091103.6,9334091103.6,2631
2016-09-29,'002378,章源钨业,10.07,10.23,10.06,10.1,10.06,0.01,0.0994,0.728,6727902,68283157.58,9306366080.52,9306366080.52,4069
2016-09-28,'002378,章源钨业,10.06,10.2,10.05,10.2,10.1,-0.04,-0.396,0.6839,6320828,63912601.44,9297124406.16,9297124406.16,3712
2016-09-27,'002378,章源钨业,10.1,10.1,9.84,9.86,9.84,0.26,2.6423,0.8307,7677061,76609024.25,9334091103.6,9334091103.6,4511
2016-09-26,'002378,章源钨业,9.84,10.19,9.81,10.13,10.15,-0.31,-3.0542,0.8965,8284812,82703394.44,9093807570.24,9093807570.24,5409
2016-09-23,'002378,章源钨业,10.15,10.34,10.15,10.29,10.25,-0.1,-0.9756,0.5235,4837600,49378461.45,9380299475.4,9380299475.4,3110
2016-09-22,'002378,章源钨业,10.25,10.44,10.24,10.4,10.29,-0.04,-0.3887,0.6641,6137065,63361015.06,9472716219.0,9472716219.0,3426
2016-09-21,'002378,章源钨业,10.29,10.39,10.27,10.29,10.28,0.01,0.0973,0.5682,5251470,54192715.19,9509682916.44,9509682916.44,3201
2016-09-20,'002378,章源钨业,10.28,10.33,10.2,10.28,10.37,-0.09,-0.8679,0.5988,5534189,56796096.22,9500441242.08,9500441242.08,3735
2016-09-19,'002378,章源钨业,10.37,10.6,10.23,10.23,10.14,0.23,2.2682,1.135,10489621,108966385.41,9583616311.32,9583616311.32,6839
