日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002338,奥普光电,52.39,52.91,52.04,52.68,52.93,-0.54,-1.0202,0.4266,511915,26867146.2,6286800000.0,6286800000.0,873
2016-10-11,'002338,奥普光电,52.93,53.33,52.4,53.2,53.33,-0.4,-0.75,0.3931,471732,24891670.12,6351600000.0,6351600000.0,1031
2016-10-10,'002338,奥普光电,53.33,53.38,51.35,51.7,51.48,1.85,3.5936,0.6657,798869,41842717.47,6399600000.0,6399600000.0,1585
2016-09-30,'002338,奥普光电,51.48,51.63,50.52,50.78,50.76,0.72,1.4184,0.286,343241,17572665.19,6177600000.0,6177600000.0,744
2016-09-29,'002338,奥普光电,50.76,51.46,50.61,50.8,50.72,0.04,0.0789,0.3295,395384,20145611.03,6091200000.0,6091200000.0,698
2016-09-28,'002338,奥普光电,50.72,51.13,50.55,51.13,51.0,-0.28,-0.549,0.322,386409,19636921.38,6086400000.0,6086400000.0,884
2016-09-27,'002338,奥普光电,51.0,51.37,50.07,51.08,51.18,-0.18,-0.3517,0.4139,496635,25136130.34,6120000000.0,6120000000.0,1328
2016-09-26,'002338,奥普光电,51.18,51.97,51.18,51.7,51.7,-0.52,-1.0058,0.4204,504429,26030239.0,6141600000.0,6141600000.0,1397
2016-09-23,'002338,奥普光电,51.7,52.44,51.6,52.01,52.04,-0.34,-0.6533,0.2519,302241,15665395.59,6204000000.0,6204000000.0,1163
2016-09-22,'002338,奥普光电,52.04,52.29,51.8,52.29,51.89,0.15,0.2891,0.429,514774,26745878.21,6244800000.0,6244800000.0,1093
2016-09-21,'002338,奥普光电,51.89,52.1,51.72,51.92,51.83,0.06,0.1158,0.3177,381195,19779930.68,6226800000.0,6226800000.0,949
2016-09-20,'002338,奥普光电,51.83,52.0,51.4,51.72,51.9,-0.07,-0.1349,0.39,467987,24219137.69,6219600000.0,6219600000.0,1188
2016-09-19,'002338,奥普光电,51.9,52.25,51.09,51.09,51.09,0.81,1.5854,0.4842,581033,30031709.43,6228000000.0,6228000000.0,1133
