日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002510,天汽模,0.0,0.0,0.0,0.0,7.17,None,None,0.0,0,0.0,5901229566.9,5901229566.9,0
2016-10-11,'002510,天汽模,0.0,0.0,0.0,0.0,7.17,None,None,0.0,0,0.0,5901229566.9,5901229566.9,0
2016-10-10,'002510,天汽模,0.0,0.0,0.0,0.0,7.17,None,None,0.0,0,0.0,5901196800.0,5901196800.0,0
2016-09-30,'002510,天汽模,0.0,0.0,0.0,0.0,7.17,None,None,0.0,0,0.0,5901196800.0,5901196800.0,0
2016-09-29,'002510,天汽模,0.0,0.0,0.0,0.0,7.17,None,None,0.0,0,0.0,5901196800.0,5901196800.0,0
2016-09-28,'002510,天汽模,0.0,0.0,0.0,0.0,7.17,None,None,0.0,0,0.0,5901196800.0,5901196800.0,0
2016-09-27,'002510,天汽模,0.0,0.0,0.0,0.0,7.17,None,None,0.0,0,0.0,5901196800.0,5901196800.0,0
2016-09-26,'002510,天汽模,0.0,0.0,0.0,0.0,7.17,None,None,0.0,0,0.0,5901196800.0,5901196800.0,0
2016-09-23,'002510,天汽模,0.0,0.0,0.0,0.0,7.17,None,None,0.0,0,0.0,5901196800.0,5901196800.0,0
2016-09-22,'002510,天汽模,0.0,0.0,0.0,0.0,7.17,None,None,0.0,0,0.0,5901196800.0,5901196800.0,0
2016-09-21,'002510,天汽模,0.0,0.0,0.0,0.0,7.17,None,None,0.0,0,0.0,5901196800.0,5901196800.0,0
2016-09-20,'002510,天汽模,0.0,0.0,0.0,0.0,7.17,None,None,0.0,0,0.0,5901196800.0,5901196800.0,0
2016-09-19,'002510,天汽模,0.0,0.0,0.0,0.0,7.17,None,None,0.0,0,0.0,5901196800.0,5901196800.0,0
2016-09-14,'002510,天汽模,0.0,0.0,0.0,0.0,7.17,None,None,0.0,0,0.0,5901196800.0,5901196800.0,0
2016-09-13,'002510,天汽模,0.0,0.0,0.0,0.0,7.17,None,None,0.0,0,0.0,5901196800.0,5901196800.0,0
2016-09-12,'002510,天汽模,7.17,7.19,6.96,7.1,7.19,-0.02,-0.2782,2.4444,20118365,142207957.05,5901196800.0,5901196800.0,10183
2016-09-09,'002510,天汽模,7.19,7.28,7.19,7.23,7.24,-0.05,-0.6906,1.4204,11690111,84696556.6,5917657600.0,5917657600.0,6598
2016-09-08,'002510,天汽模,7.24,7.29,7.18,7.24,7.24,0.0,0.0,1.2319,10138931,73312752.86,5958809600.0,5958809600.0,6028
2016-09-07,'002510,天汽模,7.24,7.32,7.14,7.15,7.19,0.05,0.6954,2.4796,20408024,148105770.01,5958809600.0,5958809600.0,12246
2016-09-06,'002510,天汽模,7.19,7.21,6.95,7.06,7.05,0.14,1.9858,2.0651,16996790,120788105.67,5917657600.0,5917657600.0,9408
2016-09-05,'002510,天汽模,7.05,7.1,7.04,7.07,7.07,-0.02,-0.2829,1.183,9736544,68866863.54,5802432000.0,5802432000.0,5245
2016-09-02,'002510,天汽模,7.07,7.15,7.03,7.13,7.15,-0.08,-1.1189,1.3479,11093496,78724612.38,5818892800.0,5818892800.0,6722
2016-09-01,'002510,天汽模,7.15,7.22,7.15,7.17,7.16,-0.01,-0.1397,1.058,8707864,62503144.69,5884736000.0,5884736000.0,5061
2016-08-31,'002510,天汽模,7.16,7.2,7.13,7.2,7.19,-0.03,-0.4172,1.089,8963077,64161930.81,5892966400.0,5892966400.0,4741
2016-08-30,'002510,天汽模,7.19,7.23,7.17,7.21,7.2,-0.01,-0.1389,0.9755,8028512,57737683.0,5917657600.0,5917657600.0,4859
2016-08-29,'002510,天汽模,7.2,7.26,7.18,7.24,7.24,-0.04,-0.5525,1.0662,8774941,63338036.09,5925888000.0,5925888000.0,4842
2016-08-26,'002510,天汽模,7.24,7.25,7.17,7.2,7.17,0.07,0.9763,1.5126,12449495,89872822.91,5958809600.0,5958809600.0,6344
2016-08-25,'002510,天汽模,7.17,7.24,7.12,7.24,7.27,-0.1,-1.3755,1.3199,10863288,77758700.19,5901196800.0,5901196800.0,7109
2016-08-24,'002510,天汽模,7.27,7.32,7.16,7.21,7.18,0.09,1.2535,1.6931,13934910,100949442.71,5983500800.0,5983500800.0,7189
2016-08-23,'002510,天汽模,7.18,7.24,7.12,7.19,7.18,0.0,0.0,0.9689,7974369,57335452.04,5909427200.0,5909427200.0,5593
2016-08-22,'002510,天汽模,7.18,7.32,7.17,7.32,7.3,-0.12,-1.6438,1.4878,12244805,88625107.09,5909427200.0,5909427200.0,8070
2016-08-19,'002510,天汽模,7.3,7.33,7.26,7.28,7.27,0.03,0.4127,1.4915,12275674,89502969.84,6008192000.0,6008192000.0,7004
2016-08-18,'002510,天汽模,7.27,7.34,7.25,7.26,7.3,-0.03,-0.411,1.8095,14893022,108537707.05,5983500800.0,5983500800.0,8019
2016-08-17,'002510,天汽模,7.3,7.41,7.28,7.41,7.36,-0.06,-0.8152,2.122,17464564,127654218.01,6008192000.0,6008192000.0,8467
2016-08-16,'002510,天汽模,7.36,7.44,7.3,7.32,7.32,0.04,0.5464,2.4788,20401307,150473951.81,6057574400.0,6057574400.0,10635
2016-08-15,'002510,天汽模,7.32,7.37,7.16,7.18,7.2,0.12,1.6667,2.3744,19542348,142345441.4,6024652800.0,6024652800.0,10983
2016-08-12,'002510,天汽模,7.2,7.22,7.11,7.15,7.16,0.04,0.5587,1.6572,13639043,97850750.45,5925888000.0,5925888000.0,5922
2016-08-11,'002510,天汽模,7.16,7.28,7.16,7.24,7.26,-0.1,-1.3774,1.5195,12505722,90178330.36,5892966400.0,5892966400.0,7119
2016-08-10,'002510,天汽模,7.26,7.39,7.24,7.35,7.37,-0.11,-1.4925,1.8563,15277743,111557516.47,5975270400.0,5975270400.0,9316
2016-08-09,'002510,天汽模,7.37,7.45,7.15,7.18,7.19,0.18,2.5035,2.931,24123506,177267714.04,6065804800.0,6065804800.0,15678
2016-08-08,'002510,天汽模,7.19,7.19,7.02,7.15,7.14,0.05,0.7003,1.6879,13892478,98604931.39,5917657600.0,5917657600.0,8127
2016-08-05,'002510,天汽模,7.14,7.29,7.14,7.28,7.29,-0.15,-2.0576,1.6736,13774803,99134338.41,5876505600.0,5876505600.0,8422
2016-08-04,'002510,天汽模,7.29,7.32,7.23,7.27,7.25,0.04,0.5517,1.1989,9867712,71764423.63,5999961600.0,5999961600.0,5824
2016-08-03,'002510,天汽模,7.25,7.34,7.23,7.28,7.29,-0.04,-0.5487,1.1657,9594239,69851352.61,5967040000.0,5967040000.0,5873
2016-08-02,'002510,天汽模,7.29,7.31,7.19,7.19,7.24,0.05,0.6906,1.2307,10128852,73573891.88,5999961600.0,5999961600.0,6566
2016-08-01,'002510,天汽模,7.24,7.27,6.99,7.24,7.28,-0.04,-0.5495,2.3166,19066820,135414509.28,5958809600.0,5958809600.0,11278
2016-07-29,'002510,天汽模,7.28,7.43,7.24,7.38,7.39,-0.11,-1.4885,1.6465,13551640,99366525.92,5991731200.0,5991731200.0,8763
2016-07-28,'002510,天汽模,7.39,7.58,7.25,7.54,7.51,-0.12,-1.5979,3.2005,26341622,194684638.42,6082265600.0,6082265600.0,16044
2016-07-27,'002510,天汽模,7.51,8.05,7.4,8.0,7.99,-0.48,-6.0075,4.5298,37281811,287972719.99,6181030400.0,6181030400.0,23998
2016-07-26,'002510,天汽模,7.99,8.04,7.9,7.92,7.84,0.15,1.9133,2.8757,23667772,188808639.86,6576089600.0,6576089600.0,14285
