日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000951,中国重汽,13.29,13.41,13.18,13.19,13.36,-0.07,-0.524,0.7063,4739998,62982058.97,8918663832.0,8918663832.0,4187
2016-10-11,'000951,中国重汽,13.36,13.76,13.15,13.76,13.79,-0.43,-3.1182,1.4197,9527368,126908443.9,8965639488.0,8965639488.0,7741
2016-10-10,'000951,中国重汽,13.79,13.97,13.35,13.55,13.51,0.28,2.0725,1.2799,8589302,116703889.83,9254204232.0,9254204232.0,8574
2016-09-30,'000951,中国重汽,13.51,13.61,13.1,13.12,13.12,0.39,2.9726,0.6364,4270541,57471746.92,9066301608.0,9066301608.0,3365
2016-09-29,'000951,中国重汽,13.12,13.3,13.06,13.28,13.3,-0.18,-1.3534,0.4752,3189094,41977091.76,8804580096.0,8804580096.0,2652
2016-09-28,'000951,中国重汽,13.3,13.67,12.83,13.67,13.44,-0.14,-1.0417,1.2409,8327117,109490424.01,8925374640.0,8925374640.0,6728
2016-09-27,'000951,中国重汽,13.44,13.95,13.22,13.24,13.24,0.2,1.5106,1.4756,9902520,134546041.27,9019325952.0,9019325952.0,6921
2016-09-26,'000951,中国重汽,13.24,14.32,13.17,13.98,13.63,-0.39,-2.8613,1.2943,8685994,120227471.48,8885109792.0,8885109792.0,6729
2016-09-23,'000951,中国重汽,13.63,14.07,13.63,13.79,13.76,-0.13,-0.9448,0.8669,5817423,80540124.26,9146831304.0,9146831304.0,4323
2016-09-22,'000951,中国重汽,13.76,13.93,13.25,13.25,13.13,0.63,4.7982,1.8763,12591682,172301273.83,9234071808.0,9234071808.0,8534
2016-09-21,'000951,中国重汽,13.13,13.18,12.71,12.87,12.85,0.28,2.179,0.7168,4810448,62510140.04,8811290904.0,8811290904.0,3627
2016-09-20,'000951,中国重汽,12.85,12.94,12.66,12.8,12.88,-0.03,-0.2329,0.4906,3292587,42124891.58,8623388280.0,8623388280.0,4457
2016-09-19,'000951,中国重汽,12.88,13.03,12.65,12.81,12.82,0.06,0.468,0.57,3825068,49165269.3,8643520704.0,8643520704.0,3215
2016-09-14,'000951,中国重汽,12.82,13.07,12.42,12.59,12.71,0.11,0.8655,0.9819,6589011,84094292.84,8603255856.0,8603255856.0,5223
2016-09-13,'000951,中国重汽,12.71,12.75,12.18,12.19,12.18,0.53,4.3514,1.3772,9242249,115904784.98,8529436968.0,8529436968.0,4890
2016-09-12,'000951,中国重汽,12.18,12.3,12.0,12.2,12.39,-0.21,-1.6949,0.7631,5121172,62143538.68,8173764144.0,8173764144.0,3537
2016-09-09,'000951,中国重汽,12.39,12.71,12.24,12.71,12.74,-0.35,-2.7473,1.1246,7547009,93828149.64,8314691112.0,8314691112.0,4728
2016-09-08,'000951,中国重汽,12.74,13.09,12.59,12.84,12.98,-0.24,-1.849,0.8319,5582836,71022187.99,8549569392.0,8549569392.0,3923
2016-09-07,'000951,中国重汽,12.98,13.69,12.63,12.78,12.78,0.2,1.5649,1.7304,11612634,152713761.64,8710628784.0,8710628784.0,7823
2016-09-06,'000951,中国重汽,12.78,12.9,12.5,12.72,12.75,0.03,0.2353,0.7236,4855865,61610534.11,8576412624.0,8576412624.0,4503
2016-09-05,'000951,中国重汽,12.75,12.77,12.08,12.08,11.96,0.79,6.6054,1.7816,11955697,150294251.94,8556280200.0,8556280200.0,9677
2016-09-02,'000951,中国重汽,11.96,12.03,11.65,11.79,11.73,0.23,1.9608,0.7613,5108878,60928403.77,8026126368.0,8026126368.0,4036
2016-09-01,'000951,中国重汽,11.73,12.05,11.52,11.55,11.64,0.09,0.7732,1.2091,8113895,96548042.04,7871777784.0,7871777784.0,5847
2016-08-31,'000951,中国重汽,11.64,11.71,11.3,11.5,11.53,0.11,0.954,0.506,3395668,39224457.87,7811380512.0,7811380512.0,2481
2016-08-30,'000951,中国重汽,11.53,11.73,11.47,11.54,11.66,-0.13,-1.1149,0.3181,2134485,24713416.58,7737561624.0,7737561624.0,1654
2016-08-29,'000951,中国重汽,11.66,11.8,11.3,11.54,11.54,0.12,1.0399,0.7562,5074397,58851473.38,7824802128.0,7824802128.0,3436
2016-08-26,'000951,中国重汽,11.54,11.9,11.28,11.55,11.37,0.17,1.4952,1.2747,8554497,99003671.37,7744272432.0,7744272432.0,6305
2016-08-25,'000951,中国重汽,11.37,11.38,10.72,10.95,11.01,0.36,3.2698,0.9886,6634328,72730596.38,7630188696.0,7630188696.0,4732
2016-08-24,'000951,中国重汽,11.01,11.21,10.9,11.21,11.22,-0.21,-1.8717,0.8117,5447406,60051537.69,7388599608.0,7388599608.0,3729
2016-08-23,'000951,中国重汽,11.22,11.45,10.95,11.15,11.27,-0.05,-0.4437,0.6302,4229342,47360487.52,7529526576.0,7529526576.0,3287
2016-08-22,'000951,中国重汽,11.27,11.74,11.16,11.68,11.66,-0.39,-3.3448,0.8557,5742312,65402925.43,7563080616.0,7563080616.0,5004
2016-08-19,'000951,中国重汽,11.66,11.81,11.55,11.8,11.85,-0.19,-1.6034,0.5032,3376815,39389644.06,7824802128.0,7824802128.0,3178
2016-08-18,'000951,中国重汽,11.85,12.3,11.81,11.98,12.04,-0.19,-1.5781,0.6916,4641316,55915163.47,7952307480.0,7952307480.0,3753
2016-08-17,'000951,中国重汽,12.04,12.09,11.7,11.94,11.98,0.06,0.5008,0.7834,5257297,62384761.16,8079812832.0,8079812832.0,5031
2016-08-16,'000951,中国重汽,11.98,12.04,11.58,11.67,11.71,0.27,2.3057,0.7913,5310072,63072754.92,8039547984.0,8039547984.0,4030
2016-08-15,'000951,中国重汽,11.71,11.88,11.41,11.65,11.63,0.08,0.6879,1.0877,7299153,85204994.71,7858356168.0,7858356168.0,7010
2016-08-12,'000951,中国重汽,11.63,11.9,11.48,11.8,11.79,-0.16,-1.3571,1.0421,6993510,81099249.62,7804669704.0,7804669704.0,5353
2016-08-11,'000951,中国重汽,11.79,12.32,11.78,12.1,12.18,-0.39,-3.202,0.7532,5054622,61264177.85,7912042632.0,7912042632.0,4412
2016-08-10,'000951,中国重汽,12.18,12.35,11.58,11.75,11.84,0.34,2.8716,1.2482,8376448,100567548.39,8173764144.0,8173764144.0,6503
2016-08-09,'000951,中国重汽,11.84,12.07,11.56,11.73,11.92,-0.08,-0.6711,1.0162,6819474,80692513.09,7945596672.0,7945596672.0,5346
2016-08-08,'000951,中国重汽,11.92,11.92,11.02,11.47,11.54,0.38,3.2929,1.6704,11209961,127238092.65,7999283136.0,7999283136.0,8607
2016-08-05,'000951,中国重汽,11.54,11.85,11.46,11.81,11.87,-0.33,-2.7801,0.8615,5781352,67095438.12,7744272432.0,7744272432.0,4801
2016-08-04,'000951,中国重汽,11.87,11.97,11.62,11.8,11.91,-0.04,-0.3359,1.0225,6862125,81069605.88,7965729096.0,7965729096.0,5827
2016-08-03,'000951,中国重汽,11.91,12.19,10.92,11.0,11.08,0.83,7.491,2.3741,15932394,186846995.12,7992572328.0,7992572328.0,11830
2016-08-02,'000951,中国重汽,11.08,11.31,10.86,11.11,11.09,-0.01,-0.0902,1.246,8361898,92922174.15,7435575264.0,7435575264.0,5107
