日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600053,九鼎投资,47.87,49.17,47.79,48.8,49.3,-1.43,-2.9006,1.6431,7123697,344167681.0,20753598096.0,20753598096.0,None
2016-10-11,'600053,九鼎投资,49.3,49.3,44.06,45.07,44.82,4.48,9.9955,2.8849,12507403,586804964.0,21373561440.0,21373561440.0,None
2016-10-10,'600053,九鼎投资,44.82,46.59,44.51,44.52,44.14,0.68,1.5406,1.6229,7035963,318701437.0,19431298656.0,19431298656.0,None
2016-09-30,'600053,九鼎投资,44.14,44.7,43.52,44.18,44.85,-0.71,-1.5831,1.2623,5472488,240916572.0,19136490912.0,19136490912.0,None
2016-09-29,'600053,九鼎投资,44.85,47.0,44.47,45.5,45.73,-0.88,-1.9243,1.9251,8346029,379720322.0,19444304880.0,19444304880.0,None
2016-09-28,'600053,九鼎投资,45.73,47.5,45.01,47.5,47.01,-1.28,-2.7228,2.3317,10109016,468213646.0,19825820784.0,19825820784.0,None
2016-09-27,'600053,九鼎投资,47.01,47.01,42.29,42.29,42.74,4.27,9.9906,2.9801,12920032,577002336.0,20380753008.0,20380753008.0,None
2016-09-26,'600053,九鼎投资,42.74,46.36,42.28,45.6,43.34,-0.6,-1.3844,3.2515,14096591,629798628.0,18529533792.0,18529533792.0,None
2016-09-23,'600053,九鼎投资,43.34,43.34,40.5,40.5,39.4,3.94,10.0,1.845,7998837,339954308.0,18789658272.0,18789658272.0,None
2016-09-22,'600053,九鼎投资,39.4,39.6,38.3,38.9,38.95,0.45,1.1553,2.1321,9243542,360678304.0,17081507520.0,17081507520.0,None
2016-09-21,'600053,九鼎投资,38.95,40.48,37.89,37.98,36.99,1.96,5.2987,2.6316,11409061,446415107.0,16886414160.0,16886414160.0,None
2016-09-20,'600053,九鼎投资,36.99,37.76,36.75,37.44,37.44,-0.45,-1.2019,0.9648,4182903,155555563.0,16036674192.0,16036674192.0,None
2016-09-19,'600053,九鼎投资,37.44,38.81,36.92,38.81,35.28,2.16,6.1224,2.4456,10602614,399491352.0,16231767552.0,16231767552.0,None
2016-09-14,'600053,九鼎投资,0.0,0.0,0.0,0.0,35.28,None,None,0.0,0,0.0,15295319424.0,15295319424.0,None
2016-09-13,'600053,九鼎投资,35.28,35.65,35.16,35.58,35.55,-0.27,-0.7595,0.3934,1705533,60231046.0,15295319424.0,15295319424.0,None
2016-09-12,'600053,九鼎投资,35.55,35.6,34.53,34.99,35.83,-0.28,-0.7815,0.8858,3840291,134287196.0,15412375440.0,15412375440.0,None
2016-09-09,'600053,九鼎投资,35.83,36.15,35.65,36.09,36.07,-0.24,-0.6654,0.4884,2117500,75788443.0,15533766864.0,15533766864.0,None
2016-09-08,'600053,九鼎投资,36.07,36.19,35.72,35.93,35.82,0.25,0.6979,0.5133,2225297,80083494.0,15637816656.0,15637816656.0,None
2016-09-07,'600053,九鼎投资,35.82,36.28,35.67,36.24,36.24,-0.42,-1.1589,0.7268,3151148,113471125.0,15529431456.0,15529431456.0,None
2016-09-06,'600053,九鼎投资,36.24,36.36,35.66,36.29,36.29,-0.05,-0.1378,0.7343,3183430,114788311.0,15711518592.0,15711518592.0,None
2016-09-05,'600053,九鼎投资,36.29,36.35,35.72,36.13,36.05,0.24,0.6657,0.9324,4042395,145832580.0,15733195632.0,15733195632.0,None
2016-09-02,'600053,九鼎投资,36.05,36.25,35.38,35.38,35.19,0.86,2.4439,1.1525,4996767,179153750.0,15629145840.0,15629145840.0,None
2016-09-01,'600053,九鼎投资,35.19,35.59,35.06,35.34,35.3,-0.11,-0.3116,0.6365,2759493,97427462.0,15256300752.0,15256300752.0,None
2016-08-31,'600053,九鼎投资,35.3,35.78,35.1,35.71,35.69,-0.39,-1.0927,0.7588,3289702,116736158.0,15303990240.0,15303990240.0,None
2016-08-30,'600053,九鼎投资,35.69,35.8,35.01,35.2,35.24,0.45,1.277,0.7848,3402499,120530242.0,15473071152.0,15473071152.0,None
2016-08-29,'600053,九鼎投资,35.24,35.37,34.82,34.93,34.99,0.25,0.7145,0.5507,2387388,83786700.0,15277977792.0,15277977792.0,None
2016-08-26,'600053,九鼎投资,34.99,35.4,34.76,34.89,34.9,0.09,0.2579,0.4558,1976040,69260587.0,15169592592.0,15169592592.0,None
2016-08-25,'600053,九鼎投资,34.9,35.18,34.44,35.18,35.43,-0.53,-1.4959,0.7073,3066458,106421721.0,15130573920.0,15130573920.0,None
2016-08-24,'600053,九鼎投资,35.43,35.71,35.25,35.47,35.49,-0.06,-0.1691,0.4696,2035982,72192385.0,15360350544.0,15360350544.0,None
2016-08-23,'600053,九鼎投资,35.49,35.58,35.05,35.06,35.31,0.18,0.5098,0.4564,1978877,69950236.0,15386362992.0,15386362992.0,None
2016-08-22,'600053,九鼎投资,35.31,36.18,35.14,35.55,35.54,-0.23,-0.6472,0.8379,3632712,129584208.0,15308325648.0,15308325648.0,None
2016-08-19,'600053,九鼎投资,35.54,36.0,35.34,35.73,36.06,-0.52,-1.442,0.8561,3711514,132051165.0,15408040032.0,15408040032.0,None
2016-08-18,'600053,九鼎投资,36.06,36.56,35.64,35.85,35.9,0.16,0.4457,0.9701,4205741,151893755.0,15633481248.0,15633481248.0,None
2016-08-17,'600053,九鼎投资,35.9,36.68,35.71,36.5,36.63,-0.73,-1.9929,1.1986,5196417,187357998.0,15564114720.0,15564114720.0,None
2016-08-16,'600053,九鼎投资,36.63,37.15,36.35,36.88,36.64,-0.01,-0.0273,1.355,5874503,215910988.0,15880599504.0,15880599504.0,None
2016-08-15,'600053,九鼎投资,36.64,37.39,35.48,36.3,35.71,0.93,2.6043,1.9288,8362013,305576396.0,15884934912.0,15884934912.0,None
2016-08-12,'600053,九鼎投资,35.71,35.89,34.83,34.91,35.21,0.5,1.4201,1.1418,4949993,174976928.0,15481741968.0,15481741968.0,None
2016-08-11,'600053,九鼎投资,35.21,36.25,35.15,36.24,36.56,-1.35,-3.6926,1.7224,7467489,266419438.0,15264971568.0,15264971568.0,None
2016-08-10,'600053,九鼎投资,36.56,37.49,35.25,35.25,34.93,1.63,4.6665,3.125,13548154,490038807.0,15850251648.0,15850251648.0,None
2016-08-09,'600053,九鼎投资,34.93,34.96,34.18,34.2,34.07,0.86,2.5242,0.9518,4126426,142961206.0,15143580144.0,15143580144.0,None
2016-08-08,'600053,九鼎投资,34.07,34.17,33.09,33.8,34.01,0.06,0.1764,0.4668,2023886,67995451.0,14770735056.0,14770735056.0,None
2016-08-05,'600053,九鼎投资,34.01,35.39,33.98,35.1,34.94,-0.93,-2.6617,0.7789,3377034,116148555.0,14744722608.0,14744722608.0,None
2016-08-04,'600053,九鼎投资,34.94,34.95,34.38,34.45,34.64,0.3,0.8661,0.7701,3338684,115864031.0,15147915552.0,15147915552.0,None
2016-08-03,'600053,九鼎投资,34.64,34.9,34.07,34.07,34.32,0.32,0.9324,0.7705,3340560,115527342.0,15017853312.0,15017853312.0,None
2016-08-02,'600053,九鼎投资,34.32,34.48,33.88,34.31,34.38,-0.06,-0.1745,0.6042,2619576,89494386.0,14879120256.0,14879120256.0,None
2016-08-01,'600053,九鼎投资,34.38,34.95,32.8,33.1,33.99,0.39,1.1474,1.1157,4837128,165116636.0,14905132704.0,14905132704.0,None
2016-07-29,'600053,九鼎投资,33.99,35.0,33.82,33.82,32.89,1.1,3.3445,1.1244,4874579,167138534.0,14736051792.0,14736051792.0,None
2016-07-28,'600053,九鼎投资,32.89,33.17,32.36,32.7,32.62,0.27,0.8277,0.578,2505708,82162527.0,14259156912.0,14259156912.0,None
2016-07-27,'600053,九鼎投资,32.62,34.54,32.32,34.42,34.54,-1.92,-5.5588,0.9229,4001159,133171508.0,14142100896.0,14142100896.0,None
2016-07-26,'600053,九鼎投资,34.54,34.69,34.1,34.29,34.45,0.09,0.2612,0.4485,1944268,66961452.0,14974499232.0,14974499232.0,None
2016-07-25,'600053,九鼎投资,34.45,34.7,33.94,34.05,33.99,0.46,1.3533,0.6713,2910411,99869748.0,14935480560.0,14935480560.0,None
