日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600353,旭光股份,10.14,10.23,10.06,10.18,10.25,-0.11,-1.0732,3.088,16789923,170149168.0,5513320800.0,5513320800.0,None
2016-10-11,'600353,旭光股份,10.25,10.3,9.99,10.03,10.03,0.22,2.1934,4.7756,25965884,263160413.0,5573130000.0,5573130000.0,None
2016-10-10,'600353,旭光股份,10.03,10.1,9.74,9.82,9.74,0.29,2.9774,3.8368,20861484,207488107.0,5453511600.0,5453511600.0,None
2016-09-30,'600353,旭光股份,9.74,9.94,9.72,9.9,9.91,-0.17,-1.7154,2.4704,13431909,131852769.0,5295832800.0,5295832800.0,None
2016-09-29,'600353,旭光股份,9.91,10.06,9.89,9.95,9.94,-0.03,-0.3018,1.9418,10557685,105215119.0,5388265200.0,5388265200.0,None
2016-09-28,'600353,旭光股份,9.94,10.02,9.88,9.96,10.0,-0.06,-0.6,2.1552,11718071,116574770.0,5404576800.0,5404576800.0,None
2016-09-27,'600353,旭光股份,10.0,10.07,9.75,9.79,9.8,0.2,2.0408,3.5122,19096727,188885125.0,5437200000.0,5437200000.0,None
2016-09-26,'600353,旭光股份,9.8,10.25,9.72,10.15,10.2,-0.4,-3.9216,5.1335,27912046,277567092.0,5328456000.0,5328456000.0,None
2016-09-23,'600353,旭光股份,10.2,10.6,10.13,10.58,10.61,-0.41,-3.8643,4.1025,22306301,232106665.0,5545944000.0,5545944000.0,None
2016-09-22,'600353,旭光股份,10.61,10.65,10.33,10.39,10.31,0.3,2.9098,6.4557,35100794,368875119.0,5768869200.0,5768869200.0,None
2016-09-21,'600353,旭光股份,10.31,10.53,10.3,10.45,10.46,-0.15,-1.434,3.4009,18491604,192246690.0,5605753200.0,5605753200.0,None
2016-09-20,'600353,旭光股份,10.46,10.48,10.26,10.36,10.33,0.13,1.2585,4.2765,23252139,241907835.0,5687311200.0,5687311200.0,None
2016-09-19,'600353,旭光股份,10.33,10.38,10.25,10.3,10.23,0.1,0.9775,2.882,15670077,161351576.0,5616627600.0,5616627600.0,None
2016-09-14,'600353,旭光股份,10.23,10.51,10.21,10.31,10.38,-0.15,-1.4451,4.0783,22174476,229713635.0,5562255600.0,5562255600.0,None
2016-09-13,'600353,旭光股份,10.38,10.45,10.25,10.41,10.28,0.1,0.9728,3.9037,21225232,219720898.0,5643813600.0,5643813600.0,None
2016-09-12,'600353,旭光股份,10.28,10.6,10.23,10.53,10.83,-0.55,-5.0785,6.6443,36126550,375406687.0,5589441600.0,5589441600.0,None
2016-09-09,'600353,旭光股份,10.83,11.34,10.81,11.3,11.38,-0.55,-4.833,9.6691,52572655,581024176.0,5888487600.0,5888487600.0,None
2016-09-08,'600353,旭光股份,11.38,11.5,11.12,11.22,11.21,0.17,1.5165,8.4806,46110570,522725689.0,6187533600.0,6187533600.0,None
2016-09-07,'600353,旭光股份,11.21,11.44,11.16,11.4,11.39,-0.18,-1.5803,7.6366,41521957,468607870.0,6095101200.0,6095101200.0,None
2016-09-06,'600353,旭光股份,11.39,11.42,11.01,11.37,11.33,0.06,0.5296,9.0359,49129760,552372136.0,6192970800.0,6192970800.0,None
2016-09-05,'600353,旭光股份,11.33,11.44,11.16,11.27,11.18,0.15,1.3417,9.869,53659764,606027221.0,6160347600.0,6160347600.0,None
2016-09-02,'600353,旭光股份,11.18,11.44,11.06,11.3,11.33,-0.15,-1.3239,8.5561,46521156,522696386.0,6078789600.0,6078789600.0,None
2016-09-01,'600353,旭光股份,11.33,11.55,11.2,11.34,11.53,-0.2,-1.7346,13.1473,71484325,810697324.0,6160347600.0,6160347600.0,None
2016-08-31,'600353,旭光股份,11.53,11.68,11.28,11.5,12.01,-0.48,-3.9967,18.7109,101734908,1170378739.0,6269091600.0,6269091600.0,None
2016-08-30,'600353,旭光股份,12.01,13.46,11.63,12.99,12.92,-0.91,-7.0433,32.2854,175542353,2121492397.0,6530077200.0,6530077200.0,None
2016-08-29,'600353,旭光股份,12.92,14.99,12.8,13.5,14.01,-1.09,-7.7802,12.4959,67942466,950680806.0,7024862400.0,7024862400.0,None
2016-08-26,'600353,旭光股份,14.01,14.01,12.23,12.55,12.74,1.27,9.9686,11.7087,63662301,842083194.0,7617517200.0,7617517200.0,None
2016-08-25,'600353,旭光股份,12.74,12.74,11.25,11.57,11.58,1.16,10.0173,9.8564,53591212,652016829.0,6926992800.0,6926992800.0,None
2016-08-24,'600353,旭光股份,11.58,11.58,10.48,10.53,10.53,1.05,9.9715,10.7745,58583336,667489294.0,6296277600.0,6296277600.0,None
2016-08-23,'600353,旭光股份,10.53,10.55,10.07,10.17,10.16,0.37,3.6417,4.181,22732933,234217509.0,5725371600.0,5725371600.0,None
2016-08-22,'600353,旭光股份,10.16,10.48,10.09,10.14,10.19,-0.03,-0.2944,2.1568,11726915,120150134.0,5524195200.0,5524195200.0,None
2016-08-19,'600353,旭光股份,10.19,10.39,10.04,10.29,10.26,-0.07,-0.6823,3.5326,19207576,196543098.0,5540506800.0,5540506800.0,None
2016-08-18,'600353,旭光股份,10.26,10.49,9.9,9.9,10.03,0.23,2.2931,5.2236,28401910,290861652.0,5578567200.0,5578567200.0,None
2016-08-17,'600353,旭光股份,10.03,10.18,9.52,9.69,9.59,0.44,4.5881,4.5729,24863911,245636806.0,5453511600.0,5453511600.0,None
2016-08-16,'600353,旭光股份,9.59,9.78,9.15,9.19,9.2,0.39,4.2391,3.6259,19714756,188377139.0,5214274800.0,5214274800.0,None
2016-08-15,'600353,旭光股份,9.2,9.3,9.0,9.0,9.03,0.17,1.8826,2.5625,13932625,127306762.0,5002224000.0,5002224000.0,None
2016-08-12,'600353,旭光股份,9.03,9.15,8.9,9.15,9.04,-0.01,-0.1106,1.2264,6668388,59971466.0,4909791600.0,4909791600.0,None
2016-08-11,'600353,旭光股份,9.04,9.2,8.91,9.04,9.11,-0.07,-0.7684,2.3748,12912433,116876634.0,4915228800.0,4915228800.0,None
2016-08-10,'600353,旭光股份,9.11,9.23,8.88,9.04,9.1,0.01,0.1099,3.097,16839063,152887068.0,4953289200.0,4953289200.0,None
2016-08-09,'600353,旭光股份,9.1,9.13,8.94,9.1,9.09,0.01,0.11,2.0474,11132057,100864389.0,4947852000.0,4947852000.0,None
2016-08-08,'600353,旭光股份,9.09,9.17,8.8,8.8,8.84,0.25,2.8281,3.1119,16919890,153029202.0,4942414800.0,4942414800.0,None
2016-08-05,'600353,旭光股份,8.84,8.94,8.7,8.81,8.86,-0.02,-0.2257,1.4313,7782519,68419155.0,4806484800.0,4806484800.0,None
2016-08-04,'600353,旭光股份,8.86,9.09,8.65,8.82,8.8,0.06,0.6818,2.9312,15937564,141896330.0,4817359200.0,4817359200.0,None
2016-08-03,'600353,旭光股份,8.8,8.94,8.56,8.61,8.63,0.17,1.9699,3.0395,16526291,145448811.0,4784736000.0,4784736000.0,None
2016-08-02,'600353,旭光股份,8.63,8.65,8.35,8.38,8.42,0.21,2.4941,1.5775,8577115,73600452.0,4692303600.0,4692303600.0,None
2016-08-01,'600353,旭光股份,8.42,8.56,8.14,8.5,8.46,-0.04,-0.4728,1.8953,10305345,86660816.0,4578122400.0,4578122400.0,None
2016-07-29,'600353,旭光股份,8.46,8.56,8.3,8.3,8.3,0.16,1.9277,1.9828,10780716,90925982.0,4599871200.0,4599871200.0,None
2016-07-28,'600353,旭光股份,8.3,8.42,8.1,8.2,8.2,0.1,1.2195,1.5938,8665844,71797043.0,4512876000.0,4512876000.0,None
2016-07-27,'600353,旭光股份,8.2,8.86,8.1,8.8,8.88,-0.68,-7.6577,3.2168,17490254,148243811.0,4458504000.0,4458504000.0,None
2016-07-26,'600353,旭光股份,8.88,8.88,8.7,8.76,8.75,0.13,1.4857,2.419,13152788,115578547.0,4828233600.0,4828233600.0,None
2016-07-25,'600353,旭光股份,8.75,8.79,8.56,8.62,8.63,0.12,1.3905,1.8781,10211432,88524073.0,4757550000.0,4757550000.0,None
2016-07-22,'600353,旭光股份,8.63,8.74,8.6,8.71,8.64,-0.01,-0.1157,2.4786,13476462,116868761.0,4692303600.0,4692303600.0,None
2016-07-21,'600353,旭光股份,8.64,8.75,8.5,8.53,8.53,0.11,1.2896,2.8514,15503565,133486744.0,4697740800.0,4697740800.0,None
2016-07-20,'600353,旭光股份,8.53,8.59,8.44,8.55,8.55,-0.02,-0.2339,1.4198,7719690,65740896.0,4637931600.0,4637931600.0,None
2016-07-19,'600353,旭光股份,8.55,8.64,8.42,8.64,8.58,-0.03,-0.3497,1.8275,9936230,84633166.0,4648806000.0,4648806000.0,None
2016-07-18,'600353,旭光股份,8.58,8.78,8.5,8.78,8.86,-0.28,-3.1603,2.7097,14733223,126857451.0,4665117600.0,4665117600.0,None
2016-07-15,'600353,旭光股份,8.86,8.97,8.72,8.79,8.76,0.1,1.1416,2.9569,16076994,142553148.0,4817359200.0,4817359200.0,None
2016-07-14,'600353,旭光股份,8.76,8.8,8.57,8.57,8.62,0.14,1.6241,2.8215,15341065,133717719.0,4762987200.0,4762987200.0,None
2016-07-13,'600353,旭光股份,8.62,8.73,8.5,8.68,8.61,0.01,0.1161,2.0371,11076149,95126776.0,4686866400.0,4686866400.0,None
2016-07-12,'600353,旭光股份,8.61,8.64,8.32,8.55,8.64,-0.03,-0.3472,2.7988,15217505,129664807.0,4681429200.0,4681429200.0,None
2016-07-11,'600353,旭光股份,8.64,8.86,8.51,8.51,8.49,0.15,1.7668,5.5215,30021641,261051551.0,4697740800.0,4697740800.0,None
2016-07-08,'600353,旭光股份,8.49,8.58,8.28,8.32,8.35,0.14,1.6766,3.371,18328777,155246367.0,4616182800.0,4616182800.0,None
2016-07-07,'600353,旭光股份,8.35,8.45,8.15,8.45,8.41,-0.06,-0.7134,2.0001,10875212,90349117.0,4540062000.0,4540062000.0,None
2016-07-06,'600353,旭光股份,8.41,8.51,8.3,8.3,8.33,0.08,0.9604,2.0715,11263357,94662056.0,4572685200.0,4572685200.0,None
2016-07-05,'600353,旭光股份,8.33,8.52,8.23,8.26,8.26,0.07,0.8475,2.6494,14405338,120530287.0,4529187600.0,4529187600.0,None
2016-07-04,'600353,旭光股份,8.26,8.29,8.06,8.12,8.19,0.07,0.8547,2.3778,12928396,105927450.0,4491127200.0,4491127200.0,None
2016-07-01,'600353,旭光股份,8.19,8.6,8.14,8.5,8.27,-0.08,-0.9674,3.1503,17129035,142083161.0,4453066800.0,4453066800.0,None
2016-06-30,'600353,旭光股份,8.27,8.46,8.12,8.16,8.19,0.08,0.9768,2.8061,15257301,126848221.0,4496564400.0,4496564400.0,None
2016-06-29,'600353,旭光股份,8.19,8.33,8.13,8.27,8.27,-0.08,-0.9674,1.5355,8348713,68487518.0,4453066800.0,4453066800.0,None
2016-06-28,'600353,旭光股份,8.27,8.28,8.13,8.23,8.28,-0.01,-0.1208,1.4275,7761444,63798757.0,4496564400.0,4496564400.0,None
2016-06-27,'600353,旭光股份,8.28,8.35,7.97,7.98,8.06,0.22,2.7295,3.2671,17763999,146722745.0,4502001600.0,4502001600.0,None
2016-06-24,'600353,旭光股份,8.06,8.15,7.76,8.08,8.07,-0.01,-0.1239,1.3584,7385664,59314316.0,4382383200.0,4382383200.0,None
2016-06-23,'600353,旭光股份,8.07,8.2,7.96,8.17,8.18,-0.11,-1.3447,1.0416,5663652,45745679.0,4387820400.0,4387820400.0,None
2016-06-22,'600353,旭光股份,8.18,8.21,7.91,7.96,7.96,0.22,2.7638,1.4463,7864023,63666467.0,4447629600.0,4447629600.0,None
2016-06-21,'600353,旭光股份,7.96,8.21,7.93,8.15,8.16,-0.2,-2.451,1.31,7122484,57414396.0,4328011200.0,4328011200.0,None
2016-06-20,'600353,旭光股份,8.16,8.25,7.97,8.18,8.23,-0.07,-0.8505,2.1672,11783284,95408527.0,4436755200.0,4436755200.0,None
2016-06-17,'600353,XD旭光股,8.23,8.6,7.72,7.81,7.84,0.39,4.9745,6.0601,32949720,268292371.0,4474815600.0,4474815600.0,None
2016-06-16,'600353,旭光股份,7.87,8.02,7.47,7.53,7.52,0.35,4.6543,3.5616,19364984,151631520.0,4279076400.0,4279076400.0,None
2016-06-15,'600353,旭光股份,7.52,7.57,7.23,7.23,7.32,0.2,2.7322,1.0131,5508606,41042112.0,4088774400.0,4088774400.0,None
2016-06-14,'600353,旭光股份,7.32,7.39,7.25,7.3,7.32,0.0,0.0,0.8548,4647630,33947332.0,3980030400.0,3980030400.0,None
2016-06-13,'600353,旭光股份,7.32,7.76,7.31,7.65,7.78,-0.46,-5.9126,1.2191,6628239,50507881.0,3980030400.0,3980030400.0,None
2016-06-08,'600353,旭光股份,7.78,7.83,7.67,7.78,7.78,0.0,0.0,0.9105,4950355,38350211.0,4230141600.0,4230141600.0,None
2016-06-07,'600353,旭光股份,7.78,7.85,7.65,7.85,7.8,-0.02,-0.2564,1.3095,7119771,54983798.0,4230141600.0,4230141600.0,None
2016-06-06,'600353,旭光股份,7.8,7.9,7.73,7.9,7.87,-0.07,-0.8895,1.3297,7230017,56584871.0,4241016000.0,4241016000.0,None
2016-06-03,'600353,旭光股份,7.87,7.96,7.83,7.92,7.97,-0.1,-1.2547,1.4389,7823627,61720726.0,4279076400.0,4279076400.0,None
2016-06-02,'600353,旭光股份,7.97,7.98,7.79,7.8,8.02,-0.05,-0.6234,2.4398,13265527,104583746.0,4333448400.0,4333448400.0,None
2016-06-01,'600353,旭光股份,8.02,8.12,7.69,7.69,7.75,0.27,3.4839,3.4114,18548415,146738416.0,4360634400.0,4360634400.0,None
2016-05-31,'600353,旭光股份,7.75,7.77,7.48,7.5,7.52,0.23,3.0585,1.7886,9724811,74686067.0,4213830000.0,4213830000.0,None
2016-05-30,'600353,旭光股份,7.52,7.63,7.31,7.37,7.44,0.08,1.0753,1.097,5964631,44888890.0,4088774400.0,4088774400.0,None
2016-05-27,'600353,旭光股份,7.44,7.5,7.36,7.43,7.49,-0.05,-0.6676,0.5947,3233560,24051991.0,4045276800.0,4045276800.0,None
2016-05-26,'600353,旭光股份,7.49,7.58,7.24,7.41,7.5,-0.01,-0.1333,1.2191,6628610,48841065.0,4072462800.0,4072462800.0,None
2016-05-25,'600353,旭光股份,7.5,7.62,7.43,7.45,7.44,0.06,0.8065,1.4057,7642950,57652320.0,4077900000.0,4077900000.0,None
2016-05-24,'600353,旭光股份,7.44,7.54,7.34,7.52,7.51,-0.07,-0.9321,0.5025,2732400,20229341.0,4045276800.0,4045276800.0,None
2016-05-23,'600353,旭光股份,7.51,7.57,7.39,7.39,7.39,0.12,1.6238,0.7918,4305013,32261495.0,4083337200.0,4083337200.0,None
2016-05-20,'600353,旭光股份,7.39,7.55,7.18,7.19,7.28,0.11,1.511,0.8195,4455700,32893863.0,4018090800.0,4018090800.0,None
2016-05-19,'600353,旭光股份,7.28,7.36,7.23,7.23,7.23,0.05,0.6916,0.6617,3597725,26292650.0,3958281600.0,3958281600.0,None
2016-05-18,'600353,旭光股份,7.23,7.29,7.1,7.28,7.33,-0.1,-1.3643,0.6956,3782265,27226165.0,3931095600.0,3931095600.0,None
2016-05-17,'600353,旭光股份,7.33,7.48,7.28,7.37,7.36,-0.03,-0.4076,0.5799,3153045,23210053.0,3985467600.0,3985467600.0,None
2016-05-16,'600353,旭光股份,7.36,7.4,7.14,7.14,7.2,0.16,2.2222,0.6715,3650845,26735027.0,4001779200.0,4001779200.0,None
2016-05-13,'600353,旭光股份,7.2,7.36,7.16,7.28,7.26,-0.06,-0.8264,0.6314,3432802,24926802.0,3914784000.0,3914784000.0,None
2016-05-12,'600353,旭光股份,7.26,7.35,7.11,7.3,7.42,-0.16,-2.1563,0.8082,4394325,31761795.0,3947407200.0,3947407200.0,None
2016-05-11,'600353,旭光股份,7.42,7.74,7.4,7.69,7.67,-0.25,-3.2595,1.2317,6696799,50576803.0,4034402400.0,4034402400.0,None
2016-05-10,'600353,旭光股份,7.67,7.74,7.5,7.68,7.7,-0.03,-0.3896,0.7231,3931676,30186115.0,4170332400.0,4170332400.0,None
2016-05-09,'600353,旭光股份,7.7,7.88,7.55,7.81,7.91,-0.21,-2.6549,1.4353,7803981,60013271.0,4186644000.0,4186644000.0,None
2016-05-06,'600353,旭光股份,7.91,8.35,7.9,8.2,8.25,-0.34,-4.1212,1.6135,8772769,70753856.0,4300825200.0,4300825200.0,None
2016-05-05,'600353,旭光股份,8.25,8.29,8.03,8.1,8.09,0.16,1.9778,1.6536,8991160,73555777.0,4485690000.0,4485690000.0,None
2016-05-04,'600353,旭光股份,8.09,8.2,7.94,8.03,8.02,0.07,0.8728,1.5215,8272779,67225470.0,4398694800.0,4398694800.0,None
2016-05-03,'600353,旭光股份,8.02,8.03,7.68,7.7,7.7,0.32,4.1558,1.274,6927024,54855233.0,4360634400.0,4360634400.0,None
2016-04-29,'600353,旭光股份,7.7,7.74,7.61,7.61,7.67,0.03,0.3911,0.672,3653957,28092685.0,4186644000.0,4186644000.0,None
2016-04-28,'600353,旭光股份,7.67,7.78,7.52,7.74,7.74,-0.07,-0.9044,0.9408,5115404,39044421.0,4170332400.0,4170332400.0,None
2016-04-27,'600353,旭光股份,7.74,7.82,7.66,7.7,7.7,0.04,0.5195,0.9391,5105860,39585272.0,4208392800.0,4208392800.0,None
2016-04-26,'600353,旭光股份,7.7,7.7,7.53,7.55,7.54,0.16,2.122,0.8944,4862909,37121809.0,4186644000.0,4186644000.0,None
2016-04-25,'600353,旭光股份,7.54,7.61,7.44,7.59,7.62,-0.08,-1.0499,0.8876,4825842,36336981.0,4099648800.0,4099648800.0,None
2016-04-22,'600353,旭光股份,7.62,7.63,7.42,7.5,7.57,0.05,0.6605,0.9631,5236562,39467505.0,4143146400.0,4143146400.0,None
2016-04-21,'600353,旭光股份,7.57,7.83,7.55,7.63,7.77,-0.2,-2.574,1.6603,9027485,69685222.0,4115960400.0,4115960400.0,None
2016-04-20,'600353,旭光股份,7.77,8.37,7.6,8.28,8.28,-0.51,-6.1594,3.0434,16547527,132595707.0,4224704400.0,4224704400.0,None
2016-04-19,'600353,旭光股份,8.28,8.29,8.05,8.21,8.18,0.1,1.2225,2.2986,12498154,102048867.0,4502001600.0,4502001600.0,None
2016-04-18,'600353,旭光股份,8.18,8.39,8.15,8.39,8.39,-0.21,-2.503,2.2377,12166640,100036543.0,4447629600.0,4447629600.0,None
2016-04-15,'600353,旭光股份,8.39,8.43,8.26,8.28,8.3,0.09,1.0843,3.5014,19037873,158825416.0,4561810800.0,4561810800.0,None
2016-04-14,'600353,旭光股份,8.3,8.36,8.21,8.21,8.2,0.1,1.2195,2.2783,12387411,102406653.0,4512876000.0,4512876000.0,None
2016-04-13,'600353,旭光股份,8.2,8.35,8.11,8.23,8.17,0.03,0.3672,2.8567,15532705,128427439.0,4458504000.0,4458504000.0,None
2016-04-12,'600353,旭光股份,8.17,8.26,8.08,8.26,8.31,-0.14,-1.6847,1.8495,10056194,82130759.0,4442192400.0,4442192400.0,None
2016-04-11,'600353,旭光股份,8.31,8.35,8.08,8.08,8.04,0.27,3.3582,3.4447,18729653,154070797.0,4518313200.0,4518313200.0,None
2016-04-08,'600353,旭光股份,8.04,8.16,7.9,7.99,8.05,-0.01,-0.1242,2.4896,13536625,108878770.0,4371508800.0,4371508800.0,None
2016-04-07,'600353,旭光股份,8.05,8.35,8.04,8.35,8.38,-0.33,-3.9379,3.7923,20619331,168128922.0,4376946000.0,4376946000.0,None
2016-04-06,'600353,旭光股份,8.38,8.47,8.07,8.13,8.2,0.18,2.1951,5.3006,28820524,237124877.0,4556373600.0,4556373600.0,None
2016-04-05,'600353,旭光股份,8.2,8.21,7.9,8.04,8.04,0.16,1.99,4.3955,23899326,193420807.0,4458504000.0,4458504000.0,None
2016-04-01,'600353,旭光股份,8.04,8.18,7.85,8.15,8.34,-0.3,-3.5971,5.1253,27867342,223055276.0,4371508800.0,4371508800.0,None
2016-03-31,'600353,旭光股份,8.34,8.71,8.29,8.62,8.56,-0.22,-2.5701,10.6195,57740345,488520845.0,4534624800.0,4534624800.0,None
2016-03-30,'600353,旭光股份,8.56,8.56,7.8,7.82,7.78,0.78,10.0257,7.9992,43493295,368180972.0,4654243200.0,4654243200.0,None
2016-03-29,'600353,旭光股份,7.78,8.07,7.55,8.06,8.08,-0.3,-3.7129,1.4414,7837400,61047376.0,4230141600.0,4230141600.0,None
2016-03-28,'600353,旭光股份,8.08,8.35,8.02,8.22,8.2,-0.12,-1.4634,1.3965,7592862,62242688.0,4393257600.0,4393257600.0,None
2016-03-25,'600353,旭光股份,8.2,8.28,8.0,8.11,8.14,0.06,0.7371,1.6016,8707966,70712369.0,4458504000.0,4458504000.0,None
2016-03-24,'600353,旭光股份,8.14,8.5,8.02,8.11,8.16,-0.02,-0.2451,3.9231,21330714,178310119.0,4425880800.0,4425880800.0,None
2016-03-23,'600353,旭光股份,8.16,8.26,8.0,8.15,8.21,-0.05,-0.609,1.5765,8571594,69428644.0,4436755200.0,4436755200.0,None
2016-03-22,'600353,旭光股份,8.21,8.44,7.85,7.86,7.97,0.24,3.0113,4.1998,22834928,186463808.0,4463941200.0,4463941200.0,None
2016-03-21,'600353,旭光股份,7.97,8.25,7.7,7.7,7.63,0.34,4.4561,3.4008,18490981,147572516.0,4333448400.0,4333448400.0,None
2016-03-18,'600353,旭光股份,7.63,7.66,7.21,7.23,7.23,0.4,5.5325,2.2865,12432258,92997241.0,4148583600.0,4148583600.0,None
2016-03-17,'600353,旭光股份,7.23,7.29,7.01,7.11,7.08,0.15,2.1186,1.5298,8317809,59734570.0,3931095600.0,3931095600.0,None
2016-03-16,'600353,旭光股份,7.08,7.32,7.04,7.17,7.21,-0.13,-1.8031,1.2756,6935907,49974695.0,3849537600.0,3849537600.0,None
2016-03-15,'600353,旭光股份,7.21,7.3,7.15,7.26,7.32,-0.11,-1.5027,1.5744,8560377,61765932.0,3920221200.0,3920221200.0,None
2016-03-14,'600353,旭光股份,7.32,7.39,7.03,7.05,7.01,0.31,4.4223,3.2978,17930556,129848855.0,3980030400.0,3980030400.0,None
2016-03-11,'600353,旭光股份,7.01,7.14,6.87,7.14,7.11,-0.1,-1.4065,0.9171,4986399,34922953.0,3811477200.0,3811477200.0,None
2016-03-10,'600353,旭光股份,7.11,7.33,7.05,7.13,7.13,-0.02,-0.2805,1.2509,6801313,48855629.0,3865849200.0,3865849200.0,None
2016-03-09,'600353,旭光股份,7.13,7.38,6.96,7.01,7.19,-0.06,-0.8345,1.3356,7261825,52360008.0,3876723600.0,3876723600.0,None
2016-03-08,'600353,旭光股份,7.19,7.24,6.78,7.13,7.13,0.06,0.8415,1.2782,6949804,48551251.0,3909346800.0,3909346800.0,None
2016-03-07,'600353,旭光股份,7.13,7.17,6.95,6.95,6.91,0.22,3.1838,0.9391,5105997,36198626.0,3876723600.0,3876723600.0,None
2016-03-04,'600353,旭光股份,6.91,7.16,6.71,7.1,7.17,-0.26,-3.6262,1.2662,6884445,48006845.0,3757105200.0,3757105200.0,None
2016-03-03,'600353,旭光股份,7.17,7.31,6.92,7.02,7.02,0.15,2.1368,1.7243,9375548,66999713.0,3898472400.0,3898472400.0,None
2016-03-02,'600353,旭光股份,7.02,7.04,6.6,6.63,6.67,0.35,5.2474,1.9127,10399939,71321566.0,3816914400.0,3816914400.0,None
2016-03-01,'600353,旭光股份,6.67,6.75,6.39,6.75,6.59,0.08,1.214,1.2373,6727618,44484642.0,3626612400.0,3626612400.0,None
2016-02-29,'600353,旭光股份,6.59,7.05,6.39,7.05,7.1,-0.51,-7.1831,1.9987,10867092,70560373.0,3583114800.0,3583114800.0,None
2016-02-26,'600353,旭光股份,7.1,7.52,6.88,7.42,7.39,-0.29,-3.9242,2.4046,13074363,93207374.0,3860412000.0,3860412000.0,None
2016-02-25,'600353,旭光股份,7.39,8.31,7.39,8.2,8.21,-0.82,-9.9878,1.7302,9407319,73391818.0,4018090800.0,4018090800.0,None
2016-02-24,'600353,旭光股份,8.21,8.36,8.02,8.12,8.2,0.01,0.122,1.3293,7227534,59284563.0,4463941200.0,4463941200.0,None
2016-02-23,'600353,旭光股份,8.2,8.45,8.08,8.39,8.37,-0.17,-2.0311,1.7159,9329628,76791348.0,4458504000.0,4458504000.0,None
2016-02-22,'600353,旭光股份,8.37,8.45,8.02,8.32,8.27,0.1,1.2092,2.2302,12125960,100929352.0,4550936400.0,4550936400.0,None
2016-02-19,'600353,旭光股份,8.27,8.36,8.08,8.17,8.17,0.1,1.224,1.1825,6429516,52731603.0,4496564400.0,4496564400.0,None
2016-02-18,'600353,旭光股份,8.17,8.47,8.15,8.45,8.39,-0.22,-2.6222,1.8437,10024355,82848659.0,4442192400.0,4442192400.0,None
2016-02-17,'600353,旭光股份,8.39,8.57,8.23,8.48,8.37,0.02,0.2389,1.2971,7052661,59115010.0,4561810800.0,4561810800.0,None
2016-02-16,'600353,旭光股份,8.37,8.5,8.03,8.03,8.08,0.29,3.5891,1.3726,7463046,61873498.0,4550936400.0,4550936400.0,None
2016-02-15,'600353,旭光股份,8.08,8.18,7.6,7.8,8.03,0.05,0.6227,0.6599,3587920,28320627.0,4393257600.0,4393257600.0,None
2016-02-05,'600353,旭光股份,8.03,8.4,7.97,8.21,8.12,-0.09,-1.1084,0.7822,4252711,34213504.0,4366071600.0,4366071600.0,None
2016-02-04,'600353,旭光股份,8.12,8.48,7.65,7.65,7.72,0.4,5.1813,1.3841,7525731,61547898.0,4415006400.0,4415006400.0,None
2016-02-03,'600353,旭光股份,7.72,7.76,7.36,7.41,7.59,0.13,1.7128,0.8313,4519934,34301618.0,4197518400.0,4197518400.0,None
2016-02-02,'600353,旭光股份,7.59,7.65,7.28,7.5,7.27,0.32,4.4017,0.9755,5303728,39911981.0,4126834800.0,4126834800.0,None
2016-02-01,'600353,旭光股份,7.27,7.44,7.11,7.21,7.21,0.06,0.8322,0.8553,4650176,34009874.0,3952844400.0,3952844400.0,None
2016-01-29,'600353,旭光股份,7.21,7.3,6.81,6.83,6.85,0.36,5.2555,1.1153,6064003,43007124.0,3920221200.0,3920221200.0,None
2016-01-28,'600353,旭光股份,6.85,7.29,6.72,7.19,7.26,-0.41,-5.6474,0.8537,4641988,32630488.0,3724482000.0,3724482000.0,None
2016-01-27,'600353,旭光股份,7.26,7.76,6.97,7.76,7.54,-0.28,-3.7135,1.1676,6348506,45813241.0,3947407200.0,3947407200.0,None
2016-01-26,'600353,旭光股份,7.54,8.24,7.44,8.24,8.27,-0.73,-8.8271,1.228,6676651,51856340.0,4099648800.0,4099648800.0,None
2016-01-25,'600353,旭光股份,8.27,8.31,7.95,8.07,8.05,0.22,2.7329,1.0023,5449799,44610615.0,4496564400.0,4496564400.0,None
2016-01-22,'600353,旭光股份,8.05,8.2,7.76,8.0,7.86,0.19,2.4173,0.6854,3726490,29774961.0,4376946000.0,4376946000.0,None
2016-01-21,'600353,旭光股份,7.86,8.38,7.83,8.17,8.26,-0.4,-4.8426,1.0888,5920111,48246156.0,4273639200.0,4273639200.0,None
2016-01-20,'600353,旭光股份,8.26,8.56,8.17,8.19,8.26,0.0,0.0,1.3928,7572708,63060587.0,4491127200.0,4491127200.0,None
2016-01-19,'600353,旭光股份,8.26,8.45,7.73,7.75,7.86,0.4,5.0891,1.7077,9285207,75184799.0,4491127200.0,4491127200.0,None
2016-01-18,'600353,旭光股份,7.86,7.88,7.5,7.88,7.61,0.25,3.2852,1.0195,5543290,43140281.0,4273639200.0,4273639200.0,None
2016-01-15,'600353,旭光股份,7.61,8.08,7.53,7.75,7.77,-0.16,-2.0592,1.2762,6938868,54224208.0,4137709200.0,4137709200.0,None
