日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300335,迪森股份,18.65,18.7,18.19,18.44,18.45,0.2,1.084,0.95,2981599,54855074.41,6748997564.25,5853300187.4,2356
2016-10-11,'300335,迪森股份,18.45,18.76,18.25,18.35,18.58,-0.13,-0.6997,1.1821,3709985,68526185.52,6676622255.25,5790530212.2,2782
2016-10-10,'300335,迪森股份,18.58,18.8,18.26,18.65,18.45,0.13,0.7046,1.4926,4684521,86546249.38,6723666206.1,5831330696.08,3181
2016-09-30,'300335,迪森股份,18.45,18.46,17.65,17.77,17.82,0.63,3.5354,1.6192,5081917,92772054.44,6676622255.25,5790530212.2,3779
2016-09-29,'300335,迪森股份,17.82,17.94,17.48,17.48,17.46,0.36,2.0619,1.2284,3855295,68442174.46,6448640031.9,5592804790.32,2998
2016-09-28,'300335,迪森股份,17.46,18.0,17.42,17.68,17.7,-0.24,-1.3559,1.1081,3477698,61430825.69,6318364475.7,5479818834.96,1985
2016-09-27,'300335,迪森股份,17.7,17.75,17.31,17.6,17.65,0.05,0.2833,0.9844,3089459,54154241.77,6405214846.5,5555142805.2,1908
2016-09-26,'300335,迪森股份,17.65,17.93,17.4,17.8,17.93,-0.28,-1.5616,1.7562,5511680,97515514.88,6387121019.25,5539450311.4,3226
2016-09-23,'300335,迪森股份,17.93,18.06,17.55,17.75,17.73,0.2,1.128,1.3101,4111811,73334856.87,6488446451.85,5627328276.68,2871
2016-09-22,'300335,迪森股份,17.73,18.05,17.48,17.89,17.8,-0.07,-0.3933,1.4517,4556162,80338295.77,6416071142.85,5564558301.48,3689
2016-09-21,'300335,迪森股份,17.8,17.92,17.31,17.31,17.41,0.39,2.2401,1.7777,5579426,98757777.35,6441402501.0,5586527792.8,3734
2016-09-20,'300335,迪森股份,17.41,17.65,17.11,17.2,17.3,0.11,0.6358,1.4717,4619009,80540137.17,6300270648.45,5464126341.16,3280
2016-09-19,'300335,迪森股份,17.3,17.59,16.81,16.81,16.67,0.63,3.7792,1.8835,5911376,101660363.57,6260464228.5,5429602854.8,3990
2016-09-14,'300335,迪森股份,16.67,16.95,16.52,16.55,16.7,-0.03,-0.1796,1.1776,3695792,61903177.68,6032482005.15,5231877432.92,2116
2016-09-13,'300335,迪森股份,16.7,16.78,16.45,16.45,16.34,0.36,2.2032,1.2219,3834859,63810599.6,6043338301.5,5241292929.2,2255
2016-09-12,'300335,迪森股份,16.34,16.9,16.34,16.6,16.98,-0.64,-3.7691,1.4682,4607813,76597886.33,5913062745.3,5128306973.84,3038
2016-09-09,'300335,迪森股份,16.98,17.16,16.76,16.98,16.88,0.1,0.5924,1.3938,4374466,74002224.33,6144663734.1,5329170894.48,3102
2016-09-08,'300335,迪森股份,16.88,17.0,16.67,16.89,16.89,-0.01,-0.0592,1.2132,3807476,63906718.82,6108476079.6,5297785906.88,3006
2016-09-07,'300335,迪森股份,16.89,17.38,16.88,17.01,17.14,-0.25,-1.4586,2.3618,7412588,126754113.86,6112094845.05,5300924405.64,5171
2016-09-06,'300335,迪森股份,17.14,17.3,16.25,16.25,16.16,0.98,6.0644,3.1469,9876390,166714501.3,6202563981.3,5379386874.64,6996
2016-09-05,'300335,迪森股份,16.16,16.47,16.09,16.45,16.27,-0.11,-0.6761,0.8472,2658835,43199065.43,5847924967.2,5071813996.16,1980
2016-09-02,'300335,迪森股份,16.27,16.5,16.2,16.33,16.35,-0.08,-0.4893,0.8985,2820009,45974440.3,5887731387.15,5106337482.52,2271
2016-09-01,'300335,迪森股份,16.35,16.9,16.33,16.57,16.6,-0.25,-1.506,1.5914,4994633,82591097.92,5916681510.75,5131445472.6,4412
2016-08-31,'300335,迪森股份,16.6,16.69,15.98,16.3,16.3,0.3,1.8405,2.1813,6845906,111896271.19,6007150647.0,5209907941.6,4550
2016-08-30,'300335,迪森股份,16.3,16.88,16.2,16.2,16.3,0.0,0.0,2.7949,8771716,145047318.08,5898587683.5,5115752978.8,7137
2016-08-29,'300335,迪森股份,16.3,16.5,15.69,15.69,15.69,0.61,3.8878,2.842,8919542,145188874.74,5898587683.5,5115752978.8,7710
2016-08-26,'300335,迪森股份,15.69,15.75,15.43,15.48,15.57,0.12,0.7707,1.229,3857135,60379843.86,5677842991.05,4924304554.44,2394
2016-08-25,'300335,迪森股份,15.57,15.7,15.01,15.43,15.43,0.14,0.9073,1.3294,4172363,64043025.83,5634417805.65,4886642569.32,3049
2016-08-24,'300335,迪森股份,15.43,15.53,15.2,15.28,15.28,0.15,0.9817,0.7335,2302002,35415062.14,5583755089.35,4842703586.68,2129
2016-08-23,'300335,迪森股份,15.28,15.45,15.17,15.35,15.36,-0.08,-0.5208,0.6455,2025785,31067166.38,5529473607.6,4795626105.28,1666
2016-08-22,'300335,迪森股份,15.36,15.79,15.22,15.57,15.57,-0.21,-1.3487,0.8656,2716662,41935658.47,5558423731.2,4820734095.36,2174
2016-08-19,'300335,迪森股份,15.57,15.88,15.38,15.71,15.8,-0.23,-1.4557,0.9632,3022912,47036272.21,5634417805.65,4886642569.32,2524
2016-08-18,'300335,迪森股份,15.8,15.88,15.33,15.36,15.39,0.41,2.6641,2.3999,7532110,116892798.33,5717649411.0,4958828040.8,3516
2016-08-17,'300335,迪森股份,15.39,15.4,15.21,15.31,15.31,0.08,0.5225,0.6611,2075007,31815803.13,5569280027.55,4830149591.64,2191
2016-08-16,'300335,迪森股份,15.31,15.4,15.25,15.39,15.3,0.01,0.0654,0.7079,2221718,34033388.85,5540329903.95,4805041601.56,1655
2016-08-15,'300335,迪森股份,15.3,15.45,15.09,15.13,15.13,0.17,1.1236,1.0986,3448000,52687379.0,5536711138.5,4801903102.8,2464
2016-08-12,'300335,迪森股份,15.13,15.17,14.96,15.17,15.19,-0.06,-0.395,0.569,1785787,26904037.41,5475192125.85,4748548623.88,1501
2016-08-11,'300335,迪森股份,15.19,15.33,14.96,15.2,15.26,-0.07,-0.4587,0.7581,2379346,36100765.55,5496904718.55,4767379616.44,2035
2016-08-10,'300335,迪森股份,15.26,15.35,15.12,15.18,15.28,-0.02,-0.1309,0.6069,1904817,29058036.3,5522236076.7,4789349107.76,1778
2016-08-09,'300335,迪森股份,15.28,15.31,14.97,15.0,15.0,0.28,1.8667,0.8709,2733267,41303588.8,5529473607.6,4795626105.28,1831
2016-08-08,'300335,迪森股份,15.0,15.07,14.89,14.93,14.92,0.08,0.5362,0.7977,2503519,37549457.0,5428148175.0,4707748140.0,1114
2016-08-05,'300335,迪森股份,14.92,15.1,14.9,15.09,15.02,-0.1,-0.6658,0.3986,1250900,18772734.0,5399198051.4,4682640149.92,821
2016-08-04,'300335,迪森股份,15.02,15.13,14.87,15.0,15.0,0.02,0.1333,0.4151,1302751,19547951.4,5435385705.9,4714025137.52,1047
2016-08-03,'300335,迪森股份,15.0,15.15,14.98,15.04,15.15,-0.15,-0.9901,0.4591,1440945,21663074.81,5428148175.0,4707748140.0,1092
2016-08-02,'300335,迪森股份,15.15,15.2,14.94,15.13,15.15,0.0,0.0,0.5296,1662016,25055092.06,5482429656.75,4754825621.4,1313
2016-08-01,'300335,迪森股份,15.15,15.22,14.51,15.1,15.1,0.05,0.3311,1.0013,3142642,46886846.63,5482429656.75,4754825621.4,2584
2016-07-29,'300335,迪森股份,15.1,15.22,15.01,15.22,15.23,-0.13,-0.8536,0.4898,1537090,23227277.49,5464335829.5,4739133127.6,1369
2016-07-28,'300335,迪森股份,15.23,15.26,14.81,15.19,15.19,0.04,0.2633,0.8476,2660262,40161241.51,5511379780.35,4779933611.48,2062
2016-07-27,'300335,迪森股份,15.19,16.02,15.01,15.9,15.97,-0.78,-4.8842,1.4854,4661932,72409132.37,5496904718.55,4767379616.44,4712
2016-07-26,'300335,迪森股份,15.97,16.05,15.73,15.88,15.88,0.09,0.5668,0.9585,3008394,47947880.4,5779168423.65,5012182519.72,2200
2016-07-25,'300335,迪森股份,15.88,15.96,15.46,15.53,15.51,0.37,2.3856,1.396,4381495,69324802.11,5746599534.6,4983936030.88,2981
2016-07-22,'300335,迪森股份,15.51,15.82,15.48,15.74,15.74,-0.23,-1.4612,0.7779,2441592,38007751.83,5612705212.95,4867811576.76,2462
2016-07-21,'300335,迪森股份,15.74,15.92,15.6,15.65,15.62,0.12,0.7682,1.173,3681480,58155455.41,5695936818.3,4939997048.24,2438
2016-07-20,'300335,迪森股份,15.62,15.78,15.47,15.48,15.46,0.16,1.0349,0.8749,2745773,42999064.45,5652511632.9,4902335063.12,2162
2016-07-19,'300335,迪森股份,15.46,15.47,15.26,15.29,15.3,0.16,1.0458,0.8602,2699733,41568001.73,5594611385.7,4852119082.96,2407
2016-07-18,'300335,迪森股份,15.3,15.57,15.16,15.52,15.61,-0.31,-1.9859,1.7348,5444760,83250168.85,5536711138.5,4801903102.8,4489
2016-07-15,'300335,迪森股份,15.61,16.06,15.5,15.92,15.98,-0.37,-2.3154,1.3944,4376228,68791405.05,5648892867.45,4899196564.36,3445
2016-07-14,'300335,迪森股份,15.98,16.2,15.82,16.05,16.09,-0.11,-0.6837,1.5976,5014049,80096023.13,5782787189.1,5015321018.48,2934
2016-07-13,'300335,迪森股份,16.09,16.17,15.86,16.07,16.0,0.09,0.5625,1.4275,4480354,71818883.3,5822593609.05,5049844504.84,2560
2016-07-12,'300335,迪森股份,16.0,16.2,15.76,16.0,15.99,0.01,0.0625,1.3178,4135961,65913364.04,5790024720.0,5021598016.0,2485
