日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300542,新晨科技,33.7,33.7,33.7,33.7,30.64,3.06,9.9869,0.055,12401,417913.7,3038055000.0,759935000.0,44
2016-10-11,'300542,新晨科技,30.64,30.64,30.64,30.64,27.85,2.79,10.018,0.0611,13787,422433.68,2762196000.0,690932000.0,44
2016-10-10,'300542,新晨科技,27.85,27.85,27.85,27.85,25.32,2.53,9.9921,0.07,15782,439528.7,2510677500.0,628017500.0,44
2016-09-30,'300542,新晨科技,25.32,25.32,25.32,25.32,23.02,2.3,9.9913,0.0419,9441,239046.12,2282598000.0,570966000.0,27
2016-09-29,'300542,新晨科技,23.02,23.02,23.02,23.02,20.93,2.09,9.9857,0.0543,12244,281856.88,2075253000.0,519101000.0,25
2016-09-28,'300542,新晨科技,20.93,20.93,20.93,20.93,19.03,1.9,9.9842,0.0354,7988,167188.84,1886839500.0,471971500.0,19
2016-09-27,'300542,新晨科技,19.03,19.03,19.03,19.03,17.3,1.73,10.0,0.0166,3752,71400.56,1715554500.0,429126500.0,11
2016-09-26,'300542,新晨科技,17.3,17.3,17.3,17.3,15.73,1.57,9.9809,0.0248,5600,96880.0,1559595000.0,390115000.0,14
2016-09-23,'300542,新晨科技,15.73,15.73,15.73,15.73,14.3,1.43,10.0,0.0142,3200,50336.0,1418059500.0,354711500.0,9
2016-09-22,'300542,新晨科技,14.3,14.3,14.3,14.3,13.0,1.3,10.0,0.0093,2100,30030.0,1289145000.0,322465000.0,5
2016-09-21,'300542,新晨科技,13.0,13.0,13.0,13.0,11.82,1.18,9.9831,0.0089,2000,26000.0,1171950000.0,293150000.0,6
2016-09-20,'300542,N新晨,11.82,11.82,10.58,10.58,8.21,3.61,43.9708,0.0222,5001,59020.58,1065573000.0,266541000.0,11
2016-09-05,'300542,新晨科技,0.0,0.0,0.0,0.0,8.21,None,None,0.0,0,0.0,554996000.0,0.0,0
