日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300430,诚益通,50.37,50.58,49.61,50.2,50.6,-0.23,-0.4545,2.7558,1138725,57110572.09,4899993600.0,2081368992.0,1985
2016-10-11,'300430,诚益通,50.6,50.9,49.56,49.8,50.0,0.6,1.2,5.2615,2174124,109211112.6,4922368000.0,2090872960.0,3761
2016-10-10,'300430,诚益通,50.0,50.5,47.1,47.1,47.11,2.89,6.1346,7.1783,2966185,145819988.32,4864000000.0,2066080000.0,6507
2016-09-30,'300430,诚益通,47.11,47.32,46.41,46.45,46.66,0.45,0.9644,1.3189,544971,25551736.7,4582860800.0,1946660576.0,1239
2016-09-29,'300430,诚益通,46.66,46.79,45.73,46.17,45.97,0.69,1.501,1.4127,583735,26999801.69,4539084800.0,1928065856.0,1304
2016-09-28,'300430,诚益通,45.97,46.19,45.63,45.69,45.98,-0.01,-0.0217,0.8522,352145,16151466.52,4471961600.0,1899553952.0,851
2016-09-27,'300430,诚益通,45.98,46.2,45.03,46.01,46.11,-0.13,-0.2819,1.9408,801989,36559060.58,4472934400.0,1899967168.0,1604
2016-09-26,'300430,诚益通,46.11,47.44,46.06,46.79,46.75,-0.64,-1.369,3.1462,1300041,60820525.61,4485580800.0,1905338976.0,2255
2016-09-23,'300430,诚益通,46.75,46.87,45.67,45.95,45.7,1.05,2.2976,2.4777,1023840,47630045.45,4547840000.0,1931784800.0,1803
2016-09-22,'300430,诚益通,45.7,46.3,45.63,45.88,45.81,-0.11,-0.2401,1.1687,482920,22214732.22,4445696000.0,1888397120.0,1158
2016-09-21,'300430,诚益通,45.81,45.98,45.2,45.5,45.55,0.26,0.5708,1.4783,610842,27923950.2,4456396800.0,1892942496.0,1324
2016-09-20,'300430,诚益通,45.55,45.68,44.88,44.95,44.93,0.62,1.3799,1.6665,688630,31123161.81,4431104000.0,1882198880.0,1735
2016-09-19,'300430,诚益通,44.93,45.17,44.23,44.3,44.12,0.81,1.8359,1.9746,815950,36563361.02,4370790400.0,1856579488.0,1558
2016-09-14,'300430,诚益通,44.12,44.75,43.96,44.35,44.3,-0.18,-0.4063,1.5027,620944,27495706.42,4291993600.0,1823108992.0,1385
