日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002097,山河智能,10.0,10.06,9.72,9.8,9.84,0.16,1.626,3.3125,25019980,248571143.32,7553250000.0,7553250000.0,17024
2016-10-11,'002097,山河智能,9.84,9.87,9.76,9.85,9.83,0.01,0.1017,1.9455,14694813,144061127.2,7432398000.0,7432398000.0,9792
2016-10-10,'002097,山河智能,9.83,9.95,9.67,9.78,9.66,0.17,1.7598,2.6748,20203511,197479985.47,7424844750.0,7424844750.0,13014
2016-09-30,'002097,山河智能,9.66,9.77,9.65,9.76,9.78,-0.12,-1.227,1.374,10377899,100490513.42,7296439500.0,7296439500.0,7605
2016-09-29,'002097,山河智能,9.78,9.84,9.71,9.72,9.71,0.07,0.7209,1.5287,11546596,112931830.07,7387078500.0,7387078500.0,8794
2016-09-28,'002097,山河智能,9.71,9.88,9.66,9.84,9.87,-0.16,-1.6211,1.8139,13700823,133533223.41,7334205750.0,7334205750.0,10315
2016-09-27,'002097,山河智能,9.87,9.87,9.56,9.6,9.76,0.11,1.127,3.195,24132397,235456168.45,7455057750.0,7455057750.0,18011
2016-09-26,'002097,山河智能,9.76,10.24,9.26,9.48,9.47,0.29,3.0623,6.2907,47515181,468523639.2,7371972000.0,7371972000.0,33962
2016-09-23,'002097,山河智能,9.47,9.53,9.43,9.46,9.41,0.06,0.6376,1.3242,10002071,94782913.47,7152927750.0,7152927750.0,6868
2016-09-22,'002097,山河智能,9.41,9.54,9.38,9.5,9.36,0.05,0.5342,1.1632,8786246,82891662.35,7107608250.0,7107608250.0,5854
2016-09-21,'002097,山河智能,9.36,9.45,9.3,9.42,9.41,-0.05,-0.5313,1.4888,11245321,105265382.15,7069842000.0,7069842000.0,6365
2016-09-20,'002097,山河智能,9.41,9.53,9.36,9.51,9.53,-0.12,-1.2592,1.3808,10429763,98362053.46,7107608250.0,7107608250.0,7214
2016-09-19,'002097,山河智能,9.53,9.58,9.29,9.29,9.26,0.27,2.9158,1.8813,14209988,134873803.35,7198247250.0,7198247250.0,10659
2016-09-14,'002097,山河智能,9.26,9.35,9.19,9.22,9.25,0.01,0.1081,1.1785,8901676,82445658.14,6994309500.0,6994309500.0,5894
2016-09-13,'002097,山河智能,9.25,9.45,9.17,9.4,9.33,-0.08,-0.8574,1.8724,14142402,130943583.94,6986756250.0,6986756250.0,9201
2016-09-12,'002097,山河智能,9.33,9.55,9.23,9.48,9.72,-0.39,-4.0123,2.7894,21069340,198026606.41,7047182250.0,7047182250.0,13621
