日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000521,美菱电器,6.68,6.7,6.64,6.68,6.7,-0.02,-0.2985,0.8092,4823609,32179377.76,5101777889.4,3982081813.76,1922
2016-10-11,'000521,美菱电器,6.7,6.74,6.65,6.71,6.72,-0.02,-0.2976,1.6478,9822783,65659515.26,5117052673.5,3994004214.4,4025
2016-10-10,'000521,美菱电器,6.72,6.72,6.63,6.68,6.63,0.09,1.3575,1.3848,8255324,55242060.68,5132327457.6,4005926615.04,3580
2016-09-30,'000521,美菱电器,6.63,6.67,6.6,6.63,6.64,-0.01,-0.1506,0.8121,4841063,32141603.72,5063590929.15,3952275812.16,1932
2016-09-29,'000521,美菱电器,6.64,6.67,6.58,6.6,6.59,0.05,0.7587,1.1518,6866082,45535173.51,5071228321.2,3958237012.48,2617
2016-09-28,'000521,美菱电器,6.59,6.65,6.56,6.65,6.65,-0.06,-0.9023,1.1592,6910418,45608270.73,5033041360.95,3928431010.88,3375
2016-09-27,'000521,美菱电器,6.65,6.68,6.46,6.52,6.52,0.13,1.9939,1.3873,8269874,54191809.27,5078865713.25,3964198212.8,3684
2016-09-26,'000521,美菱电器,6.52,6.68,6.52,6.61,6.64,-0.12,-1.8072,1.5439,9203566,60736769.59,4979579616.6,3886702608.64,4190
2016-09-23,'000521,美菱电器,6.64,6.72,6.62,6.72,6.7,-0.06,-0.8955,1.2066,7192495,47887012.92,5071228321.2,3958237012.48,3427
2016-09-22,'000521,美菱电器,6.7,6.74,6.45,6.48,6.45,0.25,3.876,3.9812,23732669,157569887.61,5117052673.5,3994004214.4,9179
2016-09-21,'000521,美菱电器,6.45,6.48,6.36,6.36,6.37,0.08,1.2559,0.8376,4993049,32150202.25,4926117872.25,3844974206.4,2444
2016-09-20,'000521,美菱电器,6.37,6.44,6.35,6.43,6.43,-0.06,-0.9331,0.8702,5187672,33107433.24,4865018735.85,3797284603.84,2220
2016-09-19,'000521,美菱电器,6.43,6.46,6.32,6.32,6.33,0.1,1.5798,0.8966,5345064,34255048.17,4910843088.15,3833051805.76,2522
2016-09-14,'000521,美菱电器,6.33,6.35,6.26,6.3,6.33,0.0,0.0,0.649,3868608,24425974.8,4834469167.65,3773439802.56,1862
2016-09-13,'000521,美菱电器,6.33,6.35,6.28,6.33,6.29,0.04,0.6359,0.7064,4211056,26581056.07,4834469167.65,3773439802.56,1906
2016-09-12,'000521,美菱电器,6.29,6.44,6.26,6.4,6.5,-0.21,-3.2308,1.7346,10340362,65659594.77,4803919599.45,3749595001.28,4493
2016-09-09,'000521,美菱电器,6.5,6.59,6.5,6.55,6.56,-0.06,-0.9146,0.8843,5271500,34505989.42,4964304832.5,3874780208.0,2519
2016-09-08,'000521,美菱电器,6.56,6.61,6.51,6.58,6.56,0.0,0.0,1.2103,7215040,47365015.57,5010129184.8,3910547409.92,3022
2016-09-07,'000521,美菱电器,6.56,6.63,6.55,6.56,6.59,-0.03,-0.4552,1.2571,7493933,49436652.19,5010129184.8,3910547409.92,3197
2016-09-06,'000521,美菱电器,6.59,6.63,6.4,6.5,6.51,0.08,1.2289,2.043,12178545,79259337.91,5033041360.95,3928431010.88,4426
2016-09-05,'000521,美菱电器,6.51,6.53,6.44,6.47,6.47,0.04,0.6182,0.9702,5783519,37592271.94,4971942224.55,3880741408.32,2293
2016-09-02,'000521,美菱电器,6.47,6.56,6.41,6.53,6.5,-0.03,-0.4615,1.3489,8040823,52060025.28,4941392656.35,3856896607.04,3756
2016-09-01,'000521,美菱电器,6.5,6.59,6.5,6.55,6.56,-0.06,-0.9146,1.163,6932810,45395757.64,4964304832.5,3874780208.0,2634
2016-08-31,'000521,美菱电器,6.56,6.59,6.54,6.57,6.57,-0.01,-0.1522,1.1813,7041971,46207373.18,5010129184.8,3910547409.92,2363
2016-08-30,'000521,美菱电器,6.57,6.61,6.51,6.52,6.53,0.04,0.6126,1.2076,7198644,47257105.53,5017766576.85,3916508610.24,2920
