日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000620,新华联,9.76,10.15,9.25,9.33,9.36,0.4,4.2735,1.5733,28899929,281349419.77,18511698499.2,17928597508.2,16685
2016-10-11,'000620,新华联,9.36,9.38,9.08,9.12,9.13,0.23,2.5192,0.5111,9389423,87069035.29,17753022331.2,17193818921.8,5127
2016-10-10,'000620,新华联,9.13,9.16,9.02,9.12,9.12,0.01,0.1096,0.4338,7969388,72492181.15,17316783534.6,16771321234.6,4176
2016-09-30,'000620,新华联,9.12,9.15,9.01,9.01,9.02,0.1,1.1086,0.2892,5312594,48433016.02,17297816630.4,16752951769.9,2445
2016-09-29,'000620,新华联,9.02,9.09,9.0,9.04,9.01,0.01,0.111,0.3025,5557317,50197415.9,17108147588.4,16569257123.3,2692
2016-09-28,'000620,新华联,9.01,9.11,9.01,9.07,9.09,-0.08,-0.8801,0.2959,5435932,49213641.72,17089180684.2,16550887658.7,2731
2016-09-27,'000620,新华联,9.09,9.2,9.02,9.05,9.1,-0.01,-0.1099,0.3467,6368028,57883582.52,17240915917.8,16697843375.9,3810
2016-09-26,'000620,新华联,9.1,9.22,8.96,9.2,9.17,-0.07,-0.7634,0.44,8082135,73473620.44,17259882822.0,16716212840.6,4979
2016-09-23,'000620,新华联,9.17,9.42,9.17,9.41,9.36,-0.19,-2.0299,0.4547,8353274,77542790.82,17392651151.4,16844799093.2,4604
2016-09-22,'000620,新华联,9.36,9.55,9.34,9.39,9.33,0.03,0.3215,0.5911,10857993,102523975.02,17753022331.2,17193818921.8,5777
2016-09-21,'000620,新华联,9.33,9.45,9.32,9.39,9.37,-0.04,-0.4269,0.2935,5390872,50489287.45,17696121618.6,17138710527.8,3109
2016-09-20,'000620,新华联,9.37,9.44,9.19,9.25,9.23,0.14,1.5168,0.5282,9702038,90424563.62,17771989235.4,17212188386.4,5756
2016-09-19,'000620,新华联,9.23,9.24,9.15,9.16,9.07,0.16,1.7641,0.5379,9881482,90936512.9,17506452576.6,16955015881.2,4354
2016-09-14,'000620,新华联,9.07,9.21,8.94,9.05,9.09,-0.02,-0.22,0.3851,7074330,64246699.0,17202982109.4,16661104446.6,4578
2016-09-13,'000620,新华联,9.09,9.24,9.08,9.19,9.14,-0.05,-0.547,0.4327,7948899,72447048.59,17240915917.8,16697843375.9,4290
2016-09-12,'000620,新华联,9.14,9.26,9.03,9.16,9.35,-0.21,-2.246,0.844,15504328,141820148.63,17335750438.8,16789690699.2,7000
2016-09-09,'000620,新华联,9.35,9.48,9.28,9.44,9.44,-0.09,-0.9534,0.6813,12515652,117135496.88,17734055427.0,17175449457.1,6096
2016-09-08,'000620,新华联,9.44,9.5,9.36,9.45,9.46,-0.02,-0.2114,0.6237,11456811,108113651.4,17904757564.8,17340774639.0,5962
2016-09-07,'000620,新华联,9.46,9.5,9.22,9.29,9.36,0.1,1.0684,1.1732,21551350,202424006.86,17942691373.2,17377513568.4,11265
2016-09-06,'000620,新华联,9.36,9.4,9.06,9.3,9.34,0.02,0.2141,1.1547,21211018,196041880.01,17753022331.2,17193818921.8,11929
2016-09-05,'000620,新华联,9.34,9.58,9.3,9.36,9.38,-0.04,-0.4264,1.0753,19752295,186366719.54,17715088522.8,17157079992.4,9972
2016-09-02,'000620,新华联,9.38,9.59,9.2,9.28,9.38,0.0,0.0,1.3458,24721441,233008860.55,17790956139.6,17230557851.1,12768
2016-09-01,'000620,新华联,9.38,9.65,9.35,9.42,9.45,-0.07,-0.7407,1.2129,22280046,211516332.92,17790956139.6,17230557851.1,12093
2016-08-31,'000620,新华联,9.45,9.62,9.29,9.47,9.43,0.02,0.2121,1.3263,24364056,230810482.05,17923724469.0,17359144103.7,12392
2016-08-30,'000620,新华联,9.43,9.78,9.4,9.73,9.71,-0.28,-2.8836,1.3629,25035675,239275363.11,17885790660.6,17322405174.4,14489
2016-08-29,'000620,新华联,9.71,9.77,9.56,9.65,9.75,-0.04,-0.4103,1.139,20921910,202266973.59,18416863978.2,17836750184.9,10814
2016-08-26,'000620,新华联,9.75,9.91,9.57,9.8,9.88,-0.13,-1.3158,2.3629,43404406,420786722.09,18492731595.0,17910228043.5,22293
2016-08-25,'000620,新华联,9.88,10.0,9.52,10.0,10.48,-0.6,-5.7252,3.5431,65084196,635637557.81,18739301349.6,18149031084.1,31209
2016-08-24,'000620,新华联,10.48,10.67,9.75,9.97,9.7,0.78,8.0412,6.149,112954700,1181959240.94,19877315601.6,19251198963.7,43961
2016-08-23,'000620,新华联,9.7,10.06,9.63,10.05,10.3,-0.6,-5.8252,1.9796,36363386,355341270.17,18397897074.0,17818380720.2,21347
2016-08-22,'000620,新华联,10.3,10.98,10.2,10.98,11.15,-0.85,-7.6233,3.3772,62037384,653223841.98,19535911326.0,18920548599.8,34161
2016-08-19,'000620,新华联,11.15,11.31,10.21,10.35,10.28,0.87,8.463,5.5128,101267412,1089429004.1,21148098183.0,20481953095.9,47030
2016-08-18,'000620,新华联,10.28,10.47,10.04,10.29,10.2,0.08,0.7843,2.0903,38398291,392909575.39,19497977517.6,18883809670.5,17063
2016-08-17,'000620,新华联,10.2,10.55,9.67,9.95,9.92,0.28,2.8226,1.859,34148130,344302095.62,19346242284.0,18736853953.2,8715
2016-08-16,'000620,新华联,9.92,10.2,9.78,9.99,10.0,-0.08,-0.8,0.5605,10296415,101968424.15,18815168966.4,18222508942.7,4199
2016-08-15,'000620,新华联,10.0,10.15,9.6,9.67,9.75,0.25,2.5641,1.1593,21295629,211556648.24,18966904200.0,18369464660.0,6478
2016-08-12,'000620,新华联,9.75,9.88,9.35,9.41,9.49,0.26,2.7397,0.5661,10398062,100178878.8,18492731595.0,17910228043.5,3740
2016-08-11,'000620,新华联,9.49,9.55,9.35,9.46,9.55,-0.06,-0.6283,0.3976,7304505,68969385.8,17999592085.8,17432621962.3,2102
2016-08-10,'000620,新华联,9.55,9.63,9.37,9.63,9.54,0.01,0.1048,0.3617,6645067,62970236.59,18113393511.0,17542838750.3,2841
2016-08-09,'000620,新华联,9.54,9.79,9.47,9.64,9.6,-0.06,-0.625,0.3815,7007279,66755718.73,18094426606.8,17524469285.6,2986
2016-08-08,'000620,新华联,9.6,9.65,9.42,9.49,9.47,0.13,1.3728,0.6708,12322748,117392480.01,18208228032.0,17634686073.6,4337
2016-08-05,'000620,新华联,9.47,9.54,9.25,9.25,9.31,0.16,1.7186,0.5924,10882850,102616453.13,17961658277.4,17395883033.0,3986
2016-08-04,'000620,新华联,9.31,9.45,9.13,9.16,9.16,0.15,1.6376,0.4825,8864076,82567143.06,17658187810.2,17101971598.5,4009
2016-08-03,'000620,新华联,9.16,9.2,8.97,9.02,9.09,0.07,0.7701,0.3717,6828649,62094536.43,17373684247.2,16826429628.6,2443
2016-08-02,'000620,新华联,9.09,9.16,8.9,9.0,9.03,0.06,0.6645,0.214,3931884,35471322.62,17240915917.8,16697843375.9,1743
