日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000426,兴业矿业,9.4,9.48,9.36,9.48,9.58,-0.18,-1.8789,1.5407,14843986,139657902.72,11222557126.4,9056658514.0,10141
2016-10-11,'000426,兴业矿业,9.58,9.61,9.33,9.4,9.42,0.16,1.6985,2.0626,19872662,187663754.64,11437457156.5,9230083889.8,11156
2016-10-10,'000426,兴业矿业,9.42,9.5,9.22,9.3,9.73,-0.31,-3.186,3.4711,33443077,312557256.6,11246434907.5,9075928000.2,16868
2016-09-30,'000426,兴业矿业,9.73,10.16,9.68,10.04,10.11,-0.38,-3.7587,2.4811,23904773,233973592.36,11616540514.9,9374605036.3,16686
2016-09-29,'000426,兴业矿业,10.11,10.32,10.05,10.05,10.22,-0.11,-1.0763,2.1047,20278049,205809861.06,12070218356.2,9740725274.1,15284
2016-09-28,'000426,兴业矿业,10.22,10.88,10.19,10.25,10.1,0.12,1.1881,3.8585,37175493,388204239.51,12201546152.3,9846707448.2,25339
2016-09-27,'000426,兴业矿业,0.0,0.0,0.0,0.0,10.1,None,None,0.0,0,0.0,12058279465.6,9731090531.0,0
2016-09-26,'000426,兴业矿业,0.0,0.0,0.0,0.0,10.1,None,None,0.0,0,0.0,12058279465.6,9731090531.0,0
2016-09-23,'000426,兴业矿业,0.0,0.0,0.0,0.0,10.1,None,None,0.0,0,0.0,12058279465.6,9731090531.0,0
2016-09-22,'000426,兴业矿业,0.0,0.0,0.0,0.0,10.1,None,None,0.0,0,0.0,12058279465.6,9731090531.0,0
2016-09-21,'000426,兴业矿业,0.0,0.0,0.0,0.0,10.1,None,None,0.0,0,0.0,12058279465.6,9731090531.0,0
2016-09-20,'000426,兴业矿业,10.1,10.18,9.8,9.97,9.89,0.21,2.1234,1.6335,15737988,157441977.47,12058279465.6,9731090531.0,10046
2016-09-19,'000426,兴业矿业,9.89,9.99,9.75,9.84,9.86,0.03,0.3043,0.9554,9204577,90845187.44,11807562763.8,9528760925.9,6245
2016-09-14,'000426,兴业矿业,9.86,9.91,9.49,9.55,9.7,0.16,1.6495,1.8039,17380057,169210007.51,11771746092.2,9499856696.6,11615
2016-09-13,'000426,兴业矿业,9.7,9.88,9.65,9.81,9.68,0.02,0.2066,1.5547,14979240,145806077.08,11580723843.2,9345700807.0,9302
2016-09-12,'000426,兴业矿业,9.68,10.11,9.67,9.85,10.27,-0.59,-5.7449,3.1021,29887674,293322676.11,11556846062.1,9326431320.8,18830
2016-09-09,'000426,兴业矿业,10.27,10.55,10.24,10.55,10.61,-0.34,-3.2045,2.4496,23601731,244709421.12,12261240605.1,9894881163.7,15352
2016-09-08,'000426,兴业矿业,10.61,10.73,10.32,10.67,10.61,0.0,0.0,3.0019,28922256,303683596.54,12667162884.2,10222462429.1,18109
2016-09-07,'000426,兴业矿业,10.61,11.2,10.59,10.9,10.77,-0.16,-1.4856,4.9602,47789846,524101682.7,12667162884.2,10222462429.1,28554
2016-09-06,'000426,兴业矿业,10.77,10.8,10.31,10.72,10.71,0.06,0.5602,3.9514,38071159,401864294.23,12858185133.1,10376618318.7,23455
2016-09-05,'000426,兴业矿业,10.71,10.8,10.35,10.56,10.28,0.43,4.1829,5.6267,54211778,576708961.66,12786551789.8,10318809860.1,33030
2016-09-02,'000426,兴业矿业,10.28,10.48,10.08,10.08,9.97,0.31,3.1093,4.2079,40542379,417895812.44,12273179495.7,9904515906.8,25886
2016-09-01,'000426,兴业矿业,9.97,10.15,9.8,9.93,9.94,0.03,0.3018,3.0423,29311998,293268143.47,11903073888.3,9605838870.7,16787
2016-08-31,'000426,兴业矿业,9.94,10.07,9.75,9.79,9.67,0.27,2.7921,2.971,28625136,283947334.52,11867257216.6,9576934641.4,18657
2016-08-30,'000426,兴业矿业,9.67,9.75,9.53,9.64,9.61,0.06,0.6243,1.3387,12897718,124296861.2,11544907171.5,9316796577.7,8390
2016-08-29,'000426,兴业矿业,9.61,9.78,9.5,9.62,9.73,-0.12,-1.2333,1.673,16119002,154652672.12,11473273828.2,9258988119.1,10368
2016-08-26,'000426,兴业矿业,9.73,10.08,9.66,9.75,9.63,0.1,1.0384,2.4957,24045738,236702643.05,11616540514.9,9374605036.3,14697
2016-08-25,'000426,兴业矿业,9.63,9.82,9.4,9.81,10.0,-0.37,-3.7,2.1724,20930120,201020995.19,11497151609.3,9278257605.3,13445
2016-08-24,'000426,兴业矿业,10.0,10.14,9.97,10.1,10.1,-0.1,-0.9901,1.3109,12630343,126862367.68,11938890560.0,9634743100.0,7478
2016-08-23,'000426,兴业矿业,10.1,10.11,9.94,9.97,10.0,0.1,1.0,1.7142,16516149,165572184.92,12058279465.6,9731090531.0,10088
2016-08-22,'000426,兴业矿业,10.0,10.22,9.98,10.16,10.22,-0.22,-2.1526,2.0486,19737669,199101348.48,11938890560.0,9634743100.0,13772
2016-08-19,'000426,兴业矿业,10.22,10.31,10.12,10.2,10.31,-0.09,-0.8729,2.117,20396842,208012909.37,12201546152.3,9846707448.2,13509
2016-08-18,'000426,兴业矿业,10.31,10.4,10.1,10.1,10.28,0.03,0.2918,4.2239,40696076,417997923.88,12308996167.4,9933420136.1,20397
2016-08-17,'000426,兴业矿业,10.28,10.78,9.99,10.75,10.95,-0.67,-6.1187,7.8515,75647630,784335191.35,12273179495.7,9904515906.8,43695
2016-08-16,'000426,兴业矿业,10.95,11.18,10.44,10.55,10.56,0.39,3.6932,6.8519,66016119,712173293.09,13073085163.2,10550043694.5,35023
2016-08-15,'000426,兴业矿业,10.56,10.68,10.11,10.37,10.38,0.18,1.7341,4.6858,45146311,471764664.4,12607468431.4,10174288713.6,24039
2016-08-12,'000426,兴业矿业,10.38,10.4,10.04,10.18,10.26,0.12,1.1696,2.9098,28035193,287408578.54,12392568401.3,10000863337.8,17172
2016-08-11,'000426,兴业矿业,10.26,10.56,10.23,10.5,10.78,-0.52,-4.8237,4.4173,42559881,440691304.18,12249301714.6,9885246420.6,26837
2016-08-10,'000426,兴业矿业,10.78,10.78,10.28,10.28,10.25,0.53,5.1707,6.4743,62378021,656093056.7,12870124023.7,10386253061.8,34795
2016-08-09,'000426,兴业矿业,10.25,10.33,10.01,10.07,10.21,0.04,0.3918,4.1493,39977451,407414194.54,12237362824.0,9875611677.5,24070
2016-08-08,'000426,兴业矿业,10.21,10.85,10.07,10.7,11.19,-0.98,-8.7578,8.3701,80643371,831970409.24,12189607261.8,9837072705.1,48106
2016-08-05,'000426,兴业矿业,11.19,11.49,11.05,11.4,11.56,-0.37,-3.2007,5.8404,56271153,631744308.69,13359618536.6,10781277528.9,35006
2016-08-04,'000426,兴业矿业,11.56,11.67,11.1,11.3,11.43,0.13,1.1374,9.5697,92201952,1052091573.29,13801357487.4,11137763023.6,53509
2016-08-03,'000426,兴业矿业,11.43,11.43,10.3,10.33,10.39,1.04,10.0096,14.5756,140431920,1546706938.12,13646151910.1,11012511363.3,60967
2016-08-02,'000426,兴业矿业,10.39,10.39,9.69,9.91,10.09,0.3,2.9732,4.8348,46582452,466883899.9,12404507291.8,10010498080.9,21512
2016-08-01,'000426,兴业矿业,10.09,10.51,10.05,10.28,10.15,-0.06,-0.5911,6.2065,59798141,615029708.41,12046340575.0,9721455787.9,26450
2016-07-29,'000426,兴业矿业,10.15,10.35,9.89,10.08,10.06,0.09,0.8946,5.0284,48447377,491546895.54,12117973918.4,9779264246.5,19168
2016-07-28,'000426,兴业矿业,10.06,10.33,9.85,10.25,9.98,0.08,0.8016,5.9556,57381028,581324530.48,12010523903.4,9692551558.6,20747
2016-07-27,'000426,兴业矿业,9.98,10.42,9.68,10.35,10.5,-0.52,-4.9524,7.2683,70027884,705053310.61,11915012778.9,9615473613.8,23710
2016-07-26,'000426,兴业矿业,10.5,10.58,10.27,10.33,10.27,0.23,2.2395,6.5314,62928366,655330236.42,12535835088.0,10116480255.0,20162
2016-07-25,'000426,兴业矿业,10.27,10.57,10.13,10.52,10.56,-0.29,-2.7462,6.3025,60722707,627137290.19,12261240605.1,9894881163.7,20319
2016-07-22,'000426,兴业矿业,10.56,11.39,10.36,11.37,11.26,-0.7,-6.2167,9.2225,88855998,960075044.11,12607468431.4,10174288713.6,35234
2016-07-21,'000426,兴业矿业,11.26,11.36,10.94,11.2,11.25,0.01,0.0889,6.3711,61383934,684331055.1,13443190770.6,10848720730.6,21191
2016-07-20,'000426,兴业矿业,11.25,11.44,11.09,11.35,11.29,-0.04,-0.3543,5.4275,52292350,587808632.16,13431251880.0,10839085987.5,18588
2016-07-19,'000426,兴业矿业,11.29,11.52,11.18,11.3,11.38,-0.09,-0.7909,6.1564,59315693,670370280.79,13479007442.2,10877624959.9,20658
2016-07-18,'000426,兴业矿业,11.38,11.54,11.11,11.4,11.61,-0.23,-1.9811,7.6592,73793982,838041681.71,13586457457.3,10964337647.8,27397
2016-07-15,'000426,兴业矿业,11.61,12.15,11.53,11.91,12.04,-0.43,-3.5714,10.4861,101030617,1197068698.32,13861051940.2,11185936739.1,34510
2016-07-14,'000426,兴业矿业,12.04,12.15,11.67,12.04,12.22,-0.18,-1.473,8.2891,79863736,952516787.7,14374424234.2,11600230692.4,31995
2016-07-13,'000426,兴业矿业,12.22,12.45,11.76,11.98,12.2,0.02,0.1639,10.5934,102064331,1231534069.58,14589324264.3,11773656068.2,46836
2016-07-12,'000426,兴业矿业,12.2,12.45,11.66,12.14,12.52,-0.32,-2.5559,12.0816,116403116,1405469127.0,14565446483.2,11754386582.0,62118
2016-07-11,'000426,兴业矿业,12.52,12.52,11.31,11.5,11.38,1.14,10.0176,16.9582,163388228,1948554116.83,14947490981.1,12062698361.2,70698
2016-07-08,'000426,兴业矿业,11.38,11.75,10.48,10.55,10.78,0.6,5.5659,14.8237,142822278,1583744776.33,13586457457.3,10964337647.8,65890
2016-07-07,'000426,兴业矿业,10.78,11.38,10.1,10.52,10.35,0.43,4.1546,19.2876,185831148,1970794070.71,12870124023.7,10386253061.8,74364
2016-07-06,'000426,兴业矿业,10.35,10.35,9.23,9.37,9.41,0.94,9.9894,16.7279,161168775,1597318899.78,12356751729.6,9971959108.5,40778
2016-07-05,'000426,兴业矿业,9.41,9.41,9.02,9.41,8.55,0.86,10.0585,18.8945,182043396,1702664190.37,11234496017.0,9066293257.1,45896
2016-07-04,'000426,兴业矿业,8.55,8.55,8.55,8.55,7.77,0.78,10.0386,1.766,17015373,145481439.15,10207751428.8,8237705350.5,4249
2016-07-01,'000426,兴业矿业,7.77,8.02,7.37,7.48,7.52,0.25,3.3245,4.9431,47625283,366365005.97,9276517965.12,7486195388.7,18477
