日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002166,莱茵生物,11.67,11.74,11.48,11.53,11.58,0.09,0.7772,1.8056,7807479,90705852.09,5103073494.54,5046014196.54,5294
2016-10-11,'002166,莱茵生物,11.58,11.67,11.45,11.49,11.54,0.04,0.3466,1.8961,8198659,95048499.42,5063718171.96,5007098919.96,5500
2016-10-10,'002166,莱茵生物,11.54,11.57,11.31,11.36,11.27,0.27,2.3957,2.046,8846813,101468136.18,5046226917.48,4989803241.48,6552
2016-09-30,'002166,莱茵生物,11.27,11.3,11.15,11.22,11.17,0.1,0.8953,1.0318,4461548,50111899.78,4928160949.74,4873057411.74,3512
2016-09-29,'002166,莱茵生物,11.17,11.29,11.12,11.15,11.12,0.05,0.4496,1.3273,5738994,64283605.88,4884432813.54,4829818215.54,4277
2016-09-28,'002166,莱茵生物,11.12,11.26,11.11,11.18,11.21,-0.09,-0.8029,1.1378,4919790,55016296.13,4862568745.44,4808198617.44,4201
2016-09-27,'002166,莱茵生物,11.21,11.23,11.02,11.11,11.14,0.07,0.6284,1.8465,7984243,88771851.24,4901924068.02,4847113894.02,6854
2016-09-26,'002166,莱茵生物,11.14,11.76,11.07,11.7,11.76,-0.62,-5.2721,3.303,14281990,162925015.28,4871314372.68,4816846456.68,12482
2016-09-23,'002166,莱茵生物,11.76,12.0,11.75,11.93,11.9,-0.14,-1.1765,2.1392,9249691,109627696.1,5142428817.12,5084929473.12,6975
2016-09-22,'002166,莱茵生物,11.9,12.1,11.89,12.0,11.99,-0.09,-0.7506,2.485,10745044,128741439.47,5203648207.8,5145464347.8,7613
2016-09-21,'002166,莱茵生物,11.99,12.16,11.79,11.9,11.91,0.08,0.6717,2.3795,10288864,123208347.08,5243003530.38,5184379624.38,7701
2016-09-20,'002166,莱茵生物,11.91,12.11,11.86,12.06,12.11,-0.2,-1.6515,2.2126,9567158,114353171.89,5208021021.42,5149788267.42,7972
2016-09-19,'002166,莱茵生物,12.11,12.22,11.93,12.13,12.14,-0.03,-0.2471,2.7287,11798551,142502195.26,5295477293.82,5236266659.82,9498
2016-09-14,'002166,莱茵生物,12.14,12.4,11.68,11.73,11.97,0.17,1.4202,4.2394,18330810,220828218.54,5308595734.68,5249238418.68,14781
2016-09-13,'002166,莱茵生物,11.97,12.19,11.92,12.1,11.91,0.06,0.5038,2.9779,12876375,154962378.21,5234257903.14,5175731785.14,9747
2016-09-12,'002166,莱茵生物,11.91,12.18,11.85,12.08,12.41,-0.5,-4.029,4.0758,17623598,211481502.58,5208021021.42,5149788267.42,14573
2016-09-09,'002166,莱茵生物,12.41,12.8,12.4,12.61,12.83,-0.42,-3.2736,6.2281,26929696,337499958.09,5426661702.42,5365984248.42,23023
2016-09-08,'002166,莱茵生物,12.83,13.3,12.5,12.6,12.99,-0.16,-1.2317,12.2824,53108100,688340692.29,5610319874.46,5547588872.46,43301
2016-09-07,'002166,莱茵生物,12.99,13.02,11.76,11.96,11.84,1.15,9.7128,8.6177,37262197,461976414.98,5680284892.38,5616771586.38,26841
