日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000681,视觉中国,24.09,24.13,23.72,23.9,24.13,-0.04,-0.1658,2.1598,4247822,101643525.13,16876910433.2,4737912265.02,5558
2016-10-11,'000681,视觉中国,24.13,24.49,23.84,24.01,24.25,-0.12,-0.4948,2.6998,5309779,128075009.3,16904933530.7,4745779284.14,7294
2016-10-10,'000681,视觉中国,24.25,24.96,23.88,24.0,23.89,0.36,1.5069,4.937,9709887,235800517.19,16989002823.0,4769380341.5,13269
2016-09-30,'000681,视觉中国,23.89,23.9,22.75,22.76,22.86,1.03,4.5057,4.1794,8219817,193034517.96,16736794946.0,4698577169.42,10786
2016-09-29,'000681,视觉中国,22.86,23.0,22.51,22.58,22.6,0.26,1.1504,1.3442,2643668,60259236.78,16015200187.0,4496001427.08,3379
2016-09-28,'000681,视觉中国,22.6,22.73,22.4,22.53,22.65,-0.05,-0.2208,0.8879,1746337,39398829.17,15833050053.6,4444865802.8,2117
2016-09-27,'000681,视觉中国,22.65,22.75,22.01,22.01,22.16,0.49,2.2112,1.5447,3038002,68406172.01,15868078925.4,4454699576.7,3706
2016-09-26,'000681,视觉中国,22.16,22.43,22.08,22.34,22.45,-0.29,-1.2918,1.2076,2375100,52680979.69,15524795981.8,4358328592.48,3359
2016-09-23,'000681,视觉中国,22.45,22.94,22.32,22.89,22.82,-0.37,-1.6214,1.5491,3046622,68494479.73,15727963438.2,4415364481.1,4838
2016-09-22,'000681,视觉中国,22.82,22.98,22.74,22.74,22.72,0.1,0.4401,1.1122,2187506,49948115.42,15987177089.5,4488134407.96,3285
2016-09-21,'000681,视觉中国,22.72,22.84,22.6,22.7,22.7,0.02,0.0881,0.7366,1448681,32942876.25,15917119345.9,4468466860.16,2211
2016-09-20,'000681,视觉中国,22.7,22.8,22.55,22.65,22.69,0.01,0.0441,0.8116,1596158,36268953.74,15903107797.2,4464533350.6,2223
2016-09-19,'000681,视觉中国,22.69,22.72,22.25,22.36,22.22,0.47,2.1152,1.2689,2495683,56220501.38,15896102022.8,4462566595.82,3061
2016-09-14,'000681,视觉中国,22.22,22.51,22.15,22.23,22.38,-0.16,-0.7149,0.866,1703132,38023118.94,15566830627.9,4370129121.16,2432
2016-09-13,'000681,视觉中国,22.38,22.48,22.25,22.48,22.26,0.12,0.5391,1.0162,1998675,44611074.84,15678923017.7,4401597197.64,2587
2016-09-12,'000681,视觉中国,22.26,22.6,22.12,22.6,22.89,-0.63,-2.7523,1.4864,2923378,65470827.77,15594853725.4,4377996140.28,3734
2016-09-09,'000681,视觉中国,22.89,23.06,22.7,22.81,22.8,0.09,0.3947,1.558,3064208,70243036.69,16036217510.0,4501901691.42,4165
2016-09-08,'000681,视觉中国,22.8,22.87,22.6,22.75,22.68,0.12,0.5291,1.0437,2052646,46677341.02,15973165540.8,4484200898.4,2915
2016-09-07,'000681,视觉中国,22.68,23.1,22.66,22.85,22.85,-0.17,-0.744,1.6321,3209998,73484110.94,15889096248.5,4460599841.04,3655
2016-09-06,'000681,视觉中国,22.85,22.85,22.25,22.49,22.5,0.35,1.5556,1.4677,2886510,65487981.69,16008194412.6,4494034672.3,3816
2016-09-05,'000681,视觉中国,22.5,22.6,22.4,22.53,22.4,0.1,0.4464,1.0686,2101669,47308636.78,15762992310.0,4425198255.0,2381
2016-09-02,'000681,视觉中国,22.4,22.52,22.02,22.44,22.35,0.05,0.2237,0.9895,1946036,43505603.47,15692934566.4,4405530707.2,2465
2016-09-01,'000681,视觉中国,22.35,22.68,22.31,22.58,22.46,-0.11,-0.4898,0.9944,1955758,43943451.07,15657905694.6,4395696933.3,2507
2016-08-31,'000681,视觉中国,22.46,22.7,22.28,22.57,22.58,-0.12,-0.5314,1.1249,2212434,49602338.9,15734969212.6,4417331235.88,3080
2016-08-30,'000681,视觉中国,22.58,22.75,22.54,22.67,22.61,-0.03,-0.1327,0.9335,1836002,41574035.3,15819038504.9,4440932293.24,2609
2016-08-29,'000681,视觉中国,22.61,23.09,22.48,22.87,22.89,-0.28,-1.2232,1.1611,2283569,51838282.33,15840055828.0,4446832557.58,3102
2016-08-26,'000681,视觉中国,22.89,23.17,22.83,22.84,22.8,0.09,0.3947,1.251,2460317,56578687.53,16036217510.0,4501901691.42,3462
2016-08-25,'000681,视觉中国,22.8,22.89,22.18,22.78,22.85,-0.05,-0.2188,1.7839,3508511,78959451.73,15973165540.8,4484200898.4,5118
2016-08-24,'000681,视觉中国,22.85,23.06,22.74,22.95,22.89,-0.04,-0.1747,1.256,2470301,56556021.2,16008194412.6,4494034672.3,3118
2016-08-23,'000681,视觉中国,22.89,23.18,22.56,22.76,22.76,0.13,0.5712,1.3348,2625216,60147967.46,16036217510.0,4501901691.42,3529
2016-08-22,'000681,视觉中国,22.76,23.14,22.67,22.98,22.98,-0.22,-0.9574,1.789,3518540,80314847.83,15945142443.4,4476333879.28,4111
2016-08-19,'000681,视觉中国,22.98,23.35,22.91,23.06,23.15,-0.17,-0.7343,1.5458,3040175,69990194.25,16099269479.3,4519602484.44,3910
2016-08-18,'000681,视觉中国,23.15,23.52,23.04,23.39,23.35,-0.2,-0.8565,2.2541,4433172,103071341.11,16218367643.4,4553037315.7,5149
2016-08-17,'000681,视觉中国,23.35,23.58,23.13,23.55,23.5,-0.15,-0.6383,1.9402,3815826,89135869.63,16358483130.6,4592372411.3,4881
2016-08-16,'000681,视觉中国,23.5,23.87,23.22,23.22,23.35,0.15,0.6424,2.7844,5476222,128866388.69,16463569746.0,4621873733.0,7088
2016-08-15,'000681,视觉中国,23.35,23.5,22.54,22.9,22.93,0.42,1.8317,3.3988,6684666,154938822.04,16358483130.6,4592372411.3,7832
2016-08-12,'000681,视觉中国,22.93,22.96,22.53,22.7,22.81,0.12,0.5261,1.5598,3067774,69765089.2,16064240607.5,4509768710.54,4900
2016-08-11,'000681,视觉中国,22.81,23.75,22.81,23.51,23.57,-0.76,-3.2244,2.5821,5078453,117567107.5,15980171315.2,4486167653.18,7239
2016-08-10,'000681,视觉中国,23.57,23.97,23.12,23.37,23.39,0.18,0.7696,3.7557,7386627,174014580.93,16512610166.5,4635641016.46,9503
2016-08-09,'000681,视觉中国,23.39,23.48,23.01,23.24,23.29,0.1,0.4294,2.8614,5627636,130758138.13,16386506228.0,4600239430.42,7808
2016-08-08,'000681,视觉中国,23.29,23.3,22.5,22.79,23.16,0.13,0.5613,2.9351,5772532,132326643.91,16316448484.4,4580571882.62,8825
2016-08-05,'000681,视觉中国,23.16,23.43,20.11,22.29,22.34,0.82,3.6705,5.2172,10260958,235181240.22,16225373417.8,4555004070.48,14019
2016-08-04,'000681,视觉中国,22.34,22.44,21.9,22.05,22.05,0.29,1.3152,1.5616,3071373,68127277.12,15650899920.2,4393730178.52,4345
2016-08-03,'000681,视觉中国,22.05,22.14,21.93,22.1,22.19,-0.14,-0.6309,1.3734,2701236,59486598.44,15447732463.8,4336694289.9,3486
2016-08-02,'000681,视觉中国,22.19,22.29,21.98,22.18,22.11,0.08,0.3618,1.5728,3093240,68436064.61,15545813304.8,4364228856.82,4169
2016-08-01,'000681,视觉中国,22.11,22.18,21.6,22.0,22.18,-0.07,-0.3156,2.2055,4337632,94677485.37,15489767110.0,4348494818.58,5394
2016-07-29,'000681,视觉中国,22.18,22.69,22.1,22.57,22.58,-0.4,-1.7715,2.2257,4377336,97455876.38,15538807530.5,4362262102.04,5280
2016-07-28,'000681,视觉中国,22.58,23.3,22.07,23.09,23.1,-0.52,-2.2511,3.4375,6760698,153428983.22,15819038504.9,4440932293.24,8692
2016-07-27,'000681,视觉中国,23.1,25.03,23.0,24.94,24.94,-1.84,-7.3777,4.2521,8362813,198935762.92,16183338771.6,4543203541.8,10557
2016-07-26,'000681,视觉中国,24.94,25.06,24.41,24.41,24.65,0.29,1.1765,1.8621,3662289,90936042.31,17472401253.8,4905086421.32,4425
2016-07-25,'000681,视觉中国,24.65,24.98,24.4,24.97,25.06,-0.41,-1.6361,2.6837,5278269,130004400.25,17269233797.4,4848050532.7,6517
2016-07-22,'000681,视觉中国,25.06,25.59,24.95,24.95,24.97,0.09,0.3604,2.6096,5132416,129498576.01,17556470546.2,4928687478.68,6818
2016-07-21,'000681,视觉中国,24.97,25.29,24.81,24.88,25.02,-0.05,-0.1998,2.5169,4950192,123932103.14,17493418576.9,4910986685.66,6991
2016-07-20,'000681,视觉中国,25.02,26.2,25.0,25.4,25.52,-0.5,-1.9592,4.8189,9477588,242786174.66,17528447448.7,4920820459.56,12482
2016-07-19,'000681,视觉中国,25.52,25.56,24.7,24.91,25.0,0.52,2.08,4.2853,8428087,212102174.67,17878736166.7,5019158198.56,10243
2016-07-18,'000681,视觉中国,25.0,25.46,24.82,24.96,24.94,0.06,0.2406,3.7674,7409639,186441087.69,17514435900.0,4916886950.0,8281
2016-07-15,'000681,视觉中国,24.94,25.58,24.85,25.45,25.79,-0.85,-3.2959,5.5302,10876535,273061025.11,17472401253.8,4905086421.32,13193
2016-07-14,'000681,视觉中国,25.79,26.2,24.62,24.7,24.8,0.99,3.9919,9.8028,19279788,491801464.06,18067892074.4,5072260577.62,22311
2016-07-13,'000681,视觉中国,24.8,25.5,23.57,23.58,23.57,1.23,5.2185,9.3213,18332638,452121708.54,17374320412.8,4877551854.4,20002
2016-07-12,'000681,视觉中国,23.57,23.6,22.86,23.11,23.22,0.35,1.5073,3.2303,6353237,147479265.18,16512610166.5,4635641016.46,6760
2016-07-11,'000681,视觉中国,23.22,23.75,23.16,23.61,23.47,-0.25,-1.0652,3.4767,6837822,160003953.3,16267408063.9,4566804599.16,6652
2016-07-08,'000681,视觉中国,23.47,23.82,23.22,23.5,23.6,-0.13,-0.5508,2.7772,5462003,128473702.81,16442552422.9,4615973468.66,5342
2016-07-07,'000681,视觉中国,23.6,24.02,23.3,23.94,24.1,-0.5,-2.0747,3.4568,6798719,160630826.21,16533627489.6,4641541280.8,7625
2016-07-06,'000681,视觉中国,24.1,24.3,23.23,23.53,23.67,0.43,1.8166,4.2071,8274298,196304428.2,16883916207.6,4739879019.8,8955
2016-07-05,'000681,视觉中国,23.67,23.79,23.26,23.76,23.63,0.04,0.1693,2.8023,5511348,129659964.1,16582667910.1,4655308564.26,6443
2016-07-04,'000681,视觉中国,23.63,23.88,22.93,23.05,23.22,0.41,1.7657,3.7783,7430931,174952438.56,16554644812.7,4647441545.14,7929
2016-07-01,'000681,视觉中国,23.22,23.72,23.1,23.64,23.65,-0.43,-1.8182,3.1898,6273632,146806844.09,16267408063.9,4566804599.16,6331
2016-06-30,'000681,视觉中国,23.65,23.93,23.09,23.4,23.4,0.25,1.0684,3.8026,7478713,176022968.28,16568656361.4,4651375054.7,8156
2016-06-29,'000681,视觉中国,23.4,23.76,23.1,23.58,23.5,-0.1,-0.4255,3.0326,5964302,139695184.0,16393512002.4,4602206185.2,7707
2016-06-28,'000681,视觉中国,23.5,23.79,22.67,22.87,22.86,0.64,2.7997,5.1872,10201950,237158541.28,16463569746.0,4621873733.0,12161
2016-06-27,'000681,视觉中国,22.86,22.86,21.5,21.66,21.93,0.93,4.2408,3.841,7554388,169938068.41,16015200187.0,4496001427.08,8260
2016-06-24,'000681,视觉中国,21.93,22.65,21.3,22.45,22.47,-0.54,-2.4032,3.1555,6206123,136871130.87,15363663171.5,4313093232.54,7501
2016-06-23,'000681,视觉中国,22.47,22.5,22.04,22.19,22.25,0.22,0.9888,2.8588,5622624,125649792.73,15741974986.9,4419297990.66,6694
2016-06-22,'000681,视觉中国,22.25,22.34,21.5,21.63,21.87,0.38,1.7375,2.4168,4753179,104064005.31,15587847951.0,4376029385.5,6132
2016-06-21,'000681,视觉中国,21.87,22.88,21.7,22.25,21.92,-0.05,-0.2281,3.4482,6781760,151813810.58,15321628525.3,4301292703.86,8290
2016-06-20,'000681,视觉中国,21.92,22.32,21.65,22.2,22.09,-0.17,-0.7696,2.3148,4552703,99461036.99,15356657397.1,4311126477.76,5599
2016-06-17,'000681,视觉中国,22.09,22.45,21.8,21.95,21.8,0.29,1.3303,2.1799,4287301,95007389.68,15475755561.2,4344561309.02,4967
2016-06-16,'000681,视觉中国,21.8,22.3,21.7,22.1,22.25,-0.45,-2.0225,2.4139,4747600,104002065.34,15272588104.8,4287525420.4,5447
