日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002620,瑞和股份,47.99,48.47,47.03,47.69,48.04,-0.05,-0.1041,1.1421,1370499,65444301.19,6958550000.0,5758800000.0,2384
2016-10-11,'002620,瑞和股份,48.04,48.2,46.08,46.08,46.59,1.45,3.1123,1.6946,2033479,96219430.62,6965800000.0,5764800000.0,3351
2016-10-10,'002620,瑞和股份,46.59,46.92,44.86,45.5,45.11,1.48,3.2809,1.5125,1814951,83460542.94,6755550000.0,5590800000.0,2976
2016-09-30,'002620,瑞和股份,45.11,45.24,44.38,44.6,44.69,0.42,0.9398,1.3144,1577298,70791679.8,6540950000.0,5413200000.0,1740
2016-09-29,'002620,瑞和股份,44.69,45.13,44.46,44.7,44.6,0.09,0.2018,1.8186,2182337,97562041.63,6480050000.0,5362800000.0,2318
2016-09-28,'002620,瑞和股份,44.6,45.19,44.0,45.19,45.25,-0.65,-1.4365,1.2949,1553922,69229899.52,6467000000.0,5352000000.0,2406
2016-09-27,'002620,瑞和股份,45.25,46.45,43.57,45.88,45.86,-0.61,-1.3301,3.4531,4143736,184828495.44,6561250000.0,5430000000.0,4826
2016-09-26,'002620,瑞和股份,45.86,49.28,45.48,47.93,47.86,-2.0,-4.1789,3.2632,3915815,184840742.27,6649700000.0,5503200000.0,5844
2016-09-23,'002620,瑞和股份,47.86,48.2,47.29,47.88,47.85,0.01,0.0209,2.2291,2674909,127747672.36,6939700000.0,5743200000.0,4228
2016-09-22,'002620,瑞和股份,47.85,48.8,45.2,45.3,45.18,2.67,5.9097,3.3943,4073102,191621110.13,6938250000.0,5742000000.0,6403
2016-09-21,'002620,瑞和股份,45.18,45.7,44.56,45.0,44.95,0.23,0.5117,1.7882,2145780,96814614.21,6551100000.0,5421600000.0,3261
2016-09-20,'002620,瑞和股份,44.95,45.1,43.55,43.66,43.66,1.29,2.9546,1.946,2335244,103885902.59,6517750000.0,5394000000.0,3923
2016-09-19,'002620,瑞和股份,43.66,44.89,43.55,43.55,43.55,0.11,0.2526,1.5717,1886006,83268677.27,6330700000.0,5239200000.0,3064
2016-09-14,'002620,瑞和股份,43.55,43.99,42.71,43.21,43.2,0.35,0.8102,1.6849,2021847,88170905.89,6314750000.0,5226000000.0,3174
2016-09-13,'002620,瑞和股份,43.2,43.2,41.77,42.6,42.49,0.71,1.671,2.3126,2775066,117653141.23,6264000000.0,5184000000.0,2987
2016-09-12,'002620,瑞和股份,42.49,42.98,41.68,42.02,42.5,-0.01,-0.0235,2.3115,2773742,117477778.27,6161050000.0,5098800000.0,2446
2016-09-09,'002620,瑞和股份,42.5,42.94,42.16,42.7,42.66,-0.16,-0.3751,0.8633,1036000,43984137.18,6162500000.0,5100000000.0,1544
2016-09-08,'002620,瑞和股份,42.66,42.98,42.21,42.4,42.4,0.26,0.6132,0.7817,938028,39974876.31,6185700000.0,5119200000.0,1392
2016-09-07,'002620,瑞和股份,42.4,43.14,42.21,42.63,42.65,-0.25,-0.5862,0.9895,1187425,50587132.59,6148000000.0,5088000000.0,2256
2016-09-06,'002620,瑞和股份,42.65,42.66,40.85,41.0,40.91,1.74,4.2532,1.8943,2273157,95234281.32,6184250000.0,5118000000.0,3156
