日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002370,亚太药业,32.6,32.89,32.41,32.82,32.82,-0.22,-0.6703,0.4551,928505,30328712.6,8744859632.8,6650400000.0,1569
2016-10-11,'002370,亚太药业,32.82,33.2,32.8,32.98,32.98,-0.16,-0.4851,0.5777,1178588,38873895.74,8803874022.96,6695280000.0,1972
2016-10-10,'002370,亚太药业,32.98,33.27,31.84,32.08,31.81,1.17,3.6781,0.8113,1655070,53964811.22,8846793579.44,6727920000.0,2256
2016-09-30,'002370,亚太药业,31.81,32.25,31.53,31.98,31.82,-0.01,-0.0314,0.3512,716378,22783041.58,8532944322.68,6489240000.0,874
2016-09-29,'002370,亚太药业,31.82,32.49,31.73,32.49,32.28,-0.46,-1.425,0.5132,1046961,33548613.8,8535626794.96,6491280000.0,2376
2016-09-28,'002370,亚太药业,32.28,33.1,32.15,32.9,32.9,-0.62,-1.8845,0.534,1089304,35294809.3,8659020519.84,6585120000.0,1129
2016-09-27,'002370,亚太药业,32.9,33.3,31.14,31.9,32.36,0.54,1.6687,0.9489,1935797,61947987.04,8825333801.2,6711600000.0,2774
2016-09-26,'002370,亚太药业,32.36,33.55,32.0,33.43,33.41,-1.05,-3.1428,0.6784,1383895,45073663.87,8680480298.08,6601440000.0,2352
2016-09-23,'002370,亚太药业,33.41,33.5,32.94,33.2,32.97,0.44,1.3345,0.5005,1020939,33986514.54,8962139887.48,6815640000.0,1657
2016-09-22,'002370,亚太药业,32.97,33.28,32.7,33.05,32.97,0.0,0.0,0.793,1617646,53403219.22,8844111107.16,6725880000.0,1634
2016-09-21,'002370,亚太药业,32.97,33.9,32.21,33.0,32.9,0.07,0.2128,0.6148,1254152,41046985.1,8844111107.16,6725880000.0,2037
2016-09-20,'002370,亚太药业,32.9,34.47,32.89,34.47,33.94,-1.04,-3.0642,0.9921,2023830,67351862.88,8825333801.2,6711600000.0,2271
2016-09-19,'002370,亚太药业,33.94,34.7,33.54,33.98,33.99,-0.05,-0.1471,0.8955,1826725,62032439.49,9104310918.32,6923760000.0,1695
2016-09-14,'002370,亚太药业,33.99,35.6,33.65,34.76,35.41,-1.42,-4.0102,1.1174,2279441,78095896.64,9117723279.72,6933960000.0,2448
2016-09-13,'002370,亚太药业,35.41,36.27,35.1,35.89,35.89,-0.48,-1.3374,0.5946,1213073,43329859.46,7223640000.0,7223640000.0,1500
2016-09-12,'002370,亚太药业,35.89,35.98,34.05,35.0,35.5,0.39,1.0986,0.8029,1637819,57520147.7,7321560000.0,7321560000.0,2351
2016-09-09,'002370,亚太药业,35.5,37.64,35.31,37.5,36.61,-1.11,-3.032,0.9755,1990031,71827002.04,7242000000.0,7242000000.0,3005
2016-09-08,'002370,亚太药业,36.61,36.61,34.7,35.48,35.18,1.43,4.0648,1.2286,2506262,89761159.2,7468440000.0,7468440000.0,3235
2016-09-07,'002370,亚太药业,35.18,36.7,35.05,35.35,35.3,-0.12,-0.3399,1.3112,2674854,95920707.37,7176720000.0,7176720000.0,3423
2016-09-06,'002370,亚太药业,35.3,35.77,33.33,33.67,33.69,1.61,4.7789,1.4485,2955027,102318210.42,7201200000.0,7201200000.0,3190
2016-09-05,'002370,亚太药业,33.69,35.08,33.6,34.76,34.48,-0.79,-2.2912,1.2333,2515993,85816145.51,6872760000.0,6872760000.0,2822
2016-09-02,'002370,亚太药业,34.48,36.6,34.2,35.5,35.45,-0.97,-2.7362,1.7113,3490975,123378466.86,7033920000.0,7033920000.0,4075
2016-09-01,'002370,亚太药业,35.45,35.63,34.91,35.3,35.34,0.11,0.3113,0.8746,1784120,62892130.0,7231800000.0,7231800000.0,2572
2016-08-31,'002370,亚太药业,35.34,36.2,35.0,36.1,36.35,-1.01,-2.7785,2.0312,4143710,146634928.9,7209360000.0,7209360000.0,4446
2016-08-30,'002370,亚太药业,36.35,36.8,34.21,34.31,34.55,1.8,5.2098,3.4248,6986667,249858585.11,7415400000.0,7415400000.0,7284
2016-08-29,'002370,亚太药业,34.55,34.57,32.25,32.25,32.47,2.08,6.4059,2.7588,5628019,190325737.43,7048200000.0,7048200000.0,6904
2016-08-26,'002370,亚太药业,32.47,33.66,32.41,32.88,32.6,-0.13,-0.3988,1.1614,2369198,78087662.45,6623880000.0,6623880000.0,3134
2016-08-25,'002370,亚太药业,32.6,33.26,32.28,32.6,32.79,-0.19,-0.5794,1.1004,2244766,73070786.32,6650400000.0,6650400000.0,2788
