日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300332,天壕环境,10.05,10.1,9.96,10.1,10.13,-0.08,-0.7897,0.7545,4869691,48803654.56,7782509532.9,6486571500.0,3248
2016-10-11,'300332,天壕环境,10.13,10.22,9.91,9.91,9.96,0.17,1.7068,1.351,8719627,88104677.06,7844459857.54,6538205900.0,5461
2016-10-10,'300332,天壕环境,9.96,9.99,9.77,9.78,9.72,0.24,2.4691,1.1499,7421500,73414380.9,7712815417.68,6428482800.0,4251
2016-09-30,'300332,天壕环境,9.72,9.72,9.59,9.63,9.61,0.11,1.1446,0.6114,3945892,38066818.25,7526964443.76,6273579600.0,2512
2016-09-29,'300332,天壕环境,9.61,9.68,9.58,9.58,9.57,0.04,0.418,0.708,4569400,44025897.0,7441782747.38,6202582300.0,2987
2016-09-28,'300332,天壕环境,9.57,9.75,9.5,9.72,9.76,-0.19,-1.9467,0.9796,6322670,60656630.35,7410807585.06,6176765100.0,4048
2016-09-27,'300332,天壕环境,9.76,9.76,9.44,9.68,9.7,0.06,0.6186,1.3221,8533250,82008888.57,7557939606.08,6299396800.0,5881
2016-09-26,'300332,天壕环境,9.7,10.27,9.7,10.22,10.28,-0.58,-5.642,2.3221,14987613,149194734.1,7511476862.6,6260671000.0,8779
2016-09-23,'300332,天壕环境,10.28,10.54,10.26,10.44,10.42,-0.14,-1.3436,1.5083,9734921,101298933.19,7960616716.24,6635020400.0,6164
2016-09-22,'300332,天壕环境,10.42,10.47,10.3,10.39,10.32,0.1,0.969,1.3857,8943777,92938697.55,8069029784.36,6725380600.0,5426
2016-09-21,'300332,天壕环境,10.32,10.48,10.2,10.42,10.5,-0.18,-1.7143,1.523,9829692,101592626.45,7991591878.56,6660837600.0,6607
2016-09-20,'300332,天壕环境,10.5,10.78,10.4,10.58,10.52,-0.02,-0.1901,1.9565,12627980,133164900.0,8130980109.0,6777015000.0,7532
2016-09-19,'300332,天壕环境,10.52,10.73,10.43,10.55,10.52,0.0,0.0,1.6648,10745318,113779129.94,8146467690.16,6789923600.0,6763
2016-09-14,'300332,天壕环境,10.52,10.57,10.3,10.43,10.5,0.02,0.1905,1.4269,9209558,96244160.4,8146467690.16,6789923600.0,6235
2016-09-13,'300332,天壕环境,10.5,10.78,10.38,10.5,10.36,0.14,1.3514,2.7991,18065927,190687840.08,8130980109.0,6777015000.0,10200
2016-09-12,'300332,天壕环境,10.36,10.78,10.34,10.55,10.84,-0.48,-4.428,2.8639,18484382,195445449.94,8022567040.88,6686654800.0,10100
2016-09-09,'300332,天壕环境,10.84,11.18,10.8,11.1,11.21,-0.37,-3.3006,3.4715,22405781,245775847.29,8394268988.72,6996461200.0,12842
2016-09-08,'300332,天壕环境,11.21,11.3,10.54,10.76,10.79,0.42,3.8925,5.0511,32601448,355456592.76,8680789240.18,7235270300.0,19174
2016-09-07,'300332,天壕环境,10.79,11.4,10.31,10.41,10.44,0.35,3.3525,6.8264,44059945,481363552.66,8355550035.82,6964189700.0,24816
2016-09-06,'300332,天壕环境,10.44,10.44,9.51,9.75,9.75,0.69,7.0769,4.6608,30081905,303241896.78,8084517365.52,6738289200.0,15518
2016-09-05,'300332,天壕环境,9.75,9.92,9.55,9.67,9.6,0.15,1.5625,1.8772,12116232,118538843.97,7550195815.5,6292942500.0,7434
2016-09-02,'300332,天壕环境,9.6,10.03,9.54,10.03,9.97,-0.37,-3.7111,2.5926,16733106,163558091.1,7434038956.8,6196128000.0,8625
2016-09-01,'300332,天壕环境,9.97,10.13,9.87,10.0,9.95,0.02,0.201,1.7908,11558592,115248885.75,7720559208.26,6434937100.0,6682
2016-08-31,'300332,天壕环境,9.95,10.14,9.65,9.65,9.74,0.21,2.1561,2.6213,16918566,168300238.29,7705071627.1,6422028500.0,10304
2016-08-30,'300332,天壕环境,9.74,9.94,9.67,9.86,9.85,-0.11,-1.1168,2.3479,15153887,148298678.48,7542452024.92,6286488200.0,7554
2016-08-29,'300332,天壕环境,9.85,10.25,9.5,9.53,9.48,0.37,3.903,3.9046,25201324,249240930.16,7627633721.3,6357485500.0,14223
2016-08-26,'300332,天壕环境,9.48,9.57,9.19,9.25,9.27,0.21,2.2654,2.129,13741442,129002937.74,7341113469.84,6118676400.0,13491
2016-08-25,'300332,天壕环境,9.27,9.39,9.11,9.39,9.46,-0.19,-2.0085,1.5466,9982088,91812895.34,7178493867.66,5983136100.0,6053
2016-08-24,'300332,天壕环境,9.46,9.62,9.35,9.38,9.4,0.06,0.6383,1.666,10752586,102175983.94,7325625888.68,6105767800.0,7096
2016-08-23,'300332,天壕环境,9.4,9.54,9.3,9.3,9.35,0.05,0.5348,1.7639,11384440,107276053.79,7279163145.2,6067042000.0,6885
2016-08-22,'300332,天壕环境,9.35,9.51,9.05,9.17,9.14,0.21,2.2976,2.7705,17881843,167060560.64,7240444192.3,6034770500.0,11626
2016-08-19,'300332,天壕环境,9.14,9.3,9.1,9.29,9.24,-0.1,-1.0823,1.1357,7330196,67146379.28,7077824590.12,5899230200.0,5082
2016-08-18,'300332,天壕环境,9.24,9.39,9.13,9.19,9.16,0.08,0.8734,1.5394,9935971,92003455.4,7155262495.92,5963773200.0,5446
2016-08-17,'300332,天壕环境,9.16,9.27,9.06,9.17,9.17,-0.01,-0.1091,1.3386,8639731,79079718.55,7093312171.28,5912138800.0,5089
2016-08-16,'300332,天壕环境,9.17,9.32,9.16,9.2,9.17,0.0,0.0,1.7349,11197370,103532112.97,7101055961.86,5918593100.0,6219
2016-08-15,'300332,天壕环境,9.17,9.26,8.87,9.05,9.05,0.12,1.326,1.8476,11924880,108598670.3,7101055961.86,5918593100.0,7969
2016-08-12,'300332,天壕环境,9.05,9.12,8.91,8.97,9.0,0.05,0.5556,1.1206,7232686,65016271.96,7008130474.9,5841141500.0,4822
2016-08-11,'300332,天壕环境,9.0,9.27,8.97,9.1,9.21,-0.21,-2.2801,2.1639,13966560,127116739.58,6969411522.0,5808870000.0,8944
2016-08-10,'300332,天壕环境,9.21,9.48,8.66,8.66,8.62,0.59,6.8445,4.2481,27418320,250635272.58,7132031124.18,5944410300.0,15782
2016-08-09,'300332,天壕环境,8.62,8.68,8.5,8.53,8.56,0.06,0.7009,0.9709,6266193,53976764.83,6675147479.96,5563606600.0,4529
2016-08-08,'300332,天壕环境,8.56,8.59,8.22,8.49,8.63,-0.07,-0.8111,1.5703,10135015,85306126.81,6628684736.48,5524880800.0,5838
2016-08-05,'300332,天壕环境,8.63,8.85,8.6,8.78,8.83,-0.2,-2.265,1.3935,8994283,78085538.96,6682891270.54,5570060900.0,5634
2016-08-04,'300332,天壕环境,8.83,8.95,8.56,8.56,8.6,0.23,2.6744,2.0256,13073633,114724862.98,6837767082.14,5699146900.0,7157
2016-08-03,'300332,天壕环境,8.6,8.78,8.55,8.7,8.76,-0.16,-1.8265,2.035,13134376,113314340.7,6659659898.8,5550698000.0,6848
