日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002558,世纪游轮,0.0,0.0,0.0,0.0,49.72,None,None,0.0,0,0.0,83876808532.4,9762522000.0,0
2016-10-11,'002558,世纪游轮,0.0,0.0,0.0,0.0,49.72,None,None,0.0,0,0.0,83876808532.4,9762522000.0,0
2016-10-10,'002558,世纪游轮,0.0,0.0,0.0,0.0,49.72,None,None,0.0,0,0.0,83876808532.4,9762522000.0,0
2016-09-30,'002558,世纪游轮,0.0,0.0,0.0,0.0,49.72,None,None,0.0,0,0.0,83876808532.4,9762522000.0,0
2016-09-29,'002558,世纪游轮,0.0,0.0,0.0,0.0,49.72,None,None,0.0,0,0.0,83876808532.4,9762522000.0,0
2016-09-28,'002558,世纪游轮,0.0,0.0,0.0,0.0,49.72,None,None,0.0,0,0.0,83876808532.4,9762522000.0,0
2016-09-27,'002558,世纪游轮,0.0,0.0,0.0,0.0,49.72,None,None,0.0,0,0.0,83876808532.4,9762522000.0,0
2016-09-26,'002558,世纪游轮,0.0,0.0,0.0,0.0,49.72,None,None,0.0,0,0.0,83876808532.4,9762522000.0,0
2016-09-23,'002558,世纪游轮,0.0,0.0,0.0,0.0,49.72,None,None,0.0,0,0.0,83876808532.4,9762522000.0,0
2016-09-22,'002558,世纪游轮,0.0,0.0,0.0,0.0,49.72,None,None,0.0,0,0.0,83876808532.4,9762522000.0,0
2016-09-21,'002558,世纪游轮,0.0,0.0,0.0,0.0,149.16,None,None,0.0,0,0.0,83876808532.4,9762522000.0,0
2016-09-20,'002558,世纪游轮,0.0,0.0,0.0,0.0,149.16,None,None,0.0,0,0.0,83876808532.4,9762522000.0,0
2016-09-19,'002558,世纪游轮,0.0,0.0,0.0,0.0,149.16,None,None,0.0,0,0.0,83876808532.4,9762522000.0,0
2016-09-14,'002558,世纪游轮,0.0,0.0,0.0,0.0,149.16,None,None,0.0,0,0.0,83876808532.4,9762522000.0,0
2016-09-13,'002558,世纪游轮,0.0,0.0,0.0,0.0,149.16,None,None,0.0,0,0.0,83876808532.4,9762522000.0,0
2016-09-12,'002558,世纪游轮,0.0,0.0,0.0,0.0,149.16,None,None,0.0,0,0.0,83876808532.4,9762522000.0,0
