日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600777,新潮能源,15.81,15.96,15.7,15.83,15.91,-0.1,-0.6285,1.7937,11218048,177243940.0,16855276363.5,9887942040.99,None
2016-10-11,'600777,新潮能源,15.91,16.1,15.86,16.08,15.91,0.0,0.0,1.6972,10614609,169018390.0,16961887852.2,9950484368.89,None
2016-10-10,'600777,新潮能源,15.91,15.98,15.43,15.43,15.29,0.62,4.0549,2.7011,16893075,267826875.0,16961887852.2,9950484368.89,None
2016-09-30,'600777,新潮能源,15.29,15.35,14.98,15.02,14.9,0.39,2.6174,1.9172,11990903,182339147.0,16300896622.2,9562721935.91,None
2016-09-29,'600777,新潮能源,14.9,15.21,14.88,14.9,14.73,0.17,1.1541,1.9338,12094485,181940550.0,15885111816.3,9318806857.1,None
2016-09-28,'600777,新潮能源,14.73,14.86,14.7,14.76,14.8,-0.07,-0.473,0.7744,4843477,71547962.0,15703872285.5,9212484899.67,None
2016-09-27,'600777,新潮能源,14.8,14.84,14.61,14.63,14.66,0.14,0.955,0.8624,5393884,79364594.0,15778500327.6,9256264529.2,None
2016-09-26,'600777,新潮能源,14.66,15.16,14.61,15.07,15.14,-0.48,-3.1704,1.3615,8515418,126265118.0,15629244243.4,9168705270.14,None
2016-09-23,'600777,新潮能源,15.14,15.25,15.03,15.19,15.11,0.03,0.1985,1.3529,8461585,128196268.0,16140979389.2,9468908444.06,None
2016-09-22,'600777,新潮能源,15.11,15.45,15.1,15.32,15.23,-0.12,-0.7879,1.2356,7727510,117610315.0,16108995942.6,9450145745.69,None
2016-09-21,'600777,新潮能源,15.23,15.28,15.14,15.2,15.14,0.09,0.5945,1.1147,6971466,105996273.0,16236929729.0,9525196539.17,None
2016-09-20,'600777,新潮能源,15.14,15.25,15.07,15.19,15.17,-0.03,-0.1978,0.8311,5197790,78759202.0,16140979389.2,9468908444.06,None
2016-09-19,'600777,新潮能源,15.17,15.18,14.91,14.96,15.05,0.12,0.7973,1.0575,6613663,99760025.0,16172962835.8,9487671142.43,None
2016-09-14,'600777,新潮能源,15.05,15.19,14.82,14.99,15.14,-0.09,-0.5945,1.1191,6999070,105067776.0,16045029049.4,9412620348.95,None
2016-09-13,'600777,新潮能源,15.14,15.23,14.75,14.89,14.74,0.4,2.7137,1.7101,10695520,160065750.0,16140979389.2,9468908444.06,None
2016-09-12,'600777,新潮能源,14.74,15.0,14.61,14.79,15.04,-0.3,-1.9947,1.8477,11556176,171139080.0,15714533434.4,9218739132.46,None
2016-09-09,'600777,新潮能源,15.04,15.65,15.02,15.64,15.58,-0.54,-3.466,2.7719,17336293,265120986.0,16034367900.5,9406366116.16,None
2016-09-08,'600777,新潮能源,15.58,15.74,15.44,15.66,15.6,-0.02,-0.1282,1.2207,7634626,119014077.0,16610069939.5,9744094686.82,None
2016-09-07,'600777,新潮能源,15.6,15.87,15.57,15.73,15.79,-0.19,-1.2033,1.9671,12302901,193113079.0,16631392237.2,9756603152.4,None
2016-09-06,'600777,新潮能源,15.79,15.85,15.41,15.57,15.48,0.31,2.0026,1.9096,11942892,186902331.0,16833954065.7,9875433575.41,None
2016-09-05,'600777,新潮能源,15.48,15.64,15.36,15.42,15.4,0.08,0.5195,1.6239,10156102,157794687.0,16503458450.8,9681552358.92,None
2016-09-02,'600777,新潮能源,15.4,15.55,15.21,15.42,15.47,-0.07,-0.4525,1.6565,10359870,159407917.0,16418169259.8,9631518496.6,None
2016-09-01,'600777,新潮能源,15.47,15.65,15.4,15.5,15.6,-0.13,-0.8333,2.0097,12569314,195196555.0,16492797301.9,9675298126.13,None
2016-08-31,'600777,新潮能源,15.6,15.74,15.15,15.72,15.7,-0.1,-0.6369,2.7904,17451787,269211317.0,16631392237.2,9756603152.4,None
2016-08-30,'600777,新潮能源,15.7,16.18,15.56,16.05,15.98,-0.28,-1.7522,3.1369,19618648,311936830.0,16738003725.9,9819145480.3,None
2016-08-29,'600777,新潮能源,15.98,16.54,15.9,16.35,16.56,-0.58,-3.5024,4.3805,27396935,441824458.0,17036515894.3,9994263998.42,None
2016-08-26,'600777,新潮能源,16.56,17.11,16.4,16.92,16.97,-0.41,-2.416,5.8019,36286668,606441084.0,17654862528.7,10357009500.2,None
2016-08-25,'600777,新潮能源,16.97,17.05,16.03,16.3,16.68,0.29,1.7386,6.1079,38200164,631833760.0,18091969632.4,10613433044.6,None
2016-08-24,'600777,新潮能源,16.68,17.23,16.36,16.41,16.41,0.27,1.6453,6.4838,40551302,682684746.0,17782796315.2,10432060293.7,None
2016-08-23,'600777,新潮能源,16.41,16.77,16.23,16.54,16.48,-0.07,-0.4248,3.6802,23016657,379041959.0,17494945295.7,10263196008.4,None
2016-08-22,'600777,新潮能源,16.48,17.46,16.45,17.45,17.33,-0.85,-4.9048,7.0228,43921985,737936666.0,17569573337.8,10306975637.9,None
2016-08-19,'600777,新潮能源,17.33,17.52,16.3,16.43,16.3,1.03,6.319,9.6263,60205060,1020881630.0,18475770991.7,10838585425.1,None
2016-08-18,'600777,新潮能源,16.3,16.74,16.18,16.5,16.47,-0.17,-1.0322,5.1573,32254884,531476281.0,17377672658.1,10194399447.7,None
2016-08-17,'600777,新潮能源,16.47,16.86,15.92,16.08,15.99,0.48,3.0019,7.3995,46278093,762200661.0,17558912188.9,10300721405.1,None
2016-08-16,'600777,新潮能源,15.99,16.17,15.85,15.9,15.85,0.14,0.8833,3.9695,24826321,397475477.0,17047177043.1,10000518231.2,None
2016-08-15,'600777,新潮能源,15.85,16.05,15.25,15.38,15.38,0.47,3.0559,4.4993,28139606,443033435.0,16897920959.0,9912958972.15,None
2016-08-12,'600777,新潮能源,15.38,15.54,15.0,15.41,15.26,0.12,0.7864,1.7643,11034175,168864623.0,16396846962.1,9619010031.02,None
2016-08-11,'600777,新潮能源,15.26,15.58,15.22,15.4,15.46,-0.2,-1.2937,2.2325,13962873,215396720.0,16268913175.6,9543959237.54,None
2016-08-10,'600777,新潮能源,15.46,15.72,15.41,15.65,15.66,-0.2,-1.2771,2.7025,16902181,262815308.0,16482136153.0,9669043893.34,None
2016-08-09,'600777,新潮能源,15.66,15.74,15.01,15.16,14.98,0.68,4.5394,4.4367,27748021,429354311.0,16695359130.4,9794128549.14,None
2016-08-08,'600777,新潮能源,14.98,15.0,14.72,14.93,14.93,0.05,0.3349,1.3757,8603800,127915189.0,15970401007.3,9368840719.42,None
2016-08-05,'600777,新潮能源,14.93,15.07,14.5,15.07,15.09,-0.16,-1.0603,1.8183,11371806,169451615.0,15917095262.9,9337569555.47,None
2016-08-04,'600777,新潮能源,15.09,15.31,14.82,14.87,14.87,0.22,1.4795,2.6957,16859636,255155509.0,16087673644.8,9437637280.11,None
