日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'603021,山东华鹏,49.03,49.13,47.5,47.5,47.99,1.04,2.1671,3.0555,1954266,95487313.0,6033482258.5,3135958800.0,None
2016-10-11,'603021,山东华鹏,47.99,48.63,47.0,48.0,47.99,0.0,0.0,2.9217,1868738,89437198.0,5905503030.5,3069440400.0,None
2016-10-10,'603021,山东华鹏,47.99,48.05,44.91,45.15,44.63,3.36,7.5286,4.1631,2662726,124080146.0,5905503030.5,3069440400.0,None
2016-09-30,'603021,山东华鹏,44.63,44.86,44.0,44.0,44.38,0.25,0.5633,0.702,448985,20047229.0,5492031678.5,2854534800.0,None
2016-09-29,'603021,山东华鹏,44.38,45.45,44.3,44.84,44.84,-0.46,-1.0259,0.8879,567896,25444729.0,5461267441.0,2838544800.0,None
2016-09-28,'603021,山东华鹏,44.84,45.65,44.7,45.45,45.45,-0.61,-1.3421,0.9939,635669,28615094.0,5517873638.0,2867966400.0,None
2016-09-27,'603021,山东华鹏,45.45,45.89,44.7,45.19,45.99,-0.54,-1.1742,0.9986,638686,28874621.0,5592938377.5,2906982000.0,None
2016-09-26,'603021,山东华鹏,45.99,46.8,45.97,46.5,46.45,-0.46,-0.9903,0.8992,575110,26633359.0,5659389130.5,2941520400.0,None
2016-09-23,'603021,山东华鹏,46.45,47.0,46.0,46.0,46.82,-0.37,-0.7903,0.7859,502645,23358078.0,5715995327.5,2970942000.0,None
2016-09-22,'603021,山东华鹏,46.82,47.2,46.17,46.17,46.09,0.73,1.5839,2.8434,1818633,85259425.0,5761526399.0,2994607200.0,None
2016-09-21,'603021,山东华鹏,46.09,47.0,46.02,47.0,46.48,-0.39,-0.8391,0.8604,550281,25552552.0,5671694825.5,2947916400.0,None
2016-09-20,'603021,山东华鹏,46.48,46.59,45.5,46.59,46.0,0.48,1.0435,2.091,1337434,61840386.0,5719687036.0,2972860800.0,None
2016-09-19,'603021,山东华鹏,46.0,46.0,44.8,45.0,45.16,0.84,1.8601,1.8733,1198155,54435676.0,5660619700.0,2942160000.0,None
2016-09-14,'603021,山东华鹏,45.16,45.98,44.39,44.8,44.36,0.8,1.8034,2.4131,1543395,70266336.0,5557251862.0,2888433600.0,None
2016-09-13,'603021,山东华鹏,44.36,44.43,43.0,43.69,43.5,0.86,1.977,1.3039,833956,36382208.0,5458806302.0,2837265600.0,None
2016-09-12,'603021,山东华鹏,43.5,44.44,42.5,44.44,44.71,-1.21,-2.7063,1.8998,1215089,52978572.0,5352977325.0,2782260000.0,None
2016-09-09,'603021,山东华鹏,44.71,45.5,44.5,45.49,45.5,-0.79,-1.7363,2.5416,1625608,72821548.0,5501876234.5,2859651600.0,None
2016-09-08,'603021,山东华鹏,45.5,45.52,45.0,45.48,44.91,0.59,1.3137,1.4016,896479,40651966.0,5599091225.0,2910180000.0,None
2016-09-07,'603021,山东华鹏,44.91,45.5,44.52,45.17,45.16,-0.25,-0.5536,1.0872,695401,31244223.0,5526487624.5,2872443600.0,None
2016-09-06,'603021,山东华鹏,45.16,45.48,44.32,45.28,44.67,0.49,1.0969,1.013,647887,28981611.0,5557251862.0,2888433600.0,None
2016-09-05,'603021,山东华鹏,44.67,45.5,44.55,45.17,45.16,-0.49,-1.085,1.7654,1129146,50744517.0,5496953956.5,2857093200.0,None
2016-09-02,'603021,山东华鹏,45.16,45.62,44.66,45.62,45.36,-0.2,-0.4409,1.0823,692241,31256439.0,5557251862.0,2888433600.0,None
2016-09-01,'603021,山东华鹏,45.36,45.8,45.1,45.8,45.6,-0.24,-0.5263,0.8961,573120,26022789.0,5581863252.0,2901225600.0,None
2016-08-31,'603021,山东华鹏,45.6,46.0,45.4,45.59,45.59,0.01,0.0219,1.7327,1108221,50582389.0,5611396920.0,2916576000.0,None
2016-08-30,'603021,山东华鹏,45.59,45.95,45.46,45.5,45.5,0.09,0.1978,1.3232,846312,38739954.0,5610166350.5,2915936400.0,None
2016-08-29,'603021,山东华鹏,45.5,45.79,45.2,45.2,45.58,-0.08,-0.1755,1.2903,825300,37567545.0,5599091225.0,2910180000.0,None
2016-08-26,'603021,山东华鹏,45.58,46.6,45.2,45.95,46.17,-0.59,-1.2779,2.562,1638640,74869426.0,5608935781.0,2915296800.0,None
2016-08-25,'603021,山东华鹏,46.17,47.59,45.0,45.5,49.12,-2.95,-6.0057,5.4379,3478066,159474232.0,5681539381.5,2953033200.0,None
2016-08-24,'603021,山东华鹏,49.12,49.18,46.77,48.4,48.49,0.63,1.2992,5.1771,3311303,158380657.0,6044557384.0,3141715200.0,None
2016-08-23,'603021,山东华鹏,48.49,50.99,47.0,47.0,46.42,2.07,4.4593,4.0747,2606189,127416769.0,5967031505.5,3101420400.0,None
2016-08-22,'603021,山东华鹏,46.42,46.89,46.05,46.5,46.54,-0.12,-0.2578,1.9905,1273135,59210411.0,5712303619.0,2969023200.0,None
2016-08-19,'603021,山东华鹏,46.54,46.59,45.2,45.25,45.05,1.49,3.3074,2.3221,1485197,68268636.0,5727070453.0,2976698400.0,None
2016-08-18,'603021,山东华鹏,45.05,45.98,45.02,45.98,46.1,-1.05,-2.2777,1.9264,1232124,55823859.0,5543715597.5,2881398000.0,None
2016-08-17,'603021,山东华鹏,46.1,46.65,45.25,46.65,46.62,-0.52,-1.1154,2.3526,1504746,68796848.0,5672925395.0,2948556000.0,None
2016-08-16,'603021,山东华鹏,46.62,46.89,46.39,46.89,46.39,0.23,0.4958,1.4567,931724,43475392.0,5736915009.0,2981815200.0,None
2016-08-15,'603021,山东华鹏,46.39,46.74,45.31,45.77,45.76,0.63,1.3767,1.3305,850996,39409065.0,5708611910.5,2967104400.0,None
2016-08-12,'603021,山东华鹏,45.76,46.18,45.0,45.69,45.47,0.29,0.6378,0.6869,439370,20008354.0,5631086032.0,2926809600.0,None
2016-08-11,'603021,山东华鹏,45.47,45.99,45.29,45.71,45.61,-0.14,-0.307,0.6589,421416,19200255.0,5595399516.5,2908261200.0,None
2016-08-10,'603021,山东华鹏,45.61,47.4,45.55,47.4,46.7,-1.09,-2.334,1.5488,990639,45772534.0,5612627489.5,2917215600.0,None
2016-08-09,'603021,山东华鹏,46.7,47.48,46.05,46.05,46.59,0.11,0.2361,1.2142,776609,36337780.0,5746759565.0,2986932000.0,None
2016-08-08,'603021,山东华鹏,46.59,46.99,46.0,46.45,46.51,0.08,0.172,1.0717,685442,31890976.0,5733223300.5,2979896400.0,None
2016-08-05,'603021,山东华鹏,46.51,46.6,44.2,44.5,44.49,2.02,4.5403,2.3413,1497513,68400608.0,5723378744.5,2974779600.0,None
2016-08-04,'603021,山东华鹏,44.49,44.85,43.8,44.8,44.54,-0.05,-0.1123,1.1953,764500,33796720.0,5474803705.5,2845580400.0,None
2016-08-03,'603021,山东华鹏,44.54,45.1,44.2,44.95,44.54,0.0,0.0,0.9738,622836,27791959.0,5480956553.0,2848778400.0,None
2016-08-02,'603021,山东华鹏,44.54,44.8,44.15,44.8,44.5,0.04,0.0899,1.0946,700089,31157030.0,5480956553.0,2848778400.0,None
2016-08-01,'603021,山东华鹏,44.5,46.22,43.89,46.22,45.88,-1.38,-3.0078,1.7805,1138791,50659570.0,5476034275.0,2846220000.0,None
2016-07-29,'603021,山东华鹏,45.88,47.47,45.21,47.16,47.03,-1.15,-2.4452,2.329,1489650,68577487.0,5645852866.0,2934484800.0,None
2016-07-28,'603021,山东华鹏,47.03,48.1,46.04,47.0,47.63,-0.6,-1.2597,2.3882,1527465,71561227.0,5787368358.5,3008038800.0,None
2016-07-27,'603021,山东华鹏,47.63,48.42,45.12,47.5,48.42,-0.79,-1.6316,4.0157,2568438,121287700.0,5861202528.5,3046414800.0,None
2016-07-26,'603021,山东华鹏,48.42,48.46,47.68,47.68,47.68,0.74,1.552,2.5941,1659211,80148332.0,5958417519.0,3096943200.0,None
2016-07-25,'603021,山东华鹏,47.68,48.75,46.52,46.52,47.2,0.48,1.0169,4.0164,2568878,122796030.0,5867355376.0,3049612800.0,None
2016-07-22,'603021,山东华鹏,47.2,47.8,46.95,47.8,47.33,-0.13,-0.2747,1.1405,729453,34457497.0,5808288040.0,3018912000.0,None
2016-07-21,'603021,山东华鹏,47.33,47.97,47.2,47.55,47.61,-0.28,-0.5881,1.3641,872493,41489223.0,5824285443.5,3027226800.0,None
2016-07-20,'603021,山东华鹏,47.61,47.92,46.2,47.14,46.2,1.41,3.0519,3.0938,1978785,93942573.0,5858741389.5,3045135600.0,None
2016-07-19,'603021,山东华鹏,46.2,47.08,45.75,47.0,46.4,-0.2,-0.431,2.1295,1362027,62827671.0,5685231090.0,2954952000.0,None
2016-07-18,'603021,山东华鹏,46.4,48.6,45.67,48.38,47.89,-1.49,-3.1113,3.976,2543077,118042236.0,5709842480.0,2967744000.0,None
2016-07-15,'603021,山东华鹏,47.89,48.9,47.2,47.77,47.65,0.24,0.5037,3.2252,2062867,99130206.0,5893197335.5,3063044400.0,None
2016-07-14,'603021,山东华鹏,47.65,48.25,47.2,48.0,47.98,-0.33,-0.6878,1.9578,1252180,59702170.0,5863663667.5,3047694000.0,None
2016-07-13,'603021,山东华鹏,47.98,49.2,47.68,48.8,49.21,-1.23,-2.4995,3.5226,2253080,108404693.0,5904272461.0,3068800800.0,None
2016-07-12,'603021,山东华鹏,49.21,49.97,46.11,49.97,49.15,0.06,0.1221,6.0641,3878611,185553628.0,6055632509.5,3147471600.0,None
2016-07-11,'603021,山东华鹏,49.15,51.5,48.6,49.6,49.53,-0.38,-0.7672,6.6387,4246119,213650142.0,6048249092.5,3143634000.0,None
2016-07-08,'603021,山东华鹏,49.53,50.98,47.2,47.5,47.34,2.19,4.6261,7.0823,4529839,222756416.0,6095010733.5,3167938800.0,None
2016-07-07,'603021,山东华鹏,47.34,47.48,44.4,44.7,44.89,2.45,5.4578,5.8879,3765924,173019844.0,5825516013.0,3027866400.0,None
2016-07-06,'603021,山东华鹏,44.89,45.5,44.2,44.52,44.13,0.76,1.7222,3.2851,2101118,94736077.0,5524026485.5,2871164400.0,None
2016-07-05,'603021,山东华鹏,44.13,45.07,43.82,43.94,44.29,-0.16,-0.3613,4.0259,2574954,114505293.0,5430503203.5,2822554800.0,None
2016-07-04,'603021,山东华鹏,44.29,44.9,42.69,43.66,44.63,-0.34,-0.7618,7.151,4573798,200743840.0,5450192315.5,2832788400.0,None
2016-07-01,'603021,山东华鹏,44.63,47.0,44.5,45.2,45.3,-0.67,-1.479,4.2368,2709877,123060823.0,4704002000.0,2854534800.0,None
2016-06-30,'603021,山东华鹏,45.3,45.77,44.38,44.9,44.49,0.81,1.8206,6.4705,4138502,186273820.0,4774620000.0,2897388000.0,None
