日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'603799,华友钴业,29.74,30.46,28.24,28.5,28.23,1.51,5.3489,8.4476,22916070,678566180.0,15916550600.0,8067629280.0,None
2016-10-11,'603799,华友钴业,28.23,28.67,28.03,28.48,28.47,-0.24,-0.843,3.0827,8362483,235992185.0,15108413700.0,7658008560.0,None
2016-10-10,'603799,华友钴业,28.47,28.5,27.41,27.55,27.42,1.05,3.8293,4.1685,11308106,317674262.0,15236859300.0,7723113840.0,None
2016-09-30,'603799,华友钴业,27.42,27.5,26.99,27.45,27.56,-0.14,-0.508,3.7062,10053838,273522006.0,14674909800.0,7438278240.0,None
2016-09-29,'603799,华友钴业,27.56,28.34,27.43,27.98,27.97,-0.41,-1.4659,3.1239,8474203,236157996.0,14749836400.0,7476256320.0,None
2016-09-28,'603799,华友钴业,27.97,28.34,27.91,28.24,28.38,-0.41,-1.4447,2.4161,6554159,184295645.0,14969264300.0,7587477840.0,None
2016-09-27,'603799,华友钴业,28.38,28.5,27.74,28.0,28.1,0.28,0.9964,4.5612,12373162,348049440.0,15188692200.0,7698699360.0,None
2016-09-26,'603799,华友钴业,28.1,28.74,27.55,28.74,28.92,-0.82,-2.8354,5.7317,15548413,435361850.0,15038839000.0,7622743200.0,None
2016-09-23,'603799,华友钴业,28.92,30.71,28.7,30.12,31.15,-2.23,-7.1589,7.6211,20674008,610818886.0,15477694800.0,7845186240.0,None
2016-09-22,'603799,华友钴业,31.15,31.98,31.1,31.98,31.52,-0.37,-1.1739,2.3286,6316711,198200143.0,16671168500.0,8450122800.0,None
2016-09-21,'603799,华友钴业,31.52,31.9,31.03,31.03,31.33,0.19,0.6064,2.9764,8074238,254954400.0,16869188800.0,8550493440.0,None
2016-09-20,'603799,华友钴业,31.33,31.9,30.68,31.8,31.85,-0.52,-1.6327,4.221,11450521,357194339.0,16767502700.0,8498951760.0,None
2016-09-19,'603799,华友钴业,31.85,31.98,31.52,31.67,31.69,0.16,0.5049,1.9104,5182408,164459586.0,17045801500.0,8640013200.0,None
2016-09-14,'603799,华友钴业,31.69,32.3,31.4,32.3,32.38,-0.69,-2.1309,2.9097,7893219,249738068.0,16960171100.0,8596609680.0,None
2016-09-13,'603799,华友钴业,32.38,33.45,32.0,33.1,32.9,-0.52,-1.5805,3.3115,8983089,292061447.0,17329452200.0,8783787360.0,None
2016-09-12,'603799,华友钴业,32.9,34.32,32.87,34.3,35.37,-2.47,-6.9833,4.276,11599553,389185292.0,17607751000.0,8924848800.0,None
2016-09-09,'603799,华友钴业,35.37,36.1,35.0,35.0,35.03,0.34,0.9706,4.4666,12116640,432493264.0,18929670300.0,9594890640.0,None
2016-09-08,'603799,华友钴业,35.03,35.25,34.56,34.98,34.91,0.12,0.3437,2.0822,5648390,197179768.0,18747705700.0,9502658160.0,None
2016-09-07,'603799,华友钴业,34.91,36.1,34.82,35.29,35.29,-0.38,-1.0768,4.3427,11780503,418372944.0,18683482900.0,9470105520.0,None
2016-09-06,'603799,华友钴业,35.29,35.6,34.21,34.25,34.1,1.19,3.4897,5.4159,14691693,515545001.0,18886855100.0,9573188880.0,None
2016-09-05,'603799,华友钴业,34.1,34.74,33.5,34.0,33.82,0.28,0.8279,3.3089,8976012,306834792.0,18249979000.0,9250375200.0,None
2016-09-02,'603799,华友钴业,33.82,35.18,33.51,34.14,34.5,-0.68,-1.971,3.6039,9776243,334419719.0,18100125800.0,9174419040.0,None
2016-09-01,'603799,华友钴业,34.5,35.65,34.48,35.3,35.59,-1.09,-3.0627,4.0441,10970461,384282242.0,18464055000.0,9358884000.0,None
2016-08-31,'603799,华友钴业,35.59,35.62,32.99,34.2,34.26,1.33,3.8821,7.7196,20941146,717899369.0,19047412100.0,9654570480.0,None
2016-08-30,'603799,华友钴业,34.26,35.53,33.83,35.53,35.53,-1.27,-3.5744,6.1731,16745887,573826063.0,18335609400.0,9293778720.0,None
2016-08-29,'603799,华友钴业,35.53,35.98,35.1,35.98,35.9,-0.37,-1.0306,2.2995,6237851,220980517.0,19015300700.0,9638294160.0,None
2016-08-26,'603799,华友钴业,35.9,36.4,35.79,36.35,35.87,0.03,0.0836,2.6442,7172945,258257492.0,19213321000.0,9738664800.0,None
