日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600769,祥龙电业,11.57,11.77,11.44,11.47,11.44,0.13,1.1364,1.5759,5909132,68470596.0,4338486204.0,4338486204.0,None
2016-10-11,'600769,祥龙电业,11.44,11.83,11.38,11.46,11.49,-0.05,-0.4352,1.4258,5346309,61801462.0,4289739168.0,4289739168.0,None
2016-10-10,'600769,祥龙电业,11.49,11.51,11.2,11.21,11.27,0.22,1.9521,1.6562,6210286,70591631.0,4308488028.0,4308488028.0,None
2016-09-30,'600769,祥龙电业,11.27,11.35,10.91,10.91,10.97,0.3,2.7347,1.504,5639689,63186031.0,4225993044.0,4225993044.0,None
2016-09-29,'600769,祥龙电业,10.97,11.11,10.81,10.81,10.87,0.1,0.92,0.6329,2373065,26057627.0,4113499884.0,4113499884.0,None
2016-09-28,'600769,祥龙电业,10.87,11.0,10.85,10.97,11.02,-0.15,-1.3612,0.7462,2798257,30532798.0,4076002164.0,4076002164.0,None
2016-09-27,'600769,祥龙电业,11.02,11.1,10.82,10.92,10.92,0.1,0.9158,0.682,2557441,28070009.0,4132248744.0,4132248744.0,None
2016-09-26,'600769,祥龙电业,10.92,11.41,10.86,11.31,11.39,-0.47,-4.1264,1.4891,5583716,61889629.0,4094751024.0,4094751024.0,None
2016-09-23,'600769,祥龙电业,11.39,11.52,11.11,11.19,11.19,0.2,1.7873,1.8548,6955085,79200649.0,4270990308.0,4270990308.0,None
2016-09-22,'600769,祥龙电业,11.19,11.26,11.12,11.12,11.09,0.1,0.9017,0.9108,3415466,38171022.0,4195994868.0,4195994868.0,None
2016-09-21,'600769,祥龙电业,11.09,11.27,11.05,11.27,11.2,-0.11,-0.9821,0.9098,3411457,37900424.0,4158497148.0,4158497148.0,None
2016-09-20,'600769,祥龙电业,11.2,11.39,11.11,11.11,11.19,0.01,0.0894,0.9223,3458350,38818030.0,4199744640.0,4199744640.0,None
2016-09-19,'600769,祥龙电业,11.19,11.21,10.85,10.99,10.91,0.28,2.5665,1.4126,5296945,58832337.0,4195994868.0,4195994868.0,None
2016-09-14,'600769,祥龙电业,10.91,10.97,10.73,10.83,10.9,0.01,0.0917,0.8672,3251802,35436813.0,4091001252.0,4091001252.0,None
2016-09-13,'600769,祥龙电业,10.9,10.98,10.72,10.89,10.78,0.12,1.1132,0.9733,3649647,39645111.0,4087251480.0,4087251480.0,None
2016-09-12,'600769,祥龙电业,10.78,11.12,10.7,11.12,11.38,-0.6,-5.2724,2.124,7964453,86689938.0,4042254216.0,4042254216.0,None
2016-09-09,'600769,祥龙电业,11.38,11.46,10.96,10.96,10.96,0.42,3.8321,2.4651,9243632,104517379.0,4267240536.0,4267240536.0,None
2016-09-08,'600769,祥龙电业,10.96,11.13,10.88,10.99,10.94,0.02,0.1828,0.7688,2882990,31674219.0,4109750112.0,4109750112.0,None
