日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600133,东湖高新,8.83,8.87,8.61,8.68,8.69,0.14,1.611,4.5657,24561385,215047281.0,5600496232.72,4750088919.45,None
2016-10-11,'600133,东湖高新,8.69,8.76,8.57,8.72,8.69,0.0,0.0,3.0843,16591957,143819533.0,5511700142.96,4674776071.35,None
2016-10-10,'600133,东湖高新,8.69,8.72,8.4,8.5,8.5,0.19,2.2353,3.491,18779690,160480274.0,5511700142.96,4674776071.35,None
2016-09-30,'600133,东湖高新,8.5,8.58,8.26,8.32,8.31,0.19,2.2864,2.884,15514304,131281258.0,5391191164.0,4572565777.5,None
2016-09-29,'600133,东湖高新,8.31,8.38,8.19,8.2,8.17,0.14,1.7136,1.9793,10647763,88243787.0,5270682185.04,4470355483.65,None
2016-09-28,'600133,东湖高新,8.17,8.35,8.14,8.33,8.35,-0.18,-2.1557,1.6507,8879948,73151160.0,5181886095.28,4395042635.55,None
2016-09-27,'600133,东湖高新,8.35,8.36,8.15,8.2,8.25,0.1,1.2121,2.087,11227006,92745695.0,5296052496.4,4491873440.25,None
2016-09-26,'600133,东湖高新,8.25,8.59,8.22,8.51,8.6,-0.35,-4.0698,3.5173,18921275,157901108.0,5232626718.0,4438078548.75,None
2016-09-23,'600133,东湖高新,8.6,8.75,8.47,8.51,8.46,0.14,1.6548,3.8281,20593448,177736753.0,5454616942.4,4626360669.0,None
2016-09-22,'600133,东湖高新,8.46,8.64,8.43,8.61,8.53,-0.07,-0.8206,2.9526,15883316,135324944.0,5365820852.64,4551047820.9,None
2016-09-21,'600133,东湖高新,8.53,8.67,8.51,8.67,8.67,-0.14,-1.6148,2.723,14648258,125504493.0,5410218897.52,4588704244.95,None
2016-09-20,'600133,东湖高新,8.67,8.7,8.41,8.55,8.59,0.08,0.9313,4.7903,25769605,220864931.0,5499014987.28,4664017093.05,None
2016-09-19,'600133,东湖高新,8.59,8.6,8.25,8.26,8.23,0.36,4.3742,4.7106,25340569,213852380.0,5448274364.56,4620981179.85,None
2016-09-14,'600133,东湖高新,8.23,8.4,8.17,8.35,8.43,-0.2,-2.3725,3.424,18419300,152157296.0,5219941562.32,4427319570.45,None
2016-09-13,'600133,东湖高新,8.43,8.55,8.08,8.15,8.07,0.36,4.461,5.535,29775693,248675145.0,5346793119.12,4534909353.45,None
2016-09-12,'600133,东湖高新,8.07,8.26,8.01,8.05,8.19,-0.12,-1.4652,2.4007,12914620,105067763.0,5118460316.88,4341247744.05,None
2016-09-09,'600133,东湖高新,8.19,8.36,8.18,8.26,8.28,-0.09,-1.087,2.0239,10887502,90075725.0,5194571250.96,4405801613.85,None
2016-09-08,'600133,东湖高新,8.28,8.29,8.15,8.24,8.25,0.03,0.3636,2.1459,11543598,94873455.0,5251654451.52,4454217016.2,None
2016-09-07,'600133,东湖高新,8.25,8.47,8.17,8.22,8.21,0.04,0.4872,4.3737,23528522,195871436.0,5232626718.0,4438078548.75,None
2016-09-06,'600133,东湖高新,8.21,8.23,7.97,8.03,8.0,0.21,2.625,3.045,16380692,133437357.0,5207256406.64,4416560592.15,None
2016-09-05,'600133,东湖高新,8.0,8.09,7.96,8.01,8.04,-0.04,-0.4975,1.4237,7658952,61554009.0,5074062272.0,4303591320.0,None
