日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600019,宝钢股份,5.59,5.69,5.57,5.68,5.79,-0.2,-3.4542,0.6343,104172598,584867910.0,92050123182.2,91811718626.2,None
2016-10-11,'600019,宝钢股份,5.79,5.83,5.55,5.7,5.39,0.4,7.4212,1.5638,256844071,1456307893.0,95343508627.0,95096574391.0,None
2016-10-10,'600019,宝钢股份,5.39,5.39,5.39,5.39,4.9,0.49,10.0,0.0457,7498375,40416241.0,88756737737.4,88526862861.4,None
2016-09-30,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-09-29,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-09-28,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-09-27,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-09-26,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-09-23,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-09-22,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-09-21,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-09-20,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-09-19,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-09-14,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-09-13,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-09-12,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-09-09,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-09-08,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-09-07,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-09-06,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-09-05,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-09-02,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-09-01,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-08-31,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-08-30,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-08-29,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-08-26,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-08-25,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-08-24,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-08-23,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-08-22,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-08-19,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-08-18,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-08-17,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-08-16,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-08-15,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-08-12,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-08-11,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-08-10,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-08-09,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-08-08,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-08-05,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-08-04,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-08-03,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-08-02,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-08-01,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-07-29,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-07-28,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-07-27,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-07-26,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-07-25,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-07-22,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-07-21,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-07-20,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-07-19,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-07-18,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-07-15,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-07-14,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-07-13,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-07-12,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-07-11,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-07-08,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-07-07,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-07-06,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-07-05,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-07-04,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-07-01,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-06-30,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-06-29,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-06-28,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-06-27,'600019,宝钢股份,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,80687943397.6,80478966237.6,None
2016-06-24,'600019,宝钢股份,4.9,5.0,4.84,4.98,4.98,-0.08,-1.6064,0.2112,34683292,170663649.0,80687943397.6,80478966237.6,None
2016-06-23,'600019,宝钢股份,4.98,5.01,4.96,5.0,5.01,-0.03,-0.5988,0.1124,18464026,91939422.0,82005297575.5,81792908543.5,None
2016-06-22,'600019,宝钢股份,5.01,5.02,4.96,4.98,4.98,0.03,0.6024,0.167,27422590,136767595.0,82499305392.2,82285636908.2,None
2016-06-21,'600019,宝钢股份,4.98,5.03,4.95,5.02,5.01,-0.03,-0.5988,0.1694,27819014,139130230.0,82005297575.5,81792908543.5,None
2016-06-20,'600019,宝钢股份,5.01,5.03,4.98,5.03,5.01,0.0,0.0,0.1346,22102894,110490190.0,82499305392.2,82285636908.2,None
2016-06-17,'600019,宝钢股份,5.01,5.08,4.99,5.0,4.99,0.02,0.4008,0.2664,43761562,219903799.0,82499305392.2,82285636908.2,None
2016-06-16,'600019,宝钢股份,4.99,5.07,4.96,5.06,5.07,-0.08,-1.5779,0.2762,45357998,227334585.0,82169966847.8,81957151331.8,None
2016-06-15,'600019,宝钢股份,5.07,5.09,4.99,5.01,5.04,0.03,0.5952,0.2048,33630814,169983507.0,83487321025.7,83271093637.7,None
2016-06-14,'600019,宝钢股份,5.04,5.06,5.0,5.03,5.03,0.01,0.1988,0.1194,19603491,98579393.0,82993313209.0,82778365273.0,None
2016-06-13,'600019,宝钢股份,5.03,5.11,5.02,5.11,5.15,-0.12,-2.3301,0.1801,29576837,150121797.0,82828643936.7,82614122484.7,None
2016-06-08,'600019,XD宝钢股,5.15,5.19,5.13,5.19,5.17,-0.02,-0.3868,0.1278,20987207,108095874.0,84804675203.6,84585035943.6,None
2016-06-07,'600019,宝钢股份,5.23,5.26,5.21,5.25,5.26,-0.03,-0.5703,0.1109,18219759,95316521.0,86122029381.5,85898978249.5,None
2016-06-06,'600019,宝钢股份,5.26,5.27,5.21,5.25,5.25,0.01,0.1905,0.1608,26402935,138375950.0,86616037198.2,86391706614.2,None
2016-06-03,'600019,宝钢股份,5.25,5.26,5.21,5.25,5.25,0.0,0.0,0.1418,23284912,121947385.0,86451367926.0,86227463826.0,None
2016-06-02,'600019,宝钢股份,5.25,5.26,5.22,5.26,5.26,-0.01,-0.1901,0.1334,21912489,114830155.0,86451367926.0,86227463826.0,None
2016-06-01,'600019,宝钢股份,5.26,5.3,5.24,5.27,5.29,-0.03,-0.5671,0.2291,37634637,198084826.0,86616037198.2,86391706614.2,None
2016-05-31,'600019,宝钢股份,5.29,5.3,5.17,5.18,5.18,0.11,2.1236,0.291,47801334,251220037.0,87110045015.0,86884434979.0,None
2016-05-30,'600019,宝钢股份,5.18,5.21,5.14,5.18,5.21,-0.03,-0.5758,0.0966,15860831,81980134.0,85298683020.3,85077764308.3,None
2016-05-27,'600019,宝钢股份,5.21,5.29,5.14,5.15,5.17,0.04,0.7737,0.1169,19192907,99790329.0,85792690837.0,85570492673.0,None
2016-05-26,'600019,宝钢股份,5.17,5.19,5.11,5.15,5.17,0.0,0.0,0.0742,12183939,62661821.0,85134013748.1,84913521520.1,None
2016-05-25,'600019,宝钢股份,5.17,5.21,5.15,5.19,5.16,0.01,0.1938,0.0705,11585439,59963988.0,85134013748.1,84913521520.1,None
2016-05-24,'600019,宝钢股份,5.16,5.2,5.14,5.2,5.22,-0.06,-1.1494,0.0949,15588836,80405694.0,84972390423.8,84749278731.8,None
2016-05-23,'600019,宝钢股份,5.22,5.24,5.17,5.21,5.21,0.01,0.1919,0.1068,17542631,91361768.0,85960441475.3,85734735461.3,None
2016-05-20,'600019,宝钢股份,5.21,5.22,5.13,5.15,5.19,0.02,0.3854,0.0974,15997777,82936265.0,85795766300.0,85570492673.0,None
2016-05-19,'600019,宝钢股份,5.19,5.25,5.16,5.17,5.15,0.04,0.7767,0.131,21510596,112024496.0,85466415949.6,85242007096.6,None
2016-05-18,'600019,宝钢股份,5.15,5.21,5.11,5.2,5.25,-0.1,-1.9048,0.2076,34098001,175556816.0,84807715248.6,84585035943.6,None
2016-05-17,'600019,宝钢股份,5.25,5.31,5.18,5.2,5.2,0.05,0.9615,0.2139,35131644,184661867.0,86454467001.0,86227463826.0,None
2016-05-16,'600019,宝钢股份,5.2,5.22,5.15,5.18,5.23,-0.03,-0.5736,0.1794,29472390,152423654.0,85631091124.8,85406249884.8,None
2016-05-13,'600019,宝钢股份,5.23,5.28,5.2,5.22,5.25,-0.02,-0.381,0.1032,16953458,88810281.0,86125116650.5,85898978249.5,None
2016-05-12,'600019,宝钢股份,5.25,5.31,5.12,5.18,5.22,0.03,0.5747,0.1613,26492304,138296951.0,86454467001.0,86227463826.0,None
2016-05-11,'600019,宝钢股份,5.22,5.25,5.15,5.22,5.21,0.01,0.1919,0.1297,21299670,110828774.0,85960441475.3,85734735461.3,None
2016-05-10,'600019,宝钢股份,5.21,5.24,5.15,5.17,5.17,0.04,0.7737,0.1577,25906016,134747582.0,85795766300.0,85570492673.0,None
2016-05-09,'600019,宝钢股份,5.17,5.38,5.12,5.36,5.41,-0.24,-4.4362,0.3716,61026300,318353203.0,85137065599.1,84913521520.1,None
2016-05-06,'600019,宝钢股份,5.41,5.57,5.39,5.55,5.56,-0.15,-2.6978,0.2973,48836131,267153333.0,89089269804.8,88855348437.8,None
2016-05-05,'600019,宝钢股份,5.56,5.6,5.54,5.6,5.6,-0.04,-0.7143,0.151,24797417,137989456.0,91559397433.4,91318990261.4,None
2016-05-04,'600019,宝钢股份,5.6,5.65,5.53,5.62,5.64,-0.04,-0.7092,0.2882,47337821,264377930.0,92218098134.4,91975961414.4,None
2016-05-03,'600019,宝钢股份,5.64,5.65,5.56,5.58,5.57,0.07,1.2567,0.1931,31717148,178136630.0,92876798835.4,92632932567.4,None
2016-04-29,'600019,宝钢股份,5.57,5.64,5.52,5.56,5.56,0.01,0.1799,0.1485,24385889,136410381.0,91724072608.7,91483233049.7,None
2016-04-28,'600019,宝钢股份,5.56,5.7,5.53,5.67,5.69,-0.13,-2.2847,0.259,42532384,237666960.0,91559397433.4,91318990261.4,None
2016-04-27,'600019,宝钢股份,5.69,5.77,5.66,5.76,5.77,-0.08,-1.3865,0.1809,29705500,169028998.0,93700174711.6,93454146508.6,None
2016-04-26,'600019,宝钢股份,5.77,5.84,5.7,5.75,5.78,-0.01,-0.173,0.1639,26911873,154690476.0,95017576113.5,94768088814.5,None
2016-04-25,'600019,宝钢股份,5.78,5.84,5.64,5.67,5.7,0.08,1.4035,0.3149,51722655,297063960.0,95182251288.7,94932331602.7,None
2016-04-22,'600019,宝钢股份,5.7,5.8,5.6,5.71,5.86,-0.16,-2.7304,0.354,58146354,329751937.0,93864849886.8,93618389296.8,None
2016-04-21,'600019,宝钢股份,5.86,5.98,5.73,5.82,5.8,0.06,1.0345,0.464,76206109,447788743.0,96499652690.6,96246273908.6,None
2016-04-20,'600019,宝钢股份,5.8,6.02,5.64,5.97,5.85,-0.05,-0.8547,0.4293,70508548,410906556.0,95511601639.2,95260817179.2,None
2016-04-19,'600019,宝钢股份,5.85,5.88,5.72,5.8,5.79,0.06,1.0363,0.3132,51446698,298323626.0,96334977515.4,96082031120.4,None
