日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600359,新农开发,9.66,9.67,9.55,9.64,9.64,0.02,0.2075,1.0283,3923283,37749643.0,3685413841.2,3685413841.2,None
2016-10-11,'600359,新农开发,9.64,9.69,9.51,9.51,9.51,0.13,1.367,1.8477,7049038,67777273.0,3677783584.8,3677783584.8,None
2016-10-10,'600359,新农开发,9.51,9.52,9.3,9.35,9.31,0.2,2.1482,1.669,6367453,60103195.0,3628186918.2,3628186918.2,None
2016-09-30,'600359,新农开发,9.31,9.36,9.23,9.23,9.26,0.05,0.54,0.6431,2453687,22863276.0,3551884354.2,3551884354.2,None
2016-09-29,'600359,新农开发,9.26,9.41,9.2,9.2,9.22,0.04,0.4338,1.162,4433304,41261343.0,3532808713.2,3532808713.2,None
2016-09-28,'600359,新农开发,9.22,9.29,9.15,9.2,9.2,0.02,0.2174,0.7012,2675277,24693317.0,3517548200.4,3517548200.4,None
2016-09-27,'600359,新农开发,9.2,9.23,9.0,9.15,9.18,0.02,0.2179,0.95,3624432,33079354.0,3509917944.0,3509917944.0,None
2016-09-26,'600359,新农开发,9.18,9.34,9.16,9.28,9.25,-0.07,-0.7568,1.2091,4613056,42733826.0,3502287687.6,3502287687.6,None
2016-09-23,'600359,新农开发,9.25,9.38,9.23,9.34,9.33,-0.08,-0.8574,0.8053,3072457,28588518.0,3528993585.0,3528993585.0,None
2016-09-22,'600359,新农开发,9.33,9.42,9.3,9.38,9.3,0.03,0.3226,0.9956,3798477,35573368.0,3559514610.6,3559514610.6,None
2016-09-21,'600359,新农开发,9.3,9.36,9.26,9.29,9.28,0.02,0.2155,0.7928,3024661,28177560.0,3548069226.0,3548069226.0,None
2016-09-20,'600359,新农开发,9.28,9.46,9.18,9.39,9.42,-0.14,-1.4862,1.3782,5258056,48837446.0,3540438969.6,3540438969.6,None
2016-09-19,'600359,新农开发,9.42,9.46,9.14,9.18,9.14,0.28,3.0635,1.0205,3893246,36252585.0,3593850764.4,3593850764.4,None
2016-09-14,'600359,新农开发,9.14,9.33,9.12,9.22,9.3,-0.16,-1.7204,1.1584,4419605,40674514.0,3487027174.8,3487027174.8,None
2016-09-13,'600359,新农开发,9.3,9.34,9.22,9.28,9.2,0.1,1.087,1.0834,4133262,38396258.0,3548069226.0,3548069226.0,None
2016-09-12,'600359,新农开发,9.2,9.67,9.1,9.67,9.72,-0.52,-5.3498,2.0871,7962495,74322239.0,3509917944.0,3509917944.0,None
2016-09-09,'600359,新农开发,9.72,9.79,9.68,9.68,9.72,0.0,0.0,1.5683,5983197,58268922.0,3708304610.4,3708304610.4,None
2016-09-08,'600359,新农开发,9.72,9.77,9.67,9.69,9.72,0.0,0.0,1.4662,5593771,54354992.0,3708304610.4,3708304610.4,None
2016-09-07,'600359,新农开发,9.72,9.8,9.62,9.66,9.69,0.03,0.3096,1.7724,6761923,65917841.0,3708304610.4,3708304610.4,None
2016-09-06,'600359,新农开发,9.69,9.73,9.48,9.57,9.58,0.11,1.1482,1.5491,5909973,56807979.0,3696859225.8,3696859225.8,None
2016-09-05,'600359,新农开发,9.58,9.75,9.46,9.46,9.48,0.1,1.0549,1.5038,5737193,55022022.0,3654892815.6,3654892815.6,None
2016-09-02,'600359,新农开发,9.48,9.58,9.43,9.49,9.46,0.02,0.2114,1.2487,4763774,45324479.0,3616741533.6,3616741533.6,None
2016-09-01,'600359,新农开发,9.46,9.58,9.42,9.48,9.5,-0.04,-0.4211,1.2062,4601851,43797913.0,3609111277.2,3609111277.2,None
2016-08-31,'600359,新农开发,9.5,9.58,9.45,9.53,9.58,-0.08,-0.8351,0.9526,3634447,34517794.0,3624371790.0,3624371790.0,None
2016-08-30,'600359,新农开发,9.58,9.6,9.4,9.4,9.42,0.16,1.6985,1.5538,5927947,56335111.0,3654892815.6,3654892815.6,None
2016-08-29,'600359,新农开发,9.42,9.45,9.33,9.36,9.35,0.07,0.7487,1.1851,4521270,42519395.0,3593850764.4,3593850764.4,None
2016-08-26,'600359,新农开发,9.35,9.47,9.31,9.35,9.37,-0.02,-0.2134,1.8035,6880496,64646978.0,3567144867.0,3567144867.0,None
2016-08-25,'600359,新农开发,9.37,9.68,9.2,9.59,9.7,-0.33,-3.4021,3.4687,13233403,124129100.0,3574775123.4,3574775123.4,None
2016-08-24,'600359,新农开发,9.7,9.78,9.66,9.7,9.67,0.03,0.3102,1.2534,4781776,46502603.0,3700674354.0,3700674354.0,None
2016-08-23,'600359,新农开发,9.67,9.76,9.56,9.7,9.7,-0.03,-0.3093,1.085,4139452,40069749.0,3689228969.4,3689228969.4,None
2016-08-22,'600359,新农开发,9.7,9.83,9.68,9.79,9.82,-0.12,-1.222,1.3691,5223309,50967010.0,3700674354.0,3700674354.0,None
2016-08-19,'600359,新农开发,9.82,9.88,9.76,9.78,9.81,0.01,0.1019,1.3756,5247952,51572813.0,3746455892.4,3746455892.4,None
2016-08-18,'600359,新农开发,9.81,9.92,9.79,9.92,9.87,-0.06,-0.6079,1.6298,6217749,61275761.0,3742640764.2,3742640764.2,None
2016-08-17,'600359,新农开发,9.87,9.9,9.78,9.9,9.89,-0.02,-0.2022,1.5022,5731051,56463036.0,3765531533.4,3765531533.4,None
2016-08-16,'600359,新农开发,9.89,9.97,9.81,9.86,9.88,0.01,0.1012,2.3841,9095830,89890274.0,3773161789.8,3773161789.8,None
2016-08-15,'600359,新农开发,9.88,9.91,9.56,9.61,9.61,0.27,2.8096,3.02,11521830,112320603.0,3769346661.6,3769346661.6,None
2016-08-12,'600359,新农开发,9.61,9.64,9.5,9.55,9.57,0.04,0.418,1.3594,5186164,49620323.0,3666338200.2,3666338200.2,None
2016-08-11,'600359,新农开发,9.57,9.76,9.56,9.65,9.66,-0.09,-0.9317,1.5003,5723673,55294106.0,3651077687.4,3651077687.4,None
2016-08-10,'600359,新农开发,9.66,9.75,9.62,9.74,9.74,-0.08,-0.8214,1.6346,6236190,60324460.0,3685413841.2,3685413841.2,None
2016-08-09,'600359,新农开发,9.74,9.75,9.6,9.68,9.74,0.0,0.0,1.6332,6230783,60415792.0,3715934866.8,3715934866.8,None
2016-08-08,'600359,新农开发,9.74,9.77,9.41,9.7,9.74,0.0,0.0,1.9175,7315337,70367013.0,3715934866.8,3715934866.8,None
2016-08-05,'600359,新农开发,9.74,9.78,9.51,9.65,9.62,0.12,1.2474,2.1811,8321212,80441775.0,3715934866.8,3715934866.8,None
2016-08-04,'600359,新农开发,9.62,9.66,9.5,9.6,9.58,0.04,0.4175,1.4727,5618451,53837862.0,3670153328.4,3670153328.4,None
2016-08-03,'600359,新农开发,9.58,9.6,9.41,9.5,9.49,0.09,0.9484,1.656,6317688,60179710.0,3654892815.6,3654892815.6,None
2016-08-02,'600359,新农开发,9.49,9.55,9.38,9.55,9.39,0.1,1.065,1.3096,4996202,47346654.0,3620556661.8,3620556661.8,None
2016-08-01,'600359,新农开发,9.39,9.66,9.35,9.66,9.56,-0.17,-1.7782,1.7668,6740600,63762043.0,3582405379.8,3582405379.8,None
2016-07-29,'600359,新农开发,9.56,9.94,9.5,9.9,9.98,-0.42,-4.2084,3.1679,12085903,116759192.0,3647262559.2,3647262559.2,None
2016-07-28,'600359,新农开发,9.98,10.03,9.6,9.8,9.98,0.0,0.0,3.8513,14693246,144677315.0,3807497943.6,3807497943.6,None
2016-07-27,'600359,新农开发,9.98,10.76,9.86,10.73,10.6,-0.62,-5.8491,5.0205,19153853,197009601.0,3807497943.6,3807497943.6,None
2016-07-26,'600359,新农开发,10.6,10.64,10.42,10.58,10.56,0.04,0.3788,2.4715,9429016,99409882.0,4044035892.0,4044035892.0,None
2016-07-25,'600359,新农开发,10.56,10.64,10.41,10.51,10.45,0.11,1.0526,2.4146,9212151,96906552.0,4028775379.2,4028775379.2,None
2016-07-22,'600359,新农开发,10.45,10.7,10.4,10.5,10.49,-0.04,-0.3813,3.7426,14278602,150870657.0,3986808969.0,3986808969.0,None
