日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002534,杭锅股份,12.28,12.41,11.97,12.01,12.09,0.19,1.5715,0.9869,5929005,72563280.72,7577159100.0,7377578400.0,4152
2016-10-11,'002534,杭锅股份,12.09,12.1,11.86,12.0,12.1,-0.01,-0.0826,0.7647,4593888,55098736.01,7459922925.0,7263430200.0,2674
2016-10-10,'002534,杭锅股份,12.1,12.1,11.81,12.01,11.89,0.21,1.7662,0.9563,5745036,68728496.92,7466093250.0,7269438000.0,3974
2016-09-30,'002534,杭锅股份,11.89,12.18,11.71,12.18,11.6,0.29,2.5,0.6281,3773631,44969024.11,7336516425.0,7143274200.0,2865
2016-09-29,'002534,杭锅股份,11.6,11.67,11.5,11.56,11.55,0.05,0.4329,0.2902,1743379,20198465.82,7157577000.0,6969048000.0,1250
2016-09-28,'002534,杭锅股份,11.55,11.63,11.27,11.36,11.37,0.18,1.5831,0.5337,3206636,36871065.42,7126725375.0,6939009000.0,2144
2016-09-27,'002534,杭锅股份,11.37,11.44,11.08,11.28,11.25,0.12,1.0667,0.5223,3138111,35366566.26,7015659525.0,6830868600.0,2158
2016-09-26,'002534,杭锅股份,11.25,11.8,11.25,11.77,11.77,-0.52,-4.418,0.7399,4444882,51088290.65,6941615625.0,6758775000.0,3576
2016-09-23,'002534,杭锅股份,11.77,11.99,11.66,11.88,11.92,-0.15,-1.2584,0.5714,3432766,40492446.88,7262472525.0,7071180600.0,3456
2016-09-22,'002534,杭锅股份,11.92,12.07,11.8,11.89,11.89,0.03,0.2523,0.8622,5180023,61791293.96,7355027400.0,7161297600.0,3636
2016-09-21,'002534,杭锅股份,11.89,11.93,11.64,11.72,11.71,0.18,1.5371,0.8679,5213903,61581655.81,7336516425.0,7143274200.0,3228
2016-09-20,'002534,杭锅股份,11.71,11.95,11.58,11.76,11.81,-0.1,-0.8467,0.7097,4263948,49896475.44,7225450575.0,7035133800.0,2747
2016-09-19,'002534,杭锅股份,11.81,12.19,11.7,11.76,11.61,0.2,1.7227,1.1246,6756396,80125044.7,7287153825.0,7095211800.0,4071
2016-09-14,'002534,杭锅股份,11.61,11.7,11.28,11.47,11.51,0.1,0.8688,0.6375,3829905,44346162.52,7163747325.0,6975055800.0,2436
2016-09-13,'002534,杭锅股份,11.51,11.57,11.2,11.23,11.21,0.3,2.6762,0.5823,3498362,39864174.23,7102044075.0,6914977800.0,2411
2016-09-12,'002534,杭锅股份,11.21,11.3,11.02,11.3,11.5,-0.29,-2.5217,0.6212,3731747,41739354.1,6916934325.0,6734743800.0,3078
2016-09-09,'002534,杭锅股份,11.5,11.72,11.44,11.72,11.68,-0.18,-1.5411,0.7233,4345356,50174353.74,7095873750.0,6908970000.0,2747
2016-09-08,'002534,杭锅股份,11.68,11.73,11.36,11.36,11.41,0.27,2.3663,0.725,4355738,50393553.79,7206939600.0,7017110400.0,3010
2016-09-07,'002534,杭锅股份,11.41,11.62,11.25,11.3,11.32,0.09,0.7951,0.9317,5597758,64227459.58,7040340825.0,6854899800.0,3693
