日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300443,金雷风电,62.05,62.25,61.8,62.19,62.36,-0.31,-0.4971,1.2007,673931,41768614.86,7385712282.05,3482620409.7,1807
2016-10-11,'300443,金雷风电,62.36,62.64,61.98,62.64,62.64,-0.28,-0.447,1.4671,823407,51245081.47,7422611086.36,3500019480.24,2106
2016-10-10,'300443,金雷风电,62.64,62.86,61.03,61.45,60.92,1.72,2.8234,1.9796,1111062,69000803.24,7455939038.64,3515734769.76,2969
2016-09-30,'300443,金雷风电,60.92,61.16,60.8,61.05,61.17,-0.25,-0.4087,0.9576,537449,32737096.35,7251210188.92,3419197991.28,1479
2016-09-29,'300443,金雷风电,61.17,61.28,60.8,61.1,60.91,0.26,0.4269,0.9322,523222,31949139.72,7280967289.17,3433229499.78,1477
2016-09-28,'300443,金雷风电,60.91,61.16,60.62,60.9,61.0,-0.09,-0.1475,1.166,654438,39853705.38,7250019904.91,3418636730.94,1671
2016-09-27,'300443,金雷风电,61.0,61.07,59.78,59.78,59.78,1.22,2.0408,1.2088,678471,40955424.75,7260732461.0,3423688074.0,1907
2016-09-26,'300443,金雷风电,59.78,61.32,59.78,61.32,61.32,-1.54,-2.5114,1.6142,905968,54747575.68,7115517811.78,3355214312.52,2607
2016-09-23,'300443,金雷风电,61.32,61.86,61.2,61.79,61.66,-0.34,-0.5514,1.0619,596015,36611190.72,7298821549.32,3441648404.88,1601
2016-09-22,'300443,金雷风电,61.66,62.3,61.6,61.93,61.69,-0.03,-0.0486,1.0931,613492,37993571.06,7339291205.66,3460731256.44,1565
2016-09-21,'300443,金雷风电,61.69,62.0,61.23,61.23,61.56,0.13,0.2112,0.8889,498911,30781405.39,7342862057.69,3462415037.46,1275
2016-09-20,'300443,金雷风电,61.56,62.29,61.31,62.29,62.25,-0.69,-1.1084,1.1735,658626,40573058.18,7327388365.56,3455118653.04,1735
2016-09-19,'300443,金雷风电,62.25,62.25,61.19,61.19,61.12,1.13,1.8488,1.2722,714013,44119037.78,7409517962.25,3493845616.5,1929
2016-09-14,'300443,金雷风电,61.12,61.77,61.02,61.14,61.45,-0.33,-0.537,1.2825,719800,44183271.0,7275015869.12,3430423198.08,1847
2016-09-13,'300443,金雷风电,61.45,61.8,61.14,61.8,61.27,0.18,0.2938,1.3632,765124,47036707.27,7314295241.45,3448944789.3,1873
2016-09-12,'300443,金雷风电,61.27,62.78,61.18,62.71,63.51,-2.24,-3.527,2.5257,1417585,88012543.3,7292870129.27,3438842103.18,3805
2016-09-09,'300443,金雷风电,63.51,64.98,63.48,64.98,64.72,-1.21,-1.8696,1.664,933964,59880987.32,7559493747.51,3564564419.34,2552
2016-09-08,'300443,金雷风电,64.72,65.13,64.3,64.82,64.82,-0.1,-0.1543,1.2413,696704,45101100.36,7703518112.72,3632476920.48,1802
2016-09-07,'300443,金雷风电,64.82,65.39,64.43,64.77,64.77,0.05,0.0772,1.9394,1088510,70746785.94,7715420952.82,3638089523.88,2797
2016-09-06,'300443,金雷风电,64.77,64.88,63.03,63.93,63.98,0.79,1.2348,2.2965,1288954,82514947.15,7709469532.77,3635283222.18,3515
2016-09-05,'300443,金雷风电,63.98,64.69,63.9,64.35,64.03,-0.05,-0.0781,1.3326,747923,48000016.78,7615437095.98,3590943655.32,1933
2016-09-02,'300443,金雷风电,64.03,64.6,63.83,64.21,64.48,-0.45,-0.6979,1.828,1026006,65833430.66,7621388516.03,3593749957.02,2508
2016-09-01,'300443,金雷风电,64.48,65.48,64.46,65.31,65.35,-0.87,-1.3313,1.8528,1039884,67501019.21,7674951296.48,3619006672.32,2599
2016-08-31,'300443,金雷风电,65.35,65.78,64.81,65.6,65.31,0.04,0.0612,1.6473,924585,60305243.43,7778506005.35,3667836321.9,2207
2016-08-30,'300443,金雷风电,65.31,65.64,64.83,65.1,65.1,0.21,0.3226,1.5623,876876,57259006.48,7773744869.31,3665591280.54,2075
2016-08-29,'300443,金雷风电,65.1,65.63,64.41,65.16,64.84,0.26,0.401,1.8164,1019463,66415466.31,7748748905.1,3653804813.4,2512
2016-08-26,'300443,金雷风电,64.84,65.9,64.81,65.01,65.29,-0.45,-0.6892,2.4013,1347732,88120428.06,7717801520.84,3639212044.56,3482
2016-08-25,'300443,金雷风电,65.29,65.5,63.68,64.5,64.91,0.38,0.5854,2.868,1609697,103434246.57,7771364301.29,3664468759.86,3882
2016-08-24,'300443,金雷风电,64.91,65.79,64.5,64.8,64.39,0.52,0.8076,2.1905,1229459,80263445.12,7726133508.91,3643140866.94,2994
2016-08-23,'300443,金雷风电,64.39,65.08,63.91,64.03,64.1,0.29,0.4524,1.6193,908856,58582149.58,7664238740.39,3613955329.26,2463
2016-08-22,'300443,金雷风电,64.1,66.3,64.05,66.1,66.1,-2.0,-3.0257,2.7088,1520368,98903045.46,7212532000.0,3597678779.4,4148
2016-08-19,'300443,金雷风电,66.1,66.57,65.4,66.13,66.26,-0.16,-0.2415,2.24,1257244,82815980.8,7437572000.0,3709930847.4,3494
2016-08-18,'300443,金雷风电,66.26,67.3,66.05,66.4,66.65,-0.39,-0.5851,2.5424,1426961,95032074.07,7455575200.0,3718911012.84,3834
2016-08-17,'300443,金雷风电,66.65,67.2,65.28,66.3,66.3,0.35,0.5279,2.9534,1657599,109564749.13,7499458000.0,3740800166.1,4406
2016-08-16,'300443,金雷风电,66.3,67.7,66.2,66.3,66.28,0.02,0.0302,3.2731,1837052,122975836.99,7460076000.0,3721156054.2,4842
2016-08-15,'300443,金雷风电,66.28,66.4,63.75,64.12,64.17,2.11,3.2881,3.8769,2175937,142295908.32,7457825600.0,3720033533.52,5490
2016-08-12,'300443,金雷风电,64.17,64.48,63.1,63.4,63.5,0.67,1.0551,2.2287,1250889,80053580.47,7220408400.0,3601607601.78,3322
2016-08-11,'300443,金雷风电,63.5,65.74,63.0,65.55,65.66,-2.16,-3.2897,3.5033,1966241,126584028.86,7145020000.0,3564003159.0,5205
2016-08-10,'300443,金雷风电,65.66,66.96,65.66,66.5,66.5,-0.84,-1.2632,2.8759,1614154,106697685.66,7388063200.0,3685235392.44,4197
2016-08-09,'300443,金雷风电,66.5,66.98,64.78,65.19,65.67,0.83,1.2639,3.5143,1972414,129837133.0,7482580000.0,3732381261.0,4849
2016-08-08,'300443,金雷风电,65.67,66.04,64.01,66.04,66.25,-0.58,-0.8755,2.986,1675949,109343438.74,7389188400.0,3685796652.78,4403
2016-08-05,'300443,金雷风电,66.25,67.59,66.16,67.2,67.5,-1.25,-1.8519,2.6012,1459957,97294450.15,7454450000.0,3718349752.5,3896
2016-08-04,'300443,金雷风电,67.5,67.77,65.7,66.0,65.82,1.68,2.5524,3.5761,2007139,134869896.2,7595100000.0,3788507295.0,5229
2016-08-03,'300443,金雷风电,65.82,66.48,65.21,65.55,65.75,0.07,0.1065,2.3906,1341726,88286990.92,7406066400.0,3694215557.88,3533
2016-08-02,'300443,金雷风电,65.75,66.39,64.85,65.09,65.45,0.3,0.4584,2.2463,1260774,82846073.92,7398190000.0,3690286735.5,3200
2016-08-01,'300443,金雷风电,65.45,67.8,64.0,67.8,68.5,-3.05,-4.4526,4.0857,2293146,149823811.38,7364434000.0,3673448925.3,5644
2016-07-29,'300443,金雷风电,68.5,70.51,68.33,70.51,70.3,-1.8,-2.5605,3.8723,2173385,150065297.34,7707620000.0,3844633329.0,5610
2016-07-28,'300443,金雷风电,70.3,72.49,68.5,71.5,71.24,-0.94,-1.3195,5.2566,2950324,207661007.97,7910156000.0,3945660190.2,7499
2016-07-27,'300443,金雷风电,71.24,76.78,70.25,74.58,74.35,-3.11,-4.1829,7.3714,4137267,302286814.91,8015924800.0,3998418662.16,10948
2016-07-26,'300443,金雷风电,74.35,74.4,72.65,74.3,74.6,-0.25,-0.3351,4.3047,2416063,177685336.98,8365862000.0,4172970627.9,6850
2016-07-25,'300443,金雷风电,74.6,77.0,74.4,75.0,74.3,0.3,0.4038,5.4377,3051979,231648498.16,8393992000.0,4187002136.4,8479
2016-07-22,'300443,金雷风电,74.3,76.05,73.61,75.35,76.08,-1.78,-2.3396,5.2236,2931827,218350816.37,8360236000.0,4170164326.2,8472
2016-07-21,'300443,金雷风电,76.08,76.96,72.0,72.0,72.08,4.0,5.5494,8.6046,4829433,363154793.56,8560521600.0,4270068666.72,13243
2016-07-20,'300443,金雷风电,72.08,73.39,71.91,72.9,73.7,-1.62,-2.1981,4.9643,2786260,201612276.59,8110441600.0,4045564530.72,7586
2016-07-19,'300443,金雷风电,73.7,74.5,69.96,73.3,76.62,-2.92,-3.811,7.7897,4372033,317415176.83,8292724000.0,4136488705.8,12483
2016-07-18,'300443,金雷风电,0.0,0.0,0.0,0.0,76.62,None,None,0.0,0,0.0,8621282400.0,4300376725.08,0
2016-07-15,'300443,金雷风电,0.0,0.0,0.0,0.0,76.62,None,None,0.0,0,0.0,8621282400.0,4300376725.08,0
2016-07-14,'300443,金雷风电,0.0,0.0,0.0,0.0,76.62,None,None,0.0,0,0.0,8621282400.0,4300376725.08,0
2016-07-13,'300443,金雷风电,0.0,0.0,0.0,0.0,76.62,None,None,0.0,0,0.0,8621282400.0,4300376725.08,0
