日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002330,得利斯,12.58,12.85,12.22,12.59,12.67,-0.09,-0.7103,3.5461,17801531,222947567.33,6315160000.0,6315160000.0,12202
2016-10-11,'002330,得利斯,12.67,13.19,12.58,13.14,13.35,-0.68,-5.0936,4.9121,24658880,316123214.22,6360340000.0,6360340000.0,15691
2016-10-10,'002330,得利斯,13.35,13.48,12.79,13.03,13.09,0.26,1.9862,3.4597,17367699,225834347.89,6701700000.0,6701700000.0,8473
2016-09-30,'002330,得利斯,13.09,13.23,12.31,12.45,12.54,0.55,4.386,3.4972,17556075,225629537.34,6571180000.0,6571180000.0,7217
2016-09-29,'002330,得利斯,12.54,12.67,12.22,12.4,12.3,0.24,1.9512,1.467,7364162,92060001.36,6295080000.0,6295080000.0,4638
2016-09-28,'002330,得利斯,12.3,12.49,12.12,12.39,12.35,-0.05,-0.4049,1.3151,6601600,81236829.0,6174600000.0,6174600000.0,3697
2016-09-27,'002330,得利斯,12.35,12.85,12.17,12.53,12.75,-0.4,-3.1373,1.4994,7526742,93576754.72,6199700000.0,6199700000.0,4844
2016-09-26,'002330,得利斯,12.75,13.07,12.57,12.73,12.99,-0.24,-1.8476,2.5929,13016510,166182146.55,6400500000.0,6400500000.0,7418
2016-09-23,'002330,得利斯,12.99,13.1,12.15,12.15,12.3,0.69,5.6098,2.0175,10128037,126999349.28,6520980000.0,6520980000.0,6155
2016-09-22,'002330,得利斯,12.3,12.38,12.15,12.32,12.17,0.13,1.0682,1.2272,6160496,75562587.47,6174600000.0,6174600000.0,3956
2016-09-21,'002330,得利斯,12.17,12.79,12.12,12.36,12.38,-0.21,-1.6963,2.0563,10322867,127794589.42,6109340000.0,6109340000.0,7050
2016-09-20,'002330,得利斯,12.38,12.56,12.22,12.34,12.4,-0.02,-0.1613,1.5238,7649435,94641780.68,6214760000.0,6214760000.0,5656
2016-09-19,'002330,得利斯,12.4,12.66,11.37,11.7,11.62,0.78,6.7126,3.5656,17899177,217726643.22,6224800000.0,6224800000.0,12558
2016-09-14,'002330,得利斯,11.62,11.9,11.54,11.6,11.64,-0.02,-0.1718,1.8062,9067325,106047241.31,5833240000.0,5833240000.0,5234
2016-09-13,'002330,得利斯,11.64,11.81,11.2,11.37,11.27,0.37,3.2831,2.5286,12693711,147087407.56,5843280000.0,5843280000.0,7315
2016-09-12,'002330,得利斯,11.27,11.45,10.87,10.93,11.19,0.08,0.7149,1.899,9532922,107002529.27,5657540000.0,5657540000.0,5058
