日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002606,大连电瓷,28.88,29.2,28.5,28.75,29.4,-0.52,-1.7687,3.7253,7450662,215332122.12,5891520000.0,5776000000.0,7018
2016-10-11,'002606,大连电瓷,29.4,29.44,27.5,28.81,28.69,0.71,2.4747,9.0823,18164683,514465985.08,5997600000.0,5880000000.0,13408
2016-10-10,'002606,大连电瓷,28.69,29.9,28.68,29.47,30.0,-1.31,-4.3667,5.7106,11421257,331882492.48,5852760000.0,5738000000.0,10407
2016-09-30,'002606,大连电瓷,30.0,30.01,27.81,28.8,29.1,0.9,3.0928,8.4824,16964734,494581106.03,6120000000.0,6000000000.0,11229
2016-09-29,'002606,大连电瓷,29.1,29.39,27.61,28.12,28.1,1.0,3.5587,5.8818,11763681,336004373.36,5936400000.0,5820000000.0,9259
2016-09-28,'002606,大连电瓷,28.1,28.17,25.82,26.14,26.28,1.82,6.9254,6.5472,13094391,357808594.64,5732400000.0,5620000000.0,8789
2016-09-27,'002606,大连电瓷,26.28,26.38,25.78,25.87,26.15,0.13,0.4971,2.4036,4807230,125471323.74,5361120000.0,5256000000.0,4429
2016-09-26,'002606,大连电瓷,26.15,26.59,25.0,26.35,26.53,-0.38,-1.4323,4.5035,9007099,232740078.36,5334600000.0,5230000000.0,7816
2016-09-23,'002606,大连电瓷,26.53,26.85,25.95,26.36,26.38,0.15,0.5686,2.6387,5277347,139273562.95,5412120000.0,5306000000.0,5972
2016-09-22,'002606,大连电瓷,26.38,27.27,26.1,26.3,26.05,0.33,1.2668,4.7706,9541135,255160210.14,5381520000.0,5276000000.0,9812
2016-09-21,'002606,大连电瓷,26.05,27.72,25.6,26.31,27.0,-0.95,-3.5185,6.6342,13268314,350607898.88,5314200000.0,5210000000.0,12141
2016-09-20,'002606,大连电瓷,27.0,29.44,27.0,27.99,27.2,-0.2,-0.7353,10.3466,20693263,580314094.0,5508000000.0,5400000000.0,15259
2016-09-19,'002606,大连电瓷,0.0,0.0,0.0,0.0,27.2,None,None,0.0,0,0.0,5548800000.0,5440000000.0,0
2016-09-14,'002606,大连电瓷,0.0,0.0,0.0,0.0,27.2,None,None,0.0,0,0.0,5548800000.0,5440000000.0,0
2016-09-13,'002606,大连电瓷,0.0,0.0,0.0,0.0,27.2,None,None,0.0,0,0.0,5548800000.0,5440000000.0,0
2016-09-12,'002606,大连电瓷,0.0,0.0,0.0,0.0,27.2,None,None,0.0,0,0.0,5548800000.0,5440000000.0,0
2016-09-09,'002606,大连电瓷,0.0,0.0,0.0,0.0,27.2,None,None,0.0,0,0.0,5548800000.0,5440000000.0,0
2016-09-08,'002606,大连电瓷,27.2,27.25,25.68,26.2,26.11,1.09,4.1746,3.5145,7029008,187515569.64,5548800000.0,5440000000.0,5837
2016-09-07,'002606,大连电瓷,26.11,26.99,25.31,25.79,25.79,0.32,1.2408,5.2834,10566759,279211957.19,5326440000.0,5222000000.0,7557
2016-09-06,'002606,大连电瓷,25.79,26.15,24.86,25.1,25.1,0.69,2.749,3.6126,7225232,185002705.69,5261160000.0,5158000000.0,5762
2016-09-05,'002606,大连电瓷,25.1,25.22,23.86,23.86,23.82,1.28,5.3736,4.5895,9179073,225959869.87,5120400000.0,5020000000.0,5814
2016-09-02,'002606,大连电瓷,23.82,24.92,23.8,24.6,24.84,-1.02,-4.1063,3.4448,6889507,167431429.02,4859280000.0,4764000000.0,6426
2016-09-01,'002606,大连电瓷,24.84,26.66,24.78,25.9,25.83,-0.99,-3.8328,5.2487,10497449,268985900.24,5067360000.0,4968000000.0,9311
2016-08-31,'002606,大连电瓷,25.83,26.05,24.75,24.78,24.92,0.91,3.6517,5.5273,11054630,283020949.59,5269320000.0,5166000000.0,7978
2016-08-30,'002606,大连电瓷,24.92,25.3,23.5,24.0,23.8,1.12,4.7059,4.5339,9067737,223064294.73,5083680000.0,4984000000.0,6797
2016-08-29,'002606,大连电瓷,23.8,24.85,23.8,24.43,24.37,-0.57,-2.3389,2.1726,4345162,104545265.99,4855200000.0,4760000000.0,4998
2016-08-26,'002606,大连电瓷,24.37,25.53,23.76,23.76,23.7,0.67,2.827,3.9476,7895201,195236249.68,4971480000.0,4874000000.0,7818
2016-08-25,'002606,大连电瓷,23.7,24.3,23.1,23.63,23.93,-0.23,-0.9611,2.4428,4885678,115926292.3,4834800000.0,4740000000.0,4414
2016-08-24,'002606,大连电瓷,23.93,24.56,23.54,23.77,23.76,0.17,0.7155,3.149,6297945,151248293.32,4881720000.0,4786000000.0,5282
2016-08-23,'002606,大连电瓷,23.76,24.15,23.3,23.98,23.94,-0.18,-0.7519,2.1421,4284129,101761922.74,4847040000.0,4752000000.0,4171
2016-08-22,'002606,大连电瓷,23.94,24.29,23.61,24.29,24.3,-0.36,-1.4815,4.0826,8165251,194897797.76,4883760000.0,4788000000.0,7003
2016-08-19,'002606,大连电瓷,24.3,24.54,22.51,22.6,22.95,1.35,5.8824,8.1814,16362769,385766511.78,4957200000.0,4860000000.0,12705
2016-08-18,'002606,大连电瓷,22.95,23.18,21.21,21.45,21.52,1.43,6.645,7.6645,15328907,344061427.34,4681800000.0,4590000000.0,9892
2016-08-17,'002606,大连电瓷,21.52,21.65,20.12,20.88,20.84,0.68,3.263,4.8687,9737338,204974771.0,4390080000.0,4304000000.0,6361
2016-08-16,'002606,大连电瓷,20.84,21.07,20.73,20.9,20.96,-0.12,-0.5725,1.8871,3774139,78798377.64,4251360000.0,4168000000.0,3331
2016-08-15,'002606,大连电瓷,20.96,21.27,20.3,20.59,20.72,0.24,1.1583,3.6448,7289556,152288770.28,4275840000.0,4192000000.0,5497
2016-08-12,'002606,大连电瓷,20.72,21.1,20.43,20.76,20.88,-0.16,-0.7663,1.9269,3853776,79459346.77,4226880000.0,4144000000.0,3768
2016-08-11,'002606,大连电瓷,20.88,21.18,20.46,20.63,20.63,0.25,1.2118,4.1695,8338927,173647108.72,4259520000.0,4176000000.0,7059
2016-08-10,'002606,大连电瓷,20.63,20.65,20.1,20.3,20.38,0.25,1.2267,3.0712,6142498,125409408.05,4208520000.0,4126000000.0,4569
2016-08-09,'002606,大连电瓷,20.38,20.38,19.9,20.18,20.25,0.13,0.642,2.0241,4048104,81744529.18,4157520000.0,4076000000.0,4226
2016-08-08,'002606,大连电瓷,20.25,20.33,19.62,19.8,19.7,0.55,2.7919,3.4128,6825529,137243765.77,4131000000.0,4050000000.0,5169
2016-08-05,'002606,大连电瓷,19.7,20.05,19.44,19.78,19.57,0.13,0.6643,1.9387,3877347,76514228.9,4018800000.0,3940000000.0,3723
2016-08-04,'002606,大连电瓷,19.57,19.8,19.15,19.8,19.57,0.0,0.0,1.9421,3884273,75568053.63,3992280000.0,3914000000.0,3204
2016-08-03,'002606,大连电瓷,19.57,20.15,19.34,20.02,20.22,-0.65,-3.2146,3.8963,7792583,153788038.39,3992280000.0,3914000000.0,6202
2016-08-02,'002606,大连电瓷,20.22,20.4,19.81,20.0,19.97,0.25,1.2519,2.1881,4376107,88215640.59,4124880000.0,4044000000.0,3620
2016-08-01,'002606,大连电瓷,19.97,20.62,19.61,20.62,20.63,-0.66,-3.1992,3.7152,7430459,148005076.06,4073880000.0,3994000000.0,6444
2016-07-29,'002606,大连电瓷,20.63,20.82,19.79,20.13,19.99,0.64,3.2016,3.941,7882086,161430929.71,4208520000.0,4126000000.0,6870
2016-07-28,'002606,大连电瓷,19.99,20.28,19.65,20.09,20.41,-0.42,-2.0578,2.3362,4672484,93385648.42,4077960000.0,3998000000.0,3876
2016-07-27,'002606,大连电瓷,20.41,20.59,19.15,20.55,20.55,-0.14,-0.6813,5.3448,10689617,214724286.45,4163640000.0,4082000000.0,7306
2016-07-26,'002606,大连电瓷,20.55,20.64,20.0,20.02,20.04,0.51,2.5449,3.1783,6356601,129960622.67,4192200000.0,4110000000.0,5808
2016-07-25,'002606,大连电瓷,20.04,20.1,19.45,19.68,19.81,0.23,1.161,2.0436,4087169,80725877.97,4088160000.0,4008000000.0,3738
2016-07-22,'002606,大连电瓷,19.81,20.81,19.75,20.11,20.24,-0.43,-2.1245,3.1394,6278801,126601466.89,4041240000.0,3962000000.0,5375
2016-07-21,'002606,大连电瓷,20.24,20.37,19.69,20.26,20.27,-0.03,-0.148,3.637,7273984,145944220.81,4128960000.0,4048000000.0,5418
2016-07-20,'002606,大连电瓷,20.27,20.94,19.75,19.87,19.89,0.38,1.9105,5.5593,11118576,226135606.52,4135080000.0,4054000000.0,8846
2016-07-19,'002606,大连电瓷,19.89,19.92,19.09,19.68,19.7,0.19,0.9645,2.5155,5031063,98518262.56,4057560000.0,3978000000.0,4421
2016-07-18,'002606,大连电瓷,19.7,19.9,19.32,19.4,19.55,0.15,0.7673,3.4061,6812190,134367008.6,4018800000.0,3940000000.0,5423
2016-07-15,'002606,大连电瓷,19.55,19.66,18.75,19.55,19.56,-0.01,-0.0511,4.0471,8094212,156153698.06,3988200000.0,3910000000.0,5618
2016-07-14,'002606,大连电瓷,19.56,19.6,18.9,18.9,18.99,0.57,3.0016,3.338,6675953,128749526.72,3990240000.0,3912000000.0,5557
2016-07-13,'002606,大连电瓷,18.99,19.54,18.92,19.16,19.16,-0.17,-0.8873,2.8142,5628390,108139963.9,3873960000.0,3798000000.0,4710
2016-07-12,'002606,大连电瓷,19.16,19.21,18.54,19.01,19.21,-0.05,-0.2603,3.1874,6374783,119949007.61,3908640000.0,3832000000.0,5455
2016-07-11,'002606,大连电瓷,19.21,19.71,19.18,19.52,19.52,-0.31,-1.5881,3.1732,6346459,123804951.96,3918840000.0,3842000000.0,4669
2016-07-08,'002606,大连电瓷,19.52,19.84,19.38,19.84,19.4,0.12,0.6186,2.9652,5930450,116063550.68,3982080000.0,3904000000.0,4962
2016-07-07,'002606,大连电瓷,19.4,19.65,18.52,19.15,19.16,0.24,1.2526,3.264,6528002,124830626.61,3957600000.0,3880000000.0,5903
2016-07-06,'002606,大连电瓷,19.16,19.27,18.98,19.15,19.46,-0.3,-1.5416,3.2279,6455722,123370642.66,3908640000.0,3832000000.0,6129
2016-07-05,'002606,大连电瓷,19.46,20.29,19.27,19.92,19.41,0.05,0.2576,5.5285,11057042,218210451.83,3969840000.0,3892000000.0,9025
2016-07-04,'002606,大连电瓷,19.41,19.68,18.8,18.82,19.46,-0.05,-0.2569,2.6284,5256708,101439388.74,3959640000.0,3882000000.0,4704
2016-07-01,'002606,大连电瓷,19.46,20.06,19.4,19.65,19.49,-0.03,-0.1539,2.6008,5201655,102684385.22,3969840000.0,3892000000.0,4384
2016-06-30,'002606,大连电瓷,19.49,19.8,19.2,19.77,19.67,-0.18,-0.9151,1.7871,3574212,69477416.36,3975960000.0,3898000000.0,3188
2016-06-29,'002606,大连电瓷,19.67,19.89,19.59,19.87,19.68,-0.01,-0.0508,2.239,4478002,88355818.31,4012680000.0,3934000000.0,3690
2016-06-28,'002606,大连电瓷,19.75,20.11,19.35,19.52,19.6,0.15,0.7653,2.7872,5574454,109999941.23,4029000000.0,3950000000.0,4625
2016-06-27,'002606,大连电瓷,19.6,19.7,18.6,19.05,19.3,0.3,1.5544,3.4106,6821299,131644958.05,3998400000.0,3920000000.0,5966
2016-06-24,'002606,大连电瓷,19.3,20.0,18.0,19.49,19.55,-0.25,-1.2788,2.8477,5695338,110521365.53,3937200000.0,3860000000.0,5086
2016-06-23,'002606,大连电瓷,19.55,19.81,19.21,19.81,19.81,-0.26,-1.3125,2.2784,4556737,88777687.48,3988200000.0,3910000000.0,3921
2016-06-22,'002606,大连电瓷,19.81,19.86,18.81,18.95,19.04,0.77,4.0441,3.0328,6065592,118475109.87,4041240000.0,3962000000.0,4244
2016-06-21,'002606,大连电瓷,19.04,20.19,18.91,19.88,19.8,-0.76,-3.8384,3.4075,6815023,133461130.29,3884160000.0,3808000000.0,5829
2016-06-20,'002606,大连电瓷,19.8,20.1,19.28,19.5,19.84,-0.04,-0.2016,3.7909,7581859,149098795.02,4039200000.0,3960000000.0,5381
2016-06-17,'002606,大连电瓷,19.84,20.35,18.83,18.83,18.81,1.03,5.4758,6.2856,12571220,248123155.31,4047360000.0,3968000000.0,9090
2016-06-16,'002606,大连电瓷,18.81,19.13,18.61,18.91,18.9,-0.09,-0.4762,2.2127,4425359,83592041.08,3837240000.0,3762000000.0,3710
2016-06-15,'002606,大连电瓷,18.9,19.28,17.85,18.1,18.21,0.69,3.7891,3.0656,6131137,115409349.46,3855600000.0,3780000000.0,4728
2016-06-14,'002606,大连电瓷,18.21,18.35,17.4,17.52,17.5,0.71,4.0571,2.4197,4839426,86660134.63,3714840000.0,3642000000.0,3451
2016-06-13,'002606,大连电瓷,17.5,19.2,17.5,19.0,19.42,-1.92,-9.8867,3.0058,6011541,111244632.18,3570000000.0,3500000000.0,5053
2016-06-08,'002606,大连电瓷,19.42,19.52,18.81,19.11,19.21,0.21,1.0932,2.5752,5150383,97988655.85,3961680000.0,3884000000.0,3704
2016-06-07,'002606,大连电瓷,19.21,19.25,18.81,19.15,19.15,0.06,0.3133,1.7108,3421557,65292857.61,3918840000.0,3842000000.0,2886
2016-06-06,'002606,大连电瓷,19.15,19.58,18.9,19.15,19.13,0.02,0.1045,2.3588,4717646,90921753.41,3906600000.0,3830000000.0,3696
2016-06-03,'002606,大连电瓷,19.13,19.34,18.54,18.88,18.79,0.34,1.8095,3.7039,7407800,140645731.62,3902520000.0,3826000000.0,4352
2016-06-02,'002606,大连电瓷,18.79,18.87,18.28,18.35,18.43,0.36,1.9533,2.3449,4689728,87382614.36,3833160000.0,3758000000.0,3841
2016-06-01,'002606,大连电瓷,18.43,18.7,18.25,18.44,18.42,0.01,0.0543,3.0089,6017780,111025293.14,3759720000.0,3686000000.0,4394
2016-05-31,'002606,大连电瓷,18.42,18.5,17.6,17.6,17.63,0.79,4.481,3.8144,7628869,138919724.72,3757680000.0,3684000000.0,5017
2016-05-30,'002606,大连电瓷,17.63,18.1,17.51,17.8,18.0,-0.37,-2.0556,1.5721,3144199,55867901.55,3596520000.0,3526000000.0,2939
2016-05-27,'002606,大连电瓷,18.0,18.12,17.62,18.03,18.03,-0.03,-0.1664,2.3629,4725783,84407164.42,3672000000.0,3600000000.0,3942
2016-05-26,'002606,大连电瓷,18.03,18.31,17.63,17.7,17.9,0.13,0.7263,3.4175,6834991,123048621.49,3678120000.0,3606000000.0,6150
2016-05-25,'002606,大连电瓷,17.9,18.18,17.3,17.45,17.36,0.54,3.1106,3.6298,7259653,128729077.77,3651600000.0,3580000000.0,5618
2016-05-24,'002606,大连电瓷,17.36,17.43,17.06,17.2,17.18,0.18,1.0477,2.1454,4290815,74001468.79,3541440000.0,3472000000.0,3576
2016-05-23,'002606,大连电瓷,17.18,17.49,17.1,17.17,17.06,0.12,0.7034,1.472,2944004,50725986.53,3504720000.0,3436000000.0,2532
2016-05-20,'002606,大连电瓷,17.06,17.15,16.42,16.48,16.68,0.38,2.2782,1.6843,3368562,57087909.74,3480240000.0,3412000000.0,3138
2016-05-19,'002606,大连电瓷,16.68,17.52,16.68,16.88,16.83,-0.15,-0.8913,2.0904,4180704,71502492.75,3402720000.0,3336000000.0,3440
2016-05-18,'002606,大连电瓷,16.83,17.57,16.69,17.5,17.89,-1.06,-5.9251,2.8292,5658361,97163565.7,3433320000.0,3366000000.0,4322
2016-05-17,'002606,大连电瓷,17.89,17.98,17.09,17.7,17.78,0.11,0.6187,3.404,6807979,119660587.01,3649560000.0,3578000000.0,5206
2016-05-16,'002606,大连电瓷,17.78,17.85,16.73,17.09,16.99,0.79,4.6498,4.9939,9987871,173833161.29,3627120000.0,3556000000.0,5656
2016-05-13,'002606,大连电瓷,16.99,17.58,16.6,17.2,17.59,-0.6,-3.411,3.7784,7556756,129408402.53,3465960000.0,3398000000.0,5237
2016-05-12,'002606,大连电瓷,17.59,17.98,16.0,16.99,17.4,0.19,1.092,5.5393,11078520,184238577.32,3588360000.0,3518000000.0,5816
2016-05-11,'002606,大连电瓷,17.4,17.95,17.2,17.72,17.57,-0.17,-0.9676,1.851,3701959,64956838.31,3549600000.0,3480000000.0,3423
2016-05-10,'002606,大连电瓷,17.57,18.18,17.39,17.94,17.96,-0.39,-2.1715,2.3264,4652724,82256127.11,3584280000.0,3514000000.0,3658
2016-05-09,'002606,大连电瓷,17.96,19.39,17.96,19.02,19.96,-2.0,-10.02,5.3628,10725673,196485025.2,3663840000.0,3592000000.0,6713
2016-05-06,'002606,大连电瓷,19.96,21.2,19.3,20.98,21.32,-1.36,-6.379,5.1141,10228163,207821487.41,4071840000.0,3992000000.0,8521
2016-05-05,'002606,大连电瓷,21.32,21.48,20.78,21.3,21.32,0.0,0.0,2.8946,5789114,122393004.69,4349280000.0,4264000000.0,4838
2016-05-04,'002606,大连电瓷,21.32,21.79,20.84,21.4,21.4,-0.08,-0.3738,3.7177,7435323,157440673.47,4349280000.0,4264000000.0,6341
2016-05-03,'002606,大连电瓷,21.4,21.69,19.95,20.01,20.02,1.38,6.8931,4.1153,8230501,172923281.4,4365600000.0,4280000000.0,7333
2016-04-29,'002606,大连电瓷,20.02,20.68,19.8,19.88,19.76,0.26,1.3158,3.21,6419950,130218306.44,4084080000.0,4004000000.0,5533
2016-04-28,'002606,大连电瓷,19.76,20.25,19.21,20.15,20.17,-0.41,-2.0327,2.9547,5909365,116327658.17,4031040000.0,3952000000.0,5332
2016-04-27,'002606,大连电瓷,20.17,20.75,20.05,20.26,20.45,-0.28,-1.3692,3.0163,6032527,123044301.56,4114680000.0,4034000000.0,5176
2016-04-26,'002606,大连电瓷,20.45,21.5,19.7,20.51,20.58,-0.13,-0.6317,4.5836,9167228,186092840.91,4171800000.0,4090000000.0,6383
2016-04-25,'002606,大连电瓷,20.58,21.1,20.17,20.65,20.98,-0.4,-1.9066,2.5984,5196858,107248855.99,4198320000.0,4116000000.0,4937
2016-04-22,'002606,大连电瓷,20.98,21.6,19.06,20.17,20.72,0.26,1.2548,5.887,11773989,237389071.56,4279920000.0,4196000000.0,8391
2016-04-21,'002606,大连电瓷,20.72,22.29,19.98,20.22,20.49,0.23,1.1225,4.5431,9086154,192269213.58,4226880000.0,4144000000.0,7677
2016-04-20,'002606,大连电瓷,20.49,22.0,19.59,21.2,21.5,-1.01,-4.6977,5.2451,10490160,218324829.49,4179960000.0,4098000000.0,8762
2016-04-19,'002606,大连电瓷,21.5,21.6,19.62,20.1,19.89,1.61,8.0945,3.7961,7592248,156408064.38,4386000000.0,4300000000.0,6551
2016-04-18,'002606,大连电瓷,19.89,20.38,19.79,20.28,20.5,-0.61,-2.9756,2.839,5677955,113361964.38,4057560000.0,3978000000.0,4989
2016-04-15,'002606,大连电瓷,20.5,21.1,20.03,20.42,20.8,-0.3,-1.4423,3.5871,7174234,147643079.23,4182000000.0,4100000000.0,6400
2016-04-14,'002606,大连电瓷,20.8,20.8,19.06,19.14,19.06,1.74,9.1291,4.8196,9639190,192284538.72,4243200000.0,4160000000.0,6951
2016-04-13,'002606,大连电瓷,19.06,19.62,18.98,19.29,19.08,-0.02,-0.1048,2.6758,5351526,103407710.84,3888240000.0,3812000000.0,4538
2016-04-12,'002606,大连电瓷,19.08,19.38,18.53,19.0,19.07,0.01,0.0524,3.0932,6186435,117364029.04,3892320000.0,3816000000.0,5428
2016-04-11,'002606,大连电瓷,19.07,19.75,18.19,18.19,18.03,1.04,5.7682,5.6075,11215066,215180740.28,3890280000.0,3814000000.0,6923
2016-04-08,'002606,大连电瓷,18.03,18.39,17.53,17.85,17.86,0.17,0.9518,2.3403,4680663,84006138.19,3678120000.0,3606000000.0,4123
2016-04-07,'002606,大连电瓷,17.86,18.43,17.53,18.3,18.32,-0.46,-2.5109,2.3668,4733594,85022480.94,3643440000.0,3572000000.0,4168
2016-04-06,'002606,大连电瓷,18.32,18.65,18.1,18.57,18.53,-0.21,-1.1333,2.5888,5177630,94949619.2,3737280000.0,3664000000.0,4135
2016-04-05,'002606,大连电瓷,18.53,18.77,17.73,18.04,17.87,0.66,3.6933,3.8391,7678179,141024537.78,3780120000.0,3706000000.0,5306
2016-04-01,'002606,大连电瓷,17.87,18.17,17.5,18.0,17.89,-0.02,-0.1118,2.5027,5005418,89157632.39,3645480000.0,3574000000.0,3761
2016-03-31,'002606,大连电瓷,17.89,18.22,17.6,18.12,17.93,-0.04,-0.2231,2.5008,5001573,89208159.4,3649560000.0,3578000000.0,3898
2016-03-30,'002606,大连电瓷,17.93,18.08,16.8,16.93,16.65,1.28,7.6877,6.1284,12256723,215969253.8,3657720000.0,3586000000.0,5545
2016-03-29,'002606,大连电瓷,16.65,17.32,16.36,17.3,17.3,-0.65,-3.7572,2.462,4924001,82858535.45,3396600000.0,3330000000.0,3546
2016-03-28,'002606,大连电瓷,17.3,18.25,17.22,17.78,17.68,-0.38,-2.1493,3.0171,6034206,106710442.83,3529200000.0,3460000000.0,3963
2016-03-25,'002606,大连电瓷,17.68,17.85,17.01,17.01,17.24,0.44,2.5522,2.801,5601978,98363684.05,3606720000.0,3536000000.0,3979
