日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300209,天泽信息,25.59,25.93,25.5,25.71,25.72,-0.13,-0.5054,0.9378,2228259,57309662.62,7475410066.44,6080403050.4,2703
2016-10-11,'300209,天泽信息,25.72,25.99,25.53,25.69,25.7,0.02,0.0778,1.1504,2733493,70369970.68,7513385967.52,6111292163.2,3120
2016-10-10,'300209,天泽信息,25.7,25.97,24.85,24.85,24.62,1.08,4.3867,1.5122,3593210,91645088.83,7507543521.2,6106539992.0,4316
2016-09-30,'300209,天泽信息,24.62,24.75,24.48,24.51,24.59,0.03,0.122,0.421,1000361,24647288.24,7192051419.92,5849922747.2,1243
2016-09-29,'300209,天泽信息,24.59,24.82,24.45,24.7,24.39,0.2,0.82,0.672,1596689,39371606.34,7183287750.44,5842794490.4,2083
2016-09-28,'300209,天泽信息,24.39,24.7,24.31,24.56,24.66,-0.27,-1.0949,0.5026,1194184,29239531.54,7124863287.24,5795272778.4,1788
2016-09-27,'300209,天泽信息,24.66,24.79,23.81,24.3,24.4,0.26,1.0656,0.9382,2229285,54127778.21,7203736312.56,5859427089.6,3293
2016-09-26,'300209,天泽信息,24.4,25.57,24.3,25.41,25.47,-1.07,-4.201,1.2909,3067340,76567053.8,7127784510.4,5797648864.0,3765
2016-09-23,'300209,天泽信息,25.47,25.6,25.17,25.42,25.29,0.18,0.7117,1.1174,2655029,67526099.5,7440355388.52,6051890023.2,2944
2016-09-22,'300209,天泽信息,25.29,25.51,25.25,25.5,25.25,0.04,0.1584,0.9454,2246426,56967803.29,7387773371.64,6009120482.4,2823
2016-09-21,'300209,天泽信息,25.25,25.32,24.97,24.97,25.0,0.25,1.0,1.1241,2670971,67308571.21,7376088479.0,5999616140.0,3009
2016-09-20,'300209,天泽信息,25.0,25.69,24.84,25.52,25.51,-0.51,-1.9992,1.5425,3665081,92274149.42,7303057900.0,5940214000.0,4326
2016-09-19,'300209,天泽信息,25.51,25.77,25.24,25.24,25.24,0.27,1.0697,0.9808,2330485,59500438.42,7452040281.16,6061394365.6,2733
2016-09-14,'300209,天泽信息,25.24,25.67,25.13,25.29,25.35,-0.11,-0.4339,1.2778,3036091,77185793.78,7373167255.84,5997240054.4,3760
2016-09-13,'300209,天泽信息,25.35,25.9,25.32,25.65,25.55,-0.2,-0.7828,1.8074,4294521,110127901.32,7405300710.6,6023376996.0,4888
2016-09-12,'300209,天泽信息,25.55,27.2,25.5,27.2,27.82,-2.27,-8.1596,2.9722,7062304,186239702.47,7463725173.8,6070898708.0,9589
2016-09-09,'300209,天泽信息,27.82,28.09,27.25,27.46,27.46,0.36,1.311,3.4064,8094005,224639536.73,8126842831.12,6610270139.2,7709
2016-09-08,'300209,天泽信息,27.46,27.88,27.03,27.59,27.69,-0.23,-0.8306,2.8626,6801687,186844844.49,8021678797.36,6524731057.6,7469
2016-09-07,'300209,天泽信息,27.69,28.17,27.6,28.17,28.29,-0.6,-2.1209,3.2542,7732198,215216470.11,8088866930.04,6579381026.4,8969
2016-09-06,'300209,天泽信息,28.29,28.99,28.0,28.99,29.38,-1.09,-3.71,5.3437,12697056,360187084.47,8264140319.64,6721946162.4,13959
2016-09-05,'300209,天泽信息,29.38,29.48,28.47,29.0,29.19,0.19,0.6509,5.5686,13231495,383712918.17,8582553644.08,6980939492.8,12698
2016-09-02,'300209,天泽信息,29.19,29.26,27.5,27.61,27.86,1.33,4.7739,4.4134,10486561,299298145.62,8527050404.04,6935793866.4,10319
2016-09-01,'300209,天泽信息,27.86,28.56,27.5,28.0,27.98,-0.12,-0.4289,3.2471,7715487,217168941.15,8138527723.76,6619774481.6,7233
2016-08-31,'300209,天泽信息,27.98,28.37,27.45,28.0,27.86,0.12,0.4307,2.3398,5559607,155112225.85,8173582401.68,6648287508.8,5649
2016-08-30,'300209,天泽信息,27.86,27.97,27.3,27.52,27.65,0.21,0.7595,2.6737,6352973,175776304.1,8138527723.76,6619774481.6,6582
