日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600682,南京新百,28.54,29.4,28.18,28.3,27.8,0.74,2.6619,1.2376,8863727,254032404.0,23631585972.6,20440929359.8,None
2016-10-11,'600682,南京新百,27.8,27.85,27.28,27.6,27.56,0.24,0.8708,0.8573,6140334,169608859.0,23018853890.6,19910926286.0,None
2016-10-10,'600682,南京新百,27.56,27.98,27.33,27.91,27.88,-0.32,-1.1478,0.6682,4785665,131724536.0,22820129972.1,19739033397.2,None
2016-09-30,'600682,南京新百,27.88,27.9,26.91,26.91,27.18,0.7,2.5754,1.0983,7866106,217178378.0,23085095196.8,19968223915.6,None
2016-09-29,'600682,南京新百,27.18,27.35,26.96,27.1,27.13,0.05,0.1843,0.3803,2723669,74019250.0,22505483767.9,19466869656.6,None
2016-09-28,'600682,南京新百,27.13,27.44,27.0,27.0,27.25,-0.12,-0.4404,0.5128,3672698,100184996.0,22464082951.5,19431058638.1,None
2016-09-27,'600682,南京新百,27.25,27.5,26.62,27.05,27.02,0.23,0.8512,1.4664,10502477,284697618.0,22563444910.8,19517005082.5,None
2016-09-26,'600682,南京新百,27.02,27.59,26.4,27.0,26.9,0.12,0.4461,1.8473,13230726,358434835.0,22373001155.5,19352274397.4,None
2016-09-23,'600682,南京新百,26.9,27.19,26.28,26.28,26.05,0.85,3.263,1.9959,14294784,383571383.0,22273639196.3,19266327953.0,None
2016-09-22,'600682,南京新百,26.05,26.16,25.46,25.62,25.51,0.54,2.1168,1.0298,7375967,191137742.0,21569825318.3,18657540638.5,None
2016-09-21,'600682,南京新百,25.51,25.75,25.5,25.72,25.72,-0.21,-0.8165,0.17,1217600,31179853.0,21122696501.8,18270781638.7,None
2016-09-20,'600682,南京新百,25.72,25.89,25.51,25.89,25.73,-0.01,-0.0389,0.2113,1513131,38848431.0,21296579930.4,18421187916.4,None
2016-09-19,'600682,南京新百,25.73,25.9,25.26,25.5,25.65,0.08,0.3119,0.3332,2386175,61018390.0,21304860093.7,18428350120.1,None
2016-09-14,'600682,南京新百,25.65,26.2,25.21,25.43,25.49,0.16,0.6277,0.7018,5026275,129476625.0,21238618787.5,18371052490.5,None
2016-09-13,'600682,南京新百,25.49,25.89,25.37,25.5,25.96,-0.47,-1.8105,0.3039,2176837,55536588.0,21106136175.2,18256457231.3,None
2016-09-12,'600682,南京新百,25.96,26.65,24.48,26.65,26.61,-0.65,-2.4427,1.1517,8248885,214249219.0,21495303848.9,18593080805.2,None
2016-09-09,'600682,南京新百,0.0,0.0,0.0,0.0,26.61,None,None,0.0,0,0.0,22033514461.5,19058624045.7,None
2016-09-08,'600682,南京新百,0.0,0.0,0.0,0.0,26.61,None,None,0.0,0,0.0,22033514461.5,19058624045.7,None
2016-09-07,'600682,南京新百,0.0,0.0,0.0,0.0,26.61,None,None,0.0,0,0.0,22033514461.5,19058624045.7,None
2016-09-06,'600682,南京新百,0.0,0.0,0.0,0.0,26.61,None,None,0.0,0,0.0,22033514461.5,19058624045.7,None
2016-09-05,'600682,南京新百,0.0,0.0,0.0,0.0,26.61,None,None,0.0,0,0.0,22033514461.5,19058624045.7,None
2016-09-02,'600682,南京新百,0.0,0.0,0.0,0.0,26.61,None,None,0.0,0,0.0,22033514461.5,19058624045.7,None
2016-09-01,'600682,南京新百,0.0,0.0,0.0,0.0,26.61,None,None,0.0,0,0.0,22033514461.5,19058624045.7,None
2016-08-31,'600682,南京新百,0.0,0.0,0.0,0.0,26.61,None,None,0.0,0,0.0,22033514461.5,19058624045.7,None
2016-08-30,'600682,南京新百,0.0,0.0,0.0,0.0,26.61,None,None,0.0,0,0.0,22033514461.5,19058624045.7,None
2016-08-29,'600682,南京新百,0.0,0.0,0.0,0.0,26.61,None,None,0.0,0,0.0,22033514461.5,19058624045.7,None
2016-08-26,'600682,南京新百,26.61,26.9,26.55,26.77,26.67,-0.06,-0.225,0.3876,2775780,74223219.0,22033514461.5,19058624045.7,None
2016-08-25,'600682,南京新百,26.67,26.83,26.27,26.83,26.72,-0.05,-0.1871,0.5112,3661083,97433265.0,22083195441.1,19101597267.9,None
2016-08-24,'600682,南京新百,26.72,26.85,26.32,26.76,26.8,-0.08,-0.2985,0.4622,3310368,87781169.0,22124596257.4,19137408286.4,None
2016-08-23,'600682,南京新百,26.8,26.88,26.53,26.6,26.76,0.04,0.1495,0.3702,2651332,70772127.0,22190837563.6,19194705916.0,None
2016-08-22,'600682,南京新百,26.76,27.12,26.49,27.12,27.01,-0.25,-0.9256,0.4468,3200004,85593809.0,22157716910.5,19166057101.2,None
2016-08-19,'600682,南京新百,27.01,27.38,26.5,27.28,27.34,-0.33,-1.207,0.8101,5802276,155319504.0,22364720992.3,19345112193.7,None
2016-08-18,'600682,南京新百,27.34,27.72,27.0,27.52,27.51,-0.17,-0.618,0.6408,4589850,125218054.0,22637966380.2,19581464915.8,None
2016-08-17,'600682,南京新百,27.51,28.07,27.31,27.69,27.69,-0.18,-0.6501,0.6088,4360664,120696609.0,22778729155.8,19703222378.7,None
2016-08-16,'600682,南京新百,27.69,27.92,26.8,26.97,27.0,0.69,2.5556,1.8757,13434114,369942373.0,22927772094.6,19832142045.3,None
2016-08-15,'600682,南京新百,27.0,27.3,25.58,25.7,25.78,1.22,4.7324,1.0192,7299406,192885132.0,22356440829.0,19337949990.0,None
2016-08-12,'600682,南京新百,25.78,25.85,25.61,25.79,25.73,0.05,0.1943,0.2965,2123659,54638024.0,21346260910.1,18464161138.6,None
2016-08-11,'600682,南京新百,25.73,25.85,25.6,25.85,25.7,0.03,0.1167,0.3609,2584951,66530139.0,21304860093.7,18428350120.1,None
2016-08-10,'600682,南京新百,25.7,26.0,25.66,25.88,25.83,-0.13,-0.5033,0.4128,2956633,76129593.0,21280019603.9,18406863509.0,None
2016-08-09,'600682,南京新百,25.83,25.85,25.6,25.82,25.67,0.16,0.6233,0.2223,1592072,41027566.0,21387661726.4,18499972157.1,None
2016-08-08,'600682,南京新百,25.67,25.95,25.38,25.95,25.65,0.02,0.078,0.2101,1505000,38564110.0,21255179114.1,18385376897.9,None
2016-08-05,'600682,南京新百,25.65,25.8,25.5,25.74,25.72,-0.07,-0.2722,0.2947,2110829,54121546.0,21238618787.5,18371052490.5,None
2016-08-04,'600682,南京新百,25.72,26.2,25.4,25.61,25.87,-0.15,-0.5798,0.6152,4406317,113868313.0,21296579930.4,18421187916.4,None
2016-08-03,'600682,南京新百,25.87,25.94,25.6,25.91,25.74,0.13,0.5051,0.4438,3178426,81979064.0,21420782379.5,18528620971.9,None
2016-08-02,'600682,南京新百,25.74,26.0,25.66,26.0,25.97,-0.23,-0.8856,0.2065,1479030,38108876.0,21313140257.0,18435512323.8,None
2016-08-01,'600682,南京新百,25.97,26.18,24.28,24.28,26.09,-0.12,-0.4599,0.3947,2826971,72410031.0,21503584012.2,18600243008.9,None
2016-07-29,'600682,南京新百,26.09,26.55,25.71,25.95,25.97,0.12,0.4621,0.6886,4931803,128895013.0,21602945971.4,18686189453.3,None
2016-07-28,'600682,南京新百,25.97,26.0,25.01,25.38,25.4,0.57,2.2441,0.9976,7144722,182461093.0,21503584012.2,18600243008.9,None
2016-07-27,'600682,南京新百,25.4,26.49,25.02,26.49,26.37,-0.97,-3.6784,0.6696,4795763,122449996.0,21031614705.8,18191997398.0,None
2016-07-26,'600682,南京新百,26.37,26.54,25.79,26.48,26.05,0.32,1.2284,0.7968,5707051,149575586.0,21834790543.0,18886731156.9,None
2016-07-25,'600682,南京新百,26.05,26.17,25.56,25.6,25.57,0.48,1.8772,0.6883,4929755,127394708.0,21569825318.3,18657540638.5,None
2016-07-22,'600682,南京新百,25.57,25.92,24.66,25.01,25.1,0.47,1.8725,1.0127,7253005,183447327.0,21172377481.4,18313754860.9,None
2016-07-21,'600682,南京新百,25.1,25.26,24.9,25.26,25.29,-0.19,-0.7513,0.6053,4334945,108510458.0,20783209807.7,17977131287.0,None
2016-07-20,'600682,南京新百,25.29,25.47,24.52,24.67,25.54,-0.25,-0.9789,0.8806,6306739,157722051.0,20940532909.8,18113213157.3,None
2016-07-19,'600682,南京新百,25.54,25.6,23.45,25.5,25.56,-0.02,-0.0782,1.9297,13820747,337829066.0,21147536991.6,18292268249.8,None
2016-07-18,'600682,南京新百,25.56,27.49,25.51,27.49,27.68,-2.12,-7.659,1.9584,14026233,367534337.0,21164097318.1,18306592657.2,None
2016-07-15,'600682,南京新百,27.68,27.87,27.38,27.87,27.83,-0.15,-0.539,0.5138,3679965,101534705.0,22919491931.4,19824979841.6,None
2016-07-14,'600682,南京新百,27.83,27.9,27.1,27.5,27.86,-0.03,-0.1077,1.3457,9637890,264295710.0,23043694380.4,19931577997.1,None
2016-07-13,'600682,南京新百,27.86,28.15,27.4,27.4,27.41,0.45,1.6417,0.7058,5054819,140046159.0,23068534870.2,19953063708.2,None
2016-07-12,'600682,南京新百,27.41,27.48,26.9,26.98,27.01,0.4,1.4809,0.5948,4259868,115863564.0,22695927523.1,19630778041.7,None
2016-07-11,'600682,XD南京新,27.01,27.61,26.95,27.5,27.77,-0.76,-2.7368,0.7669,5492355,149452296.0,22364720992.3,19344301893.7,None
2016-07-08,'600682,南京新百,27.86,29.17,27.8,28.48,27.82,0.04,0.1438,0.901,6452966,182468952.0,23068534870.2,19953063708.2,None
2016-07-07,'600682,南京新百,27.82,27.88,27.31,27.7,27.46,0.36,1.311,0.5949,4260268,117729399.0,23035414217.1,19924416093.4,None
2016-07-06,'600682,南京新百,27.46,27.85,27.41,27.75,27.73,-0.27,-0.9737,0.3854,2759967,76016697.0,22737328339.4,19666587560.2,None
