日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600895,张江高科,18.59,18.65,18.45,18.65,18.67,-0.08,-0.4285,0.4251,6583978,122061622.0,28790138734.5,28790138734.5,None
2016-10-11,'600895,张江高科,18.67,18.74,18.5,18.63,18.61,0.06,0.3224,0.5915,9159843,170819435.0,28914033898.5,28914033898.5,None
2016-10-10,'600895,张江高科,18.61,18.65,18.26,18.3,18.23,0.38,2.0845,0.6662,10317301,190722623.0,28821112525.5,28821112525.5,None
2016-09-30,'600895,张江高科,18.23,18.27,18.19,18.23,18.23,0.0,0.0,0.3274,5069739,92457589.0,28232610496.5,28232610496.5,None
2016-09-29,'600895,张江高科,18.23,18.34,18.18,18.27,18.22,0.01,0.0549,0.3242,5020807,91592959.0,28232610496.5,28232610496.5,None
2016-09-28,'600895,张江高科,18.22,18.35,18.17,18.35,18.28,-0.06,-0.3282,0.3047,4719447,86102429.0,28217123601.0,28217123601.0,None
2016-09-27,'600895,张江高科,18.28,18.32,18.08,18.13,18.11,0.17,0.9387,0.5261,8147533,148219712.0,28310044974.0,28310044974.0,None
2016-09-26,'600895,张江高科,18.11,18.65,18.01,18.58,18.62,-0.51,-2.739,0.8381,12979889,237456353.0,28046767750.5,28046767750.5,None
2016-09-23,'600895,张江高科,18.62,19.02,18.61,19.01,18.95,-0.33,-1.7414,0.5873,9095164,170708660.0,28836599421.0,28836599421.0,None
2016-09-22,'600895,张江高科,18.95,19.09,18.85,18.99,18.82,0.13,0.6908,0.6912,10704114,203200191.0,29347666972.5,29347666972.5,None
2016-09-21,'600895,张江高科,18.82,19.05,18.78,18.98,18.8,0.02,0.1064,0.454,7030988,132732669.0,29146337331.0,29146337331.0,None
2016-09-20,'600895,张江高科,18.8,19.0,18.75,18.83,18.84,-0.04,-0.2123,0.4163,6446674,121532966.0,29115363540.0,29115363540.0,None
2016-09-19,'600895,张江高科,18.84,18.89,18.71,18.86,18.79,0.05,0.2661,0.4791,7419387,139514535.0,29177311122.0,29177311122.0,None
2016-09-14,'600895,张江高科,18.79,19.08,18.47,18.71,18.8,-0.01,-0.0532,0.7465,11561167,216602555.0,29099876644.5,29099876644.5,None
2016-09-13,'600895,张江高科,18.8,19.09,18.7,19.0,18.9,-0.1,-0.5291,0.6609,10235497,193038870.0,29115363540.0,29115363540.0,None
2016-09-12,'600895,张江高科,18.9,19.5,18.83,19.41,19.81,-0.91,-4.5936,1.4255,22076311,422239240.0,29270232495.0,29270232495.0,None
2016-09-09,'600895,张江高科,19.81,19.96,19.5,19.7,19.7,0.11,0.5584,1.4538,22515204,445464675.0,30679539985.5,30679539985.5,None
2016-09-08,'600895,张江高科,19.7,19.96,19.63,19.86,19.84,-0.14,-0.7056,0.7281,11276419,222961564.0,30509184135.0,30509184135.0,None
2016-09-07,'600895,张江高科,19.84,20.17,19.81,19.97,19.92,-0.08,-0.4016,0.9685,14998566,299243985.0,30726000672.0,30726000672.0,None
2016-09-06,'600895,张江高科,19.92,19.94,19.5,19.71,19.9,0.02,0.1005,1.2482,19330240,381261749.0,30849895836.0,30849895836.0,None
2016-09-05,'600895,张江高科,19.9,20.24,19.67,19.81,19.78,0.12,0.6067,1.6217,25115394,502634745.0,30818922045.0,30818922045.0,None
2016-09-02,'600895,张江高科,19.78,19.9,19.41,19.52,19.51,0.27,1.3839,1.3306,20607096,405825241.0,30633079299.0,30633079299.0,None
2016-09-01,'600895,张江高科,19.51,19.83,19.49,19.8,19.74,-0.23,-1.1651,1.067,16524147,323897791.0,30214933120.5,30214933120.5,None
2016-08-31,'600895,张江高科,19.74,19.95,19.56,19.65,19.63,0.11,0.5604,1.043,16153573,319575000.0,30571131717.0,30571131717.0,None
2016-08-30,'600895,张江高科,19.63,19.97,19.52,19.7,19.6,0.03,0.1531,1.137,17608471,347833429.0,30400775866.5,30400775866.5,None
2016-08-29,'600895,张江高科,19.6,19.77,19.55,19.59,19.7,-0.1,-0.5076,0.8944,13852203,271967300.0,30354315180.0,30354315180.0,None
2016-08-26,'600895,张江高科,19.7,20.03,19.58,19.94,19.76,-0.06,-0.3036,1.5597,24154312,476441670.0,30509184135.0,30509184135.0,None
2016-08-25,'600895,张江高科,19.76,20.2,19.4,20.13,20.88,-1.12,-5.364,3.434,53182450,1054160511.0,30602105508.0,30602105508.0,None
2016-08-24,'600895,张江高科,20.88,21.5,20.81,21.23,21.7,-0.82,-3.7788,3.8866,60191245,1269045995.0,32336637804.0,32336637804.0,None
2016-08-23,'600895,张江高科,21.7,22.57,20.56,21.0,21.76,-0.06,-0.2757,7.1734,111094442,2407391212.0,33606563235.0,33606563235.0,None
2016-08-22,'600895,张江高科,21.76,22.01,21.19,22.0,20.01,1.75,8.7456,8.4317,130581534,2850180305.0,33699484608.0,33699484608.0,None
2016-08-19,'600895,张江高科,20.01,20.5,18.95,19.17,19.27,0.74,3.8402,2.5845,40025234,788420857.0,30989277895.5,30989277895.5,None
2016-08-18,'600895,张江高科,19.27,19.68,19.11,19.2,19.22,0.05,0.2601,1.9645,30424045,589962993.0,29843247628.5,29843247628.5,None
2016-08-17,'600895,张江高科,19.22,19.34,19.04,19.29,19.45,-0.23,-1.1825,1.2884,19953868,382958040.0,29765813151.0,29765813151.0,None
2016-08-16,'600895,张江高科,19.45,19.69,18.9,19.18,19.0,0.45,2.3684,2.5559,39583364,762226654.0,30122011747.5,30122011747.5,None
2016-08-15,'600895,张江高科,19.0,19.27,18.28,18.42,18.28,0.72,3.9387,2.0725,32096527,609282521.0,29425101450.0,29425101450.0,None
2016-08-12,'600895,张江高科,18.28,18.29,17.95,18.03,18.0,0.28,1.5556,0.5155,7984221,144894453.0,28310044974.0,28310044974.0,None
2016-08-11,'600895,张江高科,18.0,18.33,17.97,18.23,18.25,-0.25,-1.3699,0.5258,8142765,147473980.0,27876411900.0,27876411900.0,None
2016-08-10,'600895,张江高科,18.25,18.46,18.24,18.42,18.44,-0.19,-1.0304,0.4352,6740341,123524096.0,28263584287.5,28263584287.5,None
2016-08-09,'600895,张江高科,18.44,18.57,18.29,18.57,18.43,0.01,0.0543,0.6009,9305743,171128947.0,28557835302.0,28557835302.0,None
2016-08-08,'600895,张江高科,18.43,18.46,18.14,18.14,18.13,0.3,1.6547,0.6901,10687476,196025882.0,28542348406.5,28542348406.5,None
2016-08-05,'600895,张江高科,18.13,18.41,18.09,18.15,18.13,0.0,0.0,0.5805,8989804,164102713.0,28077741541.5,28077741541.5,None
2016-08-04,'600895,张江高科,18.13,18.3,17.9,18.2,18.27,-0.14,-0.7663,0.608,9415876,170185080.0,28077741541.5,28077741541.5,None
2016-08-03,'600895,张江高科,18.27,18.48,17.9,18.05,18.06,0.21,1.1628,0.9094,14083325,257611479.0,28294558078.5,28294558078.5,None
2016-08-02,'600895,张江高科,18.06,18.08,17.71,17.79,17.71,0.35,1.9763,0.5225,8091369,145207172.0,27969333273.0,27969333273.0,None
2016-08-01,'600895,张江高科,17.71,18.02,17.57,17.91,18.06,-0.35,-1.938,0.6572,10178676,180800193.0,27427291930.5,27427291930.5,None
2016-07-29,'600895,张江高科,18.06,18.59,18.0,18.51,18.57,-0.51,-2.7464,1.0191,15782045,287451018.0,27969333273.0,27969333273.0,None
2016-07-28,'600895,张江高科,18.57,19.0,18.26,18.7,18.75,-0.18,-0.96,1.4198,21988788,408663331.0,28759164943.5,28759164943.5,None
2016-07-27,'600895,张江高科,18.75,19.37,18.21,19.07,19.01,-0.26,-1.3677,2.3838,36918291,701279611.0,29037929062.5,29037929062.5,None
2016-07-26,'600895,张江高科,19.01,19.02,18.8,18.9,18.88,0.13,0.6886,0.7686,11903319,225193605.0,29440588345.5,29440588345.5,None
2016-07-25,'600895,张江高科,18.88,19.06,18.64,18.69,18.7,0.18,0.9626,0.8447,13081726,247182198.0,29239258704.0,29239258704.0,None
