日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600719,大连热电,7.8,7.94,7.76,7.8,7.86,-0.06,-0.7634,2.3428,9479000,74506524.0,3155876880.0,3155876880.0,None
2016-10-11,'600719,大连热电,7.86,7.94,7.66,7.66,7.67,0.19,2.4772,3.3761,13659786,106962389.0,3180152856.0,3180152856.0,None
2016-10-10,'600719,大连热电,7.67,7.74,7.57,7.63,7.61,0.06,0.7884,1.8103,7324312,55976126.0,3103278932.0,3103278932.0,None
2016-09-30,'600719,大连热电,7.61,7.64,7.48,7.48,7.48,0.13,1.738,1.3875,5613709,42554616.0,3079002956.0,3079002956.0,None
2016-09-29,'600719,大连热电,7.48,7.53,7.42,7.44,7.41,0.07,0.9447,1.2646,5116622,38260617.0,3026405008.0,3026405008.0,None
2016-09-28,'600719,大连热电,7.41,7.48,7.34,7.39,7.39,0.02,0.2706,1.1864,4800278,35550889.0,2998083036.0,2998083036.0,None
2016-09-27,'600719,大连热电,7.39,7.47,7.22,7.4,7.43,-0.04,-0.5384,1.2328,4987945,36707512.0,2989991044.0,2989991044.0,None
2016-09-26,'600719,大连热电,7.43,7.61,7.37,7.58,7.57,-0.14,-1.8494,1.5116,6115779,45870058.0,3006175028.0,3006175028.0,None
2016-09-23,'600719,大连热电,7.57,7.64,7.49,7.58,7.54,0.03,0.3979,1.8893,7644041,57943891.0,3062818972.0,3062818972.0,None
2016-09-22,'600719,大连热电,7.54,7.63,7.51,7.58,7.55,-0.01,-0.1325,1.298,5251756,39777047.0,3050680984.0,3050680984.0,None
2016-09-21,'600719,大连热电,7.55,7.62,7.48,7.54,7.51,0.04,0.5326,1.3599,5502226,41609569.0,3054726980.0,3054726980.0,None
2016-09-20,'600719,大连热电,7.51,7.59,7.43,7.45,7.44,0.07,0.9409,1.1359,4596044,34506651.0,3038542996.0,3038542996.0,None
2016-09-19,'600719,大连热电,7.44,7.49,7.29,7.31,7.32,0.12,1.6393,0.9375,3793015,28120851.0,3010221024.0,3010221024.0,None
2016-09-14,'600719,大连热电,7.32,7.39,7.22,7.32,7.3,0.02,0.274,1.0498,4247604,31052053.0,2961669072.0,2961669072.0,None
2016-09-13,'600719,大连热电,7.3,7.35,7.24,7.29,7.24,0.06,0.8287,0.9592,3881096,28297328.0,2953577080.0,2953577080.0,None
2016-09-12,'600719,大连热电,7.24,7.45,7.17,7.36,7.59,-0.35,-4.6113,1.8897,7645534,55901439.0,2929301104.0,2929301104.0,None
2016-09-09,'600719,大连热电,7.59,7.68,7.56,7.61,7.6,-0.01,-0.1316,1.6955,6860102,52329537.0,3070910964.0,3070910964.0,None
2016-09-08,'600719,大连热电,7.6,7.62,7.51,7.56,7.51,0.09,1.1984,1.5353,6211876,47072885.0,3074956960.0,3074956960.0,None
