日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002277,友阿股份,13.07,13.2,13.03,13.14,13.14,-0.07,-0.5327,0.5109,2892083,37823960.42,9257514982.0,7399222382.0,1837
2016-10-11,'002277,友阿股份,13.14,13.25,13.08,13.2,13.13,0.01,0.0762,0.6514,3687738,48462811.42,9307096164.0,7438850964.0,2335
2016-10-10,'002277,友阿股份,13.13,13.17,12.86,12.98,12.84,0.29,2.2586,0.8312,4705345,61280369.15,9300013138.0,7433189738.0,2948
2016-09-30,'002277,友阿股份,12.84,12.86,12.73,12.73,12.8,0.04,0.3125,0.4794,2714235,34742023.71,9094605384.0,7269014184.0,1727
2016-09-29,'002277,友阿股份,12.8,12.89,12.71,12.78,12.69,0.11,0.8668,0.4582,2594227,33252595.02,9066273280.0,7246369280.0,2705
2016-09-28,'002277,友阿股份,12.69,13.0,12.62,13.0,12.94,-0.25,-1.932,0.479,2711874,34681911.6,8988359994.0,7184095794.0,2053
2016-09-27,'002277,友阿股份,12.94,13.12,12.63,12.88,12.94,0.0,0.0,0.7534,4265189,54751764.1,9165435644.0,7325626444.0,2838
2016-09-26,'002277,友阿股份,12.94,13.35,12.93,13.21,13.24,-0.3,-2.2659,0.9222,5220582,68589268.79,9165435644.0,7325626444.0,3672
2016-09-23,'002277,友阿股份,13.24,13.26,12.83,12.93,12.92,0.32,2.4768,1.6189,9164891,120135354.85,9377926424.0,7495463224.0,6344
2016-09-22,'002277,友阿股份,12.92,12.92,12.78,12.83,12.79,0.13,1.0164,1.1735,6643669,85446911.49,9151269592.0,7314303992.0,3674
2016-09-21,'002277,友阿股份,12.79,12.9,12.73,12.8,12.8,-0.01,-0.0781,0.4668,2642705,33783659.8,9059190254.0,7240708054.0,2054
2016-09-20,'002277,友阿股份,12.8,12.93,12.73,12.85,12.85,-0.05,-0.3891,0.5368,3038904,38968922.13,9066273280.0,7246369280.0,2294
2016-09-19,'002277,友阿股份,12.85,12.93,12.73,12.9,12.78,0.07,0.5477,0.7791,4410939,56665228.95,9101688410.0,7274675410.0,3215
2016-09-14,'002277,友阿股份,12.78,12.98,12.65,12.72,12.8,-0.02,-0.1563,0.5111,2893421,37079496.27,9052107228.0,7235046828.0,2160
2016-09-13,'002277,友阿股份,12.8,12.82,12.58,12.61,12.56,0.24,1.9108,0.6682,3782657,48043326.01,9066273280.0,7246369280.0,1928
2016-09-12,'002277,友阿股份,12.56,12.76,12.44,12.53,12.66,-0.1,-0.7899,1.0144,5742565,72207835.77,8896280656.0,7110499856.0,3008
2016-09-09,'002277,友阿股份,12.66,12.93,12.63,12.88,12.9,-0.24,-1.8605,0.5753,3257110,41745741.2,8967110916.0,7167112116.0,2291
2016-09-08,'002277,友阿股份,12.9,12.99,12.8,12.85,12.86,0.04,0.311,0.5313,3008050,38679604.41,9137103540.0,7302981540.0,1603
2016-09-07,'002277,友阿股份,12.86,12.98,12.83,12.83,12.89,-0.03,-0.2327,0.5945,3365549,43421374.3,9108771436.0,7280336636.0,1883
2016-09-06,'002277,友阿股份,12.89,12.94,12.5,12.7,12.69,0.2,1.576,0.8601,4869192,62107871.59,9130020514.0,7297320314.0,3075
2016-09-05,'002277,友阿股份,12.69,12.83,12.63,12.64,12.6,0.09,0.7143,0.5942,3363742,42832341.83,8988359994.0,7184095794.0,2089
2016-09-02,'002277,友阿股份,12.6,12.92,12.51,12.9,12.92,-0.32,-2.4768,1.3386,7577955,96260318.23,8924612760.0,7133144760.0,4859
2016-09-01,'002277,友阿股份,12.92,13.32,12.91,13.21,13.24,-0.32,-2.4169,1.0696,6055028,79292587.94,9151269592.0,7314303992.0,3419
2016-08-31,'002277,友阿股份,13.24,13.3,13.11,13.15,13.21,0.03,0.2271,0.6505,3682664,48583837.1,9377926424.0,7495463224.0,2050
2016-08-30,'002277,友阿股份,13.21,13.32,13.05,13.26,13.21,0.0,0.0,1.0708,6061781,79782707.99,9356677346.0,7478479546.0,3379
2016-08-29,'002277,友阿股份,13.21,13.42,13.16,13.4,13.29,-0.08,-0.602,0.6365,3603533,47661116.25,9356677346.0,7478479546.0,2222
2016-08-26,'002277,友阿股份,13.29,13.54,13.27,13.54,13.54,-0.25,-1.8464,1.1186,6332479,84738806.38,9413341554.0,7523769354.0,3829
2016-08-25,'002277,友阿股份,13.54,13.57,13.03,13.29,13.35,0.19,1.4232,1.3054,7390322,98009664.67,9590417204.0,7665300004.0,3824
2016-08-24,'002277,友阿股份,13.35,13.35,13.05,13.29,13.2,0.15,1.1364,0.8124,4598955,60770844.55,9455839710.0,7557736710.0,2893
2016-08-23,'002277,友阿股份,13.2,13.45,13.15,13.2,13.25,-0.05,-0.3774,0.727,4115879,54777405.09,9349594320.0,7472818320.0,2562
2016-08-22,'002277,友阿股份,13.25,13.64,13.18,13.45,13.38,-0.13,-0.9716,0.9514,5386124,72394156.26,9385009450.0,7501124450.0,3304
2016-08-19,'002277,友阿股份,13.38,13.58,13.33,13.4,13.42,-0.04,-0.2981,0.7157,4051525,54448665.57,9477088788.0,7574720388.0,2718
2016-08-18,'002277,友阿股份,13.42,13.72,13.35,13.36,13.41,0.01,0.0746,1.3562,7677871,103862886.23,9505420892.0,7597365292.0,5263
2016-08-17,'002277,友阿股份,13.41,13.6,13.28,13.43,13.46,-0.05,-0.3715,1.3735,7775430,104328663.91,9498337866.0,7591704066.0,4954
2016-08-16,'002277,友阿股份,13.46,13.56,13.05,13.16,13.07,0.39,2.9839,2.4732,14001181,187455177.86,9533752996.0,7620010196.0,8163
2016-08-15,'002277,友阿股份,13.07,13.15,12.58,12.92,12.89,0.18,1.3964,1.4523,8221821,107101248.63,9257514982.0,7399222382.0,4738
2016-08-12,'002277,友阿股份,12.89,12.95,12.7,12.71,12.71,0.18,1.4162,0.744,4212203,54031698.2,9130020514.0,7297320314.0,2978
2016-08-11,'002277,友阿股份,12.71,13.15,12.7,13.07,13.07,-0.36,-2.7544,1.199,6787689,88041067.13,9002526046.0,7195418246.0,4730
2016-08-10,'002277,友阿股份,13.07,13.36,13.03,13.1,13.14,-0.07,-0.5327,1.5041,8514821,112467050.66,9257514982.0,7399222382.0,5029
2016-08-09,'002277,友阿股份,13.14,13.21,12.93,13.05,13.09,0.05,0.382,1.2391,7015004,91637826.95,9307096164.0,7438850964.0,5431
2016-08-08,'002277,友阿股份,13.09,13.17,12.85,13.0,13.13,-0.04,-0.3046,1.1806,6683680,86874532.86,9271681034.0,7410544834.0,4528
2016-08-05,'002277,友阿股份,13.13,13.18,12.52,12.57,12.59,0.54,4.2891,2.3527,13319081,171953837.04,9300013138.0,7433189738.0,8931
2016-08-04,'002277,友阿股份,12.59,12.65,12.34,12.64,12.59,0.0,0.0,0.942,5333104,66618580.99,8917529734.0,7127483534.0,3375
2016-08-03,'002277,友阿股份,12.59,12.75,12.52,12.64,12.68,-0.09,-0.7098,0.8659,4902121,61757189.93,8917529734.0,7127483534.0,2746
2016-08-02,'002277,友阿股份,12.68,12.7,12.48,12.58,12.62,0.06,0.4754,0.7828,4431743,55900344.62,8981276968.0,7178434568.0,2943
2016-08-01,'002277,友阿股份,12.62,12.77,12.11,12.38,12.5,0.12,0.96,1.4154,8013024,100027774.74,8938778812.0,7144467212.0,4809
2016-07-29,'002277,友阿股份,12.5,12.97,12.34,12.9,12.93,-0.43,-3.3256,1.8512,10480216,132372711.41,8853782500.0,7076532500.0,5538
2016-07-28,'002277,友阿股份,12.93,13.23,12.53,12.6,12.62,0.31,2.4564,2.8084,15898718,205924176.08,9158352618.0,7319965218.0,9765
2016-07-27,'002277,友阿股份,12.62,13.27,12.3,13.18,13.15,-0.53,-4.0304,2.9152,16503745,210606390.13,8938778812.0,7144467212.0,9765
2016-07-26,'002277,友阿股份,13.15,13.28,13.02,13.26,13.4,-0.25,-1.8657,2.2167,12549369,165005135.66,9314179190.0,7444512190.0,7186
2016-07-25,'002277,友阿股份,13.4,13.49,12.52,12.57,12.61,0.79,6.2649,4.826,27321099,359511843.86,9491254840.0,7586042840.0,13557
2016-07-22,'002277,友阿股份,12.61,12.88,12.53,12.58,12.61,0.0,0.0,2.0126,11394057,144702909.96,8931695786.0,7138805986.0,6763
2016-07-21,'002277,友阿股份,12.61,12.8,12.16,12.21,12.21,0.4,3.276,3.0331,17171342,215517284.66,8931695786.0,7138805986.0,9725
2016-07-20,'002277,友阿股份,12.21,12.39,12.17,12.27,12.29,-0.08,-0.6509,0.8563,4847653,59541892.77,8648374746.0,6912356946.0,2817
2016-07-19,'002277,友阿股份,12.29,12.35,12.15,12.2,12.2,0.09,0.7377,0.8539,4834381,59143269.68,8705038954.0,6957646754.0,2987
2016-07-18,'002277,友阿股份,12.2,12.38,12.1,12.23,12.25,-0.05,-0.4082,1.2487,7069238,86216391.4,8641291720.0,6906695720.0,3236
2016-07-15,'002277,友阿股份,12.25,12.41,12.22,12.3,12.26,-0.01,-0.0816,1.1282,6386762,78504327.56,8676706850.0,6935001850.0,3484
2016-07-14,'002277,友阿股份,12.26,12.42,12.2,12.36,12.37,-0.11,-0.8892,1.7167,9718366,119642619.98,8683789876.0,6940663076.0,5670
2016-07-13,'002277,友阿股份,12.37,12.49,12.12,12.17,12.17,0.2,1.6434,3.3138,18760016,231101566.3,8761703162.0,7002936562.0,8667
2016-07-12,'002277,友阿股份,12.17,12.18,11.8,12.03,12.08,0.09,0.745,1.9465,11019667,132850598.0,8620042642.0,6889712042.0,5735
2016-07-11,'002277,友阿股份,12.08,12.25,11.82,11.88,11.88,0.2,1.6835,2.7545,15593672,188276681.81,8556295408.0,6838761008.0,7568
2016-07-08,'002277,友阿股份,11.88,11.9,11.75,11.83,11.84,0.04,0.3378,1.2736,7209910,85288061.96,8414634888.0,6725536488.0,3261
2016-07-07,'002277,友阿股份,11.84,12.04,11.7,11.9,11.94,-0.1,-0.8375,2.0533,11624280,137911624.16,8386302784.0,6702891584.0,5473
2016-07-06,'002277,友阿股份,11.94,11.95,11.7,11.7,11.76,0.18,1.5306,2.3531,13321262,157728395.61,8457133044.0,6759503844.0,5976
2016-07-05,'002277,友阿股份,11.76,11.8,11.64,11.66,11.69,0.07,0.5988,1.7749,10048283,117832578.51,8329638576.0,6657601776.0,5137
2016-07-04,'002277,友阿股份,11.69,11.78,11.39,11.42,11.5,0.19,1.6522,1.8284,10351095,120571962.38,8280057394.0,6617973194.0,4726
2016-07-01,'002277,友阿股份,11.5,11.59,11.45,11.52,11.52,-0.02,-0.1736,0.8854,5012557,57644925.49,8145479900.0,6510409900.0,2403
2016-06-30,'002277,友阿股份,11.52,11.65,11.49,11.6,11.6,-0.08,-0.6897,1.0406,5891005,68025626.49,8159645952.0,6521732352.0,3217
2016-06-29,'002277,友阿股份,11.6,11.67,11.5,11.6,11.59,0.01,0.0863,1.0655,6032141,69842897.13,8216310160.0,6567022160.0,5045
2016-06-28,'002277,友阿股份,11.59,11.6,11.38,11.43,11.48,0.11,0.9582,1.1341,6420650,73902186.16,8209227134.0,6561360934.0,4015
2016-06-27,'002277,友阿股份,11.48,11.51,11.3,11.3,11.31,0.17,1.5031,1.1085,6275751,71644402.42,8131313848.0,6499087448.0,3238
2016-06-24,'002277,友阿股份,11.31,11.68,11.01,11.64,11.53,-0.22,-1.9081,1.8366,10397144,118653256.49,8010902406.0,6402846606.0,5371
2016-06-23,'002277,友阿股份,11.53,11.77,11.47,11.74,11.78,-0.25,-2.1222,1.1803,6681867,77498304.92,8166728978.0,6527393578.0,4099
2016-06-22,'002277,友阿股份,11.78,11.84,11.65,11.8,11.8,-0.02,-0.1695,1.2139,6872191,80830487.85,8343804628.0,6668924228.0,3543
2016-06-21,'002277,友阿股份,11.8,11.92,11.53,11.76,11.75,0.05,0.4255,2.0927,11847213,139219412.23,8357970680.0,6680246680.0,5924
2016-06-20,'002277,友阿股份,11.75,11.83,11.5,11.73,11.67,0.08,0.6855,1.7178,9724954,113555426.45,8322555550.0,6651940550.0,5381
2016-06-17,'002277,友阿股份,11.67,11.67,11.31,11.41,11.3,0.37,3.2743,1.6761,9488552,108944739.57,8265891342.0,6606650742.0,5564
2016-06-16,'002277,友阿股份,11.3,11.57,11.27,11.5,11.51,-0.21,-1.8245,1.4734,8341110,95175541.94,6397185380.0,6397185380.0,4611
