日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000828,东莞控股,10.31,10.4,10.21,10.21,10.26,0.05,0.4873,0.4019,4177840,43094054.3,10717420187.5,10717420187.5,2709
2016-10-11,'000828,东莞控股,10.26,10.28,10.15,10.23,10.24,0.02,0.1953,0.4493,4670872,47832776.39,10665444337.9,10665444337.9,2666
2016-10-10,'000828,东莞控股,10.24,10.27,10.1,10.14,10.12,0.12,1.1858,0.4584,4764870,48576473.28,10644653998.1,10644653998.1,2634
2016-09-30,'000828,东莞控股,10.12,10.13,10.01,10.06,10.06,0.06,0.5964,0.1945,2021610,20371853.1,10519911959.0,10519911959.0,1204
2016-09-29,'000828,东莞控股,10.06,10.11,10.0,10.04,10.0,0.06,0.6,0.2227,2315050,23331711.7,10457540939.5,10457540939.5,1700
2016-09-28,'000828,东莞控股,10.0,10.05,9.99,10.05,10.06,-0.06,-0.5964,0.1512,1571523,15736608.2,10395169920.0,10395169920.0,1190
2016-09-27,'000828,东莞控股,10.06,10.08,9.93,10.0,10.0,0.06,0.6,0.3206,3332558,33319102.09,10457540939.5,10457540939.5,1582
2016-09-26,'000828,东莞控股,10.0,10.11,10.0,10.03,10.08,-0.08,-0.7937,0.2974,3091180,31041060.01,10395169920.0,10395169920.0,1735
2016-09-23,'000828,东莞控股,10.08,10.17,10.07,10.15,10.13,-0.05,-0.4936,0.1896,1970600,19906044.2,10478331279.4,10478331279.4,1025
2016-09-22,'000828,东莞控股,10.13,10.24,10.11,10.2,10.1,0.03,0.297,0.2844,2956291,30044811.3,10530307129.0,10530307129.0,1846
2016-09-21,'000828,东莞控股,10.1,10.14,10.03,10.05,10.07,0.03,0.2979,0.2281,2371194,23940947.58,10499121619.2,10499121619.2,4277
2016-09-20,'000828,东莞控股,10.07,10.08,9.98,10.08,10.05,0.02,0.199,0.1985,2063885,20713898.43,10467936109.4,10467936109.4,1286
2016-09-19,'000828,东莞控股,10.05,10.07,9.97,10.0,9.99,0.06,0.6006,0.2384,2478146,24828437.32,10447145769.6,10447145769.6,1298
2016-09-14,'000828,东莞控股,9.99,10.13,9.95,10.05,10.09,-0.1,-0.9911,0.3265,3394381,34026767.43,10384774750.1,10384774750.1,1895
2016-09-13,'000828,东莞控股,10.09,10.15,10.05,10.1,10.07,0.02,0.1986,0.2662,2766675,27905669.3,10488726449.3,10488726449.3,1470
2016-09-12,'000828,东莞控股,10.07,10.26,10.05,10.2,10.38,-0.31,-2.9865,0.502,5218850,53017434.02,10467936109.4,10467936109.4,3747
