日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600039,四川路桥,4.39,4.42,4.36,4.41,4.42,-0.03,-0.6787,0.7524,22720783,99706017.0,13256626430.1,13256626430.1,None
2016-10-11,'600039,四川路桥,4.42,4.45,4.39,4.4,4.42,0.0,0.0,0.9929,29983943,132364274.0,13347218410.2,13347218410.2,None
2016-10-10,'600039,四川路桥,4.42,4.43,4.33,4.36,4.35,0.07,1.6092,1.2227,36922747,161811357.0,13347218410.2,13347218410.2,None
2016-09-30,'600039,四川路桥,4.35,4.37,4.26,4.31,4.32,0.03,0.6944,1.1216,33870742,146026260.0,13135837123.2,13135837123.2,None
2016-09-29,'600039,四川路桥,4.32,4.36,4.29,4.31,4.32,0.0,0.0,0.9051,27330712,118174555.0,13045245143.0,13045245143.0,None
2016-09-28,'600039,四川路桥,4.32,4.37,4.29,4.36,4.38,-0.06,-1.3699,0.9547,28830791,124684089.0,13045245143.0,13045245143.0,None
2016-09-27,'600039,四川路桥,4.38,4.39,4.24,4.31,4.36,0.02,0.4587,1.5646,47245349,202849186.0,13226429103.4,13226429103.4,None
2016-09-26,'600039,四川路桥,4.36,4.49,4.31,4.35,4.39,-0.03,-0.6834,2.1012,63450926,278984885.0,13166034449.9,13166034449.9,None
2016-09-23,'600039,四川路桥,4.39,4.52,4.24,4.25,4.24,0.15,3.5377,3.3236,100364025,439993829.0,13256626430.1,13256626430.1,None
2016-09-22,'600039,四川路桥,4.24,4.26,4.21,4.22,4.2,0.04,0.9524,1.089,32885196,139214239.0,12803666529.3,12803666529.3,None
2016-09-21,'600039,四川路桥,4.2,4.25,4.19,4.24,4.27,-0.07,-1.6393,1.2921,39016822,164359850.0,12682877222.4,12682877222.4,None
2016-09-20,'600039,四川路桥,4.27,4.41,4.09,4.15,4.14,0.13,3.1401,2.6739,80744988,343907635.0,12894258509.4,12894258509.4,None
2016-09-19,'600039,四川路桥,4.14,4.14,4.09,4.1,4.09,0.05,1.2225,0.4976,15026992,61838270.0,12501693262.1,12501693262.1,None
2016-09-14,'600039,四川路桥,4.09,4.15,4.08,4.15,4.17,-0.08,-1.9185,0.6958,21010753,86405524.0,12350706628.5,12350706628.5,None
2016-09-13,'600039,四川路桥,4.17,4.18,4.06,4.08,4.06,0.11,2.7094,1.1144,33653291,138549394.0,12592285242.2,12592285242.2,None
2016-09-12,'600039,四川路桥,4.06,4.12,4.04,4.1,4.15,-0.09,-2.1687,1.1082,33464468,136313449.0,12260114648.3,12260114648.3,None
2016-09-09,'600039,四川路桥,4.15,4.25,4.13,4.21,4.17,-0.02,-0.4796,1.2039,36354859,152318362.0,12531890588.8,12531890588.8,None
2016-09-08,'600039,四川路桥,4.17,4.2,4.12,4.15,4.2,-0.03,-0.7143,1.2379,37380172,155385494.0,12592285242.2,12592285242.2,None
2016-09-07,'600039,四川路桥,4.2,4.22,4.06,4.07,4.07,0.13,3.1941,2.7018,81586944,340015690.0,12682877222.4,12682877222.4,None
2016-09-06,'600039,四川路桥,4.07,4.08,4.0,4.03,4.05,0.02,0.4938,0.5733,17311393,69916395.0,12290311975.0,12290311975.0,None
2016-09-05,'600039,四川路桥,4.05,4.07,4.03,4.04,4.02,0.03,0.7463,0.375,11322800,45862906.0,12229917321.6,12229917321.6,None
2016-09-02,'600039,四川路桥,4.02,4.04,4.0,4.0,4.03,-0.01,-0.2481,0.5325,16081091,64606556.0,12139325341.4,12139325341.4,None
2016-09-01,'600039,四川路桥,4.03,4.15,4.03,4.12,4.06,-0.03,-0.7389,0.768,23192078,94770384.0,12169522668.2,12169522668.2,None
2016-08-31,'600039,四川路桥,4.06,4.08,4.03,4.05,4.06,0.0,0.0,0.408,12320286,49877445.0,12260114648.3,12260114648.3,None
2016-08-30,'600039,四川路桥,4.06,4.14,4.05,4.1,4.11,-0.05,-1.2165,0.7165,21637390,88520636.0,12260114648.3,12260114648.3,None
2016-08-29,'600039,四川路桥,4.11,4.15,4.0,4.0,4.02,0.09,2.2388,1.023,30893366,126242994.0,12411101281.9,12411101281.9,None
2016-08-26,'600039,四川路桥,4.02,4.05,4.01,4.05,4.05,-0.03,-0.7407,0.7121,21502894,86583534.0,12139325341.4,12139325341.4,None
2016-08-25,'600039,四川路桥,4.05,4.07,4.0,4.07,4.07,-0.02,-0.4914,0.6905,20851858,83864425.0,12229917321.6,12229917321.6,None
2016-08-24,'600039,四川路桥,4.07,4.12,4.05,4.12,4.12,-0.05,-1.2136,0.6017,18171063,74202533.0,12290311975.0,12290311975.0,None
2016-08-23,'600039,四川路桥,4.12,4.14,4.07,4.09,4.09,0.03,0.7335,0.8698,26264349,108020527.0,12441298608.6,12441298608.6,None
