日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600967,北方创业,12.25,12.47,12.16,12.3,12.38,-0.13,-1.0501,1.5069,12398855,152413797.0,10079642987.8,10079642987.8,None
2016-10-11,'600967,北方创业,12.38,12.48,12.11,12.18,12.25,0.13,1.0612,2.2818,18775180,230629689.0,10186610627.6,10186610627.6,None
2016-10-10,'600967,北方创业,12.25,12.29,11.69,11.77,11.69,0.56,4.7904,2.7592,22703419,273778915.0,10079642987.8,10079642987.8,None
2016-09-30,'600967,北方创业,11.69,11.88,11.65,11.76,11.72,-0.03,-0.256,0.9961,8196333,96398908.0,9618859308.31,9618859308.31,None
2016-09-29,'600967,北方创业,11.72,12.21,11.7,11.99,11.79,-0.07,-0.5937,2.2209,18274468,217987363.0,9643544148.28,9643544148.28,None
2016-09-28,'600967,北方创业,11.79,11.82,11.41,11.55,11.47,0.32,2.7899,1.6419,13509924,157323589.0,9701142108.21,9701142108.21,None
2016-09-27,'600967,北方创业,11.47,11.63,11.22,11.59,11.6,-0.13,-1.1207,1.1717,9641459,110192698.0,9437837148.53,9437837148.53,None
2016-09-26,'600967,北方创业,11.6,11.86,11.57,11.86,11.89,-0.29,-2.439,1.288,10598152,124318778.0,9544804788.4,9544804788.4,None
2016-09-23,'600967,北方创业,11.89,11.94,11.66,11.8,11.8,0.09,0.7627,1.7885,14716275,173711538.0,9783424908.11,9783424908.11,None
2016-09-22,'600967,北方创业,11.8,11.9,11.74,11.87,11.81,-0.01,-0.0847,1.2765,10503736,123902133.0,9709370388.2,9709370388.2,None
2016-09-21,'600967,北方创业,11.81,11.88,11.68,11.78,11.8,0.01,0.0847,1.2585,10355280,122160136.0,9717598668.19,9717598668.19,None
2016-09-20,'600967,北方创业,11.8,11.84,11.63,11.75,11.84,-0.04,-0.3378,1.2583,10353878,121471309.0,9709370388.2,9709370388.2,None
2016-09-19,'600967,北方创业,11.84,11.87,11.49,11.54,11.49,0.35,3.0461,1.9476,16025798,188110098.0,9742283508.16,9742283508.16,None
2016-09-14,'600967,北方创业,11.49,11.62,11.41,11.5,11.66,-0.17,-1.458,0.984,8096328,93172838.0,9454293708.51,9454293708.51,None
2016-09-13,'600967,北方创业,11.66,11.68,11.22,11.33,11.25,0.41,3.6444,1.4019,11535006,132091897.0,9594174468.34,9594174468.34,None
2016-09-12,'600967,北方创业,11.25,11.58,11.23,11.58,11.74,-0.49,-4.1738,1.7181,14136723,161256632.0,9256814988.75,9256814988.75,None
2016-09-09,'600967,北方创业,11.74,11.96,11.43,11.44,11.43,0.31,2.7122,3.5781,29441646,347398709.0,9660000708.26,9660000708.26,None
2016-09-08,'600967,北方创业,11.43,11.57,11.32,11.5,11.47,-0.04,-0.3487,1.0564,8692323,99401117.0,9404924028.57,9404924028.57,None
2016-09-07,'600967,北方创业,11.47,11.55,11.29,11.29,11.34,0.13,1.1464,1.3296,10940014,125322633.0,9437837148.53,9437837148.53,None
2016-09-06,'600967,北方创业,11.34,11.39,11.11,11.25,11.26,0.08,0.7105,0.9775,8042750,90524617.0,9330869508.66,9330869508.66,None
2016-09-05,'600967,北方创业,11.26,11.32,11.05,11.15,11.1,0.16,1.4414,0.9733,8008895,89934405.0,9265043268.74,9265043268.74,None
2016-09-02,'600967,北方创业,11.1,11.32,11.02,11.18,11.21,-0.11,-0.9813,1.1062,9102371,101255276.0,9133390788.9,9133390788.9,None
2016-09-01,'600967,北方创业,11.21,11.51,11.19,11.51,11.48,-0.27,-2.3519,1.1523,9481615,107811132.0,9223901868.79,9223901868.79,None
2016-08-31,'600967,北方创业,11.48,11.56,11.41,11.5,11.54,-0.06,-0.5199,0.7521,6188498,71023284.0,9446065428.52,9446065428.52,None
2016-08-30,'600967,北方创业,11.54,11.66,11.4,11.42,11.42,0.12,1.0508,1.0134,8338588,96179793.0,9495435108.46,9495435108.46,None
2016-08-29,'600967,北方创业,11.42,11.64,11.39,11.56,11.51,-0.09,-0.7819,0.9943,8181106,93987247.0,9396695748.58,9396695748.58,None
2016-08-26,'600967,北方创业,11.51,11.77,11.5,11.55,11.48,0.03,0.2613,1.2289,10111580,117711324.0,9470750268.49,9470750268.49,None
2016-08-25,'600967,北方创业,11.48,11.67,11.41,11.67,11.72,-0.24,-2.0478,1.405,11560654,132862190.0,9446065428.52,9446065428.52,None
2016-08-24,'600967,北方创业,11.72,11.82,11.55,11.66,11.66,0.06,0.5146,1.3328,10966628,128476161.0,9643544148.28,9643544148.28,None
2016-08-23,'600967,北方创业,11.66,11.75,11.51,11.55,11.63,0.03,0.258,1.2495,10281058,119526999.0,9594174468.34,9594174468.34,None
2016-08-22,'600967,北方创业,11.63,12.14,11.6,12.1,12.08,-0.45,-3.7252,2.4582,20226907,239006667.0,9569489628.37,9569489628.37,None
2016-08-19,'600967,北方创业,12.08,12.35,11.87,11.88,12.06,0.02,0.1658,3.056,25145368,305614859.0,9939762227.92,9939762227.92,None
2016-08-18,'600967,北方创业,12.06,12.86,12.05,12.11,11.69,0.37,3.1651,7.0466,57981097,721657250.0,9923305667.94,9923305667.94,None
2016-08-17,'600967,北方创业,0.0,0.0,0.0,0.0,11.69,None,None,0.0,0,0.0,9618859308.31,9618859308.31,None
2016-08-16,'600967,北方创业,0.0,0.0,0.0,0.0,11.69,None,None,0.0,0,0.0,9618859308.31,9618859308.31,None
2016-08-15,'600967,北方创业,0.0,0.0,0.0,0.0,11.69,None,None,0.0,0,0.0,9618859308.31,9618859308.31,None
2016-08-12,'600967,北方创业,0.0,0.0,0.0,0.0,11.69,None,None,0.0,0,0.0,9618859308.31,9618859308.31,None
2016-08-11,'600967,北方创业,0.0,0.0,0.0,0.0,11.69,None,None,0.0,0,0.0,9618859308.31,9618859308.31,None
2016-08-10,'600967,北方创业,11.69,11.75,11.26,11.26,11.3,0.39,3.4513,2.7305,22467430,258949900.0,9618859308.31,9618859308.31,None
2016-08-09,'600967,北方创业,11.3,11.39,11.21,11.33,11.3,0.0,0.0,1.1219,9231557,104458035.0,9297956388.7,9297956388.7,None
2016-08-08,'600967,北方创业,11.3,11.37,10.96,11.1,11.13,0.17,1.5274,1.1823,9728136,108387363.0,9297956388.7,9297956388.7,None
2016-08-05,'600967,北方创业,11.13,11.43,11.03,11.15,11.01,0.12,1.0899,1.6863,13875541,156175528.0,9158075628.87,9158075628.87,None
2016-08-04,'600967,北方创业,11.01,11.13,10.91,11.13,11.13,-0.12,-1.0782,0.8416,6924527,76257634.0,9059336268.99,9059336268.99,None
2016-08-03,'600967,北方创业,11.13,11.18,10.96,11.08,11.01,0.12,1.0899,1.1436,9409524,104238907.0,9158075628.87,9158075628.87,None
2016-08-02,'600967,北方创业,11.01,11.13,10.9,10.95,11.01,0.0,0.0,0.9815,8076291,89141551.0,9059336268.99,9059336268.99,None
2016-08-01,'600967,北方创业,11.01,11.1,10.66,10.88,10.89,0.12,1.1019,1.6246,13368014,146513930.0,9059336268.99,9059336268.99,None
2016-07-29,'600967,北方创业,10.89,10.9,10.66,10.76,10.74,0.15,1.3966,1.0506,8644967,93099159.0,8960596909.11,8960596909.11,None
2016-07-28,'600967,北方创业,10.74,10.94,10.6,10.69,10.69,0.05,0.4677,1.7087,14059718,151567479.0,8837172709.26,8837172709.26,None
2016-07-27,'600967,北方创业,10.69,11.36,10.41,11.32,11.32,-0.63,-5.5654,2.6412,21732263,236661907.0,8796031309.31,8796031309.31,None
2016-07-26,'600967,北方创业,11.32,11.37,11.12,11.13,11.13,0.19,1.7071,1.3931,11462410,129023337.0,9314412948.68,9314412948.68,None
2016-07-25,'600967,北方创业,11.13,11.29,11.04,11.2,11.21,-0.08,-0.7136,1.3899,11436102,127764624.0,9158075628.87,9158075628.87,None
2016-07-22,'600967,北方创业,11.21,11.54,11.17,11.52,11.46,-0.25,-2.1815,1.8803,15471442,175804478.0,9223901868.79,9223901868.79,None
2016-07-21,'600967,北方创业,11.46,11.7,11.4,11.61,11.61,-0.15,-1.292,1.6378,13476395,155164013.0,9429608868.54,9429608868.54,None
2016-07-20,'600967,北方创业,11.61,11.76,11.38,11.43,11.41,0.2,1.7528,2.5465,20953001,242755697.0,9553033068.39,9553033068.39,None
2016-07-19,'600967,北方创业,11.41,11.47,11.27,11.36,11.39,0.02,0.1756,1.3537,11138707,126602153.0,9388467468.59,9388467468.59,None
2016-07-18,'600967,北方创业,11.39,11.66,11.31,11.38,11.39,0.0,0.0,2.4121,19847290,228265363.0,9372010908.61,9372010908.61,None
2016-07-15,'600967,北方创业,11.39,11.55,11.33,11.55,11.51,-0.12,-1.0426,1.5193,12501252,142720404.0,9372010908.61,9372010908.61,None
2016-07-14,'600967,北方创业,11.51,11.7,11.4,11.66,11.66,-0.15,-1.2864,2.0582,16935294,194795000.0,9470750268.49,9470750268.49,None
2016-07-13,'600967,北方创业,11.66,11.84,11.52,11.66,11.66,0.0,0.0,2.5436,20929477,243495625.0,9594174468.34,9594174468.34,None
2016-07-12,'600967,北方创业,11.66,11.82,11.41,11.82,11.82,-0.16,-1.3536,3.5053,28842887,333611458.0,9594174468.34,9594174468.34,None
2016-07-11,'600967,北方创业,11.82,12.13,11.64,11.64,11.54,0.28,2.4263,4.9501,40730912,484501521.0,9725826948.18,9725826948.18,None
2016-07-08,'600967,北方创业,11.54,11.86,11.19,11.24,11.23,0.31,2.7605,4.9702,40896422,471660465.0,9495435108.46,9495435108.46,None
2016-07-07,'600967,北方创业,11.23,11.35,10.96,11.15,11.11,0.12,1.0801,3.3863,27863463,310225906.0,9240358428.77,9240358428.77,None
2016-07-06,'600967,北方创业,11.11,11.24,11.0,11.05,11.17,-0.06,-0.5372,2.4016,19761166,219654957.0,9141619068.89,9141619068.89,None
2016-07-05,'600967,北方创业,11.17,11.58,10.98,11.02,11.02,0.15,1.3612,6.0849,50067859,564823822.0,9190988748.83,9190988748.83,None
2016-07-04,'600967,北方创业,11.02,11.11,10.53,10.56,10.62,0.4,3.7665,3.578,29440461,319172557.0,9067564548.98,9067564548.98,None
2016-07-01,'600967,北方创业,10.62,10.73,10.5,10.62,10.63,-0.01,-0.0941,1.7484,14386182,152882648.0,8738433349.38,8738433349.38,None
2016-06-30,'600967,北方创业,10.63,10.91,10.4,10.81,10.75,-0.12,-1.1163,2.405,19789032,210274781.0,8746661629.37,8746661629.37,None
2016-06-29,'600967,北方创业,10.75,11.12,10.73,10.93,10.86,-0.11,-1.0129,2.7832,22900701,249304464.0,8845400989.25,8845400989.25,None
2016-06-28,'600967,北方创业,10.86,11.03,10.52,10.52,10.63,0.23,2.1637,4.1483,34133332,369820912.0,8935912069.14,8935912069.14,None
2016-06-27,'600967,北方创业,10.63,10.8,10.21,10.3,10.36,0.27,2.6062,2.9781,24504484,259490782.0,8746661629.37,8746661629.37,None
