日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600326,西藏天路,9.62,9.74,9.5,9.53,9.61,0.01,0.1041,2.5696,14060879,135207885.0,6403845371.04,5264064000.0,None
2016-10-11,'600326,西藏天路,9.61,9.69,9.4,9.54,9.54,0.07,0.7338,3.7026,20260468,193008379.0,6397188567.12,5258592000.0,None
2016-10-10,'600326,西藏天路,9.54,9.55,9.32,9.42,9.39,0.15,1.5974,2.3595,12910961,122132341.0,6350590939.68,5220288000.0,None
2016-09-30,'600326,西藏天路,9.39,9.46,9.26,9.31,9.42,-0.03,-0.3185,1.8589,10172165,95161583.0,6250738880.88,5138208000.0,None
2016-09-29,'600326,西藏天路,9.42,9.58,9.2,9.21,9.22,0.2,2.1692,3.0114,16478648,155288826.0,6270709292.64,5154624000.0,None
2016-09-28,'600326,西藏天路,9.22,9.35,9.16,9.33,9.35,-0.13,-1.3904,1.5687,8584092,79363653.0,6137573214.24,5045184000.0,None
2016-09-27,'600326,西藏天路,9.35,9.37,9.04,9.16,9.23,0.12,1.3001,2.5852,14146238,129739586.0,6224111665.2,5116320000.0,None
2016-09-26,'600326,西藏天路,9.23,9.65,9.22,9.62,9.71,-0.48,-4.9434,3.3552,18359903,172709851.0,6144230018.16,5050656000.0,None
2016-09-23,'600326,西藏天路,9.71,9.86,9.5,9.54,9.61,0.1,1.0406,5.2495,28725396,279170398.0,6463756606.32,5313312000.0,None
2016-09-22,'600326,西藏天路,9.61,9.73,9.31,9.37,9.31,0.3,3.2223,4.5326,24802569,235674344.0,6397188567.12,5258592000.0,None
2016-09-21,'600326,西藏天路,9.31,9.37,9.24,9.29,9.32,-0.01,-0.1073,1.9603,10726620,99797789.0,6197484449.52,5094432000.0,None
2016-09-20,'600326,西藏天路,9.32,9.48,9.31,9.45,9.49,-0.17,-1.7914,2.6315,14399715,134860556.0,6204141253.44,5099904000.0,None
2016-09-19,'600326,西藏天路,9.49,9.56,9.32,9.37,9.47,0.02,0.2112,4.0122,21954546,206864062.0,6317306920.08,5192928000.0,None
2016-09-14,'600326,西藏天路,9.47,9.78,8.91,8.91,8.98,0.49,5.4566,6.792,37166072,349910763.0,6303993312.24,5181984000.0,None
2016-09-13,'600326,西藏天路,8.98,8.99,8.81,8.88,8.81,0.17,1.9296,1.1949,6538393,58032762.0,5977809920.16,4913856000.0,None
2016-09-12,'600326,西藏天路,8.81,8.97,8.79,8.97,9.09,-0.28,-3.0803,1.3604,7444344,66020157.0,5864644253.52,4820832000.0,None
2016-09-09,'600326,西藏天路,9.09,9.13,8.93,9.1,9.08,0.01,0.1101,1.7513,9583288,86667927.0,6051034763.28,4974048000.0,None
2016-09-08,'600326,西藏天路,9.08,9.14,8.96,9.0,9.0,0.08,0.8889,1.6994,9299386,84275073.0,6044377959.36,4968576000.0,None
2016-09-07,'600326,西藏天路,9.0,9.12,8.89,8.89,8.9,0.1,1.1236,2.0516,11226273,101518085.0,5991123528.0,4924800000.0,None
2016-09-06,'600326,西藏天路,8.9,8.91,8.7,8.82,8.8,0.1,1.1364,0.9309,5094121,44933089.0,5924555488.8,4870080000.0,None
2016-09-05,'600326,西藏天路,8.8,8.93,8.78,8.81,8.79,0.01,0.1138,0.8278,4529823,40063046.0,5857987449.6,4815360000.0,None
2016-09-02,'600326,西藏天路,8.79,8.87,8.68,8.82,8.81,-0.02,-0.227,1.2041,6588626,57808594.0,5851330645.68,4809888000.0,None
2016-09-01,'600326,西藏天路,8.81,8.96,8.8,8.91,8.96,-0.15,-1.6741,1.3254,7252486,64321974.0,5864644253.52,4820832000.0,None
2016-08-31,'600326,西藏天路,8.96,9.15,8.87,9.13,9.14,-0.18,-1.9694,1.8079,9892562,88617350.0,5964496312.32,4902912000.0,None
2016-08-30,'600326,西藏天路,9.14,9.25,9.02,9.08,9.05,0.09,0.9945,1.9591,10720085,97906262.0,6084318782.88,5001408000.0,None
