日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300019,硅宝科技,14.16,14.21,14.07,14.2,14.24,-0.08,-0.5618,1.0019,3270176,46217108.94,4685571626.16,4621824000.0,2740
2016-10-11,'300019,硅宝科技,14.24,14.33,14.13,14.33,14.26,-0.02,-0.1403,1.1975,3908485,55479399.75,4712043782.24,4647936000.0,3238
2016-10-10,'300019,硅宝科技,14.26,14.31,14.0,14.07,14.0,0.26,1.8571,1.3666,4460690,63244533.23,4718661821.26,4654464000.0,3639
2016-09-30,'300019,硅宝科技,14.0,14.16,13.94,14.01,14.03,-0.03,-0.2138,1.141,3724158,52312258.86,4632627314.0,4569600000.0,3235
2016-09-29,'300019,硅宝科技,14.03,14.03,13.68,13.69,13.68,0.35,2.5585,1.5325,5002106,69618721.6,4642554372.53,4579392000.0,4694
2016-09-28,'300019,硅宝科技,13.68,13.82,13.51,13.7,13.78,-0.1,-0.7257,1.0206,3331220,45581579.86,4526738689.68,4465152000.0,3280
2016-09-27,'300019,硅宝科技,13.78,13.88,13.2,13.85,13.74,0.04,0.2911,1.765,5760949,78384030.37,4559828884.78,4497792000.0,5634
2016-09-26,'300019,硅宝科技,13.74,14.3,13.73,14.0,14.12,-0.38,-2.6912,1.4163,4622804,64877578.11,4546592806.74,4484736000.0,4713
2016-09-23,'300019,硅宝科技,14.12,14.62,14.12,14.5,14.54,-0.42,-2.8886,1.7906,5844636,83958841.55,4672335548.12,4608768000.0,4961
2016-09-22,'300019,硅宝科技,14.54,14.65,14.38,14.51,14.4,0.14,0.9722,1.6568,5407849,78350696.08,4811314367.54,4745856000.0,4677
2016-09-21,'300019,硅宝科技,14.4,14.87,14.2,14.75,14.87,-0.47,-3.1607,2.5219,8231375,119421810.34,4764988094.4,4700160000.0,7258
2016-09-20,'300019,硅宝科技,14.87,15.38,14.78,15.3,15.3,-0.43,-2.8105,2.4313,7935725,118902749.14,4920512011.37,4853568000.0,7014
2016-09-19,'300019,硅宝科技,15.3,15.35,14.96,15.12,15.09,0.21,1.3917,1.9125,6242480,94603551.12,5062799850.3,4993920000.0,5279
2016-09-14,'300019,硅宝科技,15.09,15.44,14.74,15.38,15.59,-0.5,-3.2072,2.5068,8182056,123646281.77,4993310440.59,4925376000.0,7905
