日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002305,南国置业,5.56,5.61,5.53,5.61,5.61,-0.05,-0.8913,0.4797,7010777,38951646.73,9637675783.0,8125434651.6,1923
2016-10-11,'002305,南国置业,5.61,5.65,5.53,5.54,5.6,0.01,0.1786,0.7212,10539148,59026768.94,9724345529.25,8198505107.1,3409
2016-10-10,'002305,南国置业,5.6,5.75,5.4,5.75,5.81,-0.21,-3.6145,1.5842,23151465,128204279.51,9707011580.0,8183891016.0,6105
2016-09-30,'002305,南国置业,5.81,5.85,5.77,5.79,5.79,0.02,0.3454,0.2715,3967972,23051337.6,10071024514.2,8490786929.1,1547
2016-09-29,'002305,南国置业,5.79,5.88,5.68,5.68,5.73,0.06,1.0471,0.6068,8867700,51531739.41,10036356615.8,8461558746.9,3042
2016-09-28,'002305,南国置业,5.73,5.79,5.66,5.7,5.72,0.01,0.1748,0.3569,5215940,29891212.29,9932352920.25,8373874200.3,2083
2016-09-27,'002305,南国置业,5.72,5.72,5.58,5.59,5.57,0.15,2.693,0.3372,4927374,27869792.34,9915018971.0,8359260109.2,2173
2016-09-26,'002305,南国置业,5.57,5.73,5.57,5.73,5.73,-0.16,-2.7923,0.4208,6149490,34706764.52,9655009732.25,8140048742.7,2890
2016-09-23,'002305,南国置业,5.73,5.79,5.71,5.79,5.8,-0.07,-1.2069,0.3736,5459282,31319118.4,9932352920.25,8373874200.3,2880
2016-09-22,'002305,南国置业,5.8,5.9,5.63,5.63,5.63,0.17,3.0195,1.0871,15887624,92219862.37,10053690565.0,8476172838.0,5382
2016-09-21,'002305,南国置业,5.63,5.7,5.56,5.67,5.67,-0.04,-0.7055,0.3619,5288829,29696576.27,9759013427.75,8227733289.3,2193
2016-09-20,'002305,南国置业,5.67,5.7,5.64,5.69,5.69,-0.02,-0.3515,0.1776,2594759,14724580.27,9828349224.75,8286189653.7,1105
2016-09-19,'002305,南国置业,5.69,5.73,5.52,5.52,5.56,0.13,2.3381,0.323,4720227,26738174.99,9863017123.25,8315417835.9,1896
2016-09-14,'002305,南国置业,5.56,5.61,5.51,5.57,5.63,-0.07,-1.2433,0.1931,2821811,15719744.05,9637675783.0,8125434651.6,1134
2016-09-13,'002305,南国置业,5.63,5.64,5.57,5.61,5.57,0.06,1.0772,0.1725,2520850,14126918.5,9759013427.75,8227733289.3,1127
2016-09-12,'002305,南国置业,5.57,5.76,5.55,5.66,5.77,-0.2,-3.4662,0.3957,5783500,32650448.0,9655009732.25,8140048742.7,2646
2016-09-09,'002305,南国置业,5.77,5.8,5.61,5.67,5.67,0.1,1.7637,0.6408,9365439,53899779.85,10001688717.2,8432330564.7,3106
2016-09-08,'002305,南国置业,5.67,5.75,5.63,5.73,5.72,-0.05,-0.8741,0.331,4837773,27428877.64,9828349224.75,8286189653.7,2039
2016-09-07,'002305,南国置业,5.72,5.77,5.7,5.75,5.72,0.0,0.0,0.3468,5067571,29080447.95,9915018971.0,8359260109.2,1976
2016-09-06,'002305,南国置业,5.72,5.74,5.59,5.67,5.67,0.05,0.8818,0.4185,6115960,34733627.71,9915018971.0,8359260109.2,2308
2016-09-05,'002305,南国置业,5.67,5.73,5.63,5.63,5.63,0.04,0.7105,0.3499,5113400,29086118.78,9828349224.75,8286189653.7,1648
2016-09-02,'002305,南国置业,5.63,5.73,5.6,5.66,5.7,-0.07,-1.2281,0.4453,6507600,36875698.14,9759013427.75,8227733289.3,2234
2016-09-01,'002305,南国置业,5.7,5.84,5.7,5.79,5.8,-0.1,-1.7241,0.4018,5871700,33774284.01,9880351072.5,8330031927.0,2500
2016-08-31,'002305,南国置业,5.8,5.81,5.65,5.75,5.74,0.06,1.0453,0.6512,9517255,54534733.85,10053690565.0,8476172838.0,2774
2016-08-30,'002305,南国置业,5.74,5.79,5.71,5.75,5.75,-0.01,-0.1739,0.3493,5104791,29358128.59,9949686869.5,8388488291.4,1611
2016-08-29,'002305,南国置业,5.75,5.84,5.68,5.82,5.82,-0.07,-1.2027,0.5711,8346758,47872723.77,9967020818.75,8403102382.5,2820
2016-08-26,'002305,南国置业,5.82,5.93,5.81,5.89,5.88,-0.06,-1.0204,0.4678,6837009,40031616.18,10088358463.5,8505401020.2,2241
2016-08-25,'002305,南国置业,5.88,5.99,5.81,5.99,6.02,-0.14,-2.3256,0.8378,12243840,71803102.3,10192362159.0,8593085566.8,3412
