日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000420,吉林化纤,3.97,4.07,3.94,4.01,4.01,-0.04,-0.9975,3.8213,24327669,97525928.51,7823705424.32,2527431826.94,8230
2016-10-11,'000420,吉林化纤,8.02,8.09,8.0,8.05,8.04,-0.02,-0.2488,3.1837,10134358,81489121.92,7902533690.56,2552897135.02,5166
2016-10-10,'000420,吉林化纤,8.04,8.05,7.92,8.01,7.97,0.07,0.8783,3.3435,10642951,85105109.99,7922240757.12,2559263462.04,5012
2016-09-30,'000420,吉林化纤,7.97,8.0,7.74,7.8,7.79,0.18,2.3107,3.6542,11631777,91845688.15,7853266024.16,2536981317.47,5923
2016-09-29,'000420,吉林化纤,7.79,7.83,7.72,7.79,7.79,0.0,0.0,2.6276,8364084,65009794.42,7675902425.12,2479684374.29,3007
2016-09-28,'000420,吉林化纤,7.79,7.88,7.64,7.83,7.92,-0.13,-1.6414,3.259,10373879,80587613.94,7675902425.12,2479684374.29,3534
2016-09-27,'000420,吉林化纤,7.92,7.92,7.63,7.72,7.73,0.19,2.458,2.5188,8017810,62257690.91,7803998357.76,2521065499.92,3396
2016-09-26,'000420,吉林化纤,7.73,7.97,7.65,7.89,7.91,-0.18,-2.2756,2.5911,8248025,64596253.46,7616781225.44,2460585393.23,4545
2016-09-23,'000420,吉林化纤,7.91,7.97,7.84,7.85,7.87,0.04,0.5083,2.3902,7608344,60286609.46,7794144824.48,2517882336.41,3960
2016-09-22,'000420,吉林化纤,7.87,7.88,7.81,7.81,7.81,0.06,0.7682,1.6144,5138831,40341765.46,7754730691.36,2505149682.37,2835
2016-09-21,'000420,吉林化纤,7.81,7.84,7.71,7.74,7.73,0.08,1.0349,1.6594,5282300,41084473.0,7695609491.68,2486050701.31,3072
2016-09-20,'000420,吉林化纤,7.73,7.77,7.68,7.74,7.74,-0.01,-0.1292,1.6935,5390688,41616953.06,7616781225.44,2460585393.23,2372
2016-09-19,'000420,吉林化纤,7.74,7.74,7.66,7.66,7.67,0.07,0.9126,1.7569,5592553,43117730.69,7626634758.72,2463768556.74,2651
2016-09-14,'000420,吉林化纤,7.67,7.79,7.57,7.75,7.78,-0.11,-1.4139,3.3788,10755200,82530502.92,7557660025.76,2441486412.17,4566
2016-09-13,'000420,吉林化纤,7.78,7.81,7.7,7.76,7.7,0.08,1.039,1.6051,5109249,39645575.24,7666048891.84,2476501210.78,2397
2016-09-12,'000420,吉林化纤,7.7,7.87,7.65,7.8,7.95,-0.25,-3.1447,2.5357,8071693,62695204.59,7587220625.6,2451035902.7,4758
2016-09-09,'000420,吉林化纤,7.95,8.07,7.93,8.01,8.02,-0.07,-0.8728,2.2817,7262979,58194427.41,7833558957.6,2530614990.45,4030
2016-09-08,'000420,吉林化纤,8.02,8.09,7.93,7.99,7.97,0.05,0.6274,2.6346,8386400,67134349.75,7902533690.56,2552897135.02,4315
2016-09-07,'000420,吉林化纤,7.97,8.1,7.91,8.08,8.04,-0.07,-0.8706,4.9349,15708482,125974394.45,7853266024.16,2536981317.47,7382
2016-09-06,'000420,吉林化纤,8.04,8.05,7.88,8.0,8.05,-0.01,-0.1242,4.4758,14247285,113659173.68,7922240757.12,2559263462.04,6871
2016-09-05,'000420,吉林化纤,8.05,8.05,7.8,7.84,7.79,0.26,3.3376,6.7894,21611663,171831849.02,7932094290.4,2562446625.55,10215
2016-09-02,'000420,吉林化纤,7.79,7.95,7.76,7.86,8.02,-0.23,-2.8678,7.7851,24781097,194317040.31,7675902425.12,2479684374.29,12294
2016-09-01,'000420,吉林化纤,8.02,8.44,7.95,8.0,8.1,-0.08,-0.9877,12.8309,40842851,333475331.53,7902533690.56,2552897135.02,18600
2016-08-31,'000420,吉林化纤,8.1,8.31,7.88,8.31,7.55,0.55,7.2848,19.4938,62052070,506312124.32,7981361956.8,2578362443.1,22475
2016-08-30,'000420,吉林化纤,7.55,7.58,7.24,7.28,7.28,0.27,3.7088,4.9563,15776865,117608681.87,7439417626.4,2403288450.05,6124
2016-08-29,'000420,吉林化纤,7.28,7.3,7.14,7.18,7.19,0.09,1.2517,2.177,6929656,50124351.85,7173372227.84,2317343035.28,2854
2016-08-26,'000420,吉林化纤,7.19,7.45,7.16,7.22,7.3,-0.11,-1.5068,3.4746,11060250,81130035.72,7084690428.32,2288694563.69,4845
2016-08-25,'000420,吉林化纤,7.3,7.31,7.08,7.19,7.2,0.1,1.3889,3.4973,11132513,80253861.57,7193079294.4,2323709362.3,4344
2016-08-24,'000420,吉林化纤,7.2,7.28,7.08,7.21,7.23,-0.03,-0.4149,2.4759,7881187,56489285.52,7094543961.6,2291877727.2,4497
2016-08-23,'000420,吉林化纤,7.23,7.3,7.08,7.12,7.12,0.11,1.5449,2.8411,9043732,64964874.79,7124104561.44,2301427217.73,4285
2016-08-22,'000420,吉林化纤,7.12,7.3,7.01,7.08,7.03,0.09,1.2802,3.9938,12712766,91091261.78,7015715695.36,2266412419.12,6140
2016-08-19,'000420,吉林化纤,7.03,7.08,6.93,7.03,7.03,0.0,0.0,1.3405,4267034,29884415.33,6927033895.84,2237763947.53,2194
2016-08-18,'000420,吉林化纤,7.03,7.04,6.94,7.03,6.99,0.04,0.5722,1.4012,4460136,31167744.74,6927033895.84,2237763947.53,2553
2016-08-17,'000420,吉林化纤,6.99,7.04,6.92,7.03,7.03,-0.04,-0.569,1.334,4246243,29610870.68,6887619762.72,2225031293.49,1973
2016-08-16,'000420,吉林化纤,7.03,7.1,6.93,7.01,7.0,0.03,0.4286,1.5391,4899111,34245529.81,6927033895.84,2237763947.53,2685
2016-08-15,'000420,吉林化纤,7.0,7.12,6.85,6.87,6.86,0.14,2.0408,1.954,6220056,43342296.88,6897473296.0,2228214457.0,3323
2016-08-12,'000420,吉林化纤,6.86,6.88,6.77,6.8,6.83,0.03,0.4392,0.9925,3159388,21578468.81,6759523830.08,2183650167.86,1696
2016-08-11,'000420,吉林化纤,6.83,6.96,6.82,6.88,6.9,-0.07,-1.0145,1.1629,3701857,25416063.77,6729963230.24,2174100677.33,2116
2016-08-10,'000420,吉林化纤,6.9,6.97,6.81,6.85,6.86,0.04,0.5831,1.2801,4074816,28126595.65,6798937963.2,2196382821.9,2592
2016-08-09,'000420,吉林化纤,6.86,6.9,6.68,6.72,6.72,0.14,2.0833,1.7093,5440938,37160732.33,6759523830.08,2183650167.86,3140
2016-08-08,'000420,吉林化纤,6.72,6.75,6.6,6.6,6.62,0.1,1.5106,1.0858,3456367,23147315.29,6621574364.16,2139085878.72,2262
2016-08-05,'000420,吉林化纤,6.62,6.67,6.57,6.59,6.59,0.03,0.4552,1.0445,3324889,22003939.29,6523039031.36,2107254243.62,1681
2016-08-04,'000420,吉林化纤,6.59,6.6,6.51,6.58,6.58,0.01,0.152,0.7281,2317595,15202962.11,6493478431.52,2097704753.09,1337
2016-08-03,'000420,吉林化纤,6.58,6.6,6.52,6.57,6.58,0.0,0.0,0.9242,2941903,19305761.18,6483624898.24,2094521589.58,1419
2016-08-02,'000420,吉林化纤,6.58,6.59,6.49,6.51,6.51,0.07,1.0753,0.8553,2722536,17801180.31,6483624898.24,2094521589.58,2363
2016-08-01,'000420,吉林化纤,6.51,6.61,6.44,6.6,6.62,-0.11,-1.6616,1.1026,3509845,22806633.65,6414650165.28,2072239445.01,2409
2016-07-29,'000420,吉林化纤,6.62,6.74,6.59,6.7,6.69,-0.07,-1.0463,0.8348,2657273,17693653.17,6523039031.36,2107254243.62,1669
2016-07-28,'000420,吉林化纤,6.69,6.77,6.57,6.72,6.75,-0.06,-0.8889,1.4506,4617576,30843760.66,6592013764.32,2129536388.19,3078
