日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300364,中文在线,46.31,46.81,46.15,46.44,46.69,-0.38,-0.8139,1.7815,2377762,110429399.52,13174362948.2,6180886084.23,4524
2016-10-11,'300364,中文在线,46.69,47.19,46.48,47.19,47.14,-0.45,-0.9546,2.4308,3244369,151666490.98,13282466120.8,6231603784.77,5808
2016-10-10,'300364,中文在线,47.14,47.22,46.1,46.1,46.21,0.93,2.0126,3.1645,4223595,197347555.34,13410483035.6,6291664219.62,5379
2016-09-30,'300364,中文在线,46.21,46.95,46.01,46.27,46.3,-0.09,-0.1944,1.0123,1351088,62477573.43,13145914744.9,6167539320.93,2720
2016-09-29,'300364,中文在线,46.3,47.3,45.63,45.86,46.1,0.2,0.4338,1.9204,2563050,118794752.22,13171518127.9,6179551407.9,4232
2016-09-28,'300364,中文在线,46.1,46.75,45.22,45.88,45.24,0.86,1.901,3.3702,4498182,207699690.15,13114621721.3,6152857881.3,6514
2016-09-27,'300364,中文在线,45.24,46.99,44.48,44.6,44.66,0.58,1.2987,1.3432,1792688,80991267.41,12869967172.9,6038075716.92,3909
2016-09-26,'300364,中文在线,44.66,45.5,44.24,45.0,45.74,-1.08,-2.3612,1.5981,2133002,96155165.14,12704967593.8,5960664489.78,4377
2016-09-23,'300364,中文在线,45.74,46.45,45.4,46.28,46.63,-0.89,-1.9086,1.731,2310295,105795378.08,13012208189.4,6104809533.42,4999
2016-09-22,'300364,中文在线,46.63,47.5,43.51,46.05,45.85,0.78,1.7012,2.6816,3579003,166458314.8,13265397198.8,6223595726.79,6092
2016-09-21,'300364,中文在线,45.85,46.39,45.6,46.39,46.04,-0.19,-0.4127,1.2693,1694129,77936464.97,13043501213.0,6119490973.05,3044
2016-09-20,'300364,中文在线,46.04,46.77,45.96,46.77,46.29,-0.25,-0.5401,0.8535,1139157,52699893.56,13097552799.3,6144849823.32,2797
2016-09-19,'300364,中文在线,46.29,46.97,45.96,46.45,46.02,0.27,0.5867,1.768,2359709,109666098.2,13168673307.6,6178216731.57,4498
