日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000909,数源科技,17.83,18.0,17.74,17.95,18.05,-0.22,-1.2188,1.5074,4431814,79061269.86,5242020000.0,5242020000.0,4301
2016-10-11,'000909,数源科技,18.05,18.17,17.79,18.01,18.03,0.02,0.1109,2.016,5926981,106407214.25,5306700000.0,5306700000.0,5989
2016-10-10,'000909,数源科技,18.03,18.11,17.56,17.69,17.76,0.27,1.5203,2.7055,7954201,142466545.74,5300820000.0,5300820000.0,7236
2016-09-30,'000909,数源科技,17.76,17.84,17.41,17.52,17.72,0.04,0.2257,2.6635,7830712,138370409.89,5221440000.0,5221440000.0,6118
2016-09-29,'000909,数源科技,17.72,18.7,17.61,18.03,17.0,0.72,4.2353,4.43,13024121,233490751.01,5209680000.0,5209680000.0,12308
2016-09-28,'000909,数源科技,17.0,17.16,16.9,17.16,17.09,-0.09,-0.5266,0.8884,2611911,44429334.18,4998000000.0,4998000000.0,2953
2016-09-27,'000909,数源科技,17.09,17.1,16.74,17.01,16.96,0.13,0.7665,1.316,3868909,65420407.88,5024460000.0,5024460000.0,4763
2016-09-26,'000909,数源科技,16.96,17.68,16.93,17.37,17.27,-0.31,-1.795,1.4746,4335410,74998549.01,4986240000.0,4986240000.0,5366
2016-09-23,'000909,数源科技,17.27,17.69,17.23,17.57,17.64,-0.37,-2.0975,1.3838,4068298,70940321.4,5077380000.0,5077380000.0,5001
2016-09-22,'000909,数源科技,17.64,17.75,17.4,17.5,17.57,0.07,0.3984,2.2578,6637851,116788103.1,5186160000.0,5186160000.0,7079
2016-09-21,'000909,数源科技,17.57,18.49,17.37,17.38,17.22,0.35,2.0325,3.6066,10603425,189869780.92,5165580000.0,5165580000.0,12010
2016-09-20,'000909,数源科技,17.22,17.22,16.95,17.1,17.1,0.12,0.7018,1.2137,3568346,60983710.45,5062680000.0,5062680000.0,3772
2016-09-19,'000909,数源科技,17.1,17.25,17.0,17.09,16.92,0.18,1.0638,1.184,3481029,59670418.12,5027400000.0,5027400000.0,4013
2016-09-14,'000909,数源科技,16.92,17.14,16.7,17.08,17.2,-0.28,-1.6279,1.4363,4222719,71551109.93,4974480000.0,4974480000.0,4809
2016-09-13,'000909,数源科技,17.2,17.3,17.0,17.15,17.04,0.16,0.939,1.7091,5024658,85981888.34,5056800000.0,5056800000.0,5434
2016-09-12,'000909,数源科技,17.04,17.68,16.92,17.45,18.01,-0.97,-5.3859,3.4926,10268133,177337116.48,5009760000.0,5009760000.0,11194
2016-09-09,'000909,数源科技,18.01,18.7,18.0,18.69,18.65,-0.64,-3.4316,3.1385,9227141,168592378.88,5294940000.0,5294940000.0,9555
2016-09-08,'000909,数源科技,18.65,18.75,18.46,18.6,18.6,0.05,0.2688,2.5104,7380558,137265821.84,5483100000.0,5483100000.0,6082
2016-09-07,'000909,数源科技,18.6,18.73,18.48,18.63,18.7,-0.1,-0.5348,2.5174,7401041,137542734.48,5468400000.0,5468400000.0,7081
2016-09-06,'000909,数源科技,18.7,18.75,18.11,18.5,18.59,0.11,0.5917,3.0995,9112615,167910549.05,5497800000.0,5497800000.0,9028
2016-09-05,'000909,数源科技,18.59,18.75,18.38,18.48,18.47,0.12,0.6497,2.9367,8633765,159951018.42,5465460000.0,5465460000.0,7174
2016-09-02,'000909,数源科技,18.47,18.97,18.42,18.96,18.77,-0.3,-1.5983,2.6338,7743346,144291112.37,5430180000.0,5430180000.0,8332
2016-09-01,'000909,数源科技,18.77,19.48,18.71,19.48,19.48,-0.71,-3.6448,4.4981,13224405,251761078.9,5518380000.0,5518380000.0,13958
2016-08-31,'000909,数源科技,19.48,19.78,19.15,19.2,19.42,0.06,0.309,4.8738,14329103,278655393.81,5727120000.0,5727120000.0,13980
2016-08-30,'000909,数源科技,19.42,19.99,19.27,19.76,19.88,-0.46,-2.3139,5.6823,16705929,325820171.67,5709480000.0,5709480000.0,17714
2016-08-29,'000909,数源科技,19.88,20.36,19.42,19.8,19.26,0.62,3.2191,10.6301,31252365,619138417.32,5844720000.0,5844720000.0,30438
2016-08-26,'000909,数源科技,19.26,19.26,17.93,17.94,17.51,1.75,9.9943,4.8755,14334109,273145999.26,5662440000.0,5662440000.0,10151
2016-08-25,'000909,数源科技,17.51,17.89,17.0,17.82,18.01,-0.5,-2.7762,2.294,6744309,117200746.76,5147940000.0,5147940000.0,7153
2016-08-24,'000909,数源科技,18.01,18.29,17.92,18.1,18.07,-0.06,-0.332,2.1963,6457139,116869132.14,5294940000.0,5294940000.0,5181
2016-08-23,'000909,数源科技,18.07,18.45,17.8,18.18,18.37,-0.3,-1.6331,2.7553,8100446,146510811.63,5312580000.0,5312580000.0,8348
2016-08-22,'000909,数源科技,18.37,18.68,18.03,18.19,17.91,0.46,2.5684,4.707,13838594,255072561.65,5400780000.0,5400780000.0,13117
2016-08-19,'000909,数源科技,17.91,18.2,17.67,17.79,17.74,0.17,0.9583,2.1282,6256967,112398673.83,5265540000.0,5265540000.0,5412
2016-08-18,'000909,数源科技,17.74,18.04,17.72,17.95,17.95,-0.21,-1.1699,1.522,4474822,79914301.89,5215560000.0,5215560000.0,4841
2016-08-17,'000909,数源科技,17.95,18.09,17.85,18.09,18.1,-0.15,-0.8287,1.6547,4864683,87316746.14,5277300000.0,5277300000.0,4640
2016-08-16,'000909,数源科技,18.1,18.24,17.82,18.06,18.02,0.08,0.444,2.6678,7843266,141537203.36,5321400000.0,5321400000.0,7230
2016-08-15,'000909,数源科技,18.02,18.14,17.46,17.65,17.62,0.4,2.2701,2.7644,8127226,145541499.89,5297880000.0,5297880000.0,8002
2016-08-12,'000909,数源科技,17.62,17.62,17.08,17.08,17.37,0.25,1.4393,1.4774,4343564,75413913.4,5180280000.0,5180280000.0,4471
2016-08-11,'000909,数源科技,17.37,17.89,17.36,17.89,17.7,-0.33,-1.8644,1.7271,5077744,89692721.67,5106780000.0,5106780000.0,5143
2016-08-10,'000909,数源科技,17.7,17.93,17.68,17.9,17.88,-0.18,-1.0067,1.6121,4739685,84279147.43,5203800000.0,5203800000.0,4687
2016-08-09,'000909,数源科技,17.88,18.07,17.68,17.74,17.72,0.16,0.9029,1.961,5765453,102755752.56,5256720000.0,5256720000.0,5517
2016-08-08,'000909,数源科技,17.72,17.77,17.35,17.6,17.65,0.07,0.3966,1.2426,3653333,64213910.91,5209680000.0,5209680000.0,4166
2016-08-05,'000909,数源科技,17.65,17.93,17.51,17.63,17.87,-0.22,-1.2311,2.1532,6330450,111947242.88,5189100000.0,5189100000.0,6585
2016-08-04,'000909,数源科技,17.87,17.98,17.23,17.29,17.21,0.66,3.835,2.8737,8448679,149967662.38,5253780000.0,5253780000.0,9465
2016-08-03,'000909,数源科技,17.21,17.4,17.0,17.4,17.29,-0.08,-0.4627,1.5507,4559100,78641827.5,5059740000.0,5059740000.0,4479
2016-08-02,'000909,数源科技,17.29,17.5,16.91,17.08,17.01,0.28,1.6461,1.9505,5734495,98849914.41,5083260000.0,5083260000.0,6528
2016-08-01,'000909,数源科技,17.01,18.45,16.9,18.35,18.3,-1.29,-7.0492,3.3072,9723021,168471422.54,5000940000.0,5000940000.0,10615
2016-07-29,'000909,数源科技,18.3,18.73,18.13,18.25,18.3,0.0,0.0,2.1801,6409362,118172154.8,5380200000.0,5380200000.0,6525
2016-07-28,'000909,数源科技,18.3,19.04,17.79,18.89,19.2,-0.9,-4.6875,4.3241,12712997,234500774.27,5380200000.0,5380200000.0,13483
2016-07-27,'000909,数源科技,19.2,20.66,19.0,20.64,20.71,-1.51,-7.2912,5.1377,15104974,298984340.65,5644800000.0,5644800000.0,16304
2016-07-26,'000909,数源科技,20.71,20.78,19.82,20.08,20.08,0.63,3.1375,5.4104,15906572,325093099.13,6088740000.0,6088740000.0,15217
2016-07-25,'000909,数源科技,20.08,20.46,19.77,19.89,19.9,0.18,0.9045,3.1193,9170650,185115048.72,5903520000.0,5903520000.0,9336
2016-07-22,'000909,数源科技,19.9,20.13,19.65,19.8,19.81,0.09,0.4543,2.6818,7884390,157456968.12,5850600000.0,5850600000.0,7946
2016-07-21,'000909,数源科技,19.81,20.01,19.45,19.8,20.0,-0.19,-0.95,3.6922,10855184,214035744.12,5824140000.0,5824140000.0,11280
2016-07-20,'000909,数源科技,20.0,20.79,20.0,20.1,20.13,-0.13,-0.6458,3.6905,10850153,221857224.59,5880000000.0,5880000000.0,11571
2016-07-19,'000909,数源科技,20.13,20.2,19.6,19.76,19.64,0.49,2.4949,2.4549,7217278,143793595.06,5918220000.0,5918220000.0,7687
2016-07-18,'000909,数源科技,19.64,19.94,19.41,19.86,19.96,-0.32,-1.6032,1.9818,5826576,114513257.39,5774160000.0,5774160000.0,6775
2016-07-15,'000909,数源科技,19.96,20.44,19.87,20.2,20.3,-0.34,-1.6749,2.2765,6692971,133980180.68,5868240000.0,5868240000.0,7853
2016-07-14,'000909,数源科技,20.3,20.53,19.9,20.21,20.18,0.12,0.5946,2.9487,8669198,175096609.23,5968200000.0,5968200000.0,9464
2016-07-13,'000909,数源科技,20.18,20.38,19.7,19.93,19.93,0.25,1.2544,3.1496,9259957,186463457.62,5932920000.0,5932920000.0,9883
2016-07-12,'000909,数源科技,19.93,20.5,19.25,20.33,20.3,-0.37,-1.8227,4.2427,12473457,247241184.27,5859420000.0,5859420000.0,14832
2016-07-11,'000909,数源科技,20.3,20.73,20.21,20.47,20.44,-0.14,-0.6849,2.8643,8420977,172133594.81,5968200000.0,5968200000.0,9316
2016-07-08,'000909,数源科技,20.44,20.57,20.24,20.52,20.72,-0.28,-1.3514,3.1932,9388101,191489574.99,6009360000.0,6009360000.0,10693
