日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'603077,和邦生物,5.32,5.35,5.28,5.34,5.33,-0.01,-0.1876,0.6151,19592019,104289905.0,17621109235.0,16944858866.0,None
2016-10-11,'603077,和邦生物,5.33,5.43,5.31,5.37,5.37,-0.04,-0.7449,0.8813,28070593,150527155.0,17654231620.7,16976710104.5,None
2016-10-10,'603077,和邦生物,5.37,5.39,5.25,5.32,5.31,0.06,1.1299,0.7638,24326388,129483410.0,17786721163.9,17104115058.4,None
2016-09-30,'603077,和邦生物,5.31,5.39,5.3,5.38,5.43,-0.12,-2.2099,0.7947,25313174,135292633.0,17587986849.2,16913007627.6,None
2016-09-29,'603077,和邦生物,5.43,5.68,5.32,5.46,5.45,-0.02,-0.367,2.0508,65322101,358182840.0,17985455478.5,17295222489.2,None
2016-09-28,'603077,和邦生物,5.45,5.54,5.36,5.54,5.53,-0.08,-1.4467,0.9149,29139912,158504710.0,18051700250.1,17358924966.2,None
2016-09-27,'603077,和邦生物,5.53,5.68,5.44,5.56,5.6,-0.07,-1.25,1.5767,50219628,277242909.0,18316679336.3,17613734873.9,None
2016-09-26,'603077,和邦生物,5.6,5.8,5.5,5.76,5.76,-0.16,-2.7778,1.6408,52261940,294468276.0,18548536036.8,17836693543.2,None
2016-09-23,'603077,和邦生物,5.76,5.8,5.71,5.77,5.72,0.04,0.6993,1.1246,35818770,205769207.0,19078494209.3,18346313358.7,None
2016-09-22,'603077,和邦生物,5.72,5.84,5.63,5.69,5.67,0.05,0.8818,0.9786,31170025,177981996.0,18946004666.2,18218908404.8,None
2016-09-21,'603077,和邦生物,5.67,5.71,5.61,5.71,5.68,-0.01,-0.1761,0.8879,28281083,159960995.0,18780392737.3,18059652212.5,None
2016-09-20,'603077,和邦生物,5.68,5.71,5.55,5.59,5.59,0.09,1.61,1.3965,44481389,251590053.0,18813515123.0,18091503451.0,None
2016-09-19,'603077,和邦生物,5.59,5.64,5.46,5.49,5.51,0.08,1.4519,1.4952,47624155,264720401.0,18515413651.0,17804842304.7,None
2016-09-14,'603077,和邦生物,5.51,5.65,5.38,5.58,5.51,0.0,0.0,1.7908,57038545,312684462.0,18250434564.8,17550032397.0,None
2016-09-13,'603077,和邦生物,5.51,5.75,5.48,5.61,5.59,-0.08,-1.4311,2.1147,67354244,378284872.0,18250434564.8,17550032397.0,None
2016-09-12,'603077,和邦生物,5.59,5.67,5.49,5.61,5.68,-0.09,-1.5845,1.6898,53822089,298794122.0,18515413651.0,17804842304.7,None
2016-09-09,'603077,和邦生物,5.68,5.8,5.5,5.63,5.69,-0.01,-0.1757,2.2486,71621283,402749936.0,18813515123.0,18091503451.0,None
2016-09-08,'603077,和邦生物,5.69,5.8,5.35,5.4,5.4,0.29,5.3704,3.3442,106516107,596116541.0,18846637508.8,18123354689.4,None
2016-09-07,'603077,和邦生物,5.4,5.44,5.33,5.35,5.37,0.03,0.5587,1.7715,56424219,304287931.0,17886088321.2,17199668773.8,None
2016-09-06,'603077,和邦生物,5.37,5.5,5.12,5.13,5.1,0.27,5.2941,2.6586,84678469,450530836.0,17786721163.9,17104115058.4,None
2016-09-05,'603077,和邦生物,5.1,5.1,5.04,5.06,5.02,0.08,1.5936,0.8293,26413100,134306765.0,16892416747.8,16244131619.7,None
2016-09-02,'603077,和邦生物,5.02,5.04,4.95,4.98,4.96,0.06,1.2097,0.7267,23147825,115821054.0,16627437661.6,15989321711.9,None
2016-09-01,'603077,和邦生物,4.96,5.03,4.92,5.02,5.02,-0.06,-1.1952,0.6824,21733900,108081406.0,16428703346.9,15798214281.1,None
2016-08-31,'603077,和邦生物,5.02,5.07,5.01,5.03,5.03,-0.01,-0.1988,0.519,16532300,83152516.0,16627437661.6,15989321711.9,None
2016-08-30,'603077,和邦生物,5.03,5.1,5.01,5.1,5.09,-0.06,-1.1788,0.5244,16701650,84289069.0,16660560047.3,16021172950.4,None
2016-08-29,'603077,和邦生物,5.09,5.11,5.04,5.08,5.08,0.01,0.1969,0.5568,17734308,90104348.0,16859294362.0,16212280381.2,None
2016-08-26,'603077,和邦生物,5.08,5.13,4.99,5.04,5.0,0.08,1.6,0.6482,20646807,104443982.0,16826171976.2,16180429142.8,None
2016-08-25,'603077,和邦生物,5.0,5.09,4.97,5.09,5.1,-0.1,-1.9608,0.5238,16683209,83735983.0,16561192890.0,15925619235.0,None
2016-08-24,'603077,和邦生物,5.1,5.21,5.07,5.12,5.12,-0.02,-0.3906,0.5998,19104273,97561132.0,16892416747.8,16244131619.7,None
2016-08-23,'603077,和邦生物,5.12,5.17,5.06,5.11,5.12,0.0,0.0,0.5407,17221759,87957648.0,16958661519.4,16307834096.6,None
2016-08-22,'603077,和邦生物,5.12,5.21,5.07,5.15,5.12,0.0,0.0,0.5817,18526797,94859858.0,16958661519.4,16307834096.6,None
2016-08-19,'603077,和邦生物,5.12,5.23,5.05,5.23,5.21,-0.09,-1.7274,0.8569,27293938,139742294.0,16958661519.4,16307834096.6,None
2016-08-18,'603077,和邦生物,5.21,5.28,5.16,5.25,5.22,-0.01,-0.1916,1.3057,41588120,217207845.0,17256762991.4,16594495242.9,None
2016-08-17,'603077,和邦生物,5.22,5.29,5.09,5.15,5.08,0.14,2.7559,1.7968,57229419,295744521.0,17289885377.2,16626346481.3,None
2016-08-16,'603077,和邦生物,5.08,5.1,5.0,5.02,5.03,0.05,0.994,1.1718,37323708,188903236.0,16826171976.2,16180429142.8,None
2016-08-15,'603077,和邦生物,5.03,5.03,4.86,4.9,4.88,0.15,3.0738,1.0768,34298756,170415069.0,16660560047.3,16021172950.4,None
2016-08-12,'603077,和邦生物,4.88,4.9,4.77,4.78,4.79,0.09,1.8789,0.6092,19402320,93768198.0,16163724260.6,15543404373.4,None
2016-08-11,'603077,和邦生物,4.79,4.88,4.77,4.83,4.83,-0.04,-0.8282,0.4887,15565546,75131497.0,15865622788.6,15256743227.1,None
2016-08-10,'603077,和邦生物,4.83,4.87,4.74,4.79,4.78,0.05,1.046,0.5804,18487413,88509221.0,15998112331.7,15384148181.0,None
2016-08-09,'603077,和邦生物,4.78,4.79,4.74,4.77,4.76,0.02,0.4202,0.3243,10328664,49261931.0,15832500402.8,15224891988.7,None
2016-08-08,'603077,和邦生物,4.76,4.77,4.68,4.73,4.73,0.03,0.6342,0.305,9713185,45950160.0,15766255631.3,15161189511.7,None
2016-08-05,'603077,和邦生物,4.73,4.78,4.69,4.71,4.73,0.0,0.0,0.2803,8927799,42333446.0,15666888473.9,15065635796.3,None
2016-08-04,'603077,和邦生物,4.73,4.74,4.67,4.7,4.7,0.03,0.6383,0.256,8153707,38327285.0,15666888473.9,15065635796.3,None
2016-08-03,'603077,和邦生物,4.7,4.71,4.66,4.7,4.71,-0.01,-0.2123,0.2549,8118576,38097673.0,15567521316.6,14970082080.9,None
2016-08-02,'603077,和邦生物,4.71,4.71,4.66,4.66,4.68,0.03,0.641,0.2052,6536472,30672274.0,15600643702.4,15001933319.4,None
2016-08-01,'603077,和邦生物,4.68,4.73,4.6,4.73,4.73,-0.05,-1.0571,0.4066,12950645,60151606.0,15501276545.0,14906379604.0,None
2016-07-29,'603077,和邦生物,4.73,4.82,4.73,4.79,4.79,-0.06,-1.2526,0.3219,10253168,48780553.0,15666888473.9,15065635796.3,None
2016-07-28,'603077,和邦生物,4.79,4.85,4.7,4.79,4.8,-0.01,-0.2083,0.5329,16973182,81259649.0,15865622788.6,15256743227.1,None
2016-07-27,'603077,和邦生物,4.8,5.14,4.75,5.12,5.1,-0.3,-5.8824,1.2283,39121926,192552720.0,15898745174.4,15288594465.6,None
2016-07-26,'603077,和邦生物,5.1,5.19,5.05,5.09,5.14,-0.04,-0.7782,0.8175,26036857,132696684.0,16892416747.8,16244131619.7,None
2016-07-25,'603077,和邦生物,5.14,5.23,4.98,4.98,4.98,0.16,3.2129,1.6088,51242358,262934304.0,17024906290.9,16371536573.6,None
2016-07-22,'603077,和邦生物,4.98,5.06,4.85,4.9,4.89,0.09,1.8405,0.9151,29147129,144438732.0,16494948118.4,15861916758.1,None
2016-07-21,'603077,和邦生物,4.89,4.94,4.88,4.89,4.89,0.0,0.0,0.4038,12861761,63119399.0,16196846646.4,15575255611.8,None
2016-07-20,'603077,和邦生物,4.89,4.92,4.88,4.91,4.92,-0.03,-0.6098,0.3685,11737896,57514842.0,16196846646.4,15575255611.8,None
2016-07-19,'603077,和邦生物,4.92,4.92,4.87,4.92,4.92,0.0,0.0,0.3892,12396022,60655404.0,16296213803.8,15670809327.2,None
2016-07-18,'603077,和邦生物,4.92,4.98,4.91,4.97,4.96,-0.04,-0.8065,0.4259,13565127,66963247.0,16296213803.8,15670809327.2,None
2016-07-15,'603077,XD和邦生,4.96,5.0,4.94,4.99,4.98,-0.02,-0.4016,0.2829,9010461,44720320.0,16428703346.9,15798214281.1,None
2016-07-14,'603077,和邦生物,4.99,5.01,4.96,4.99,5.0,-0.01,-0.2,0.471,15001293,74767621.0,16528070504.2,15893767996.5,None
2016-07-13,'603077,和邦生物,5.0,5.0,4.94,4.96,4.96,0.04,0.8065,0.7375,23489134,116883082.0,16561192890.0,15925619235.0,None
2016-07-12,'603077,和邦生物,4.96,4.96,4.85,4.91,4.93,0.03,0.6085,0.6055,19285745,94830182.0,16428703346.9,15798214281.1,None
2016-07-11,'603077,和邦生物,4.93,5.0,4.91,4.95,4.98,-0.05,-1.004,0.5171,16470745,81421019.0,16329336189.5,15702660565.7,None
2016-07-08,'603077,和邦生物,4.98,5.04,4.91,4.93,4.94,0.04,0.8097,0.7986,25436382,126829068.0,16494948118.4,15861916758.1,None
2016-07-07,'603077,和邦生物,4.94,5.05,4.9,5.0,4.98,-0.04,-0.8032,0.6323,20138569,99705177.0,16362458575.3,15734511804.2,None
2016-07-06,'603077,和邦生物,4.98,5.05,4.95,4.98,4.98,0.0,0.0,0.6811,21695362,108440902.0,16494948118.4,15861916758.1,None
2016-07-05,'603077,和邦生物,4.98,5.01,4.9,4.91,4.92,0.06,1.2195,0.8976,28590692,142276953.0,16494948118.4,15861916758.1,None
2016-07-04,'603077,和邦生物,4.92,4.95,4.79,4.8,4.85,0.07,1.4433,0.6102,19435127,95139523.0,16296213803.8,15670809327.2,None
2016-07-01,'603077,和邦生物,4.85,4.92,4.82,4.9,4.92,-0.07,-1.4228,0.539,17168886,83455282.0,16064357103.3,15447850658.0,None
2016-06-30,'603077,和邦生物,4.92,5.09,4.9,4.99,4.82,0.1,2.0747,1.1223,35747667,177534374.0,16296213803.8,15670809327.2,None
2016-06-29,'603077,和邦生物,4.82,4.9,4.81,4.82,4.81,0.01,0.2079,0.4808,15314044,74246780.0,15964989946.0,15352296942.5,None
2016-06-28,'603077,和邦生物,4.81,4.83,4.75,4.77,4.8,0.01,0.2083,0.5184,16512850,79031209.0,15931867560.2,15320445704.1,None
2016-06-27,'603077,和邦生物,4.8,4.81,4.67,4.74,4.74,0.06,1.2658,0.4983,15871667,75591883.0,15898745174.4,15288594465.6,None
2016-06-24,'603077,和邦生物,4.74,4.89,4.59,4.87,4.87,-0.13,-2.6694,0.7674,24443911,116077600.0,15700010859.7,15097487034.8,None
2016-06-23,'603077,和邦生物,4.87,4.97,4.84,4.97,4.98,-0.11,-2.2088,0.6271,19973832,97813821.0,16130601874.9,15511553134.9,None
