日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000025,特  力Ａ,65.55,65.8,65.1,65.2,66.0,-0.45,-0.6818,1.8632,3612383,236140540.15,19486808880.0,12708938880.0,10923
2016-10-11,'000025,特  力Ａ,66.0,66.5,65.05,65.48,65.47,0.53,0.8095,2.6705,5177683,340694262.19,19620585600.0,12796185600.0,15581
2016-10-10,'000025,特  力Ａ,65.47,65.9,64.67,65.0,64.64,0.83,1.284,2.0772,4027324,262591905.25,19463026352.0,12693428352.0,12358
2016-09-30,'000025,特  力Ａ,64.64,64.95,64.41,64.95,64.51,0.13,0.2015,1.2987,2517950,162732647.56,19216282624.0,12532506624.0,8197
2016-09-29,'000025,特  力Ａ,64.51,65.27,64.49,65.01,65.3,-0.79,-1.2098,2.0566,3987415,258361189.41,19177636016.0,12507302016.0,13034
2016-09-28,'000025,特  力Ａ,65.3,65.99,64.51,65.18,65.0,0.3,0.4615,2.0069,3891041,253774456.75,19412488480.0,12660468480.0,12272
2016-09-27,'000025,特  力Ａ,65.0,65.28,64.02,64.81,64.8,0.2,0.3086,2.1506,4169551,269908273.72,19323304000.0,12602304000.0,14538
2016-09-26,'000025,特  力Ａ,64.8,68.39,64.0,68.36,68.06,-3.26,-4.7899,3.6803,7135515,472024111.92,19263847680.0,12563527680.0,24217
2016-09-23,'000025,特  力Ａ,68.06,68.76,67.5,67.83,67.8,0.26,0.3835,3.0136,5842901,398002709.43,20232985696.0,13195581696.0,17625
2016-09-22,'000025,特  力Ａ,67.8,69.06,67.46,69.0,68.5,-0.7,-1.0219,3.8962,7553980,513729184.49,20155692480.0,13145172480.0,24788
2016-09-21,'000025,特  力Ａ,68.5,69.85,66.58,66.96,66.94,1.56,2.3304,5.6607,10974986,753019018.82,20363789600.0,13280889600.0,35024
2016-09-20,'000025,特  力Ａ,66.94,67.1,66.2,66.79,66.57,0.37,0.5558,1.7716,3434789,228710645.08,19900030304.0,12978434304.0,11372
2016-09-19,'000025,特  力Ａ,66.57,66.8,66.11,66.34,66.33,0.24,0.3618,1.7545,3401651,225869492.38,19790036112.0,12906698112.0,10887
2016-09-14,'000025,特  力Ａ,66.33,67.3,66.11,66.21,66.76,-0.43,-0.6441,1.7845,3459775,230191958.26,19718688528.0,12860166528.0,11792
2016-09-13,'000025,特  力Ａ,66.76,67.34,66.1,66.68,67.11,-0.35,-0.5215,2.7576,5346453,355969708.33,19846519616.0,12943535616.0,18620
2016-09-12,'000025,特  力Ａ,67.11,69.2,65.5,66.34,67.08,0.03,0.0447,3.9907,7737293,524153881.32,19950568176.0,13011394176.0,25891
2016-09-09,'000025,特  力Ａ,67.08,68.5,67.0,68.0,68.7,-1.62,-2.3581,2.8308,5488433,369960859.92,19941649728.0,13005577728.0,19328
2016-09-08,'000025,特  力Ａ,68.7,71.0,68.0,68.1,68.7,0.0,0.0,3.8416,7448076,515888352.31,20423245920.0,13319665920.0,24250
2016-09-07,'000025,特  力Ａ,68.7,71.6,67.36,67.52,67.55,1.15,1.7024,5.469,10603472,737138955.91,20423245920.0,13319665920.0,34430
2016-09-06,'000025,特  力Ａ,67.55,67.69,66.7,66.8,67.3,0.25,0.3715,2.1514,4171227,280672664.03,20081372080.0,13096702080.0,13139
2016-09-05,'000025,特  力Ａ,67.3,67.46,66.5,66.6,66.82,0.48,0.7183,1.8842,3653198,244883623.84,20007051680.0,13048231680.0,11499
2016-09-02,'000025,特  力Ａ,66.82,67.5,66.5,67.49,67.24,-0.42,-0.6246,1.9562,3792804,253543131.01,19864356512.0,12955168512.0,13493
2016-09-01,'000025,特  力Ａ,67.24,68.16,67.01,67.58,67.58,-0.34,-0.5031,2.0787,4030274,271866399.07,19989214784.0,13036598784.0,13542
2016-08-31,'000025,特  力Ａ,67.58,68.19,66.33,67.06,67.36,0.22,0.3266,2.9059,5634010,378922125.94,20090290528.0,13102518528.0,19556
2016-08-30,'000025,特  力Ａ,67.36,68.87,66.7,67.15,67.15,0.21,0.3127,2.9734,5764868,391013520.84,20024888576.0,13059864576.0,19496
2016-08-29,'000025,特  力Ａ,67.15,67.95,66.51,67.95,68.42,-1.27,-1.8562,3.1062,6022350,403416608.53,19962459440.0,13019149440.0,21083
2016-08-26,'000025,特  力Ａ,68.42,71.8,66.5,67.11,66.27,2.15,3.2443,5.9194,11476596,793906516.84,20340007072.0,13265379072.0,39056
2016-08-25,'000025,特  力Ａ,66.27,67.5,65.5,67.11,67.71,-1.44,-2.1267,2.7097,5253631,347915738.35,19700851632.0,12848533632.0,19555
2016-08-24,'000025,特  力Ａ,67.71,68.29,67.01,67.45,67.74,-0.03,-0.0443,2.4702,4789175,324125016.54,20128937136.0,13127723136.0,16115
2016-08-23,'000025,特  力Ａ,67.74,68.7,67.0,68.38,68.35,-0.61,-0.8925,2.9197,5660791,383204875.49,20137855584.0,13133539584.0,19631
2016-08-22,'000025,特  力Ａ,68.35,68.5,67.5,68.2,68.0,0.35,0.5147,2.9679,5754137,391597633.39,20319197360.0,13251807360.0,18717
2016-08-19,'000025,特  力Ａ,68.0,69.79,67.6,69.47,69.2,-1.2,-1.7341,4.0826,7915460,539323100.28,20215148800.0,13183948800.0,27539
2016-08-18,'000025,特  力Ａ,69.2,72.0,67.5,68.21,70.8,-1.6,-2.2599,7.2957,14144956,981482723.46,20571886720.0,13416606720.0,47673
2016-08-17,'000025,特  力Ａ,70.8,79.98,70.5,76.0,73.05,-2.25,-3.0801,12.9055,25021330,1896636553.04,21047537280.0,13726817280.0,79842
2016-08-16,'000025,特  力Ａ,73.05,73.05,65.32,65.4,66.41,6.64,9.9985,9.6456,18700964,1306895618.36,21716420880.0,14163050880.0,54695
2016-08-15,'000025,特  力Ａ,66.41,69.1,64.31,64.58,65.0,1.41,2.1692,5.3062,10287775,688102381.01,19742471056.0,12875677056.0,35094
