日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600281,太化股份,0.0,0.0,0.0,0.0,6.8,None,None,0.0,0,0.0,3497933770.0,3497933770.0,None
2016-10-11,'600281,太化股份,0.0,0.0,0.0,0.0,6.8,None,None,0.0,0,0.0,3497933770.0,3497933770.0,None
2016-10-10,'600281,太化股份,0.0,0.0,0.0,0.0,6.8,None,None,0.0,0,0.0,3497933770.0,3497933770.0,None
2016-09-30,'600281,太化股份,0.0,0.0,0.0,0.0,6.8,None,None,0.0,0,0.0,3497933770.0,3497933770.0,None
2016-09-29,'600281,太化股份,0.0,0.0,0.0,0.0,6.8,None,None,0.0,0,0.0,3497933770.0,3497933770.0,None
2016-09-28,'600281,太化股份,0.0,0.0,0.0,0.0,6.8,None,None,0.0,0,0.0,3497933770.0,3497933770.0,None
2016-09-27,'600281,太化股份,0.0,0.0,0.0,0.0,6.8,None,None,0.0,0,0.0,3497933770.0,3497933770.0,None
2016-09-26,'600281,太化股份,0.0,0.0,0.0,0.0,6.8,None,None,0.0,0,0.0,3497933770.0,3497933770.0,None
2016-09-23,'600281,太化股份,0.0,0.0,0.0,0.0,6.8,None,None,0.0,0,0.0,3497933770.0,3497933770.0,None
2016-09-22,'600281,太化股份,0.0,0.0,0.0,0.0,6.8,None,None,0.0,0,0.0,3497933770.0,3497933770.0,None
2016-09-21,'600281,太化股份,0.0,0.0,0.0,0.0,6.8,None,None,0.0,0,0.0,3497933770.0,3497933770.0,None
2016-09-20,'600281,太化股份,0.0,0.0,0.0,0.0,6.8,None,None,0.0,0,0.0,3497933770.0,3497933770.0,None
2016-09-19,'600281,太化股份,0.0,0.0,0.0,0.0,6.8,None,None,0.0,0,0.0,3497933770.0,3497933770.0,None
2016-09-14,'600281,太化股份,0.0,0.0,0.0,0.0,6.8,None,None,0.0,0,0.0,3497933770.0,3497933770.0,None
2016-09-13,'600281,太化股份,0.0,0.0,0.0,0.0,6.8,None,None,0.0,0,0.0,3497933770.0,3497933770.0,None
2016-09-12,'600281,太化股份,0.0,0.0,0.0,0.0,6.8,None,None,0.0,0,0.0,3497933770.0,3497933770.0,None
2016-09-09,'600281,太化股份,0.0,0.0,0.0,0.0,6.8,None,None,0.0,0,0.0,3497933770.0,3497933770.0,None
2016-09-08,'600281,太化股份,0.0,0.0,0.0,0.0,6.8,None,None,0.0,0,0.0,3497933770.0,3497933770.0,None
2016-09-07,'600281,太化股份,0.0,0.0,0.0,0.0,6.8,None,None,0.0,0,0.0,3497933770.0,3497933770.0,None
2016-09-06,'600281,太化股份,0.0,0.0,0.0,0.0,6.8,None,None,0.0,0,0.0,3497933770.0,3497933770.0,None
2016-09-05,'600281,太化股份,0.0,0.0,0.0,0.0,6.8,None,None,0.0,0,0.0,3497933770.0,3497933770.0,None
2016-09-02,'600281,太化股份,0.0,0.0,0.0,0.0,6.8,None,None,0.0,0,0.0,3497933770.0,3497933770.0,None
2016-09-01,'600281,太化股份,0.0,0.0,0.0,0.0,6.8,None,None,0.0,0,0.0,3497933770.0,3497933770.0,None
2016-08-31,'600281,太化股份,0.0,0.0,0.0,0.0,6.8,None,None,0.0,0,0.0,3497933770.0,3497933770.0,None
2016-08-30,'600281,太化股份,0.0,0.0,0.0,0.0,6.8,None,None,0.0,0,0.0,3497933770.0,3497933770.0,None
2016-08-29,'600281,太化股份,0.0,0.0,0.0,0.0,6.8,None,None,0.0,0,0.0,3497933770.0,3497933770.0,None
2016-08-26,'600281,太化股份,6.8,6.84,6.57,6.59,6.6,0.2,3.0303,1.9611,10088104,67873020.0,3497933770.0,3497933770.0,None
2016-08-25,'600281,太化股份,6.6,6.74,6.53,6.58,6.63,-0.03,-0.4525,1.679,8636783,57356774.0,3395053365.0,3395053365.0,None
2016-08-24,'600281,太化股份,6.63,6.64,6.45,6.48,6.48,0.15,2.3148,1.4684,7553604,49611939.0,3410485425.75,3410485425.75,None
2016-08-23,'600281,太化股份,6.48,6.49,6.35,6.4,6.42,0.06,0.9346,0.7777,4000314,25754495.0,3333325122.0,3333325122.0,None
