日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002240,威华股份,11.67,11.94,11.6,11.9,11.9,-0.23,-1.9328,2.6501,13004246,152470362.87,5726515680.0,5726515680.0,8724
2016-10-11,'002240,威华股份,11.9,12.09,11.88,11.91,12.1,-0.2,-1.6529,2.5933,12725425,152422715.69,5839377600.0,5839377600.0,9096
2016-10-10,'002240,威华股份,12.1,12.14,11.48,11.76,11.75,0.35,2.9787,3.53,17321790,203548178.1,5937518400.0,5937518400.0,12002
2016-09-30,'002240,威华股份,11.75,11.99,11.32,11.45,11.53,0.22,1.9081,4.5471,22312933,261397243.78,5765772000.0,5765772000.0,12788
2016-09-29,'002240,威华股份,11.53,11.55,11.11,11.2,11.22,0.31,2.7629,2.6387,12948071,147409306.83,5657817120.0,5657817120.0,8695
2016-09-28,'002240,威华股份,11.22,11.32,11.1,11.16,11.1,0.12,1.0811,1.3924,6832708,76738582.89,5505698880.0,5505698880.0,4981
2016-09-27,'002240,威华股份,11.1,11.12,10.8,10.8,10.9,0.2,1.8349,1.2925,6342518,69896265.4,5446814400.0,5446814400.0,4257
2016-09-26,'002240,威华股份,10.9,11.33,10.9,11.08,11.12,-0.22,-1.9784,1.9609,9622074,107079039.19,5348673600.0,5348673600.0,6715
2016-09-23,'002240,威华股份,11.12,11.31,10.84,10.87,10.87,0.25,2.2999,2.2826,11200648,124265625.5,5456628480.0,5456628480.0,7352
2016-09-22,'002240,威华股份,10.87,11.09,10.84,10.84,10.78,0.09,0.8349,1.256,6163435,67525643.56,5333952480.0,5333952480.0,4316
2016-09-21,'002240,威华股份,10.78,10.96,10.66,10.73,10.8,-0.02,-0.1852,1.1459,5622890,61041595.71,5289789120.0,5289789120.0,3993
2016-09-20,'002240,威华股份,10.8,10.82,10.58,10.65,10.73,0.07,0.6524,1.0769,5284361,56495697.56,5299603200.0,5299603200.0,3557
2016-09-19,'002240,威华股份,10.73,10.84,10.55,10.61,10.43,0.3,2.8763,1.4469,7099995,75948021.01,5265253920.0,5265253920.0,4794
2016-09-14,'002240,威华股份,10.43,10.61,10.37,10.55,10.6,-0.17,-1.6038,1.3431,6590801,69024358.87,5118042720.0,5118042720.0,3941
2016-09-13,'002240,威华股份,10.6,10.82,10.38,10.63,10.62,-0.02,-0.1883,2.3516,11539293,121508407.6,5201462400.0,5201462400.0,6468
2016-09-12,'002240,威华股份,10.62,11.12,10.6,11.1,11.38,-0.76,-6.6784,2.3635,11597896,126047330.56,5211276480.0,5211276480.0,7578
2016-09-09,'002240,威华股份,11.38,11.53,11.3,11.41,11.44,-0.06,-0.5245,1.5447,7579779,86568062.61,5584211520.0,5584211520.0,4999
2016-09-08,'002240,威华股份,11.44,11.48,11.31,11.45,11.44,0.0,0.0,1.5553,7631895,86905472.14,5613653760.0,5613653760.0,5330
2016-09-07,'002240,威华股份,11.44,11.75,11.39,11.53,11.56,-0.12,-1.0381,2.3346,11455924,131901704.68,5613653760.0,5613653760.0,8987
2016-09-06,'002240,威华股份,11.56,11.56,11.16,11.2,11.2,0.36,3.2143,2.7809,13646211,155483914.28,5672538240.0,5672538240.0,10254
2016-09-05,'002240,威华股份,11.2,11.35,11.08,11.2,11.16,0.04,0.3584,1.9761,9696824,108782301.08,5495884800.0,5495884800.0,6473
2016-09-02,'002240,威华股份,11.16,11.18,11.04,11.09,11.11,0.05,0.45,1.7012,8347719,92817018.81,5476256640.0,5476256640.0,5694
2016-09-01,'002240,威华股份,11.11,11.29,10.86,10.88,10.92,0.19,1.7399,2.5211,12370976,137365377.64,5451721440.0,5451721440.0,8642
2016-08-31,'002240,威华股份,10.92,11.06,10.82,11.01,11.01,-0.09,-0.8174,1.1397,5592684,61021451.34,5358487680.0,5358487680.0,4009
2016-08-30,'002240,威华股份,11.01,11.08,10.88,10.9,10.88,0.13,1.1949,1.4871,7297382,80127124.8,5402651040.0,5402651040.0,4414
2016-08-29,'002240,威华股份,10.88,11.0,10.81,10.9,10.88,0.0,0.0,1.0522,5163291,56247535.87,5338859520.0,5338859520.0,3262
2016-08-26,'002240,威华股份,10.88,11.07,10.85,10.96,10.9,-0.02,-0.1835,1.4034,6886502,75422935.78,5338859520.0,5338859520.0,4589
2016-08-25,'002240,威华股份,10.9,11.11,10.61,11.11,11.13,-0.23,-2.0665,2.0426,10023230,108335560.98,5348673600.0,5348673600.0,7393
2016-08-24,'002240,威华股份,11.13,11.21,11.06,11.13,11.11,0.02,0.18,1.2687,6225358,69152632.4,5461535520.0,5461535520.0,3699
2016-08-23,'002240,威华股份,11.11,11.27,10.99,11.05,11.03,0.08,0.7253,1.5236,7476494,83426781.9,5451721440.0,5451721440.0,6228
2016-08-22,'002240,威华股份,11.03,11.3,11.0,11.28,11.3,-0.27,-2.3894,2.0807,10209998,113150178.49,5412465120.0,5412465120.0,8072
2016-08-19,'002240,威华股份,11.3,11.45,11.17,11.18,11.46,-0.16,-1.3962,2.8303,13888233,156475882.0,5544955200.0,5544955200.0,7886
2016-08-18,'002240,威华股份,11.46,11.7,11.35,11.7,11.63,-0.17,-1.4617,2.2108,10848353,124969660.45,5623467840.0,5623467840.0,6659
2016-08-17,'002240,威华股份,11.63,11.84,11.55,11.8,11.8,-0.17,-1.4407,1.6727,8207797,95739591.86,5706887520.0,5706887520.0,5846
2016-08-16,'002240,威华股份,11.8,11.85,11.4,11.45,11.4,0.4,3.5088,3.1725,15567343,181923029.62,5790307200.0,5790307200.0,10251
2016-08-15,'002240,威华股份,11.4,11.44,11.1,11.26,11.19,0.21,1.8767,2.2547,11064020,125182865.74,5594025600.0,5594025600.0,6530
2016-08-12,'002240,威华股份,11.19,11.26,11.03,11.12,11.14,0.05,0.4488,2.1235,10420322,116166828.74,5490977760.0,5490977760.0,6052
2016-08-11,'002240,威华股份,11.14,11.5,11.04,11.5,11.58,-0.44,-3.7997,1.8739,9195127,103505291.68,5466442560.0,5466442560.0,6530
2016-08-10,'002240,威华股份,11.58,11.85,11.51,11.7,11.7,-0.12,-1.0256,1.5502,7607093,88633596.01,5682352320.0,5682352320.0,5066
2016-08-09,'002240,威华股份,11.7,11.96,11.53,11.55,11.51,0.19,1.6507,2.135,10476456,122894379.45,5741236800.0,5741236800.0,7493
2016-08-08,'002240,威华股份,11.51,11.52,11.21,11.37,11.46,0.05,0.4363,1.0613,5207675,59377440.5,5648003040.0,5648003040.0,3669
2016-08-05,'002240,威华股份,11.46,11.64,11.46,11.52,11.49,-0.03,-0.2611,0.8791,4313546,49762723.62,5623467840.0,5623467840.0,3230
2016-08-04,'002240,威华股份,11.49,11.67,11.36,11.47,11.47,0.02,0.1744,1.303,6394078,73613609.52,5638188960.0,5638188960.0,4474
2016-08-03,'002240,威华股份,11.47,11.64,11.06,11.2,11.21,0.26,2.3194,1.7353,8515071,97007876.5,5628374880.0,5628374880.0,5823
2016-08-02,'002240,威华股份,11.21,11.26,11.01,11.13,11.13,0.08,0.7188,1.1435,5611180,62602274.38,5500791840.0,5500791840.0,3748
2016-08-01,'002240,威华股份,11.13,11.6,10.9,11.6,11.66,-0.53,-4.5455,2.0461,10040132,111313755.17,5461535520.0,5461535520.0,6162
2016-07-29,'002240,威华股份,11.66,11.78,11.34,11.71,11.61,0.05,0.4307,1.8128,8895543,102732291.91,5721608640.0,5721608640.0,5362
