日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002505,大康农业,3.56,3.56,3.49,3.53,3.53,0.03,0.8499,1.0557,16330505,57685294.47,19527925032.0,5507086464.0,4929
2016-10-11,'002505,大康农业,3.53,3.54,3.51,3.52,3.52,0.01,0.2841,0.7853,12148802,42768850.06,19363363866.0,5460678432.0,3925
2016-10-10,'002505,大康农业,3.52,3.54,3.47,3.48,3.47,0.05,1.4409,0.8579,13271543,46562371.33,19308510144.0,5445209088.0,4361
2016-09-30,'002505,大康农业,3.47,3.47,3.45,3.46,3.46,0.01,0.289,0.424,6558677,22696912.04,19034241534.0,5367862368.0,2626
2016-09-29,'002505,大康农业,3.46,3.48,3.45,3.47,3.47,-0.01,-0.2882,0.5675,8778525,30439118.6,18979387812.0,5352393024.0,3133
2016-09-28,'002505,大康农业,3.47,3.48,3.45,3.47,3.46,0.01,0.289,0.4307,6662586,23096956.32,19034241534.0,5367862368.0,2659
2016-09-27,'002505,大康农业,3.46,3.47,3.43,3.44,3.45,0.01,0.2899,0.6463,9997864,34538475.0,18979387812.0,5352393024.0,3561
2016-09-26,'002505,大康农业,3.45,3.51,3.44,3.49,3.51,-0.06,-1.7094,0.8458,13083412,45514521.28,18924534090.0,5336923680.0,5223
2016-09-23,'002505,大康农业,3.51,3.54,3.51,3.54,3.54,-0.03,-0.8475,0.5195,8036705,28309223.6,19253656422.0,5429739744.0,3051
2016-09-22,'002505,大康农业,3.54,3.57,3.53,3.55,3.55,-0.01,-0.2817,0.6993,10818178,38435431.16,19418217588.0,5476147776.0,3492
2016-09-21,'002505,大康农业,3.55,3.57,3.52,3.54,3.54,0.01,0.2825,0.9108,14088939,49930960.4,19473071310.0,5491617120.0,3950
2016-09-20,'002505,大康农业,3.54,3.54,3.5,3.53,3.53,0.01,0.2833,0.6186,9569277,33727741.28,19418217588.0,5476147776.0,3216
2016-09-19,'002505,大康农业,3.53,3.54,3.5,3.5,3.5,0.03,0.8571,0.5625,8702279,30669539.61,19363363866.0,5460678432.0,3237
2016-09-14,'002505,大康农业,3.5,3.51,3.47,3.51,3.51,-0.01,-0.2849,0.6107,9446456,32961002.79,19198802700.0,5414270400.0,4056
2016-09-13,'002505,大康农业,3.51,3.53,3.5,3.52,3.51,0.0,0.0,0.748,11570943,40597729.8,19253656422.0,5429739744.0,4236
2016-09-12,'002505,大康农业,3.51,3.58,3.5,3.58,3.6,-0.09,-2.5,1.4088,21793790,76967802.7,19253656422.0,5429739744.0,9215
