日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600048,保利地产,9.2,9.29,9.15,9.25,9.25,-0.05,-0.5405,0.4457,47948003,440849268.0,1.09091871118e+11,98981980335.2,None
2016-10-11,'600048,保利地产,9.25,9.38,9.18,9.19,9.26,-0.01,-0.108,0.4987,53655557,497446319.0,1.09684761722e+11,99519925880.5,None
2016-10-10,'600048,保利地产,9.26,9.38,9.06,9.38,9.6,-0.34,-3.5417,0.948,101991962,936290006.0,1.09803339842e+11,99627514989.6,None
2016-09-30,'600048,保利地产,9.6,9.68,9.54,9.55,9.56,0.04,0.4184,0.2504,26942652,258959990.0,1.13834995949e+11,1.03285544698e+11,None
2016-09-29,'600048,保利地产,9.56,9.69,9.49,9.53,9.53,0.03,0.3148,0.2639,28392603,272452448.0,1.13360683466e+11,1.02855188261e+11,None
2016-09-28,'600048,保利地产,9.53,9.7,9.52,9.65,9.66,-0.13,-1.3458,0.335,36037163,345931238.0,1.13004949103e+11,1.02532420934e+11,None
2016-09-27,'600048,保利地产,9.66,9.71,9.43,9.46,9.46,0.2,2.1142,0.5746,61822066,593522450.0,1.14546464673e+11,1.03931079352e+11,None
2016-09-26,'600048,保利地产,9.46,9.75,9.43,9.74,9.73,-0.27,-2.7749,0.6255,67301712,643016737.0,1.12174902258e+11,1.01779297171e+11,None
2016-09-23,'600048,保利地产,9.73,9.99,9.71,9.99,9.99,-0.26,-2.6026,0.5257,56563724,553835310.0,1.15376511519e+11,1.04684203115e+11,None
2016-09-22,'600048,保利地产,9.99,10.13,9.79,9.79,9.77,0.22,2.2518,1.0439,112313485,1125774475.0,1.18459542659e+11,1.07481519951e+11,None
2016-09-21,'600048,保利地产,9.77,9.79,9.62,9.66,9.64,0.13,1.3485,0.4992,53704891,523097348.0,1.15850824002e+11,1.05114559552e+11,None
2016-09-20,'600048,保利地产,9.64,9.74,9.61,9.66,9.66,-0.02,-0.207,0.2887,31063828,300633800.0,1.14309308432e+11,1.03715901134e+11,None
2016-09-19,'600048,保利地产,9.66,9.76,9.59,9.75,9.74,-0.08,-0.8214,0.5128,55168536,532103711.0,1.14546464673e+11,1.03931079352e+11,None
2016-09-14,'600048,保利地产,9.74,9.81,9.48,9.5,9.56,0.18,1.8828,1.1574,124527801,1211272928.0,1.1549508964e+11,1.04791792224e+11,None
2016-09-13,'600048,保利地产,9.56,9.57,9.33,9.38,9.44,0.12,1.2712,0.5994,64485435,610742409.0,1.13360683466e+11,1.02855188261e+11,None
2016-09-12,'600048,保利地产,9.44,9.46,9.13,9.2,9.33,0.11,1.179,0.7253,78035694,723164176.0,1.11937746016e+11,1.01564118953e+11,None
2016-09-09,'600048,保利地产,9.33,9.47,9.28,9.46,9.45,-0.12,-1.2698,0.3695,39749708,372437694.0,1.10633386688e+11,1.00380638753e+11,None
2016-09-08,'600048,保利地产,9.45,9.57,9.41,9.45,9.48,-0.03,-0.3165,0.3715,39969015,378673819.0,1.12056324137e+11,1.01671708062e+11,None
2016-09-07,'600048,保利地产,9.48,9.63,9.43,9.46,9.42,0.06,0.6369,0.5407,58174766,553901686.0,1.12412058499e+11,1.01994475389e+11,None
2016-09-06,'600048,保利地产,9.42,9.44,9.28,9.39,9.39,0.03,0.3195,0.4302,46281805,433029611.0,1.11700589775e+11,1.01348940735e+11,None
2016-09-05,'600048,保利地产,9.39,9.5,9.35,9.5,9.5,-0.11,-1.1579,0.3973,42749304,402383717.0,1.11344855412e+11,1.01026173407e+11,None
2016-09-02,'600048,保利地产,9.5,9.53,9.39,9.41,9.4,0.1,1.0638,0.4884,52542774,496799433.0,1.12649214741e+11,1.02209653607e+11,None
2016-09-01,'600048,保利地产,9.4,9.74,9.38,9.74,9.8,-0.4,-4.0816,0.909,97794339,929927651.0,1.11463433533e+11,1.01133762516e+11,None
2016-08-31,'600048,保利地产,9.8,9.91,9.52,9.56,9.56,0.24,2.5105,0.8347,89804854,877807194.0,1.16206558364e+11,1.05437326879e+11,None
2016-08-30,'600048,保利地产,9.56,9.66,9.53,9.55,9.53,0.03,0.3148,0.4333,46613911,447630745.0,1.13360683466e+11,1.02855188261e+11,None
2016-08-29,'600048,保利地产,9.53,9.62,9.46,9.46,9.45,0.08,0.8466,0.4575,49222848,469439330.0,1.13004949103e+11,1.02532420934e+11,None
2016-08-26,'600048,保利地产,9.45,9.54,9.44,9.48,9.47,-0.02,-0.2112,0.3339,35920666,341100867.0,1.12056324137e+11,1.01671708062e+11,None
2016-08-25,'600048,保利地产,9.47,9.62,9.39,9.62,9.67,-0.2,-2.0683,0.7705,82898492,784962954.0,1.12293480379e+11,1.0188688628e+11,None
2016-08-24,'600048,保利地产,9.67,9.83,9.63,9.8,9.75,-0.08,-0.8205,0.5464,58784876,570310546.0,1.14665042794e+11,1.04038668461e+11,None
2016-08-23,'600048,保利地产,9.75,9.88,9.66,9.88,9.92,-0.17,-1.7137,0.8389,90253094,882277006.0,1.1561366776e+11,1.04899381334e+11,None
2016-08-22,'600048,保利地产,9.92,10.22,9.88,9.95,9.95,-0.03,-0.3015,0.7647,82278118,826268609.0,1.17629495814e+11,1.06728396188e+11,None
2016-08-19,'600048,保利地产,9.95,10.1,9.89,10.03,10.14,-0.19,-1.8738,0.9489,102089838,1016896200.0,1.17985230176e+11,1.07051163515e+11,None
2016-08-18,'600048,保利地产,10.14,10.66,9.82,9.84,9.89,0.25,2.5278,2.579,277472978,2847631505.0,1.20238214471e+11,1.09095356587e+11,None
2016-08-17,'600048,保利地产,9.89,10.1,9.78,10.0,10.07,-0.18,-1.7875,1.3139,141359337,1402264600.0,1.17273761451e+11,1.0640562886e+11,None
2016-08-16,'600048,保利地产,10.07,10.81,10.0,10.51,10.47,-0.4,-3.8204,3.0061,323427789,3314121189.0,1.19408167625e+11,1.08342232823e+11,None
2016-08-15,'600048,保利地产,10.47,10.62,9.85,9.91,9.93,0.54,5.4381,2.7961,300835167,3118977378.0,1.24151292457e+11,1.12645797186e+11,None
2016-08-12,'600048,保利地产,9.93,10.1,9.18,9.23,9.22,0.71,7.7007,1.8885,203183943,1964602162.0,1.17748073935e+11,1.06835985297e+11,None
2016-08-11,'600048,保利地产,9.22,9.32,9.21,9.28,9.3,-0.08,-0.8602,0.344,37014476,342985027.0,1.09329027359e+11,99197158553.3,None
2016-08-10,'600048,保利地产,9.3,9.49,9.28,9.43,9.48,-0.18,-1.8987,0.4777,51397966,481030987.0,1.10277652325e+11,1.00057871426e+11,None
2016-08-09,'600048,保利地产,9.48,9.64,9.36,9.5,9.48,0.0,0.0,0.7282,78344277,745414970.0,1.12412058499e+11,1.01994475389e+11,None
2016-08-08,'600048,保利地产,9.48,9.73,9.28,9.31,9.41,0.07,0.7439,1.0267,110461032,1054612902.0,1.12412058499e+11,1.01994475389e+11,None
2016-08-05,'600048,保利地产,9.41,9.63,9.21,9.39,9.27,0.14,1.5102,1.1381,122445793,1153403394.0,1.11582011654e+11,1.01241351625e+11,None
2016-08-04,'600048,保利地产,9.27,9.34,8.91,9.02,9.05,0.22,2.4309,0.7435,79996159,733811337.0,1.09921917963e+11,99735104098.6,None
2016-08-03,'600048,保利地产,9.05,9.08,8.97,8.98,9.0,0.05,0.5556,0.2446,26318872,237908799.0,1.07313199306e+11,97368143699.3,None
2016-08-02,'600048,保利地产,9.0,9.06,8.83,8.87,8.84,0.16,1.81,0.3189,34306139,306864321.0,1.06720308702e+11,96830198154.0,None
2016-08-01,'600048,保利地产,8.84,8.98,8.8,8.95,8.99,-0.15,-1.6685,0.2657,28588508,253785989.0,1.0482305877e+11,95108772409.0,None
2016-07-29,'600048,保利地产,8.99,9.06,8.99,9.05,9.1,-0.11,-1.2088,0.2122,22828867,206000950.0,1.06601730581e+11,96722609044.9,None
2016-07-28,'600048,保利地产,9.1,9.17,8.88,9.0,9.07,0.03,0.3308,0.5355,57600621,519361028.0,1.07886108922e+11,97886108256.3,None
2016-07-27,'600048,保利地产,9.07,9.19,8.83,9.12,9.12,-0.05,-0.5482,0.5778,62153104,560872939.0,1.07530440431e+11,97563406800.5,None
2016-07-26,'600048,保利地产,9.12,9.12,9.0,9.06,9.06,0.06,0.6623,0.2641,28409685,257717544.0,1.08123221249e+11,98101242560.2,None
