日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000012,南  玻Ａ,11.47,11.54,11.38,11.54,11.6,-0.13,-1.1207,0.8349,10961351,125432441.94,23804098873.2,15058241170.0,6207
2016-10-11,'000012,南  玻Ａ,11.6,11.62,11.4,11.41,11.46,0.14,1.2216,1.1454,15037702,173433285.11,24073892496.0,15228909988.8,8290
2016-10-10,'000012,南  玻Ａ,11.46,11.48,11.32,11.32,11.29,0.17,1.5058,0.9702,12736618,145622928.74,23783345517.6,15045112799.3,6991
2016-09-30,'000012,南  玻Ａ,11.29,11.35,11.1,11.13,11.16,0.13,1.1649,0.7153,9391358,105818148.5,23430538472.4,14821930497.7,5104
2016-09-29,'000012,南  玻Ａ,11.16,11.26,11.15,11.16,11.13,0.03,0.2695,0.5611,7365876,82477069.95,23160744849.6,14651261678.9,4830
2016-09-28,'000012,南  玻Ａ,11.13,11.24,11.08,11.24,11.18,-0.05,-0.4472,0.4128,5419602,60346262.09,23098484782.8,14611876566.8,3809
2016-09-27,'000012,南  玻Ａ,11.18,11.2,11.0,11.03,11.03,0.15,1.3599,0.619,8126289,90117108.61,23202251560.8,14677518420.2,5772
2016-09-26,'000012,南  玻Ａ,11.03,11.35,11.02,11.33,11.34,-0.31,-2.7337,0.897,11775878,131841194.82,22890951226.8,14480592860.0,7405
2016-09-23,'000012,南  玻Ａ,11.34,11.55,11.3,11.55,11.47,-0.13,-1.1334,0.7331,9623955,109575828.88,23534305250.4,14887572351.1,5854
2016-09-22,'000012,南  玻Ａ,11.47,11.55,11.43,11.46,11.38,0.09,0.7909,1.0914,14328555,164606758.41,23804098873.2,15058241170.0,6888
2016-09-21,'000012,南  玻Ａ,11.38,11.5,11.32,11.38,11.31,0.07,0.6189,0.7852,10308397,117789985.5,23617318672.8,14940085833.8,5385
2016-09-20,'000012,南  玻Ａ,11.31,11.48,11.24,11.47,11.45,-0.14,-1.2227,0.6316,8291958,93881238.0,23472045183.6,14848187239.1,5050
2016-09-19,'000012,南  玻Ａ,11.45,11.56,11.35,11.35,11.35,0.1,0.8811,0.7582,9953805,114014976.01,23762592162.0,15031984428.6,4438
2016-09-14,'000012,南  玻Ａ,11.35,11.51,11.23,11.3,11.4,-0.05,-0.4386,0.6716,8817427,100373774.92,23555058606.0,14900700721.8,5019
2016-09-13,'000012,南  玻Ａ,11.4,11.47,11.3,11.38,11.3,0.1,0.885,0.7952,10439667,118872498.24,23658825384.0,14966342575.2,5773
2016-09-12,'000012,南  玻Ａ,11.3,11.55,11.15,11.55,11.73,-0.43,-3.6658,1.3683,17963214,204609625.8,23451291828.0,14835058868.4,11456
2016-09-09,'000012,南  玻Ａ,11.73,11.97,11.72,11.93,11.94,-0.21,-1.7588,1.1241,14757893,174393470.64,24343686118.8,15399578807.6,9172
2016-09-08,'000012,南  玻Ａ,11.94,12.0,11.84,11.99,12.07,-0.13,-1.0771,1.0658,13992082,166604575.49,24779506586.4,15675274591.9,8813
2016-09-07,'000012,南  玻Ａ,12.07,12.37,12.03,12.13,12.06,0.01,0.0829,1.7697,23233511,283399268.83,25049300209.2,15845943410.8,13841
2016-09-06,'000012,南  玻Ａ,12.06,12.13,11.85,11.98,11.97,0.09,0.7519,1.3175,17297192,207605446.18,25028546853.6,15832815040.1,10725
2016-09-05,'000012,南  玻Ａ,11.97,12.02,11.78,11.8,11.74,0.23,1.9591,1.1794,15483148,184449534.44,24841766653.2,15714659704.0,9356
2016-09-02,'000012,南  玻Ａ,11.74,11.94,11.66,11.81,11.81,-0.07,-0.5927,1.1215,14723779,173787803.91,24364439474.4,15412707178.3,9075
2016-09-01,'000012,南  玻Ａ,11.81,12.22,11.81,12.2,12.15,-0.34,-2.7984,1.3629,17892178,214263919.08,24509712963.6,15504605773.1,12255
2016-08-31,'000012,南  玻Ａ,12.15,12.25,12.02,12.16,12.12,0.03,0.2475,1.2682,16648766,201920836.12,25215327054.0,15950970376.2,10200
2016-08-30,'000012,南  玻Ａ,12.12,12.28,11.95,11.95,11.95,0.17,1.4226,1.3235,17375892,210673709.85,25153066987.2,15911585264.2,10899
2016-08-29,'000012,南  玻Ａ,11.95,12.07,11.87,11.9,11.9,0.05,0.4202,0.9717,12757198,152833278.47,24800259942.0,15688402962.6,7755
2016-08-26,'000012,南  玻Ａ,11.9,12.2,11.86,12.09,11.97,-0.07,-0.5848,1.5522,20378424,245095406.25,24696493164.0,15622761109.2,12129
