日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300417,南华仪器,43.65,44.17,43.32,44.17,44.2,-0.55,-1.2443,2.8687,806092,35304114.68,3561840000.0,1226565000.0,1605
2016-10-11,'300417,南华仪器,44.2,44.48,43.6,44.07,44.09,0.11,0.2495,3.147,884298,38980630.93,3606720000.0,1242020000.0,1749
2016-10-10,'300417,南华仪器,44.09,44.17,42.83,42.99,42.94,1.15,2.6782,3.9362,1106069,48220279.81,3597744000.0,1238929000.0,1996
2016-09-30,'300417,南华仪器,42.94,42.95,42.5,42.57,42.57,0.37,0.8692,1.478,415313,17762791.83,3503904000.0,1206614000.0,887
2016-09-29,'300417,南华仪器,42.57,42.93,42.46,42.8,42.7,-0.13,-0.3044,2.1281,597990,25566661.27,3473712000.0,1196217000.0,1184
2016-09-28,'300417,南华仪器,42.7,42.82,42.02,42.02,42.18,0.52,1.2328,2.5752,723644,30766174.3,3484320000.0,1199870000.0,1480
2016-09-27,'300417,南华仪器,42.18,42.39,41.22,41.34,41.61,0.57,1.3699,1.7305,486268,20273373.57,3441888000.0,1185258000.0,1109
2016-09-26,'300417,南华仪器,41.61,43.28,41.58,42.72,42.89,-1.28,-2.9844,2.439,685368,29169181.98,3395376000.0,1169241000.0,1526
2016-09-23,'300417,南华仪器,42.89,43.53,42.66,42.97,42.89,0.0,0.0,1.6426,461561,19821048.47,3499824000.0,1205209000.0,942
2016-09-22,'300417,南华仪器,42.89,43.15,42.63,42.63,42.45,0.44,1.0365,2.2108,621233,26647142.05,3499824000.0,1205209000.0,1112
2016-09-21,'300417,南华仪器,42.45,43.25,41.94,41.94,41.94,0.51,1.216,2.579,724704,30939330.41,3463920000.0,1192845000.0,1637
2016-09-20,'300417,南华仪器,41.94,42.25,41.77,42.04,42.03,-0.09,-0.2141,1.5642,439528,18459307.9,3422304000.0,1178514000.0,947
2016-09-19,'300417,南华仪器,42.03,42.31,41.3,41.38,41.34,0.69,1.6691,1.8454,518546,21786190.36,3429648000.0,1181043000.0,1293
2016-09-14,'300417,南华仪器,41.34,41.47,40.85,41.0,41.35,-0.01,-0.0242,1.2365,347457,14339005.4,3373344000.0,1161654000.0,1048
2016-09-13,'300417,南华仪器,41.35,41.77,40.95,41.03,40.8,0.55,1.348,2.1932,616298,25418502.91,3374160000.0,1161935000.0,1427
2016-09-12,'300417,南华仪器,40.8,42.29,40.76,42.2,43.2,-2.4,-5.5556,3.56,1000373,41717689.88,3329280000.0,1146480000.0,2457
2016-09-09,'300417,南华仪器,43.2,44.93,43.2,44.37,44.7,-1.5,-3.3557,4.2481,1193726,52413863.95,3525120000.0,1213920000.0,2598
2016-09-08,'300417,南华仪器,44.7,45.43,44.0,44.58,44.48,0.22,0.4946,3.4441,967800,43235131.79,3647520000.0,1256070000.0,1993
2016-09-07,'300417,南华仪器,44.48,46.6,43.5,43.63,43.67,0.81,1.8548,7.4418,2091158,94303662.51,3629568000.0,1249888000.0,3756
2016-09-06,'300417,南华仪器,43.67,43.67,42.31,42.69,42.79,0.88,2.0566,3.5252,990595,42662157.84,3563472000.0,1227127000.0,1834
2016-09-05,'300417,南华仪器,42.79,43.2,42.53,42.85,42.79,0.0,0.0,2.0711,581993,24975757.0,3491664000.0,1202399000.0,1326
2016-09-02,'300417,南华仪器,42.79,42.86,42.36,42.36,42.56,0.23,0.5404,2.116,594590,25364877.78,3491664000.0,1202399000.0,1185
2016-09-01,'300417,南华仪器,42.56,43.38,42.52,42.91,42.92,-0.36,-0.8388,2.7609,775808,33335139.29,3472896000.0,1195936000.0,1613
2016-08-31,'300417,南华仪器,42.92,43.01,42.25,42.67,42.59,0.33,0.7748,2.1615,607379,25919173.51,3502272000.0,1206052000.0,1299
2016-08-30,'300417,南华仪器,42.59,43.72,42.52,43.29,42.94,-0.35,-0.8151,2.546,715416,30828533.29,3475344000.0,1196779000.0,1575
2016-08-29,'300417,南华仪器,42.94,43.0,41.83,41.83,42.0,0.94,2.2381,3.4181,960497,41002611.47,3503904000.0,1206614000.0,2079
2016-08-26,'300417,南华仪器,42.0,42.47,41.59,41.59,41.62,0.38,0.913,2.6507,744848,31401207.04,3427200000.0,1180200000.0,1481
2016-08-25,'300417,南华仪器,41.62,42.0,41.03,42.0,42.02,-0.4,-0.9519,1.8276,513563,21252351.17,3396192000.0,1169522000.0,1197
2016-08-24,'300417,南华仪器,42.02,42.53,41.48,41.66,41.48,0.54,1.3018,2.3185,651510,27363455.67,3428832000.0,1180762000.0,1366
2016-08-23,'300417,南华仪器,41.48,41.83,41.15,41.41,41.51,-0.03,-0.0723,1.2571,353241,14684242.44,3384768000.0,1165588000.0,887
2016-08-22,'300417,南华仪器,41.51,42.18,41.01,42.13,42.2,-0.69,-1.6351,3.0436,855255,35502427.62,3387216000.0,1166431000.0,1555
2016-08-19,'300417,南华仪器,42.2,43.0,42.2,42.73,42.7,-0.5,-1.171,2.0355,571985,24327821.71,3443520000.0,1185820000.0,1202
2016-08-18,'300417,南华仪器,42.7,43.0,41.85,42.17,42.1,0.6,1.4252,3.0653,861355,36473718.93,3484320000.0,1199870000.0,1836
