日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002167,东方锆业,11.48,11.9,10.73,10.8,10.88,0.6,5.5147,9.1148,47737282,540909269.98,7128460080.0,6012479889.36,23716
2016-10-11,'002167,东方锆业,10.88,10.95,10.66,10.7,10.72,0.16,1.4925,4.2603,22312801,241538967.41,6755892480.0,5698238780.16,9958
2016-10-10,'002167,东方锆业,10.72,10.75,10.4,10.44,10.44,0.28,2.682,4.0291,21101839,224066251.43,6656541120.0,5614441151.04,10193
2016-09-30,'002167,东方锆业,10.44,10.64,10.36,10.5,10.23,0.21,2.0528,3.6332,19028363,199585163.77,6482676240.0,5467795300.08,9584
2016-09-29,'002167,东方锆业,10.23,10.43,10.0,10.04,10.0,0.23,2.3,2.7138,14213034,145480823.55,6352277580.0,5357810911.86,6677
2016-09-28,'002167,东方锆业,10.0,10.1,9.95,10.0,10.0,0.0,0.0,1.4258,7467211,74872018.1,6209460000.0,5237351820.0,2873
2016-09-27,'002167,东方锆业,10.0,10.02,9.75,9.8,9.81,0.19,1.9368,1.6189,8478674,83663050.43,6209460000.0,5237351820.0,4408
2016-09-26,'002167,东方锆业,9.81,10.13,9.72,10.13,10.12,-0.31,-3.0632,2.2583,11827657,117470208.62,6091480260.0,5137842135.42,6848
2016-09-23,'002167,东方锆业,10.12,10.41,10.11,10.4,10.37,-0.25,-2.4108,1.6235,8502909,87337385.1,6283973520.0,5300200041.84,4928
2016-09-22,'002167,东方锆业,10.37,10.55,10.37,10.42,10.4,-0.03,-0.2885,1.3205,6915892,72074907.88,6439210020.0,5431133837.34,3746
2016-09-21,'002167,东方锆业,10.4,10.45,10.31,10.44,10.44,-0.04,-0.3831,1.4541,7615699,79131772.24,6457838400.0,5446845892.8,4029
2016-09-20,'002167,东方锆业,10.44,10.56,10.3,10.35,10.44,0.0,0.0,2.3707,12416253,129640172.18,6482676240.0,5467795300.08,7307
2016-09-19,'002167,东方锆业,10.44,10.56,10.13,10.13,10.01,0.43,4.2957,3.3412,17499277,181968697.77,6482676240.0,5467795300.08,10845
2016-09-14,'002167,东方锆业,10.01,10.02,9.9,9.94,10.0,0.01,0.1,1.0251,5368810,53527935.58,6215669460.0,5242589171.82,2833
2016-09-13,'002167,东方锆业,10.0,10.04,9.89,9.91,9.99,0.01,0.1001,1.1151,5840145,58145299.16,6209460000.0,5237351820.0,3330
2016-09-12,'002167,东方锆业,9.99,10.04,9.82,10.02,10.17,-0.18,-1.7699,2.0457,10713858,106439793.1,6203250540.0,5232114468.18,6422
2016-09-09,'002167,东方锆业,10.17,10.28,10.03,10.09,10.07,0.1,0.993,1.989,10417124,105873770.2,6315020820.0,5326386800.94,5749
2016-09-08,'002167,东方锆业,10.07,10.22,10.01,10.15,10.16,-0.09,-0.8858,1.7788,9316227,94033917.81,6252926220.0,5274013282.74,4819
2016-09-07,'002167,东方锆业,10.16,10.25,10.09,10.12,10.13,0.03,0.2962,1.7953,9402619,95585944.45,6308811360.0,5321149449.12,5182
